OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00133943,301,285,16,94.6843853820598,5.3156146179401995
E00133946,252,225,27,89.28571428571429,10.714285714285714
E00133948,257,257,0,100,0
E00133951,319,319,0,100,0
E00133952,254,230,24,90.5511811023622,9.448818897637794
E00133953,269,265,4,98.51301115241635,1.486988847583643
E00133944,524,524,0,100,0
E00133945,315,315,0,100,0
E00133947,308,308,0,100,0
E00133949,554,554,0,100,0
E00133950,265,265,0,100,0
E00134052,454,454,0,100,0
E00134053,427,427,0,100,0
E00134054,197,197,0,100,0
E00134055,328,328,0,100,0
E00134056,213,213,0,100,0
E00134057,244,244,0,100,0
E00134058,234,234,0,100,0
E00134059,305,305,0,100,0
E00134060,273,273,0,100,0
E00134206,209,209,0,100,0
E00134207,178,178,0,100,0
E00134208,340,311,29,91.47058823529412,8.529411764705882
E00134209,363,363,0,100,0
E00134210,229,229,0,100,0
E00134216,292,292,0,100,0
E00134217,320,320,0,100,0
E00134219,293,293,0,100,0
E00134220,291,291,0,100,0
E00134221,266,266,0,100,0
E00134222,286,286,0,100,0
E00134223,126,126,0,100,0
E00168570,350,350,0,100,0
E00134005,418,418,0,100,0
E00134014,358,358,0,100,0
E00134018,431,431,0,100,0
E00168566,565,565,0,100,0
E00185311,325,325,0,100,0
E00185443,104,104,0,100,0
E00185454,357,357,0,100,0
E00134143,312,312,0,100,0
E00134145,322,322,0,100,0
E00134147,442,442,0,100,0
E00134148,218,218,0,100,0
E00134150,317,281,36,88.64353312302839,11.35646687697161
E00134141,287,287,0,100,0
E00134144,418,418,0,100,0
E00134146,261,243,18,93.10344827586206,6.896551724137931
E00134149,338,338,0,100,0
E00185296,109,109,0,100,0
E00185340,457,457,0,100,0
E00134137,210,210,0,100,0
E00134138,294,265,29,90.1360544217687,9.863945578231291
E00134139,417,417,0,100,0
E00134140,140,140,0,100,0
E00134151,294,294,0,100,0
E00134167,360,360,0,100,0
E00134168,210,210,0,100,0
E00134169,551,535,16,97.09618874773139,2.9038112522686026
E00134170,249,249,0,100,0
E00134171,331,269,62,81.2688821752266,18.731117824773413
E00134172,247,247,0,100,0
E00134173,489,489,0,100,0
E00134174,305,305,0,100,0
E00134071,264,264,0,100,0
E00134073,450,400,50,88.88888888888889,11.11111111111111
E00134078,270,253,17,93.7037037037037,6.296296296296296
E00134079,484,457,27,94.42148760330579,5.578512396694215
E00134081,329,329,0,100,0
E00134069,176,176,0,100,0
E00134075,236,236,0,100,0
E00134076,313,313,0,100,0
E00134077,282,282,0,100,0
E00134080,311,311,0,100,0
E00185429,131,131,0,100,0
E00185430,368,368,0,100,0
E00134068,224,224,0,100,0
E00134070,150,150,0,100,0
E00134082,177,177,0,100,0
E00134083,283,283,0,100,0
E00134084,265,265,0,100,0
E00134085,225,225,0,100,0
E00185326,365,365,0,100,0
E00185405,285,285,0,100,0
E00134086,403,403,0,100,0
E00134088,390,390,0,100,0
E00134089,238,238,0,100,0
E00134090,209,209,0,100,0
E00134091,319,319,0,100,0
E00134092,341,326,15,95.60117302052787,4.398826979472141
E00134093,277,277,0,100,0
E00168571,306,306,0,100,0
E00168572,258,258,0,100,0
E00168573,307,307,0,100,0
E00134211,184,184,0,100,0
E00134212,200,200,0,100,0
E00134213,394,394,0,100,0
E00134214,311,311,0,100,0
E00134011,318,318,0,100,0
E00134012,299,299,0,100,0
E00134015,290,290,0,100,0
E00134016,269,269,0,100,0
E00134017,256,256,0,100,0
E00134022,295,295,0,100,0
E00134006,249,249,0,100,0
E00134007,256,256,0,100,0
E00134019,447,439,8,98.2102908277405,1.7897091722595078
E00134020,312,303,9,97.11538461538461,2.8846153846153846
E00134021,253,253,0,100,0
E00134023,317,317,0,100,0
E00134008,333,333,0,100,0
E00134009,237,237,0,100,0
E00134010,275,275,0,100,0
E00134024,275,269,6,97.81818181818181,2.181818181818182
E00134025,246,246,0,100,0
E00134026,353,353,0,100,0
E00134027,441,441,0,100,0
E00134034,333,288,45,86.48648648648648,13.513513513513514
E00134037,347,347,0,100,0
E00134038,239,239,0,100,0
E00134039,413,364,49,88.13559322033898,11.864406779661017
E00134030,274,274,0,100,0
E00134031,296,296,0,100,0
E00134033,201,201,0,100,0
E00134035,268,253,15,94.40298507462687,5.597014925373134
E00134036,258,258,0,100,0
E00134029,223,223,0,100,0
E00134040,555,555,0,100,0
E00134041,292,292,0,100,0
E00185287,234,234,0,100,0
E00185300,319,319,0,100,0
E00185325,244,244,0,100,0
E00185394,273,273,0,100,0
E00134043,460,460,0,100,0
E00134045,104,104,0,100,0
E00134046,386,386,0,100,0
E00134047,124,124,0,100,0
E00134042,110,110,0,100,0
E00134044,130,130,0,100,0
E00134048,312,312,0,100,0
E00134049,235,235,0,100,0
E00134050,343,343,0,100,0
E00134051,111,111,0,100,0
E00134129,230,230,0,100,0
E00134130,308,288,20,93.5064935064935,6.493506493506493
E00134131,275,275,0,100,0
E00134132,403,403,0,100,0
E00134133,301,301,0,100,0
E00134183,343,343,0,100,0
E00134184,507,507,0,100,0
E00134185,378,378,0,100,0
E00134186,384,384,0,100,0
E00134187,232,232,0,100,0
E00134188,329,329,0,100,0
E00134189,274,274,0,100,0
E00133994,283,283,0,100,0
E00133997,283,283,0,100,0
E00133999,274,274,0,100,0
E00134001,263,263,0,100,0
E00134003,424,424,0,100,0
E00133985,348,348,0,100,0
E00133990,332,295,37,88.85542168674698,11.144578313253012
E00133991,310,310,0,100,0
E00133992,260,260,0,100,0
E00185312,110,110,0,100,0
E00185385,402,402,0,100,0
E00185407,285,285,0,100,0
E00133988,272,272,0,100,0
E00133989,539,509,30,94.43413729128015,5.565862708719852
E00133993,311,296,15,95.17684887459808,4.823151125401929
E00134002,304,304,0,100,0
E00134004,268,268,0,100,0
E00133995,313,313,0,100,0
E00133996,263,263,0,100,0
E00133998,333,333,0,100,0
E00134000,295,275,20,93.22033898305084,6.779661016949152
E00168556,232,232,0,100,0
E00168557,239,239,0,100,0
E00168558,279,279,0,100,0
E00168559,257,257,0,100,0
E00134061,337,337,0,100,0
E00134062,315,315,0,100,0
E00134063,241,241,0,100,0
E00134064,269,250,19,92.93680297397769,7.063197026022305
E00134065,259,259,0,100,0
E00134066,237,237,0,100,0
E00134067,459,459,0,100,0
E00134152,369,369,0,100,0
