OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00133937,363,218,61,77,0,0,3,2,0,0,1,0,0,0,0,0,2,2,2,2,60.05509641873278,16.804407713498623,21.21212121212121,0,0,0.8264462809917356,0.5509641873278237,0,0,0.27548209366391185,0,0,0,0,0,0.5509641873278237,0.5509641873278237,0.5509641873278237,0.5509641873278237
E00133938,215,108,59,41,1,0,2,2,0,0,0,0,0,0,0,0,3,1,3,1,50.23255813953489,27.44186046511628,19.069767441860467,0.46511627906976744,0,0.9302325581395349,0.9302325581395349,0,0,0,0,0,0,0,0,1.3953488372093024,0.46511627906976744,1.3953488372093024,0.46511627906976744
E00133939,381,221,81,71,0,2,1,0,1,0,0,0,0,0,0,0,3,2,3,2,58.00524934383202,21.25984251968504,18.635170603674542,0,0.5249343832020997,0.26246719160104987,0,0.26246719160104987,0,0,0,0,0,0,0,0.7874015748031495,0.5249343832020997,0.7874015748031495,0.5249343832020997
E00133940,305,137,91,71,0,0,3,2,0,0,0,0,0,1,0,0,3,0,3,0,44.91803278688525,29.836065573770494,23.278688524590162,0,0,0.9836065573770493,0.6557377049180327,0,0,0,0,0,0.32786885245901637,0,0,0.9836065573770493,0,0.9836065573770493,0
E00133941,306,146,63,85,1,0,8,5,1,0,0,0,0,2,0,0,1,2,1,2,47.712418300653596,20.588235294117645,27.77777777777778,0.32679738562091504,0,2.6143790849673203,1.6339869281045754,0.32679738562091504,0,0,0,0,0.6535947712418301,0,0,0.32679738562091504,0.6535947712418301,0.32679738562091504,0.6535947712418301
E00133942,162,81,30,43,1,1,0,0,0,0,0,0,0,0,0,0,4,2,4,2,50,18.51851851851852,26.543209876543212,0.6172839506172839,0.6172839506172839,0,0,0,0,0,0,0,0,0,0,2.4691358024691357,1.2345679012345678,2.4691358024691357,1.2345679012345678
E00133943,302,162,66,56,0,0,4,1,1,1,1,0,0,0,4,0,7,3,11,3,53.64238410596026,21.85430463576159,18.543046357615893,0,0,1.3245033112582782,0.33112582781456956,0.33112582781456956,0.33112582781456956,0.33112582781456956,0,0,0,1.3245033112582782,0,2.3178807947019866,0.9933774834437087,3.642384105960265,0.9933774834437087
E00133944,522,309,100,93,3,2,2,0,2,0,0,0,0,0,1,0,7,5,8,5,59.195402298850574,19.157088122605366,17.81609195402299,0.5747126436781609,0.38314176245210724,0.38314176245210724,0,0.38314176245210724,0,0,0,0,0,0.19157088122605362,0,1.3409961685823755,0.9578544061302682,1.532567049808429,0.9578544061302682
E00133945,312,167,72,61,1,0,4,1,0,0,2,0,0,1,0,1,5,1,5,2,53.52564102564102,23.076923076923077,19.55128205128205,0.3205128205128205,0,1.282051282051282,0.3205128205128205,0,0,0.641025641025641,0,0,0.3205128205128205,0,0.3205128205128205,1.6025641025641024,0.3205128205128205,1.6025641025641024,0.641025641025641
E00133946,253,149,47,38,2,0,4,0,3,0,0,0,0,1,6,1,2,4,8,5,58.89328063241107,18.57707509881423,15.019762845849801,0.7905138339920948,0,1.5810276679841897,0,1.185770750988142,0,0,0,0,0.3952569169960474,2.371541501976284,0.3952569169960474,0.7905138339920948,1.5810276679841897,3.1620553359683794,1.9762845849802373
E00133947,308,207,58,39,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,1,67.20779220779221,18.83116883116883,12.662337662337661,0,0,0,0,0,0,0,0,0,0,0,0,0.974025974025974,0.3246753246753247,0.974025974025974,0.3246753246753247
E00133948,257,145,54,50,0,0,1,0,0,0,0,0,0,1,0,0,6,1,6,1,56.42023346303502,21.011673151750973,19.45525291828794,0,0,0.38910505836575876,0,0,0,0,0,0,0.38910505836575876,0,0,2.3346303501945527,0.38910505836575876,2.3346303501945527,0.38910505836575876
E00133949,552,339,113,76,3,0,8,3,4,0,0,0,0,1,2,0,7,4,9,4,61.41304347826087,20.47101449275362,13.768115942028986,0.5434782608695652,0,1.4492753623188406,0.5434782608695652,0.7246376811594203,0,0,0,0,0.18115942028985507,0.36231884057971014,0,1.2681159420289856,0.7246376811594203,1.6304347826086956,0.7246376811594203
E00133950,265,123,43,77,0,0,8,2,2,0,0,0,0,4,0,0,12,2,12,2,46.41509433962264,16.22641509433962,29.056603773584904,0,0,3.018867924528302,0.7547169811320755,0.7547169811320755,0,0,0,0,1.509433962264151,0,0,4.528301886792453,0.7547169811320755,4.528301886792453,0.7547169811320755
E00133951,321,175,56,64,1,1,2,2,0,0,0,0,0,0,8,3,8,3,16,6,54.51713395638629,17.445482866043612,19.937694704049843,0.3115264797507788,0.3115264797507788,0.6230529595015576,0.6230529595015576,0,0,0,0,0,0,2.4922118380062304,0.9345794392523363,2.4922118380062304,0.9345794392523363,4.984423676012461,1.8691588785046727
E00133952,254,152,60,40,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,59.84251968503938,23.62204724409449,15.748031496062993,0,0,0.39370078740157477,0.39370078740157477,0,0,0,0,0,0,0,0,0.39370078740157477,0,0.39370078740157477,0
E00133953,269,160,53,43,1,0,3,1,0,0,1,0,0,1,4,0,2,3,6,3,59.479553903345725,19.702602230483272,15.985130111524162,0.37174721189591076,0,1.1152416356877324,0.37174721189591076,0,0,0.37174721189591076,0,0,0.37174721189591076,1.486988847583643,0,0.7434944237918215,1.1152416356877324,2.2304832713754648,1.1152416356877324
E00133954,252,136,61,45,0,0,5,1,0,3,0,0,0,1,3,0,2,0,5,0,53.96825396825397,24.206349206349206,17.857142857142858,0,0,1.984126984126984,0.3968253968253968,0,1.1904761904761905,0,0,0,0.3968253968253968,1.1904761904761905,0,0.7936507936507936,0,1.984126984126984,0
E00133955,342,171,67,86,4,0,5,3,2,0,0,0,0,0,0,0,5,4,5,4,50,19.5906432748538,25.146198830409354,1.1695906432748537,0,1.461988304093567,0.8771929824561403,0.5847953216374269,0,0,0,0,0,0,0,1.461988304093567,1.1695906432748537,1.461988304093567,1.1695906432748537
E00133956,240,142,41,46,0,0,7,4,1,2,0,0,0,0,0,0,3,1,3,1,59.166666666666664,17.083333333333332,19.166666666666668,0,0,2.9166666666666665,1.6666666666666667,0.4166666666666667,0.8333333333333334,0,0,0,0,0,0,1.25,0.4166666666666667,1.25,0.4166666666666667
E00133957,263,113,89,49,0,0,4,1,3,0,0,0,0,0,0,0,6,2,6,2,42.96577946768061,33.840304182509506,18.631178707224336,0,0,1.520912547528517,0.38022813688212925,1.1406844106463878,0,0,0,0,0,0,0,2.2813688212927756,0.7604562737642585,2.2813688212927756,0.7604562737642585
E00133959,567,346,94,107,0,0,2,2,0,0,0,0,0,0,0,0,13,5,13,5,61.022927689594354,16.57848324514991,18.871252204585538,0,0,0.3527336860670194,0.3527336860670194,0,0,0,0,0,0,0,0,2.2927689594356258,0.8818342151675485,2.2927689594356258,0.8818342151675485
E00133960,261,135,75,42,4,0,3,2,1,0,0,0,0,0,0,0,2,0,2,0,51.724137931034484,28.735632183908045,16.091954022988507,1.532567049808429,0,1.1494252873563218,0.7662835249042145,0.38314176245210724,0,0,0,0,0,0,0,0.7662835249042145,0,0.7662835249042145,0
E00133962,335,186,80,55,1,1,4,3,0,0,0,0,0,1,0,0,6,2,6,2,55.52238805970149,23.88059701492537,16.417910447761194,0.2985074626865672,0.2985074626865672,1.1940298507462688,0.8955223880597015,0,0,0,0,0,0.2985074626865672,0,0,1.791044776119403,0.5970149253731344,1.791044776119403,0.5970149253731344
E00133963,266,137,78,33,3,0,6,3,3,0,0,0,0,0,0,0,7,2,7,2,51.50375939849624,29.32330827067669,12.406015037593985,1.1278195488721803,0,2.2556390977443606,1.1278195488721803,1.1278195488721803,0,0,0,0,0,0,0,2.631578947368421,0.7518796992481203,2.631578947368421,0.7518796992481203
E00133964,234,133,50,43,0,0,5,2,1,1,1,0,0,0,0,0,3,0,3,0,56.837606837606835,21.367521367521366,18.37606837606838,0,0,2.1367521367521367,0.8547008547008548,0.4273504273504274,0.4273504273504274,0.4273504273504274,0,0,0,0,0,1.282051282051282,0,1.282051282051282,0
E00133965,315,150,97,54,1,1,1,0,0,1,0,0,0,0,0,0,8,3,8,3,47.61904761904761,30.793650793650794,17.142857142857142,0.31746031746031744,0.31746031746031744,0.31746031746031744,0,0,0.31746031746031744,0,0,0,0,0,0,2.5396825396825395,0.9523809523809524,2.5396825396825395,0.9523809523809524
E00133966,287,198,37,35,6,0,3,1,0,2,0,0,0,0,2,0,3,3,5,3,68.98954703832753,12.89198606271777,12.195121951219512,2.0905923344947737,0,1.0452961672473868,0.34843205574912894,0,0.6968641114982579,0,0,0,0,0.6968641114982579,0,1.0452961672473868,1.0452961672473868,1.7421602787456445,1.0452961672473868
E00133967,332,223,65,34,2,0,0,0,0,0,0,0,0,0,0,1,7,0,7,1,67.16867469879519,19.57831325301205,10.240963855421686,0.6024096385542169,0,0,0,0,0,0,0,0,0,0,0.30120481927710846,2.108433734939759,0,2.108433734939759,0.30120481927710846
E00133968,296,184,59,37,1,2,4,4,0,0,0,0,0,0,0,0,9,0,9,0,62.16216216216216,19.93243243243243,12.5,0.33783783783783783,0.6756756756756757,1.3513513513513513,1.3513513513513513,0,0,0,0,0,0,0,0,3.040540540540541,0,3.040540540540541,0
