OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
W00007555,154,51,4,29,52,17,1,33.116883116883116,2.5974025974025974,18.83116883116883,33.76623376623377,11.03896103896104,0.6493506493506493
W00007556,154,43,5,44,34,28,0,27.92207792207792,3.2467532467532463,28.57142857142857,22.07792207792208,18.181818181818183,0
W00007557,111,51,0,33,15,12,0,45.94594594594595,0,29.72972972972973,13.513513513513514,10.81081081081081,0
W00007558,113,29,2,17,48,15,2,25.663716814159294,1.7699115044247788,15.04424778761062,42.47787610619469,13.274336283185843,1.7699115044247788
W00007559,143,69,1,20,33,19,1,48.25174825174825,0.6993006993006993,13.986013986013987,23.076923076923077,13.286713286713287,0.6993006993006993
W00007560,108,43,2,26,23,14,0,39.81481481481482,1.8518518518518516,24.074074074074073,21.296296296296298,12.962962962962962,0
W00007561,122,36,2,36,27,21,0,29.508196721311474,1.639344262295082,29.508196721311474,22.131147540983605,17.21311475409836,0
W00007562,124,56,0,29,28,11,0,45.16129032258064,0,23.387096774193548,22.58064516129032,8.870967741935484,0
W00007563,122,41,2,27,35,17,0,33.60655737704918,1.639344262295082,22.131147540983605,28.688524590163933,13.934426229508196,0
W00007564,131,35,2,37,38,19,0,26.717557251908396,1.5267175572519083,28.24427480916031,29.00763358778626,14.50381679389313,0
W00007565,126,58,0,23,30,14,1,46.03174603174603,0,18.253968253968253,23.809523809523807,11.11111111111111,0.7936507936507936
W00007566,119,71,0,19,19,9,1,59.66386554621849,0,15.966386554621847,15.966386554621847,7.563025210084033,0.8403361344537815
W00007567,119,36,4,30,30,19,0,30.252100840336134,3.361344537815126,25.210084033613445,25.210084033613445,15.966386554621847,0
W00007568,132,38,0,34,43,17,0,28.78787878787879,0,25.757575757575758,32.57575757575758,12.878787878787879,0
W00007569,92,69,0,10,10,2,1,75,0,10.869565217391305,10.869565217391305,2.1739130434782608,1.0869565217391304
W00007570,118,29,3,28,41,17,0,24.576271186440678,2.5423728813559325,23.728813559322035,34.74576271186441,14.40677966101695,0
W00007571,125,26,7,42,27,23,0,20.8,5.6000000000000005,33.6,21.6,18.4,0
W00007572,113,37,4,26,32,14,0,32.743362831858406,3.5398230088495577,23.008849557522122,28.31858407079646,12.389380530973451,0
W00007573,102,51,1,26,15,9,0,50,0.9803921568627451,25.49019607843137,14.705882352941178,8.823529411764707,0
W00007574,135,51,2,21,41,18,2,37.77777777777778,1.4814814814814816,15.555555555555555,30.37037037037037,13.333333333333334,1.4814814814814816
W00007575,121,49,1,34,23,14,0,40.49586776859504,0.8264462809917356,28.09917355371901,19.00826446280992,11.570247933884298,0
W00007576,161,69,3,29,42,18,0,42.857142857142854,1.8633540372670807,18.012422360248447,26.08695652173913,11.180124223602485,0
W00007577,135,47,4,30,38,13,3,34.81481481481482,2.9629629629629632,22.22222222222222,28.14814814814815,9.62962962962963,2.2222222222222223
W00007578,125,58,0,22,32,13,0,46.400000000000006,0,17.599999999999998,25.6,10.4,0
W00007579,121,41,5,25,38,12,0,33.88429752066116,4.132231404958678,20.66115702479339,31.40495867768595,9.917355371900827,0
W00007580,115,38,3,20,39,14,1,33.04347826086956,2.608695652173913,17.391304347826086,33.91304347826087,12.173913043478262,0.8695652173913043
W00007581,134,45,5,22,49,13,0,33.582089552238806,3.731343283582089,16.417910447761194,36.56716417910448,9.701492537313433,0
W00007582,123,40,2,21,39,21,0,32.52032520325203,1.6260162601626018,17.073170731707318,31.70731707317073,17.073170731707318,0
W00007583,128,45,3,30,37,12,1,35.15625,2.34375,23.4375,28.90625,9.375,0.78125
W00007584,123,16,3,49,28,26,1,13.008130081300814,2.4390243902439024,39.83739837398374,22.76422764227642,21.138211382113823,0.8130081300813009
W00007585,126,22,2,38,48,16,0,17.46031746031746,1.5873015873015872,30.158730158730158,38.095238095238095,12.698412698412698,0
W00007586,125,55,2,25,30,13,0,44,1.6,20,24,10.4,0
W00007587,120,32,3,26,39,20,0,26.666666666666668,2.5,21.666666666666668,32.5,16.666666666666664,0
W00007588,145,42,5,40,43,15,0,28.965517241379313,3.4482758620689653,27.586206896551722,29.655172413793103,10.344827586206897,0
W00007589,132,36,3,29,49,15,0,27.27272727272727,2.272727272727273,21.96969696969697,37.121212121212125,11.363636363636363,0
W00007590,127,33,1,39,41,12,1,25.984251968503933,0.7874015748031495,30.708661417322837,32.28346456692913,9.448818897637794,0.7874015748031495
W00007591,130,50,3,31,40,6,0,38.46153846153847,2.307692307692308,23.846153846153847,30.76923076923077,4.615384615384616,0
W00007592,125,47,3,14,50,11,0,37.6,2.4,11.200000000000001,40,8.799999999999999,0
W00007593,138,50,3,24,45,16,0,36.231884057971016,2.1739130434782608,17.391304347826086,32.608695652173914,11.594202898550725,0
W00007594,122,37,2,22,44,17,0,30.327868852459016,1.639344262295082,18.0327868852459,36.0655737704918,13.934426229508196,0
W00007595,130,35,4,28,38,23,2,26.923076923076923,3.076923076923077,21.53846153846154,29.230769230769234,17.692307692307693,1.5384615384615385
W00007596,135,36,4,27,45,23,0,26.666666666666668,2.9629629629629632,20,33.33333333333333,17.037037037037038,0
W00007597,119,54,4,29,21,10,1,45.378151260504204,3.361344537815126,24.369747899159663,17.647058823529413,8.403361344537815,0.8403361344537815
W00007598,142,31,2,17,75,16,1,21.830985915492956,1.4084507042253522,11.971830985915492,52.816901408450704,11.267605633802818,0.7042253521126761
W00007599,111,41,1,16,36,16,1,36.93693693693694,0.9009009009009009,14.414414414414415,32.432432432432435,14.414414414414415,0.9009009009009009
W00007600,119,33,2,20,50,14,0,27.73109243697479,1.680672268907563,16.80672268907563,42.016806722689076,11.76470588235294,0
W00007601,111,37,4,12,41,16,1,33.33333333333333,3.6036036036036037,10.81081081081081,36.93693693693694,14.414414414414415,0.9009009009009009
W00007602,111,47,0,17,39,8,0,42.34234234234234,0,15.315315315315313,35.13513513513514,7.207207207207207,0
W00007603,121,44,2,18,46,11,0,36.36363636363637,1.6528925619834711,14.87603305785124,38.01652892561984,9.090909090909092,0
W00007604,110,38,3,20,36,13,0,34.54545454545455,2.727272727272727,18.181818181818183,32.72727272727273,11.818181818181818,0
W00007605,127,60,2,13,40,12,0,47.24409448818898,1.574803149606299,10.236220472440944,31.496062992125985,9.448818897637794,0
W00007606,119,48,2,12,49,8,0,40.33613445378151,1.680672268907563,10.084033613445378,41.17647058823529,6.722689075630252,0
W00007607,224,37,4,52,88,43,0,16.517857142857142,1.7857142857142856,23.214285714285715,39.285714285714285,19.196428571428573,0
W00007609,119,44,1,29,34,11,0,36.97478991596639,0.8403361344537815,24.369747899159663,28.57142857142857,9.243697478991598,0
W00007610,117,42,1,16,42,15,1,35.8974358974359,0.8547008547008548,13.675213675213676,35.8974358974359,12.82051282051282,0.8547008547008548
W00007611,125,29,3,30,45,18,0,23.200000000000003,2.4,24,36,14.399999999999999,0
W00007612,128,38,2,21,51,15,1,29.6875,1.5625,16.40625,39.84375,11.71875,0.78125
W00007613,198,62,2,29,83,22,0,31.313131313131315,1.0101010101010102,14.646464646464647,41.91919191919192,11.11111111111111,0
W00007614,147,38,4,40,47,18,0,25.850340136054424,2.7210884353741496,27.2108843537415,31.97278911564626,12.244897959183673,0
W00007615,130,42,3,26,41,18,0,32.30769230769231,2.307692307692308,20,31.538461538461537,13.846153846153847,0
W00007616,109,48,2,9,39,9,2,44.03669724770643,1.834862385321101,8.256880733944955,35.77981651376147,8.256880733944955,1.834862385321101
W00007618,126,32,6,42,36,9,1,25.396825396825395,4.761904761904762,33.33333333333333,28.57142857142857,7.142857142857142,0.7936507936507936
W00007619,122,30,1,20,55,16,0,24.59016393442623,0.819672131147541,16.39344262295082,45.08196721311475,13.114754098360656,0
W00007620,114,60,1,17,28,8,0,52.63157894736842,0.8771929824561403,14.912280701754385,24.561403508771928,7.017543859649122,0
W00007621,128,35,1,19,57,16,0,27.34375,0.78125,14.84375,44.53125,12.5,0
W00007622,127,27,1,25,52,22,0,21.25984251968504,0.7874015748031495,19.68503937007874,40.94488188976378,17.322834645669293,0
W00007623,202,52,2,46,65,37,0,25.742574257425744,0.9900990099009901,22.772277227722775,32.17821782178218,18.316831683168317,0
W00007624,104,72,1,15,6,9,1,69.23076923076923,0.9615384615384616,14.423076923076922,5.769230769230769,8.653846153846153,0.9615384615384616
W00007625,140,46,3,30,41,20,0,32.857142857142854,2.142857142857143,21.428571428571427,29.28571428571429,14.285714285714285,0
W00007626,141,49,3,23,49,17,0,34.751773049645394,2.127659574468085,16.312056737588655,34.751773049645394,12.056737588652481,0
W00007627,108,73,1,17,11,6,0,67.5925925925926,0.9259259259259258,15.74074074074074,10.185185185185185,5.555555555555555,0
W00007628,113,39,1,14,46,13,0,34.51327433628318,0.8849557522123894,12.389380530973451,40.707964601769916,11.504424778761061,0
W00007629,127,32,1,24,50,20,0,25.196850393700785,0.7874015748031495,18.89763779527559,39.37007874015748,15.748031496062993,0
W00007630,122,47,1,20,37,16,1,38.52459016393443,0.819672131147541,16.39344262295082,30.327868852459016,13.114754098360656,0.819672131147541
W00007631,128,34,0,30,41,23,0,26.5625,0,23.4375,32.03125,17.96875,0
W00007632,127,53,1,23,34,15,1,41.732283464566926,0.7874015748031495,18.11023622047244,26.77165354330709,11.811023622047244,0.7874015748031495
W00007633,118,48,1,19,41,9,0,40.67796610169492,0.847457627118644,16.101694915254235,34.74576271186441,7.627118644067797,0
W00007634,229,77,5,36,83,28,0,33.624454148471614,2.1834061135371177,15.72052401746725,36.24454148471616,12.22707423580786,0
W00007635,95,32,2,11,41,8,1,33.68421052631579,2.1052631578947367,11.578947368421053,43.15789473684211,8.421052631578947,1.0526315789473684
W00007636,129,33,5,36,32,23,0,25.581395348837212,3.875968992248062,27.906976744186046,24.8062015503876,17.829457364341085,0
W00007637,105,41,0,15,33,16,0,39.04761904761905,0,14.285714285714285,31.428571428571427,15.238095238095239,0
W00007638,117,49,3,19,39,7,0,41.88034188034188,2.564102564102564,16.23931623931624,33.33333333333333,5.982905982905983,0
W00007640,141,25,1,36,53,26,0,17.73049645390071,0.7092198581560284,25.53191489361702,37.5886524822695,18.439716312056735,0
W00007641,142,60,2,17,45,17,1,42.25352112676056,1.4084507042253522,11.971830985915492,31.690140845070424,11.971830985915492,0.7042253521126761
W00007642,153,40,1,37,49,26,0,26.143790849673206,0.6535947712418301,24.183006535947712,32.02614379084967,16.99346405228758,0
W00007643,115,44,4,26,31,9,1,38.26086956521739,3.4782608695652173,22.608695652173914,26.956521739130434,7.82608695652174,0.8695652173913043
W00007644,116,35,0,28,41,12,0,30.17241379310345,0,24.137931034482758,35.3448275862069,10.344827586206897,0
W00007645,114,40,1,35,25,12,1,35.08771929824561,0.8771929824561403,30.701754385964914,21.929824561403507,10.526315789473683,0.8771929824561403
W00007646,118,42,2,21,36,17,0,35.59322033898305,1.694915254237288,17.796610169491526,30.508474576271187,14.40677966101695,0
W00007647,135,41,1,22,53,17,1,30.37037037037037,0.7407407407407408,16.296296296296298,39.25925925925926,12.592592592592592,0.7407407407407408
W00007648,117,54,4,18,35,5,1,46.15384615384615,3.418803418803419,15.384615384615385,29.914529914529915,4.273504273504273,0.8547008547008548
W00007649,142,67,0,27,38,10,0,47.183098591549296,0,19.014084507042252,26.76056338028169,7.042253521126761,0
W00007650,125,66,1,17,32,7,2,52.800000000000004,0.8,13.600000000000001,25.6,5.6000000000000005,1.6
W00007651,117,50,2,17,34,14,0,42.73504273504273,1.7094017094017095,14.529914529914532,29.059829059829063,11.965811965811966,0
W00007652,130,53,4,15,43,15,0,40.76923076923077,3.076923076923077,11.538461538461538,33.07692307692307,11.538461538461538,0
W00007653,159,65,4,24,49,16,1,40.88050314465409,2.515723270440252,15.09433962264151,30.81761006289308,10.062893081761008,0.628930817610063
W00007654,129,48,4,24,31,22,0,37.2093023255814,3.10077519379845,18.6046511627907,24.031007751937985,17.05426356589147,0
W00007655,128,38,1,25,48,15,1,29.6875,0.78125,19.53125,37.5,11.71875,0.78125
W00007656,119,40,4,19,42,14,0,33.61344537815126,3.361344537815126,15.966386554621847,35.294117647058826,11.76470588235294,0
W00007657,109,32,3,24,30,18,2,29.357798165137616,2.7522935779816518,22.018348623853214,27.522935779816514,16.51376146788991,1.834862385321101
W00007658,124,33,0,20,57,14,0,26.61290322580645,0,16.129032258064516,45.96774193548387,11.29032258064516,0
W00007659,111,43,1,17,42,8,0,38.73873873873874,0.9009009009009009,15.315315315315313,37.83783783783784,7.207207207207207,0
W00007660,110,33,4,25,30,18,0,30,3.6363636363636362,22.727272727272727,27.27272727272727,16.363636363636363,0
W00007661,128,48,3,22,39,15,1,37.5,2.34375,17.1875,30.46875,11.71875,0.78125
W00007662,122,38,5,19,50,10,0,31.147540983606557,4.098360655737705,15.573770491803279,40.98360655737705,8.19672131147541,0
W00007663,114,26,4,19,51,13,1,22.807017543859647,3.508771929824561,16.666666666666664,44.73684210526316,11.403508771929824,0.8771929824561403
W00007664,112,45,2,18,38,9,0,40.17857142857143,1.7857142857142856,16.071428571428573,33.92857142857143,8.035714285714286,0
W00007665,158,59,3,45,31,20,0,37.34177215189873,1.89873417721519,28.48101265822785,19.62025316455696,12.658227848101266,0
W00007666,135,34,3,31,55,12,0,25.185185185185183,2.2222222222222223,22.962962962962962,40.74074074074074,8.88888888888889,0
W00007667,135,38,3,30,50,14,0,28.14814814814815,2.2222222222222223,22.22222222222222,37.03703703703704,10.37037037037037,0
W00007668,186,61,5,53,54,11,2,32.795698924731184,2.6881720430107525,28.49462365591398,29.03225806451613,5.913978494623656,1.0752688172043012
W00007669,108,26,2,19,47,13,1,24.074074074074073,1.8518518518518516,17.59259259259259,43.51851851851852,12.037037037037036,0.9259259259259258
W00007670,125,33,1,17,58,16,0,26.400000000000002,0.8,13.600000000000001,46.400000000000006,12.8,0
W00007672,94,43,1,26,15,9,0,45.744680851063826,1.0638297872340425,27.659574468085108,15.957446808510639,9.574468085106384,0
W00007673,133,47,3,26,35,22,0,35.338345864661655,2.2556390977443606,19.548872180451127,26.31578947368421,16.541353383458645,0
W00007674,118,33,2,41,22,20,0,27.966101694915253,1.694915254237288,34.74576271186441,18.64406779661017,16.94915254237288,0
W00007675,109,22,1,17,45,24,0,20.18348623853211,0.9174311926605505,15.59633027522936,41.284403669724774,22.018348623853214,0
W00007676,119,34,2,20,42,21,0,28.57142857142857,1.680672268907563,16.80672268907563,35.294117647058826,17.647058823529413,0
W00007677,124,50,3,21,35,15,0,40.32258064516129,2.4193548387096775,16.93548387096774,28.225806451612907,12.096774193548388,0
W00007678,137,48,4,27,43,15,0,35.03649635036496,2.9197080291970803,19.708029197080293,31.386861313868614,10.948905109489052,0
W00007679,123,30,4,38,37,14,0,24.390243902439025,3.2520325203252036,30.89430894308943,30.081300813008134,11.38211382113821,0
W00007680,126,39,0,42,30,15,0,30.952380952380953,0,33.33333333333333,23.809523809523807,11.904761904761903,0
W00007681,124,23,0,41,38,22,0,18.548387096774192,0,33.064516129032256,30.64516129032258,17.741935483870968,0
W00007682,143,31,0,20,76,15,1,21.678321678321677,0,13.986013986013987,53.14685314685315,10.48951048951049,0.6993006993006993
W00007683,110,23,1,19,45,22,0,20.909090909090907,0.9090909090909091,17.272727272727273,40.909090909090914,20,0
W00007684,120,34,2,25,44,15,0,28.333333333333332,1.6666666666666667,20.833333333333336,36.666666666666664,12.5,0
W00007685,114,43,1,28,29,12,1,37.719298245614034,0.8771929824561403,24.561403508771928,25.438596491228072,10.526315789473683,0.8771929824561403
W00007686,127,31,4,40,34,18,0,24.409448818897637,3.149606299212598,31.496062992125985,26.77165354330709,14.173228346456693,0
W00007687,118,39,1,13,53,12,0,33.05084745762712,0.847457627118644,11.016949152542372,44.91525423728814,10.16949152542373,0
W00007688,137,62,2,6,50,15,2,45.25547445255474,1.4598540145985401,4.37956204379562,36.496350364963504,10.948905109489052,1.4598540145985401
W00007689,122,67,3,20,20,12,0,54.91803278688525,2.459016393442623,16.39344262295082,16.39344262295082,9.836065573770492,0
W00007690,150,26,4,50,38,32,0,17.333333333333336,2.666666666666667,33.33333333333333,25.333333333333336,21.333333333333336,0
W00007691,44,10,0,10,15,9,0,22.727272727272727,0,22.727272727272727,34.090909090909086,20.454545454545457,0
W00007692,121,33,0,40,29,17,2,27.27272727272727,0,33.057851239669425,23.96694214876033,14.049586776859504,1.6528925619834711
W00007693,165,36,6,51,50,22,0,21.818181818181817,3.6363636363636362,30.909090909090907,30.303030303030305,13.333333333333334,0
W00007694,107,27,3,26,40,11,0,25.233644859813083,2.803738317757009,24.299065420560748,37.38317757009346,10.2803738317757,0
W00007695,108,42,4,9,43,10,0,38.88888888888889,3.7037037037037033,8.333333333333332,39.81481481481482,9.25925925925926,0
W00007696,109,46,7,25,20,10,1,42.201834862385326,6.422018348623854,22.93577981651376,18.34862385321101,9.174311926605505,0.9174311926605505
W00007697,134,41,0,26,51,16,0,30.597014925373134,0,19.402985074626866,38.059701492537314,11.940298507462686,0
W00007698,118,38,2,26,31,21,0,32.20338983050847,1.694915254237288,22.033898305084744,26.27118644067797,17.796610169491526,0
W00007699,90,40,2,21,22,5,0,44.44444444444444,2.2222222222222223,23.333333333333332,24.444444444444443,5.555555555555555,0
W00007700,112,32,2,21,46,10,1,28.57142857142857,1.7857142857142856,18.75,41.07142857142857,8.928571428571429,0.8928571428571428
W00007701,108,25,4,25,36,17,1,23.14814814814815,3.7037037037037033,23.14814814814815,33.33333333333333,15.74074074074074,0.9259259259259258
W00007702,123,53,1,24,27,18,0,43.08943089430895,0.8130081300813009,19.51219512195122,21.951219512195124,14.634146341463413,0
W00007703,121,35,3,25,34,24,0,28.92561983471074,2.479338842975207,20.66115702479339,28.09917355371901,19.834710743801654,0
W00007704,99,35,2,19,30,12,1,35.35353535353536,2.0202020202020203,19.19191919191919,30.303030303030305,12.121212121212121,1.0101010101010102
W00007705,116,32,2,19,49,13,1,27.586206896551722,1.7241379310344827,16.379310344827587,42.241379310344826,11.206896551724139,0.8620689655172413
W00007706,103,24,1,21,31,26,0,23.300970873786408,0.9708737864077669,20.388349514563107,30.097087378640776,25.24271844660194,0
W00007707,98,33,4,9,46,6,0,33.6734693877551,4.081632653061225,9.183673469387756,46.93877551020408,6.122448979591836,0
W00007708,111,35,2,32,22,20,0,31.53153153153153,1.8018018018018018,28.82882882882883,19.81981981981982,18.01801801801802,0
W00007709,156,33,2,37,55,29,0,21.153846153846153,1.282051282051282,23.717948717948715,35.256410256410255,18.58974358974359,0
W00007710,112,38,3,18,39,14,0,33.92857142857143,2.6785714285714284,16.071428571428573,34.82142857142857,12.5,0
W00007711,110,46,2,17,37,8,0,41.81818181818181,1.8181818181818181,15.454545454545453,33.63636363636363,7.2727272727272725,0
W00007712,102,39,2,12,39,10,0,38.23529411764706,1.9607843137254901,11.76470588235294,38.23529411764706,9.803921568627452,0
W00007713,128,45,5,22,42,14,0,35.15625,3.90625,17.1875,32.8125,10.9375,0
W00007714,112,33,2,31,28,18,0,29.464285714285715,1.7857142857142856,27.67857142857143,25,16.071428571428573,0
W00007715,126,50,3,12,43,17,1,39.682539682539684,2.380952380952381,9.523809523809524,34.12698412698413,13.492063492063492,0.7936507936507936
W00007716,130,36,0,22,56,16,0,27.692307692307693,0,16.923076923076923,43.07692307692308,12.307692307692308,0
W00007717,124,33,3,30,40,17,1,26.61290322580645,2.4193548387096775,24.193548387096776,32.25806451612903,13.709677419354838,0.8064516129032258
W00007718,121,40,0,26,41,14,0,33.057851239669425,0,21.487603305785125,33.88429752066116,11.570247933884298,0
W00007719,120,29,2,15,60,13,1,24.166666666666668,1.6666666666666667,12.5,50,10.833333333333334,0.8333333333333334
W00007720,136,59,7,22,36,11,1,43.38235294117647,5.147058823529411,16.176470588235293,26.47058823529412,8.088235294117647,0.7352941176470588
W00007721,95,75,0,6,12,1,1,78.94736842105263,0,6.315789473684211,12.631578947368421,1.0526315789473684,1.0526315789473684
W00007722,126,39,3,36,37,11,0,30.952380952380953,2.380952380952381,28.57142857142857,29.365079365079367,8.73015873015873,0
W00007723,112,29,2,18,47,16,0,25.892857142857146,1.7857142857142856,16.071428571428573,41.964285714285715,14.285714285714285,0
W00007724,119,79,2,12,22,4,0,66.38655462184873,1.680672268907563,10.084033613445378,18.487394957983195,3.361344537815126,0
W00007725,130,49,1,36,32,12,0,37.69230769230769,0.7692307692307693,27.692307692307693,24.615384615384617,9.230769230769232,0
W00007726,191,111,1,23,36,19,1,58.1151832460733,0.5235602094240838,12.041884816753926,18.848167539267017,9.947643979057592,0.5235602094240838
W00007727,147,52,1,23,53,18,0,35.374149659863946,0.6802721088435374,15.646258503401361,36.054421768707485,12.244897959183673,0
W00007728,128,46,3,24,38,17,0,35.9375,2.34375,18.75,29.6875,13.28125,0
W00007729,94,24,3,11,43,13,0,25.53191489361702,3.1914893617021276,11.702127659574469,45.744680851063826,13.829787234042554,0
W00007730,128,40,2,17,57,11,1,31.25,1.5625,13.28125,44.53125,8.59375,0.78125
W00007731,109,21,1,30,39,18,0,19.26605504587156,0.9174311926605505,27.522935779816514,35.77981651376147,16.51376146788991,0
W00007732,77,21,1,10,33,12,0,27.27272727272727,1.2987012987012987,12.987012987012985,42.857142857142854,15.584415584415584,0
