OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00015167,290,48,29,19,242,179,63,16.551724137931036,10,6.551724137931035,83.44827586206897,61.724137931034484,21.72413793103448
E00015168,193,60,23,37,133,102,31,31.088082901554404,11.917098445595855,19.170984455958546,68.9119170984456,52.84974093264248,16.06217616580311
E00015169,126,37,14,23,89,67,22,29.365079365079367,11.11111111111111,18.253968253968253,70.63492063492063,53.17460317460318,17.46031746031746
E00015171,89,31,15,16,58,47,11,34.831460674157306,16.853932584269664,17.97752808988764,65.1685393258427,52.80898876404494,12.359550561797752
E00015172,75,19,10,9,56,44,12,25.333333333333336,13.333333333333334,12,74.66666666666667,58.666666666666664,16
E00015173,123,23,9,14,100,67,33,18.69918699186992,7.317073170731707,11.38211382113821,81.30081300813008,54.47154471544715,26.82926829268293
E00015175,131,36,15,21,95,73,22,27.480916030534353,11.450381679389313,16.030534351145036,72.51908396946564,55.72519083969466,16.793893129770993
E00015176,158,20,14,6,138,90,48,12.658227848101266,8.860759493670885,3.79746835443038,87.34177215189874,56.9620253164557,30.37974683544304
E00015178,74,16,4,12,58,50,8,21.62162162162162,5.405405405405405,16.216216216216218,78.37837837837837,67.56756756756756,10.81081081081081
E00015179,94,28,12,16,66,57,9,29.78723404255319,12.76595744680851,17.02127659574468,70.2127659574468,60.63829787234043,9.574468085106384
E00015181,135,19,6,13,116,90,26,14.074074074074074,4.444444444444445,9.62962962962963,85.92592592592592,66.66666666666666,19.25925925925926
E00015182,118,27,15,12,91,70,21,22.88135593220339,12.711864406779661,10.16949152542373,77.11864406779661,59.32203389830508,17.796610169491526
E00015183,51,17,11,6,34,32,2,33.33333333333333,21.568627450980394,11.76470588235294,66.66666666666666,62.745098039215684,3.9215686274509802
E00015184,134,24,12,12,110,79,31,17.91044776119403,8.955223880597014,8.955223880597014,82.08955223880598,58.95522388059702,23.134328358208954
E00015185,123,23,8,15,100,74,26,18.69918699186992,6.504065040650407,12.195121951219512,81.30081300813008,60.16260162601627,21.138211382113823
E00015186,47,21,9,12,26,23,3,44.680851063829785,19.148936170212767,25.53191489361702,55.319148936170215,48.93617021276596,6.382978723404255
E00015187,130,47,19,28,83,70,13,36.15384615384615,14.615384615384617,21.53846153846154,63.84615384615384,53.84615384615385,10
E00015188,55,19,13,6,36,33,3,34.54545454545455,23.636363636363637,10.909090909090908,65.45454545454545,60,5.454545454545454
E00015189,237,51,19,32,186,150,36,21.518987341772153,8.016877637130802,13.502109704641349,78.48101265822784,63.29113924050633,15.18987341772152
E00015190,175,53,16,37,122,103,19,30.28571428571429,9.142857142857142,21.142857142857142,69.71428571428572,58.857142857142854,10.857142857142858
E00015191,84,19,6,13,65,57,8,22.61904761904762,7.142857142857142,15.476190476190476,77.38095238095238,67.85714285714286,9.523809523809524
E00015192,125,44,20,24,81,74,7,35.199999999999996,16,19.2,64.8,59.199999999999996,5.6000000000000005
E00015193,65,17,7,10,48,34,14,26.153846153846157,10.76923076923077,15.384615384615385,73.84615384615385,52.307692307692314,21.53846153846154
E00015194,77,15,3,12,62,50,12,19.480519480519483,3.896103896103896,15.584415584415584,80.51948051948052,64.93506493506493,15.584415584415584
E00015195,185,53,24,29,132,110,22,28.64864864864865,12.972972972972974,15.675675675675677,71.35135135135135,59.45945945945946,11.891891891891893
E00015196,69,12,7,5,57,40,17,17.391304347826086,10.144927536231885,7.246376811594203,82.6086956521739,57.971014492753625,24.637681159420293
E00015197,110,28,10,18,82,70,12,25.454545454545453,9.090909090909092,16.363636363636363,74.54545454545455,63.63636363636363,10.909090909090908
E00015198,99,23,10,13,76,67,9,23.232323232323232,10.1010101010101,13.131313131313133,76.76767676767676,67.67676767676768,9.090909090909092
E00015199,191,45,16,29,146,94,52,23.56020942408377,8.37696335078534,15.18324607329843,76.43979057591623,49.21465968586388,27.225130890052355
E00015201,193,41,25,16,152,91,61,21.243523316062177,12.953367875647666,8.290155440414509,78.75647668393782,47.15025906735752,31.606217616580313
E00015202,84,24,10,14,60,44,16,28.57142857142857,11.904761904761903,16.666666666666664,71.42857142857143,52.38095238095239,19.047619047619047
E00015203,172,42,10,32,130,106,24,24.418604651162788,5.813953488372093,18.6046511627907,75.5813953488372,61.627906976744185,13.953488372093023
E00015204,230,61,15,46,169,143,26,26.521739130434785,6.521739130434782,20,73.47826086956522,62.17391304347826,11.304347826086957
E00015205,219,46,16,30,173,146,27,21.00456621004566,7.30593607305936,13.698630136986301,78.99543378995433,66.66666666666666,12.32876712328767
E00015206,162,47,15,32,115,106,9,29.01234567901235,9.25925925925926,19.753086419753085,70.98765432098766,65.4320987654321,5.555555555555555
E00015207,295,53,21,32,242,182,60,17.966101694915253,7.118644067796611,10.847457627118644,82.03389830508473,61.694915254237294,20.33898305084746
E00015208,264,40,13,27,224,185,39,15.151515151515152,4.924242424242424,10.227272727272728,84.84848484848484,70.07575757575758,14.772727272727273
E00015209,248,32,11,21,216,179,37,12.903225806451612,4.435483870967742,8.46774193548387,87.09677419354838,72.17741935483872,14.919354838709678
E00015210,193,46,20,26,147,104,43,23.83419689119171,10.362694300518134,13.471502590673575,76.16580310880829,53.8860103626943,22.279792746113987
E00015211,173,32,13,19,141,120,21,18.497109826589593,7.514450867052023,10.982658959537572,81.5028901734104,69.36416184971098,12.138728323699421
E00015212,172,29,15,14,143,115,28,16.86046511627907,8.720930232558139,8.13953488372093,83.13953488372093,66.86046511627907,16.27906976744186
E00015213,209,45,14,31,164,128,36,21.5311004784689,6.698564593301436,14.832535885167463,78.4688995215311,61.24401913875598,17.22488038277512
E00015214,179,55,15,40,124,100,24,30.726256983240223,8.379888268156424,22.3463687150838,69.27374301675978,55.865921787709496,13.40782122905028
E00015215,209,43,17,26,166,133,33,20.574162679425836,8.133971291866029,12.440191387559809,79.42583732057416,63.63636363636363,15.789473684210526
E00015216,135,34,14,20,101,78,23,25.185185185185183,10.37037037037037,14.814814814814813,74.81481481481481,57.77777777777777,17.037037037037038
E00015217,233,37,18,19,196,149,47,15.879828326180256,7.725321888412018,8.15450643776824,84.12017167381974,63.94849785407726,20.171673819742487
E00015218,184,26,8,18,158,123,35,14.130434782608695,4.3478260869565215,9.782608695652174,85.86956521739131,66.84782608695652,19.021739130434785
