OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00015167,237,74,99,7,28,29,31.223628691983123,41.77215189873418,2.9535864978902953,11.814345991561181,12.236286919831224
E00015168,154,67,51,4,10,22,43.506493506493506,33.116883116883116,2.5974025974025974,6.493506493506493,14.285714285714285
E00015169,104,34,51,4,6,9,32.69230769230769,49.03846153846153,3.8461538461538463,5.769230769230769,8.653846153846153
E00015171,120,61,32,6,13,8,50.83333333333333,26.666666666666668,5,10.833333333333334,6.666666666666667
E00015172,65,33,16,3,9,4,50.76923076923077,24.615384615384617,4.615384615384616,13.846153846153847,6.153846153846154
E00015173,97,41,30,0,14,12,42.2680412371134,30.927835051546392,0,14.432989690721648,12.371134020618557
E00015175,112,34,43,5,9,21,30.357142857142854,38.392857142857146,4.464285714285714,8.035714285714286,18.75
E00015176,134,59,51,0,17,7,44.02985074626866,38.059701492537314,0,12.686567164179104,5.223880597014925
E00015178,70,18,32,3,8,9,25.71428571428571,45.714285714285715,4.285714285714286,11.428571428571429,12.857142857142856
E00015179,87,29,35,7,8,8,33.33333333333333,40.229885057471265,8.045977011494253,9.195402298850574,9.195402298850574
E00015181,117,51,43,1,13,9,43.58974358974359,36.75213675213676,0.8547008547008548,11.11111111111111,7.6923076923076925
E00015182,89,27,32,0,17,13,30.337078651685395,35.95505617977528,0,19.101123595505616,14.606741573033707
E00015183,50,14,17,5,5,9,28.000000000000004,34,10,10,18
E00015184,112,43,37,7,13,12,38.392857142857146,33.035714285714285,6.25,11.607142857142858,10.714285714285714
E00015185,152,72,53,2,16,9,47.368421052631575,34.868421052631575,1.3157894736842104,10.526315789473683,5.921052631578947
E00015186,40,7,20,3,3,7,17.5,50,7.5,7.5,17.5
E00015187,113,39,43,7,11,13,34.51327433628318,38.05309734513274,6.1946902654867255,9.734513274336283,11.504424778761061
E00015188,45,18,14,2,4,7,40,31.11111111111111,4.444444444444445,8.88888888888889,15.555555555555555
E00015189,183,66,71,9,20,17,36.0655737704918,38.79781420765027,4.918032786885246,10.92896174863388,9.289617486338798
E00015190,177,82,47,13,20,15,46.32768361581921,26.55367231638418,7.344632768361582,11.299435028248588,8.47457627118644
E00015191,86,34,26,13,9,4,39.53488372093023,30.23255813953488,15.11627906976744,10.465116279069768,4.651162790697675
E00015192,110,37,47,7,9,10,33.63636363636363,42.72727272727273,6.363636363636363,8.181818181818182,9.090909090909092
E00015193,54,25,20,1,6,2,46.2962962962963,37.03703703703704,1.8518518518518516,11.11111111111111,3.7037037037037033
E00015194,84,44,21,4,8,7,52.38095238095239,25,4.761904761904762,9.523809523809524,8.333333333333332
E00015195,137,30,62,12,14,19,21.897810218978105,45.25547445255474,8.75912408759124,10.218978102189782,13.86861313868613
E00015196,70,31,21,4,6,8,44.285714285714285,30,5.714285714285714,8.571428571428571,11.428571428571429
E00015197,128,65,39,6,10,8,50.78125,30.46875,4.6875,7.8125,6.25
E00015198,105,48,34,6,13,4,45.714285714285715,32.38095238095238,5.714285714285714,12.380952380952381,3.8095238095238098
E00015199,172,56,67,5,22,22,32.55813953488372,38.95348837209303,2.9069767441860463,12.790697674418606,12.790697674418606
E00015201,133,46,49,2,24,12,34.58646616541353,36.84210526315789,1.5037593984962405,18.045112781954884,9.022556390977442
E00015202,50,12,22,3,5,8,24,44,6,10,16
E00015203,138,45,58,4,10,21,32.608695652173914,42.028985507246375,2.898550724637681,7.246376811594203,15.217391304347828
E00015204,144,36,68,9,18,13,25,47.22222222222222,6.25,12.5,9.027777777777777
E00015205,160,61,59,6,23,11,38.125,36.875,3.75,14.374999999999998,6.875000000000001
E00015206,128,31,59,10,14,14,24.21875,46.09375,7.8125,10.9375,10.9375
E00015207,246,87,109,14,23,13,35.36585365853659,44.3089430894309,5.691056910569105,9.34959349593496,5.284552845528456
E00015208,167,50,63,4,20,30,29.94011976047904,37.72455089820359,2.3952095808383236,11.976047904191617,17.964071856287426
E00015209,157,32,76,8,21,20,20.382165605095544,48.40764331210191,5.095541401273886,13.375796178343949,12.738853503184714
E00015210,121,31,52,6,13,19,25.6198347107438,42.97520661157025,4.958677685950414,10.743801652892563,15.702479338842975
E00015211,131,59,34,3,18,17,45.038167938931295,25.954198473282442,2.2900763358778624,13.740458015267176,12.977099236641221
E00015212,113,38,55,3,6,11,33.6283185840708,48.67256637168141,2.6548672566371683,5.3097345132743365,9.734513274336283
E00015213,141,39,62,4,17,19,27.659574468085108,43.97163120567376,2.8368794326241136,12.056737588652481,13.47517730496454
E00015214,144,38,62,14,9,21,26.38888888888889,43.05555555555556,9.722222222222223,6.25,14.583333333333334
E00015215,127,25,60,2,13,27,19.68503937007874,47.24409448818898,1.574803149606299,10.236220472440944,21.25984251968504
E00015216,108,59,25,2,13,9,54.629629629629626,23.14814814814815,1.8518518518518516,12.037037037037036,8.333333333333332
E00015217,149,51,55,3,18,22,34.22818791946309,36.91275167785235,2.013422818791946,12.080536912751679,14.76510067114094
