OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00015181,182,132,128,114,8,106,2,0,2,12,6,6,4,5,5,3,1,2,0,0,0,2,2,0,0,45,30,10,1,0,4,72.52747252747253,70.32967032967034,62.637362637362635,4.395604395604396,58.24175824175825,1.098901098901099,0,1.098901098901099,6.593406593406594,3.296703296703297,3.296703296703297,2.197802197802198,2.7472527472527473,2.7472527472527473,1.6483516483516485,0.5494505494505495,1.098901098901099,0,0,0,1.098901098901099,1.098901098901099,0,0,24.725274725274726,16.483516483516482,5.4945054945054945,0.5494505494505495,0,2.197802197802198,London
E00015182,183,118,114,85,11,74,5,1,4,24,14,10,4,5,4,3,1,2,1,0,1,0,0,0,1,60,34,15,6,1,4,64.48087431693989,62.295081967213115,46.44808743169399,6.0109289617486334,40.43715846994536,2.73224043715847,0.546448087431694,2.185792349726776,13.114754098360656,7.650273224043716,5.46448087431694,2.185792349726776,2.73224043715847,2.185792349726776,1.639344262295082,0.546448087431694,1.092896174863388,0.546448087431694,0,0.546448087431694,0,0,0,0.546448087431694,32.78688524590164,18.579234972677597,8.19672131147541,3.278688524590164,0.546448087431694,2.185792349726776,London
E00015183,149,49,47,38,11,27,1,0,1,8,3,5,2,9,4,4,3,1,0,0,0,0,0,0,5,91,16,52,9,6,8,32.88590604026846,31.543624161073826,25.503355704697988,7.38255033557047,18.120805369127517,0.6711409395973155,0,0.6711409395973155,5.369127516778524,2.013422818791946,3.3557046979865772,1.342281879194631,6.0402684563758395,2.684563758389262,2.684563758389262,2.013422818791946,0.6711409395973155,0,0,0,0,0,0,3.3557046979865772,61.07382550335571,10.738255033557047,34.899328859060404,6.0402684563758395,4.026845637583892,5.369127516778524,London
E00015184,206,143,132,118,14,104,1,0,1,13,7,6,11,11,5,3,1,2,0,0,0,2,2,0,6,52,16,19,8,4,5,69.41747572815534,64.07766990291263,57.28155339805825,6.796116504854369,50.48543689320388,0.48543689320388345,0,0.48543689320388345,6.310679611650485,3.3980582524271843,2.912621359223301,5.339805825242718,5.339805825242718,2.4271844660194173,1.4563106796116505,0.48543689320388345,0.9708737864077669,0,0,0,0.9708737864077669,0.9708737864077669,0,2.912621359223301,25.24271844660194,7.766990291262135,9.223300970873787,3.8834951456310676,1.9417475728155338,2.4271844660194173,London
E00015185,236,132,126,113,18,95,3,0,3,10,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,104,74,6,6,12,6,55.932203389830505,53.38983050847458,47.88135593220339,7.627118644067797,40.25423728813559,1.2711864406779663,0,1.2711864406779663,4.23728813559322,2.11864406779661,2.11864406779661,2.5423728813559325,0,0,0,0,0,0,0,0,0,0,0,0,44.06779661016949,31.35593220338983,2.5423728813559325,2.5423728813559325,5.084745762711865,2.5423728813559325,London
E00015186,88,50,42,36,13,23,2,1,1,4,2,2,8,9,5,3,3,0,0,0,0,2,2,0,4,29,5,10,7,2,5,56.81818181818182,47.72727272727273,40.909090909090914,14.772727272727273,26.136363636363637,2.272727272727273,1.1363636363636365,1.1363636363636365,4.545454545454546,2.272727272727273,2.272727272727273,9.090909090909092,10.227272727272728,5.681818181818182,3.4090909090909087,3.4090909090909087,0,0,0,0,2.272727272727273,2.272727272727273,0,4.545454545454546,32.95454545454545,5.681818181818182,11.363636363636363,7.954545454545454,2.272727272727273,5.681818181818182,London
E00015187,218,145,127,104,30,74,2,1,1,21,15,6,18,8,4,4,2,2,0,0,0,0,0,0,4,65,15,14,8,12,16,66.5137614678899,58.256880733944946,47.706422018348626,13.761467889908257,33.94495412844037,0.9174311926605505,0.45871559633027525,0.45871559633027525,9.63302752293578,6.8807339449541285,2.7522935779816518,8.256880733944955,3.669724770642202,1.834862385321101,1.834862385321101,0.9174311926605505,0.9174311926605505,0,0,0,0,0,0,1.834862385321101,29.81651376146789,6.8807339449541285,6.422018348623854,3.669724770642202,5.5045871559633035,7.339449541284404,London
E00015188,93,52,51,42,12,30,1,0,1,8,4,4,1,5,4,3,2,1,0,0,0,1,1,0,1,36,14,7,0,8,7,55.91397849462365,54.83870967741935,45.16129032258064,12.903225806451612,32.25806451612903,1.0752688172043012,0,1.0752688172043012,8.60215053763441,4.301075268817205,4.301075268817205,1.0752688172043012,5.376344086021505,4.301075268817205,3.225806451612903,2.1505376344086025,1.0752688172043012,0,0,0,1.0752688172043012,1.0752688172043012,0,1.0752688172043012,38.70967741935484,15.053763440860216,7.526881720430108,0,8.60215053763441,7.526881720430108,London
E00015189,351,242,226,198,34,164,2,0,2,26,8,18,16,18,13,11,7,4,0,0,0,2,2,0,5,91,15,23,16,17,20,68.94586894586895,64.38746438746439,56.41025641025641,9.686609686609685,46.72364672364672,0.5698005698005698,0,0.5698005698005698,7.4074074074074066,2.2792022792022792,5.128205128205128,4.5584045584045585,5.128205128205128,3.7037037037037033,3.133903133903134,1.9943019943019942,1.1396011396011396,0,0,0,0.5698005698005698,0.5698005698005698,0,1.4245014245014245,25.925925925925924,4.273504273504273,6.552706552706552,4.5584045584045585,4.843304843304843,5.698005698005698,London
E00015190,303,189,167,140,35,105,3,0,3,24,15,9,22,11,8,7,2,5,0,0,0,1,1,0,3,103,31,26,17,12,17,62.37623762376238,55.115511551155116,46.2046204620462,11.55115511551155,34.65346534653465,0.9900990099009901,0,0.9900990099009901,7.920792079207921,4.9504950495049505,2.9702970297029703,7.2607260726072615,3.6303630363036308,2.6402640264026402,2.31023102310231,0.6600660066006601,1.65016501650165,0,0,0,0.33003300330033003,0.33003300330033003,0,0.9900990099009901,33.993399339933994,10.231023102310232,8.58085808580858,5.6105610561056105,3.9603960396039604,5.6105610561056105,London
E00015191,152,90,82,68,12,56,1,1,0,13,4,9,8,1,1,1,0,1,0,0,0,0,0,0,0,61,18,15,11,11,6,59.210526315789465,53.94736842105263,44.73684210526316,7.894736842105263,36.84210526315789,0.6578947368421052,0.6578947368421052,0,8.552631578947368,2.631578947368421,5.921052631578947,5.263157894736842,0.6578947368421052,0.6578947368421052,0.6578947368421052,0,0.6578947368421052,0,0,0,0,0,0,0,40.131578947368425,11.842105263157894,9.868421052631579,7.236842105263158,7.236842105263158,3.9473684210526314,London
E00015192,219,137,118,102,28,74,0,0,0,16,10,6,19,12,8,7,5,2,0,0,0,1,1,0,4,70,21,19,13,6,11,62.55707762557078,53.88127853881278,46.57534246575342,12.785388127853881,33.789954337899545,0,0,0,7.30593607305936,4.5662100456621,2.73972602739726,8.67579908675799,5.47945205479452,3.65296803652968,3.1963470319634704,2.28310502283105,0.91324200913242,0,0,0,0.45662100456621,0.45662100456621,0,1.82648401826484,31.963470319634702,9.58904109589041,8.67579908675799,5.93607305936073,2.73972602739726,5.0228310502283104,London
E00015193,92,65,62,49,11,38,2,0,2,11,4,7,3,4,3,3,2,1,0,0,0,0,0,0,1,23,12,3,3,2,3,70.65217391304348,67.3913043478261,53.2608695652174,11.956521739130435,41.30434782608695,2.1739130434782608,0,2.1739130434782608,11.956521739130435,4.3478260869565215,7.608695652173914,3.260869565217391,4.3478260869565215,3.260869565217391,3.260869565217391,2.1739130434782608,1.0869565217391304,0,0,0,0,0,0,1.0869565217391304,25,13.043478260869565,3.260869565217391,3.260869565217391,2.1739130434782608,3.260869565217391,London
E00015194,134,76,69,59,8,51,0,0,0,10,6,4,7,8,6,4,0,4,1,0,1,1,1,0,2,50,16,10,6,7,11,56.71641791044776,51.49253731343284,44.02985074626866,5.970149253731343,38.059701492537314,0,0,0,7.462686567164178,4.477611940298507,2.9850746268656714,5.223880597014925,5.970149253731343,4.477611940298507,2.9850746268656714,0,2.9850746268656714,0.7462686567164178,0,0.7462686567164178,0.7462686567164178,0.7462686567164178,0,1.4925373134328357,37.3134328358209,11.940298507462686,7.462686567164178,4.477611940298507,5.223880597014925,8.208955223880597,London
E00015195,352,202,176,142,34,108,9,2,7,25,10,15,26,13,9,7,5,2,0,0,0,2,2,0,4,137,39,24,21,25,28,57.38636363636363,50,40.340909090909086,9.659090909090908,30.681818181818183,2.556818181818182,0.5681818181818182,1.9886363636363635,7.1022727272727275,2.840909090909091,4.261363636363636,7.386363636363637,3.6931818181818183,2.556818181818182,1.9886363636363635,1.4204545454545454,0.5681818181818182,0,0,0,0.5681818181818182,0.5681818181818182,0,1.1363636363636365,38.92045454545455,11.079545454545455,6.8181818181818175,5.965909090909091,7.1022727272727275,7.954545454545454,London
E00015196,135,76,68,57,6,51,0,0,0,11,5,6,8,3,2,2,1,1,0,0,0,0,0,0,1,56,14,7,4,20,11,56.2962962962963,50.37037037037037,42.22222222222222,4.444444444444445,37.77777777777778,0,0,0,8.148148148148149,3.7037037037037033,4.444444444444445,5.9259259259259265,2.2222222222222223,1.4814814814814816,1.4814814814814816,0.7407407407407408,0.7407407407407408,0,0,0,0,0,0,0.7407407407407408,41.48148148148148,10.37037037037037,5.185185185185185,2.9629629629629632,14.814814814814813,8.148148148148149,London
E00015197,208,114,105,90,19,71,0,0,0,15,7,8,9,9,7,7,3,4,0,0,0,0,0,0,2,85,32,9,11,20,13,54.807692307692314,50.480769230769226,43.269230769230774,9.134615384615383,34.13461538461539,0,0,0,7.211538461538461,3.3653846153846154,3.8461538461538463,4.326923076923077,4.326923076923077,3.3653846153846154,3.3653846153846154,1.4423076923076923,1.9230769230769231,0,0,0,0,0,0,0.9615384615384616,40.86538461538461,15.384615384615385,4.326923076923077,5.288461538461538,9.615384615384617,6.25,London
E00015198,171,103,97,84,15,69,2,1,1,11,5,6,6,3,3,3,3,0,0,0,0,0,0,0,0,65,29,15,4,9,8,60.23391812865497,56.72514619883041,49.122807017543856,8.771929824561402,40.35087719298245,1.1695906432748537,0.5847953216374269,0.5847953216374269,6.432748538011696,2.923976608187134,3.508771929824561,3.508771929824561,1.7543859649122806,1.7543859649122806,1.7543859649122806,1.7543859649122806,0,0,0,0,0,0,0,0,38.01169590643275,16.95906432748538,8.771929824561402,2.3391812865497075,5.263157894736842,4.678362573099415,London
E00015199,312,196,184,156,26,130,2,1,1,26,12,14,12,14,7,7,5,2,0,0,0,0,0,0,7,102,32,27,11,19,13,62.82051282051282,58.97435897435898,50,8.333333333333332,41.66666666666667,0.641025641025641,0.3205128205128205,0.3205128205128205,8.333333333333332,3.8461538461538463,4.487179487179487,3.8461538461538463,4.487179487179487,2.2435897435897436,2.2435897435897436,1.6025641025641024,0.641025641025641,0,0,0,0,0,0,2.2435897435897436,32.69230769230769,10.256410256410255,8.653846153846153,3.5256410256410255,6.089743589743589,4.166666666666666,London
E00015201,348,184,183,126,6,120,5,1,4,52,24,28,1,13,12,10,9,1,0,0,0,2,2,0,1,151,43,95,4,0,9,52.87356321839081,52.58620689655172,36.206896551724135,1.7241379310344827,34.48275862068966,1.4367816091954022,0.28735632183908044,1.1494252873563218,14.942528735632186,6.896551724137931,8.045977011494253,0.28735632183908044,3.7356321839080464,3.4482758620689653,2.8735632183908044,2.586206896551724,0.28735632183908044,0,0,0,0.5747126436781609,0.5747126436781609,0,0.28735632183908044,43.39080459770115,12.35632183908046,27.298850574712645,1.1494252873563218,0,2.586206896551724,London
E00015202,111,82,78,71,18,53,0,0,0,7,3,4,4,6,5,4,2,2,0,0,0,1,1,0,1,23,9,4,1,4,5,73.87387387387388,70.27027027027027,63.96396396396396,16.216216216216218,47.74774774774775,0,0,0,6.306306306306306,2.7027027027027026,3.6036036036036037,3.6036036036036037,5.405405405405405,4.504504504504505,3.6036036036036037,1.8018018018018018,1.8018018018018018,0,0,0,0.9009009009009009,0.9009009009009009,0,0.9009009009009009,20.72072072072072,8.108108108108109,3.6036036036036037,0.9009009009009009,3.6036036036036037,4.504504504504505,London
E00015203,342,178,169,138,28,110,6,0,6,25,11,14,9,7,1,1,1,0,0,0,0,0,0,0,6,157,38,20,14,52,33,52.046783625730995,49.41520467836257,40.35087719298245,8.187134502923977,32.16374269005848,1.7543859649122806,0,1.7543859649122806,7.309941520467836,3.216374269005848,4.093567251461988,2.631578947368421,2.046783625730994,0.29239766081871343,0.29239766081871343,0.29239766081871343,0,0,0,0,0,0,0,1.7543859649122806,45.90643274853801,11.11111111111111,5.847953216374268,4.093567251461988,15.204678362573098,9.649122807017543,London
E00015204,318,229,222,176,37,139,3,0,3,43,21,22,7,6,5,5,4,1,0,0,0,0,0,0,1,83,25,29,11,10,8,72.0125786163522,69.81132075471697,55.34591194968554,11.635220125786164,43.710691823899374,0.9433962264150944,0,0.9433962264150944,13.522012578616351,6.60377358490566,6.918238993710692,2.20125786163522,1.8867924528301887,1.5723270440251573,1.5723270440251573,1.257861635220126,0.3144654088050315,0,0,0,0,0,0,0.3144654088050315,26.10062893081761,7.861635220125786,9.119496855345911,3.459119496855346,3.1446540880503147,2.515723270440252,London
E00015205,275,236,218,177,31,146,6,2,4,35,12,23,18,1,0,0,0,0,0,0,0,0,0,0,1,38,12,7,5,6,8,85.81818181818181,79.27272727272727,64.36363636363637,11.272727272727273,53.090909090909086,2.181818181818182,0.7272727272727273,1.4545454545454546,12.727272727272727,4.363636363636364,8.363636363636363,6.545454545454546,0.36363636363636365,0,0,0,0,0,0,0,0,0,0,0.36363636363636365,13.818181818181818,4.363636363636364,2.5454545454545454,1.8181818181818181,2.181818181818182,2.909090909090909,London
E00015206,253,171,156,134,32,102,1,0,1,21,11,10,15,9,6,5,4,1,0,0,0,1,1,0,3,73,13,19,18,11,12,67.58893280632411,61.6600790513834,52.96442687747036,12.648221343873518,40.316205533596836,0.3952569169960474,0,0.3952569169960474,8.300395256916996,4.3478260869565215,3.9525691699604746,5.928853754940711,3.557312252964427,2.371541501976284,1.9762845849802373,1.5810276679841897,0.3952569169960474,0,0,0,0.3952569169960474,0.3952569169960474,0,1.185770750988142,28.85375494071146,5.138339920948617,7.5098814229249005,7.114624505928854,4.3478260869565215,4.743083003952568,London
E00015207,407,298,288,244,37,207,2,0,2,42,12,30,10,10,6,6,4,2,0,0,0,0,0,0,4,99,24,29,21,14,11,73.21867321867322,70.76167076167076,59.95085995085995,9.090909090909092,50.859950859950864,0.4914004914004914,0,0.4914004914004914,10.319410319410318,2.9484029484029484,7.371007371007371,2.457002457002457,2.457002457002457,1.4742014742014742,1.4742014742014742,0.9828009828009828,0.4914004914004914,0,0,0,0,0,0,0.9828009828009828,24.324324324324326,5.896805896805897,7.125307125307126,5.159705159705159,3.43980343980344,2.7027027027027026,London
E00015208,347,281,264,213,20,193,4,0,4,47,20,27,17,4,1,1,1,0,0,0,0,0,0,0,3,62,23,13,7,11,8,80.97982708933718,76.0806916426513,61.38328530259366,5.763688760806916,55.61959654178674,1.1527377521613833,0,1.1527377521613833,13.544668587896252,5.763688760806916,7.780979827089338,4.899135446685879,1.1527377521613833,0.2881844380403458,0.2881844380403458,0.2881844380403458,0,0,0,0,0,0,0,0.8645533141210375,17.86743515850144,6.628242074927954,3.7463976945244957,2.0172910662824206,3.170028818443804,2.3054755043227666,London
E00015209,321,258,247,207,19,188,3,0,3,37,12,25,11,1,1,1,1,0,0,0,0,0,0,0,0,62,27,17,8,4,6,80.37383177570094,76.94704049844236,64.48598130841121,5.919003115264798,58.56697819314641,0.9345794392523363,0,0.9345794392523363,11.526479750778815,3.7383177570093453,7.78816199376947,3.4267912772585665,0.3115264797507788,0.3115264797507788,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0,0,0,19.314641744548286,8.411214953271028,5.29595015576324,2.4922118380062304,1.2461059190031152,1.8691588785046727,London
E00015210,257,199,189,159,28,131,9,5,4,21,10,11,10,6,5,4,3,1,0,0,0,1,1,0,1,52,17,13,5,12,5,77.431906614786,73.54085603112841,61.86770428015564,10.894941634241246,50.97276264591439,3.501945525291829,1.9455252918287937,1.556420233463035,8.171206225680933,3.8910505836575875,4.280155642023346,3.8910505836575875,2.3346303501945527,1.9455252918287937,1.556420233463035,1.1673151750972763,0.38910505836575876,0,0,0,0.38910505836575876,0.38910505836575876,0,0.38910505836575876,20.233463035019454,6.614785992217899,5.058365758754864,1.9455252918287937,4.669260700389105,1.9455252918287937,London
E00015211,237,175,168,143,22,121,4,0,4,21,6,15,7,4,2,1,0,1,0,0,0,1,1,0,2,58,16,16,6,7,13,73.83966244725738,70.88607594936708,60.337552742616026,9.282700421940929,51.0548523206751,1.6877637130801686,0,1.6877637130801686,8.860759493670885,2.5316455696202533,6.329113924050633,2.9535864978902953,1.6877637130801686,0.8438818565400843,0.42194092827004215,0,0.42194092827004215,0,0,0,0.42194092827004215,0.42194092827004215,0,0.8438818565400843,24.47257383966245,6.751054852320674,6.751054852320674,2.5316455696202533,2.9535864978902953,5.485232067510549,London
E00015212,217,179,171,157,20,137,1,0,1,13,9,4,8,2,2,2,0,2,0,0,0,0,0,0,0,36,19,5,3,6,3,82.48847926267281,78.80184331797236,72.35023041474655,9.216589861751153,63.133640552995395,0.4608294930875576,0,0.4608294930875576,5.990783410138248,4.147465437788019,1.8433179723502304,3.686635944700461,0.9216589861751152,0.9216589861751152,0.9216589861751152,0,0.9216589861751152,0,0,0,0,0,0,0,16.589861751152075,8.755760368663594,2.3041474654377883,1.3824884792626728,2.7649769585253456,1.3824884792626728,London
E00015213,290,216,202,169,25,144,6,2,4,27,14,13,14,8,7,6,3,3,1,1,0,0,0,0,1,66,18,20,9,10,9,74.48275862068967,69.6551724137931,58.27586206896552,8.620689655172415,49.6551724137931,2.0689655172413794,0.6896551724137931,1.3793103448275863,9.310344827586208,4.827586206896552,4.482758620689655,4.827586206896552,2.7586206896551726,2.413793103448276,2.0689655172413794,1.0344827586206897,1.0344827586206897,0.3448275862068966,0.3448275862068966,0,0,0,0,0.3448275862068966,22.758620689655174,6.206896551724138,6.896551724137931,3.103448275862069,3.4482758620689653,3.103448275862069,London
E00015214,280,191,177,151,41,110,5,1,4,21,11,10,14,3,3,3,3,0,0,0,0,0,0,0,0,86,20,27,8,13,18,68.21428571428572,63.21428571428571,53.92857142857142,14.642857142857144,39.285714285714285,1.7857142857142856,0.35714285714285715,1.4285714285714286,7.5,3.9285714285714284,3.571428571428571,5,1.0714285714285714,1.0714285714285714,1.0714285714285714,1.0714285714285714,0,0,0,0,0,0,0,0,30.714285714285715,7.142857142857142,9.642857142857144,2.857142857142857,4.642857142857143,6.428571428571428,London
E00015215,286,212,202,160,23,137,5,1,4,37,14,23,10,9,6,5,4,1,0,0,0,1,0,1,3,65,23,15,7,3,17,74.12587412587412,70.62937062937063,55.94405594405595,8.041958041958042,47.9020979020979,1.7482517482517483,0.34965034965034963,1.3986013986013985,12.937062937062937,4.895104895104895,8.041958041958042,3.4965034965034967,3.146853146853147,2.097902097902098,1.7482517482517483,1.3986013986013985,0.34965034965034963,0,0,0,0.34965034965034963,0,0.34965034965034963,1.048951048951049,22.727272727272727,8.041958041958042,5.244755244755245,2.4475524475524475,1.048951048951049,5.944055944055944,London
E00015216,171,137,130,111,21,90,1,0,1,18,10,8,7,7,6,5,2,3,0,0,0,1,1,0,1,27,13,3,1,3,7,80.11695906432749,76.0233918128655,64.91228070175438,12.280701754385964,52.63157894736842,0.5847953216374269,0,0.5847953216374269,10.526315789473683,5.847953216374268,4.678362573099415,4.093567251461988,4.093567251461988,3.508771929824561,2.923976608187134,1.1695906432748537,1.7543859649122806,0,0,0,0.5847953216374269,0.5847953216374269,0,0.5847953216374269,15.789473684210526,7.602339181286549,1.7543859649122806,0.5847953216374269,1.7543859649122806,4.093567251461988,London
E00015217,276,231,225,198,19,179,3,0,3,24,12,12,6,6,5,4,3,1,0,0,0,1,1,0,1,39,19,9,3,2,6,83.69565217391305,81.52173913043478,71.73913043478261,6.884057971014493,64.85507246376811,1.0869565217391304,0,1.0869565217391304,8.695652173913043,4.3478260869565215,4.3478260869565215,2.1739130434782608,2.1739130434782608,1.8115942028985508,1.4492753623188406,1.0869565217391304,0.36231884057971014,0,0,0,0.36231884057971014,0.36231884057971014,0,0.36231884057971014,14.130434782608695,6.884057971014493,3.260869565217391,1.0869565217391304,0.7246376811594203,2.1739130434782608,London
