OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00015167,237,74,118,5,11,29,31.223628691983123,49.789029535864984,2.109704641350211,4.641350210970464,12.236286919831224
E00015168,154,67,64,6,4,13,43.506493506493506,41.55844155844156,3.896103896103896,2.5974025974025974,8.441558441558442
E00015169,104,34,62,1,2,5,32.69230769230769,59.61538461538461,0.9615384615384616,1.9230769230769231,4.807692307692308
E00015171,121,61,46,3,4,7,50.413223140495866,38.01652892561984,2.479338842975207,3.3057851239669422,5.785123966942149
E00015172,66,33,29,2,0,2,50,43.93939393939394,3.0303030303030303,0,3.0303030303030303
E00015173,97,41,38,2,2,14,42.2680412371134,39.175257731958766,2.0618556701030926,2.0618556701030926,14.432989690721648
E00015175,112,34,58,4,7,9,30.357142857142854,51.78571428571429,3.571428571428571,6.25,8.035714285714286
E00015176,134,59,65,0,8,2,44.02985074626866,48.507462686567166,0,5.970149253731343,1.4925373134328357
E00015178,70,18,34,4,3,11,25.71428571428571,48.57142857142857,5.714285714285714,4.285714285714286,15.714285714285714
E00015179,88,29,41,10,2,6,32.95454545454545,46.590909090909086,11.363636363636363,2.272727272727273,6.8181818181818175
E00015181,115,51,52,0,4,8,44.34782608695652,45.21739130434783,0,3.4782608695652173,6.956521739130435
E00015182,85,27,50,0,2,6,31.76470588235294,58.82352941176471,0,2.3529411764705883,7.0588235294117645
E00015183,50,14,28,3,3,2,28.000000000000004,56.00000000000001,6,6,4
E00015184,110,43,55,4,1,7,39.09090909090909,50,3.6363636363636362,0.9090909090909091,6.363636363636363
E00015185,149,72,63,1,6,7,48.322147651006716,42.281879194630875,0.6711409395973155,4.026845637583892,4.697986577181208
E00015186,40,7,22,4,1,6,17.5,55.00000000000001,10,2.5,15
E00015187,114,39,60,5,7,3,34.21052631578947,52.63157894736842,4.385964912280701,6.140350877192982,2.631578947368421
E00015188,44,18,19,1,3,3,40.909090909090914,43.18181818181818,2.272727272727273,6.8181818181818175,6.8181818181818175
E00015189,185,66,96,8,6,9,35.67567567567568,51.891891891891895,4.324324324324325,3.2432432432432434,4.864864864864865
E00015190,180,82,72,11,5,10,45.55555555555556,40,6.111111111111111,2.7777777777777777,5.555555555555555
E00015191,86,34,43,4,1,4,39.53488372093023,50,4.651162790697675,1.1627906976744187,4.651162790697675
E00015192,111,37,54,7,3,10,33.33333333333333,48.64864864864865,6.306306306306306,2.7027027027027026,9.00900900900901
E00015193,54,25,26,1,1,1,46.2962962962963,48.148148148148145,1.8518518518518516,1.8518518518518516,1.8518518518518516
E00015194,86,44,33,5,1,3,51.162790697674424,38.372093023255815,5.813953488372093,1.1627906976744187,3.488372093023256
E00015195,136,30,87,10,1,8,22.058823529411764,63.970588235294116,7.352941176470589,0.7352941176470588,5.88235294117647
E00015196,71,31,30,1,5,4,43.66197183098591,42.25352112676056,1.4084507042253522,7.042253521126761,5.633802816901409
E00015197,126,65,51,4,3,3,51.587301587301596,40.476190476190474,3.1746031746031744,2.380952380952381,2.380952380952381
E00015198,105,48,45,2,6,4,45.714285714285715,42.857142857142854,1.9047619047619049,5.714285714285714,3.8095238095238098
E00015199,169,56,94,5,8,6,33.13609467455622,55.62130177514793,2.9585798816568047,4.733727810650888,3.5502958579881656
E00015201,135,46,73,0,8,8,34.074074074074076,54.074074074074076,0,5.9259259259259265,5.9259259259259265
E00015202,48,12,31,2,0,3,25,64.58333333333334,4.166666666666666,0,6.25
E00015203,137,45,78,2,5,7,32.846715328467155,56.934306569343065,1.4598540145985401,3.64963503649635,5.109489051094891
E00015204,144,36,82,14,4,8,25,56.94444444444444,9.722222222222223,2.7777777777777777,5.555555555555555
E00015205,161,61,78,6,10,6,37.88819875776397,48.4472049689441,3.7267080745341614,6.211180124223603,3.7267080745341614
E00015206,128,31,76,4,7,10,24.21875,59.375,3.125,5.46875,7.8125
E00015207,248,87,137,10,7,7,35.08064516129033,55.24193548387096,4.032258064516129,2.82258064516129,2.82258064516129
E00015208,168,50,96,2,6,14,29.761904761904763,57.14285714285714,1.1904761904761905,3.571428571428571,8.333333333333332
E00015209,153,32,106,4,7,4,20.915032679738562,69.28104575163398,2.6143790849673203,4.57516339869281,2.6143790849673203
E00015210,120,31,73,3,6,7,25.833333333333336,60.83333333333333,2.5,5,5.833333333333333
E00015211,129,59,59,3,4,4,45.73643410852713,45.73643410852713,2.3255813953488373,3.10077519379845,3.10077519379845
E00015212,112,38,70,0,1,3,33.92857142857143,62.5,0,0.8928571428571428,2.6785714285714284
E00015213,140,39,78,5,3,15,27.857142857142858,55.714285714285715,3.571428571428571,2.142857142857143,10.714285714285714
E00015214,142,38,84,5,5,10,26.76056338028169,59.154929577464785,3.5211267605633805,3.5211267605633805,7.042253521126761
E00015215,129,25,89,3,2,10,19.379844961240313,68.9922480620155,2.3255813953488373,1.550387596899225,7.751937984496124
E00015216,108,59,34,0,10,5,54.629629629629626,31.48148148148148,0,9.25925925925926,4.62962962962963
E00015217,147,51,85,3,4,4,34.69387755102041,57.82312925170068,2.0408163265306123,2.7210884353741496,2.7210884353741496
E00015218,113,32,74,0,3,4,28.31858407079646,65.48672566371681,0,2.6548672566371683,3.5398230088495577
E00015219,208,59,121,3,13,12,28.365384615384613,58.17307692307693,1.4423076923076923,6.25,5.769230769230769
E00015220,115,37,65,3,3,7,32.17391304347826,56.52173913043478,2.608695652173913,2.608695652173913,6.086956521739131
E00015221,147,26,108,4,6,3,17.687074829931973,73.46938775510205,2.7210884353741496,4.081632653061225,2.0408163265306123
E00015222,138,41,81,1,7,8,29.71014492753623,58.69565217391305,0.7246376811594203,5.072463768115942,5.797101449275362
E00015223,122,36,77,0,6,3,29.508196721311474,63.114754098360656,0,4.918032786885246,2.459016393442623
E00015224,132,62,59,3,3,5,46.96969696969697,44.696969696969695,2.272727272727273,2.272727272727273,3.787878787878788
E00015225,86,22,52,5,3,4,25.581395348837212,60.46511627906976,5.813953488372093,3.488372093023256,4.651162790697675
E00015226,124,44,65,6,2,7,35.483870967741936,52.41935483870967,4.838709677419355,1.6129032258064515,5.64516129032258
E00015227,161,55,84,2,11,9,34.161490683229815,52.17391304347826,1.2422360248447204,6.832298136645963,5.590062111801243
E00015228,210,63,116,5,8,18,30,55.23809523809524,2.380952380952381,3.8095238095238098,8.571428571428571
E00015229,93,40,45,5,2,1,43.01075268817204,48.38709677419355,5.376344086021505,2.1505376344086025,1.0752688172043012
E00015230,109,52,51,2,2,2,47.706422018348626,46.788990825688074,1.834862385321101,1.834862385321101,1.834862385321101
E00015231,132,36,78,2,8,8,27.27272727272727,59.09090909090909,1.5151515151515151,6.0606060606060606,6.0606060606060606
E00015232,162,34,110,3,2,13,20.98765432098765,67.90123456790124,1.8518518518518516,1.2345679012345678,8.024691358024691
E00015234,130,43,80,0,3,4,33.07692307692307,61.53846153846154,0,2.307692307692308,3.076923076923077
E00015235,146,35,89,5,8,9,23.972602739726025,60.95890410958904,3.4246575342465753,5.47945205479452,6.164383561643835
E00015236,124,50,42,3,21,8,40.32258064516129,33.87096774193548,2.4193548387096775,16.93548387096774,6.451612903225806
E00015237,123,31,74,2,5,11,25.203252032520325,60.16260162601627,1.6260162601626018,4.0650406504065035,8.94308943089431
E00015238,127,51,60,8,4,4,40.15748031496063,47.24409448818898,6.299212598425196,3.149606299212598,3.149606299212598
E00015239,145,40,87,6,5,7,27.586206896551722,60,4.137931034482759,3.4482758620689653,4.827586206896552
E00015240,140,53,70,4,7,6,37.857142857142854,50,2.857142857142857,5,4.285714285714286
E00015241,251,91,110,11,17,22,36.254980079681275,43.82470119521912,4.382470119521913,6.772908366533864,8.764940239043826
E00015242,150,50,73,13,7,7,33.33333333333333,48.66666666666667,8.666666666666668,4.666666666666667,4.666666666666667
E00015243,123,45,60,10,2,6,36.58536585365854,48.78048780487805,8.130081300813007,1.6260162601626018,4.878048780487805
E00015244,220,59,136,3,9,13,26.81818181818182,61.81818181818181,1.3636363636363635,4.090909090909091,5.909090909090909
E00015245,105,26,62,11,4,2,24.761904761904763,59.04761904761905,10.476190476190476,3.8095238095238098,1.9047619047619049
E00015246,131,23,85,13,4,6,17.557251908396946,64.8854961832061,9.923664122137405,3.0534351145038165,4.580152671755725
E00015247,114,32,66,6,6,4,28.07017543859649,57.89473684210527,5.263157894736842,5.263157894736842,3.508771929824561
E00015249,168,42,112,1,7,6,25,66.66666666666666,0.5952380952380952,4.166666666666666,3.571428571428571
E00015250,165,55,95,5,5,5,33.33333333333333,57.57575757575758,3.0303030303030303,3.0303030303030303,3.0303030303030303
E00015251,115,35,70,1,7,2,30.434782608695656,60.86956521739131,0.8695652173913043,6.086956521739131,1.7391304347826086
E00015252,115,54,44,4,7,6,46.95652173913044,38.26086956521739,3.4782608695652173,6.086956521739131,5.217391304347826
E00015253,113,23,83,1,0,6,20.353982300884958,73.45132743362832,0.8849557522123894,0,5.3097345132743365
E00015254,112,22,73,1,3,13,19.642857142857142,65.17857142857143,0.8928571428571428,2.6785714285714284,11.607142857142858
E00015255,114,15,84,3,2,10,13.157894736842104,73.68421052631578,2.631578947368421,1.7543859649122806,8.771929824561402
E00015256,111,31,76,1,2,1,27.927927927927925,68.46846846846847,0.9009009009009009,1.8018018018018018,0.9009009009009009
E00015257,212,71,122,3,11,5,33.490566037735846,57.54716981132076,1.4150943396226416,5.188679245283019,2.358490566037736
E00015258,127,21,96,1,5,4,16.535433070866144,75.59055118110236,0.7874015748031495,3.937007874015748,3.149606299212598
E00015259,112,23,76,1,8,4,20.535714285714285,67.85714285714286,0.8928571428571428,7.142857142857142,3.571428571428571
E00015260,125,20,94,0,7,4,16,75.2,0,5.6000000000000005,3.2
E00015261,121,26,83,2,7,3,21.487603305785125,68.59504132231406,1.6528925619834711,5.785123966942149,2.479338842975207
E00015262,111,32,74,2,2,1,28.82882882882883,66.66666666666666,1.8018018018018018,1.8018018018018018,0.9009009009009009
E00015263,48,10,34,2,0,2,20.833333333333336,70.83333333333334,4.166666666666666,0,4.166666666666666
E00015264,124,47,58,7,7,5,37.903225806451616,46.774193548387096,5.64516129032258,5.64516129032258,4.032258064516129
E00015265,113,35,65,3,4,6,30.973451327433626,57.52212389380531,2.6548672566371683,3.5398230088495577,5.3097345132743365
E00015266,96,51,32,4,6,3,53.125,33.33333333333333,4.166666666666666,6.25,3.125
E00015267,123,25,90,3,3,2,20.32520325203252,73.17073170731707,2.4390243902439024,2.4390243902439024,1.6260162601626018
E00015268,125,23,85,6,5,6,18.4,68,4.8,4,4.8
E00015269,167,47,100,6,6,8,28.143712574850298,59.88023952095808,3.592814371257485,3.592814371257485,4.790419161676647
E00015270,114,27,75,2,4,6,23.684210526315788,65.78947368421053,1.7543859649122806,3.508771929824561,5.263157894736842
E00015271,138,43,86,0,7,2,31.15942028985507,62.31884057971014,0,5.072463768115942,1.4492753623188406
E00015272,119,17,89,0,10,3,14.285714285714285,74.78991596638656,0,8.403361344537815,2.5210084033613445
E00015273,116,32,61,7,5,11,27.586206896551722,52.58620689655172,6.0344827586206895,4.310344827586207,9.482758620689655
E00015274,130,24,95,1,2,8,18.461538461538463,73.07692307692307,0.7692307692307693,1.5384615384615385,6.153846153846154
E00015275,133,40,72,3,13,5,30.075187969924812,54.13533834586466,2.2556390977443606,9.774436090225564,3.7593984962406015
E00015276,119,23,87,4,3,2,19.327731092436977,73.10924369747899,3.361344537815126,2.5210084033613445,1.680672268907563
E00015277,105,49,44,2,6,4,46.666666666666664,41.904761904761905,1.9047619047619049,5.714285714285714,3.8095238095238098
E00015278,111,35,55,5,6,10,31.53153153153153,49.549549549549546,4.504504504504505,5.405405405405405,9.00900900900901
E00015279,112,38,61,4,3,6,33.92857142857143,54.46428571428571,3.571428571428571,2.6785714285714284,5.357142857142857
E00015280,120,45,66,0,3,6,37.5,55.00000000000001,0,2.5,5
E00015281,185,74,91,5,7,8,40,49.18918918918919,2.7027027027027026,3.783783783783784,4.324324324324325
E00015282,150,78,51,5,2,14,52,34,3.3333333333333335,1.3333333333333335,9.333333333333334
E00015283,208,70,124,3,8,3,33.65384615384615,59.61538461538461,1.4423076923076923,3.8461538461538463,1.4423076923076923
E00015284,90,32,50,2,3,3,35.55555555555556,55.55555555555556,2.2222222222222223,3.3333333333333335,3.3333333333333335
E00015285,135,50,76,1,3,5,37.03703703703704,56.2962962962963,0.7407407407407408,2.2222222222222223,3.7037037037037033
E00015286,120,43,52,17,2,6,35.833333333333336,43.333333333333336,14.166666666666666,1.6666666666666667,5
E00015287,150,33,90,9,9,9,22,60,6,6,6
E00015288,158,69,81,1,4,3,43.67088607594937,51.26582278481012,0.6329113924050633,2.5316455696202533,1.89873417721519
E00015289,166,53,103,0,9,1,31.92771084337349,62.048192771084345,0,5.421686746987952,0.6024096385542169
E00015290,126,22,85,6,4,9,17.46031746031746,67.46031746031747,4.761904761904762,3.1746031746031744,7.142857142857142
E00015291,128,34,76,4,5,9,26.5625,59.375,3.125,3.90625,7.03125
E00015292,120,15,88,3,10,4,12.5,73.33333333333333,2.5,8.333333333333332,3.3333333333333335
E00015293,164,35,101,2,8,18,21.341463414634145,61.58536585365854,1.2195121951219512,4.878048780487805,10.975609756097562
E00015294,125,38,81,1,2,3,30.4,64.8,0.8,1.6,2.4
E00015295,119,37,75,3,1,3,31.092436974789916,63.02521008403361,2.5210084033613445,0.8403361344537815,2.5210084033613445
E00015296,125,28,82,2,11,2,22.400000000000002,65.60000000000001,1.6,8.799999999999999,1.6
