OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00015169,252,252,0,100,0
E00015189,420,420,0,100,0
E00015190,360,360,0,100,0
E00015191,175,175,0,100,0
E00015192,258,258,0,100,0
E00015193,99,99,0,100,0
E00015194,155,155,0,100,0
E00015668,218,218,0,100,0
E00015688,208,208,0,100,0
E00015689,253,253,0,100,0
E00015695,308,306,2,99.35064935064936,0.6493506493506493
E00015700,308,308,0,100,0
E00015702,258,258,0,100,0
E00015679,271,256,15,94.4649446494465,5.535055350553505
E00015680,331,331,0,100,0
E00015684,339,339,0,100,0
E00015686,210,210,0,100,0
E00171543,195,195,0,100,0
E00171546,373,373,0,100,0
E00171549,331,312,19,94.25981873111783,5.740181268882175
E00015690,416,416,0,100,0
E00015691,262,262,0,100,0
E00015692,569,569,0,100,0
E00015697,432,429,3,99.30555555555556,0.6944444444444444
E00015699,300,300,0,100,0
E00015681,200,200,0,100,0
E00015682,457,457,0,100,0
E00015683,197,183,14,92.89340101522842,7.1065989847715745
E00015687,374,374,0,100,0
E00015693,327,327,0,100,0
E00015701,240,240,0,100,0
E00015629,282,282,0,100,0
E00015660,266,266,0,100,0
E00015661,305,305,0,100,0
E00015662,319,319,0,100,0
E00015663,260,260,0,100,0
E00015667,268,267,1,99.6268656716418,0.3731343283582089
E00015698,262,262,0,100,0
E00015704,372,372,0,100,0
E00015708,381,381,0,100,0
E00177484,421,421,0,100,0
E00015664,303,303,0,100,0
E00015670,228,228,0,100,0
E00015694,223,223,0,100,0
E00015696,302,290,12,96.02649006622516,3.9735099337748347
E00015706,463,463,0,100,0
E00177518,245,244,1,99.59183673469387,0.40816326530612246
E00177563,374,374,0,100,0
E00015665,265,265,0,100,0
E00015672,392,392,0,100,0
E00015673,237,237,0,100,0
E00015674,200,200,0,100,0
E00015677,362,362,0,100,0
E00015678,396,396,0,100,0
E00171542,337,337,0,100,0
E00171545,205,205,0,100,0
E00177547,329,329,0,100,0
E00177577,323,200,123,61.91950464396285,38.080495356037154
E00177587,202,202,0,100,0
E00015669,229,229,0,100,0
E00015671,237,237,0,100,0
E00015675,386,386,0,100,0
E00015676,318,318,0,100,0
E00015707,155,155,0,100,0
E00015623,398,334,64,83.91959798994975,16.08040201005025
E00015624,268,268,0,100,0
E00015628,399,399,0,100,0
E00015630,369,289,80,78.31978319783198,21.680216802168022
E00177690,146,146,0,100,0
E00177691,125,125,0,100,0
E00015621,218,218,0,100,0
E00015637,272,272,0,100,0
E00015640,182,182,0,100,0
E00015642,501,501,0,100,0
E00015647,242,242,0,100,0
E00015655,316,316,0,100,0
E00015788,475,475,0,100,0
E00015793,231,231,0,100,0
E00015795,232,232,0,100,0
E00177485,461,454,7,98.48156182212581,1.5184381778741864
E00177522,107,107,0,100,0
E00177582,399,399,0,100,0
E00015789,432,432,0,100,0
E00015790,316,316,0,100,0
E00015791,375,375,0,100,0
E00015792,365,365,0,100,0
E00015796,309,308,1,99.67637540453075,0.3236245954692557
E00171540,252,252,0,100,0
E00177502,148,148,0,100,0
E00177503,263,263,0,100,0
E00177504,213,213,0,100,0
E00177505,256,256,0,100,0
E00177688,289,289,0,100,0
E00177689,287,287,0,100,0
E00015620,301,301,0,100,0
E00015632,234,234,0,100,0
E00015636,308,308,0,100,0
E00015639,189,189,0,100,0
E00015627,468,290,178,61.965811965811966,38.034188034188034
E00177511,362,184,178,50.82872928176796,49.171270718232044
E00177572,328,328,0,100,0
E00177619,163,163,0,100,0
E00177692,201,150,51,74.6268656716418,25.37313432835821
E00177514,206,206,0,100,0
E00177555,329,329,0,100,0
E00177612,113,113,0,100,0
E00177634,288,288,0,100,0
E00177655,185,185,0,100,0
E00015641,293,293,0,100,0
E00015643,318,318,0,100,0
E00015648,330,330,0,100,0
E00015650,309,309,0,100,0
E00015654,235,235,0,100,0
E00015625,326,326,0,100,0
E00015631,318,318,0,100,0
E00015634,416,416,0,100,0
E00015635,330,330,0,100,0
E00015638,311,311,0,100,0
E00015633,336,333,3,99.10714285714286,0.8928571428571428
E00015644,275,275,0,100,0
E00015645,287,287,0,100,0
E00015652,432,406,26,93.98148148148148,6.018518518518518
E00015653,332,332,0,100,0
E00015657,352,350,2,99.43181818181817,0.5681818181818182
E00016077,237,237,0,100,0
E00016083,361,361,0,100,0
E00016086,275,268,7,97.45454545454545,2.5454545454545454
E00016091,384,336,48,87.5,12.5
E00016094,345,345,0,100,0
E00016071,286,279,7,97.55244755244755,2.4475524475524475
E00016072,314,314,0,100,0
E00016075,335,335,0,100,0
E00016076,408,408,0,100,0
E00016078,261,261,0,100,0
E00015646,222,222,0,100,0
E00015649,353,353,0,100,0
E00015651,288,288,0,100,0
E00015656,213,213,0,100,0
E00015658,224,224,0,100,0
E00015659,256,256,0,100,0
E00015757,253,253,0,100,0
E00015758,349,349,0,100,0
E00015761,305,305,0,100,0
E00015767,292,292,0,100,0
E00015798,370,370,0,100,0
E00015755,255,255,0,100,0
E00015766,242,242,0,100,0
E00015769,346,346,0,100,0
E00015772,241,241,0,100,0
E00015776,297,297,0,100,0
E00015799,216,216,0,100,0
E00015763,315,315,0,100,0
E00015764,289,289,0,100,0
E00015765,218,218,0,100,0
E00015768,261,261,0,100,0
E00015771,270,270,0,100,0
E00015754,403,378,25,93.79652605459057,6.20347394540943
E00015759,318,318,0,100,0
E00015760,313,313,0,100,0
E00015770,399,399,0,100,0
E00015794,348,348,0,100,0
E00016073,239,239,0,100,0
E00016074,426,426,0,100,0
E00016079,297,296,1,99.66329966329967,0.33670033670033667
E00016080,289,289,0,100,0
E00016089,272,272,0,100,0
E00016098,317,317,0,100,0
E00016102,500,500,0,100,0
E00177486,605,605,0,100,0
E00016084,598,598,0,100,0
E00016088,210,210,0,100,0
E00016090,322,322,0,100,0
E00016092,247,247,0,100,0
E00016093,293,253,40,86.3481228668942,13.651877133105803
E00016101,260,258,2,99.23076923076923,0.7692307692307693
E00016097,337,324,13,96.14243323442136,3.857566765578635
E00016100,343,343,0,100,0
E00016106,237,237,0,100,0
E00016108,226,226,0,100,0
E00016109,420,420,0,100,0
E00177541,242,242,0,100,0
E00177627,179,179,0,100,0
E00177631,124,124,0,100,0
E00177657,331,331,0,100,0
E00016066,289,289,0,100,0
E00016067,329,329,0,100,0
E00016087,217,217,0,100,0
E00016096,424,424,0,100,0
E00177509,143,143,0,100,0
E00177628,553,553,0,100,0
E00177654,362,362,0,100,0
E00015584,355,355,0,100,0
E00015585,371,371,0,100,0
E00015586,266,266,0,100,0
E00015587,568,554,14,97.53521126760563,2.464788732394366
E00015589,375,375,0,100,0
E00015594,316,316,0,100,0
E00015595,416,416,0,100,0
E00015600,341,341,0,100,0
E00015601,335,335,0,100,0
E00015603,300,300,0,100,0
E00015588,608,608,0,100,0
E00015591,475,475,0,100,0
E00015592,412,412,0,100,0
E00015596,301,273,28,90.69767441860465,9.30232558139535
E00177621,367,367,0,100,0
E00177673,191,191,0,100,0
E00015756,296,296,0,100,0
E00015773,427,427,0,100,0
E00015774,346,346,0,100,0
E00015777,237,237,0,100,0
E00015779,359,359,0,100,0
E00015778,286,286,0,100,0
E00015781,418,418,0,100,0
E00015783,239,239,0,100,0
E00015784,469,469,0,100,0
E00015785,229,227,2,99.12663755458514,0.8733624454148471
E00015354,348,348,0,100,0
E00015355,300,299,1,99.66666666666667,0.33333333333333337
E00015356,231,231,0,100,0
E00015360,322,322,0,100,0
E00015362,478,478,0,100,0
E00015359,559,556,3,99.46332737030411,0.5366726296958855
E00015361,412,412,0,100,0
E00015366,315,313,2,99.36507936507937,0.6349206349206349
E00015368,339,339,0,100,0
E00015371,289,289,0,100,0
E00015494,332,332,0,100,0
E00015496,298,250,48,83.89261744966443,16.10738255033557
E00015497,295,295,0,100,0
E00015499,348,348,0,100,0
E00015502,443,443,0,100,0
E00016068,426,426,0,100,0
E00016069,398,398,0,100,0
E00016103,290,290,0,100,0
E00016104,365,365,0,100,0
E00016105,309,309,0,100,0
E00016070,259,259,0,100,0
E00016107,343,342,1,99.70845481049562,0.2915451895043732
E00016110,348,348,0,100,0
E00016111,315,315,0,100,0
E00015574,307,307,0,100,0
E00015578,333,333,0,100,0
E00015579,354,354,0,100,0
E00015581,315,315,0,100,0
E00015583,278,278,0,100,0
E00015593,384,384,0,100,0
E00015597,357,355,2,99.43977591036415,0.5602240896358543
E00015598,432,430,2,99.53703703703704,0.4629629629629629
E00177482,466,420,46,90.12875536480686,9.871244635193133
E00177525,265,265,0,100,0
E00177534,393,393,0,100,0
E00015605,273,273,0,100,0
E00015606,293,293,0,100,0
E00015609,287,287,0,100,0
E00015612,285,284,1,99.64912280701755,0.3508771929824561
E00015614,344,344,0,100,0
E00015575,326,326,0,100,0
E00015577,375,375,0,100,0
E00015580,327,300,27,91.74311926605505,8.256880733944955
E00015611,552,392,160,71.01449275362319,28.985507246376812
E00015613,295,295,0,100,0
E00015617,217,217,0,100,0
E00015775,335,335,0,100,0
E00015782,298,298,0,100,0
E00015786,268,268,0,100,0
E00015787,405,405,0,100,0
E00177530,442,442,0,100,0
E00177564,345,345,0,100,0
E00015357,371,371,0,100,0
E00015358,283,283,0,100,0
E00171531,413,413,0,100,0
E00171532,272,272,0,100,0
E00177650,475,475,0,100,0
E00177682,176,174,2,98.86363636363636,1.1363636363636365
E00015363,398,398,0,100,0
E00015372,326,326,0,100,0
E00015374,304,304,0,100,0
E00015375,300,300,0,100,0
E00015382,461,461,0,100,0
E00015341,268,268,0,100,0
E00015364,341,341,0,100,0
E00015367,349,349,0,100,0
E00015369,359,359,0,100,0
E00015373,451,451,0,100,0
E00015398,459,459,0,100,0
E00015401,470,416,54,88.51063829787233,11.48936170212766
E00015403,268,268,0,100,0
E00015404,482,482,0,100,0
E00177557,117,117,0,100,0
E00177596,417,417,0,100,0
E00015400,443,443,0,100,0
E00015402,385,385,0,100,0
E00015405,332,332,0,100,0
E00015406,258,258,0,100,0
E00015407,278,278,0,100,0
E00015408,354,352,2,99.43502824858757,0.5649717514124294
E00015409,305,305,0,100,0
E00015413,271,271,0,100,0
E00015414,398,395,3,99.2462311557789,0.7537688442211055
E00015332,392,392,0,100,0
E00015333,240,240,0,100,0
E00015334,335,335,0,100,0
E00015335,423,423,0,100,0
E00015337,250,250,0,100,0
E00015301,243,243,0,100,0
E00015309,316,316,0,100,0
E00015311,358,358,0,100,0
E00015316,338,338,0,100,0
E00015321,430,430,0,100,0
E00015293,414,414,0,100,0
E00015297,286,286,0,100,0
E00015300,257,257,0,100,0
E00015303,226,226,0,100,0
E00015305,337,337,0,100,0
E00015306,238,238,0,100,0
E00015582,294,294,0,100,0
E00015615,316,316,0,100,0
E00015616,402,402,0,100,0
E00015618,390,390,0,100,0
E00015619,312,312,0,100,0
E00171519,322,321,1,99.68944099378882,0.3105590062111801
E00171551,350,350,0,100,0
E00015576,457,457,0,100,0
E00015602,295,295,0,100,0
E00015604,285,285,0,100,0
E00015607,314,314,0,100,0
E00015608,290,290,0,100,0
E00015298,314,314,0,100,0
E00015302,196,196,0,100,0
E00015336,310,310,0,100,0
E00015339,332,273,59,82.2289156626506,17.771084337349397
E00015340,291,291,0,100,0
E00015295,268,268,0,100,0
E00015296,284,284,0,100,0
E00015299,265,264,1,99.62264150943396,0.37735849056603776
E00015304,380,380,0,100,0
E00015313,198,198,0,100,0
E00015338,310,310,0,100,0
E00015307,255,255,0,100,0
E00015315,260,260,0,100,0
E00015317,317,317,0,100,0
E00015319,290,290,0,100,0
E00015324,369,369,0,100,0
E00171520,279,279,0,100,0
E00171550,270,270,0,100,0
E00015294,251,251,0,100,0
E00015308,259,259,0,100,0
E00015312,234,234,0,100,0
E00015318,281,281,0,100,0
E00015325,221,221,0,100,0
E00015314,277,277,0,100,0
