OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00015169,250,231,0,14,5,92.4,0,5.6000000000000005,2
E00015189,418,361,5,39,13,86.36363636363636,1.1961722488038278,9.330143540669857,3.110047846889952
E00015190,357,312,1,33,11,87.39495798319328,0.2801120448179272,9.243697478991598,3.081232492997199
E00015191,171,162,0,9,0,94.73684210526315,0,5.263157894736842,0
E00015192,257,208,2,43,4,80.93385214007782,0.7782101167315175,16.731517509727624,1.556420233463035
E00015193,102,84,1,16,1,82.35294117647058,0.9803921568627451,15.686274509803921,0.9803921568627451
E00015194,154,134,0,19,1,87.01298701298701,0,12.337662337662337,0.6493506493506493
E00015668,218,197,0,18,3,90.36697247706422,0,8.256880733944955,1.3761467889908259
E00015688,208,160,2,42,4,76.92307692307693,0.9615384615384616,20.192307692307693,1.9230769230769231
E00015689,251,236,0,14,1,94.02390438247012,0,5.577689243027888,0.398406374501992
E00015695,306,266,0,38,2,86.9281045751634,0,12.418300653594772,0.6535947712418301
E00015700,306,288,1,17,0,94.11764705882352,0.32679738562091504,5.555555555555555,0
E00015702,256,236,0,19,1,92.1875,0,7.421875,0.390625
E00015679,270,227,1,37,5,84.07407407407408,0.3703703703703704,13.703703703703704,1.8518518518518516
E00015680,328,278,4,43,3,84.7560975609756,1.2195121951219512,13.109756097560975,0.9146341463414633
E00015684,335,271,1,55,8,80.8955223880597,0.2985074626865672,16.417910447761194,2.3880597014925375
E00015686,211,190,0,14,7,90.04739336492891,0,6.6350710900473935,3.3175355450236967
E00171543,194,162,2,29,1,83.50515463917526,1.0309278350515463,14.948453608247423,0.5154639175257731
E00171546,370,266,5,87,12,71.89189189189189,1.3513513513513513,23.513513513513516,3.2432432432432434
E00171549,327,281,2,44,0,85.93272171253822,0.6116207951070336,13.455657492354739,0
E00015690,414,369,0,38,7,89.13043478260869,0,9.178743961352657,1.6908212560386473
E00015691,256,248,1,7,0,96.875,0.390625,2.734375,0
E00015692,560,527,1,28,4,94.10714285714286,0.17857142857142858,5,0.7142857142857143
E00015697,425,380,3,34,8,89.41176470588236,0.7058823529411765,8,1.8823529411764703
E00015699,295,261,3,19,12,88.47457627118645,1.0169491525423728,6.440677966101695,4.067796610169491
E00015681,196,136,2,46,12,69.38775510204081,1.0204081632653061,23.46938775510204,6.122448979591836
E00015682,455,394,5,46,10,86.5934065934066,1.098901098901099,10.10989010989011,2.197802197802198
E00015683,195,172,1,22,0,88.2051282051282,0.5128205128205128,11.282051282051283,0
E00015687,375,347,1,24,3,92.53333333333333,0.26666666666666666,6.4,0.8
E00015693,326,283,1,36,6,86.80981595092024,0.3067484662576687,11.042944785276074,1.8404907975460123
E00015701,236,214,0,19,3,90.67796610169492,0,8.050847457627118,1.2711864406779663
E00015629,282,258,0,24,0,91.48936170212765,0,8.51063829787234,0
E00015660,264,231,3,28,2,87.5,1.1363636363636365,10.606060606060606,0.7575757575757576
E00015661,304,198,1,88,17,65.13157894736842,0.3289473684210526,28.947368421052634,5.592105263157895
E00015662,317,275,1,34,7,86.75078864353313,0.31545741324921134,10.725552050473187,2.2082018927444795
E00015663,259,234,1,23,1,90.34749034749035,0.3861003861003861,8.880308880308881,0.3861003861003861
E00015667,268,239,1,24,4,89.17910447761194,0.3731343283582089,8.955223880597014,1.4925373134328357
E00015698,258,216,0,39,3,83.72093023255815,0,15.11627906976744,1.1627906976744187
E00015704,368,317,4,35,12,86.1413043478261,1.0869565217391304,9.510869565217392,3.260869565217391
E00015708,379,334,2,34,9,88.12664907651715,0.5277044854881267,8.970976253298153,2.3746701846965697
E00177484,419,354,0,53,12,84.48687350835323,0,12.649164677804295,2.863961813842482
E00015664,299,264,1,27,7,88.2943143812709,0.33444816053511706,9.03010033444816,2.341137123745819
E00015670,228,213,0,14,1,93.42105263157895,0,6.140350877192982,0.43859649122807015
E00015694,223,188,1,26,8,84.30493273542601,0.4484304932735426,11.659192825112108,3.587443946188341
E00015696,299,265,0,30,4,88.62876254180601,0,10.033444816053512,1.3377926421404682
E00015706,457,404,6,44,3,88.40262582056893,1.312910284463895,9.62800875273523,0.6564551422319475
E00177518,241,231,0,9,1,95.850622406639,0,3.7344398340248963,0.4149377593360996
E00177563,370,305,1,59,5,82.43243243243244,0.2702702702702703,15.945945945945947,1.3513513513513513
E00015665,263,196,6,54,7,74.52471482889734,2.2813688212927756,20.53231939163498,2.6615969581749046
E00015672,392,281,4,104,3,71.68367346938776,1.0204081632653061,26.53061224489796,0.7653061224489796
E00015673,236,198,0,28,10,83.89830508474576,0,11.864406779661017,4.23728813559322
E00015674,200,156,0,40,4,78,0,20,2
E00015677,360,324,0,26,10,90,0,7.222222222222221,2.7777777777777777
E00015678,393,316,4,68,5,80.40712468193384,1.0178117048346056,17.302798982188293,1.2722646310432568
E00171542,336,223,11,83,19,66.36904761904762,3.273809523809524,24.702380952380953,5.654761904761905
E00171545,205,171,0,29,5,83.41463414634146,0,14.146341463414632,2.4390243902439024
E00177547,326,147,9,135,35,45.0920245398773,2.7607361963190185,41.41104294478527,10.736196319018406
E00177577,321,184,15,74,48,57.3208722741433,4.672897196261682,23.05295950155763,14.953271028037381
E00177587,199,136,4,54,5,68.34170854271356,2.0100502512562812,27.1356783919598,2.512562814070352
E00015669,225,190,3,28,4,84.44444444444444,1.3333333333333335,12.444444444444445,1.7777777777777777
E00015671,236,206,2,21,7,87.28813559322035,0.847457627118644,8.898305084745763,2.9661016949152543
E00015675,384,334,4,34,12,86.97916666666666,1.0416666666666665,8.854166666666668,3.125
E00015676,318,248,2,62,6,77.9874213836478,0.628930817610063,19.49685534591195,1.8867924528301887
E00015707,154,123,3,22,6,79.87012987012987,1.948051948051948,14.285714285714285,3.896103896103896
E00015623,397,254,15,101,27,63.97984886649874,3.7783375314861463,25.440806045340054,6.801007556675064
E00015624,269,206,8,53,2,76.57992565055763,2.973977695167286,19.702602230483272,0.7434944237918215
E00015628,394,293,2,94,5,74.36548223350253,0.5076142131979695,23.85786802030457,1.2690355329949239
E00015630,365,299,2,55,9,81.91780821917808,0.547945205479452,15.068493150684931,2.4657534246575343
E00177690,144,118,1,19,6,81.94444444444444,0.6944444444444444,13.194444444444445,4.166666666666666
E00177691,123,106,1,13,3,86.1788617886179,0.8130081300813009,10.569105691056912,2.4390243902439024
E00015621,218,146,2,66,4,66.97247706422019,0.9174311926605505,30.275229357798167,1.834862385321101
E00015637,274,197,4,71,2,71.8978102189781,1.4598540145985401,25.91240875912409,0.7299270072992701
E00015640,182,122,1,55,4,67.03296703296702,0.5494505494505495,30.21978021978022,2.197802197802198
E00015642,497,418,8,54,17,84.10462776659959,1.6096579476861168,10.865191146881289,3.420523138832998
E00015647,242,160,3,74,5,66.11570247933885,1.2396694214876034,30.57851239669421,2.066115702479339
E00015655,316,260,0,43,13,82.27848101265823,0,13.60759493670886,4.113924050632911
E00015788,472,410,1,54,7,86.86440677966102,0.211864406779661,11.440677966101696,1.4830508474576272
E00015793,231,188,2,39,2,81.38528138528139,0.8658008658008658,16.883116883116884,0.8658008658008658
E00015795,229,180,0,46,3,78.60262008733623,0,20.087336244541483,1.3100436681222707
E00177485,461,336,5,113,7,72.88503253796095,1.0845986984815619,24.5119305856833,1.5184381778741864
E00177522,107,66,0,38,3,61.6822429906542,0,35.51401869158878,2.803738317757009
E00177582,397,282,6,97,12,71.03274559193954,1.5113350125944585,24.43324937027708,3.022670025188917
E00015789,426,302,7,107,10,70.89201877934272,1.643192488262911,25.11737089201878,2.3474178403755865
E00015790,312,243,5,57,7,77.88461538461539,1.6025641025641024,18.269230769230766,2.2435897435897436
E00015791,371,311,2,47,11,83.82749326145552,0.5390835579514826,12.668463611859837,2.964959568733154
E00015792,363,308,5,42,8,84.84848484848484,1.3774104683195594,11.570247933884298,2.203856749311295
E00015796,307,227,4,67,9,73.9413680781759,1.3029315960912053,21.824104234527688,2.9315960912052117
E00171540,251,157,7,76,11,62.54980079681275,2.788844621513944,30.278884462151396,4.382470119521913
E00177502,148,103,0,42,3,69.5945945945946,0,28.37837837837838,2.027027027027027
E00177503,259,224,1,23,11,86.48648648648648,0.3861003861003861,8.880308880308881,4.247104247104247
E00177504,211,103,8,81,19,48.81516587677725,3.7914691943127963,38.388625592417064,9.004739336492891
E00177505,251,148,5,74,24,58.964143426294825,1.9920318725099602,29.482071713147413,9.56175298804781
E00177688,289,250,0,31,8,86.50519031141869,0,10.726643598615917,2.768166089965398
E00177689,287,217,7,59,4,75.60975609756098,2.4390243902439024,20.557491289198605,1.3937282229965158
E00015620,297,269,1,24,3,90.57239057239057,0.33670033670033667,8.080808080808081,1.0101010101010102
E00015632,231,203,0,27,1,87.87878787878788,0,11.688311688311687,0.4329004329004329
E00015636,307,272,1,28,6,88.59934853420195,0.32573289902280134,9.120521172638437,1.9543973941368076
E00015639,188,158,2,26,2,84.04255319148936,1.0638297872340425,13.829787234042554,1.0638297872340425
E00015627,469,245,27,111,86,52.23880597014925,5.756929637526652,23.66737739872068,18.336886993603414
E00177511,360,118,19,142,81,32.77777777777778,5.277777777777778,39.44444444444444,22.5
E00177572,324,116,11,166,31,35.80246913580247,3.3950617283950617,51.23456790123457,9.5679012345679
E00177619,159,109,1,40,9,68.55345911949685,0.628930817610063,25.157232704402517,5.660377358490567
E00177692,200,113,1,39,47,56.49999999999999,0.5,19.5,23.5
E00177514,203,121,11,46,25,59.60591133004927,5.41871921182266,22.660098522167488,12.31527093596059
E00177555,328,198,9,93,28,60.36585365853659,2.7439024390243905,28.353658536585364,8.536585365853659
E00177612,114,77,6,23,8,67.54385964912281,5.263157894736842,20.175438596491226,7.017543859649122
E00177634,286,180,8,78,20,62.93706293706294,2.797202797202797,27.27272727272727,6.993006993006993
E00177655,184,101,4,73,6,54.891304347826086,2.1739130434782608,39.67391304347826,3.260869565217391
E00015641,289,242,6,41,0,83.73702422145328,2.0761245674740483,14.186851211072666,0
E00015643,308,274,5,27,2,88.96103896103897,1.6233766233766231,8.766233766233766,0.6493506493506493
E00015648,325,258,2,61,4,79.38461538461539,0.6153846153846154,18.76923076923077,1.2307692307692308
E00015650,306,249,0,53,4,81.37254901960785,0,17.320261437908496,1.3071895424836601
E00015654,233,191,2,40,0,81.97424892703863,0.8583690987124464,17.167381974248926,0
E00015625,324,263,3,54,4,81.17283950617285,0.9259259259259258,16.666666666666664,1.2345679012345678
E00015631,312,262,1,47,2,83.97435897435898,0.3205128205128205,15.064102564102564,0.641025641025641
E00015634,414,366,3,45,0,88.40579710144928,0.7246376811594203,10.869565217391305,0
E00015635,329,223,1,101,4,67.78115501519757,0.303951367781155,30.69908814589666,1.21580547112462
E00015638,308,224,9,70,5,72.72727272727273,2.922077922077922,22.727272727272727,1.6233766233766231
E00015633,337,217,11,100,9,64.39169139465875,3.2640949554896146,29.673590504451035,2.6706231454005933
E00015644,273,191,2,71,9,69.96336996336996,0.7326007326007326,26.00732600732601,3.296703296703297
E00015645,284,169,0,105,10,59.50704225352113,0,36.971830985915496,3.5211267605633805
E00015652,428,325,1,97,5,75.93457943925233,0.23364485981308408,22.66355140186916,1.1682242990654206
E00015653,330,204,4,116,6,61.81818181818181,1.2121212121212122,35.15151515151515,1.8181818181818181
E00015657,348,245,4,95,4,70.40229885057471,1.1494252873563218,27.298850574712645,1.1494252873563218
E00016077,236,182,6,44,4,77.11864406779661,2.5423728813559325,18.64406779661017,1.694915254237288
E00016083,355,335,0,18,2,94.36619718309859,0,5.070422535211268,0.5633802816901409
E00016086,273,207,2,56,8,75.82417582417582,0.7326007326007326,20.51282051282051,2.93040293040293
E00016091,379,274,21,59,25,72.29551451187335,5.540897097625329,15.567282321899736,6.596306068601583
E00016094,342,286,3,50,3,83.62573099415205,0.8771929824561403,14.619883040935672,0.8771929824561403
E00016071,285,247,0,32,6,86.66666666666667,0,11.228070175438596,2.1052631578947367
E00016072,314,258,8,45,3,82.16560509554141,2.547770700636943,14.331210191082802,0.9554140127388535
E00016075,331,279,1,47,4,84.29003021148036,0.3021148036253776,14.19939577039275,1.2084592145015105
E00016076,405,373,0,27,5,92.09876543209876,0,6.666666666666667,1.2345679012345678
E00016078,260,228,3,27,2,87.6923076923077,1.153846153846154,10.384615384615385,0.7692307692307693
E00015646,221,193,0,24,4,87.33031674208145,0,10.85972850678733,1.809954751131222
E00015649,353,294,5,43,11,83.28611898016997,1.41643059490085,12.181303116147308,3.1161473087818696
E00015651,288,251,0,32,5,87.15277777777779,0,11.11111111111111,1.7361111111111112
E00015656,213,168,1,39,5,78.87323943661971,0.4694835680751174,18.30985915492958,2.3474178403755865
E00015658,221,181,2,34,4,81.90045248868778,0.904977375565611,15.384615384615385,1.809954751131222
E00015659,257,206,0,47,4,80.1556420233463,0,18.28793774319066,1.556420233463035
E00015757,252,233,0,16,3,92.46031746031747,0,6.349206349206349,1.1904761904761905
E00015758,347,317,2,26,2,91.35446685878964,0.57636887608069165,7.492795389048991,0.57636887608069165
E00015761,301,274,2,21,4,91.0299003322259,0.6644518272425249,6.976744186046512,1.3289036544850499
E00015767,290,269,1,19,1,92.75862068965517,0.3448275862068966,6.551724137931035,0.3448275862068966
E00015798,368,340,1,27,0,92.3913043478261,0.2717391304347826,7.336956521739131,0
E00015755,253,226,2,23,2,89.32806324110672,0.7905138339920948,9.090909090909092,0.7905138339920948
E00015766,241,201,2,32,6,83.40248962655602,0.8298755186721992,13.278008298755188,2.4896265560165975
E00015769,344,272,1,70,1,79.06976744186046,0.29069767441860467,20.348837209302324,0.29069767441860467
E00015772,240,191,1,45,3,79.58333333333333,0.4166666666666667,18.75,1.25
E00015776,295,227,1,65,2,76.94915254237287,0.3389830508474576,22.033898305084744,0.6779661016949152
E00015799,214,185,1,26,2,86.44859813084112,0.46728971962616817,12.149532710280374,0.9345794392523363
E00015763,311,283,2,25,1,90.9967845659164,0.6430868167202572,8.038585209003216,0.3215434083601286
E00015764,287,244,1,38,4,85.01742160278745,0.34843205574912894,13.240418118466899,1.3937282229965158
E00015765,216,153,3,53,7,70.83333333333334,1.3888888888888888,24.537037037037038,3.2407407407407405
E00015768,261,232,5,23,1,88.88888888888889,1.9157088122605364,8.812260536398467,0.38314176245210724
E00015771,268,231,0,32,5,86.19402985074626,0,11.940298507462686,1.8656716417910446
E00015754,401,348,0,45,8,86.78304239401497,0,11.221945137157107,1.99501246882793
E00015759,317,288,0,25,4,90.85173501577287,0,7.886435331230284,1.2618296529968454
E00015760,312,280,3,26,3,89.74358974358975,0.9615384615384616,8.333333333333332,0.9615384615384616
E00015770,398,315,0,62,21,79.14572864321609,0,15.577889447236181,5.276381909547738
E00015794,345,286,4,52,3,82.89855072463767,1.1594202898550725,15.072463768115943,0.8695652173913043
E00016073,234,172,1,57,4,73.50427350427351,0.4273504273504274,24.358974358974358,1.7094017094017095
E00016074,424,372,1,46,5,87.73584905660378,0.2358490566037736,10.849056603773585,1.179245283018868
E00016079,296,206,5,80,5,69.5945945945946,1.6891891891891893,27.027027027027028,1.6891891891891893
E00016080,288,264,0,15,9,91.66666666666666,0,5.208333333333334,3.125
E00016089,267,239,0,25,3,89.51310861423221,0,9.363295880149813,1.1235955056179776
E00016098,314,263,1,38,12,83.7579617834395,0.3184713375796179,12.101910828025478,3.821656050955414
E00016102,495,431,0,60,4,87.07070707070706,0,12.121212121212121,0.8080808080808081
E00177486,603,541,2,43,17,89.71807628524047,0.33167495854063017,7.131011608623548,2.8192371475953566
E00016084,597,487,3,41,66,81.57453936348409,0.5025125628140703,6.867671691792294,11.055276381909549
E00016088,211,182,1,26,2,86.25592417061611,0.47393364928909953,12.322274881516588,0.9478672985781991
E00016090,319,182,1,128,8,57.05329153605015,0.3134796238244514,40.12539184952978,2.507836990595611
E00016092,244,222,2,18,2,90.98360655737704,0.819672131147541,7.377049180327869,0.819672131147541
E00016093,289,215,1,69,4,74.39446366782006,0.34602076124567477,23.875432525951556,1.384083044982699
E00016101,254,200,2,44,8,78.74015748031496,0.7874015748031495,17.322834645669293,3.149606299212598
E00016097,336,245,1,83,7,72.91666666666666,0.2976190476190476,24.702380952380953,2.083333333333333
E00016100,342,271,2,62,7,79.23976608187134,0.5847953216374269,18.128654970760234,2.046783625730994
E00016106,235,185,0,43,7,78.72340425531915,0,18.29787234042553,2.9787234042553195
E00016108,224,197,0,21,6,87.94642857142857,0,9.375,2.6785714285714284
E00016109,417,303,1,108,5,72.66187050359713,0.2398081534772182,25.899280575539567,1.1990407673860912
E00177541,243,207,1,29,6,85.18518518518519,0.411522633744856,11.934156378600823,2.4691358024691357
E00177627,177,127,0,48,2,71.75141242937853,0,27.11864406779661,1.1299435028248588
