OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
W00007559,273,46,15,4,178,22,3,0,0,0,0,0,0,3,0,0,5,0,5,0,16.84981684981685,5.4945054945054945,1.465201465201465,65.2014652014652,8.058608058608058,1.098901098901099,0,0,0,0,0,0,1.098901098901099,0,0,1.8315018315018317,0,1.8315018315018317,0
W00007560,218,29,3,4,159,11,10,0,0,2,0,0,0,8,0,0,2,0,2,0,13.302752293577983,1.3761467889908259,1.834862385321101,72.93577981651376,5.045871559633028,4.587155963302752,0,0,0.9174311926605505,0,0,0,3.669724770642202,0,0,0.9174311926605505,0,0.9174311926605505,0
W00007561,269,33,13,0,181,40,0,0,0,0,0,0,0,0,1,0,1,0,2,0,12.267657992565056,4.83271375464684,0,67.28624535315984,14.869888475836431,0,0,0,0,0,0,0,0,0.37174721189591076,0,0.37174721189591076,0,0.7434944237918215,0
W00007562,244,30,12,1,174,24,1,0,0,0,0,0,0,1,0,0,1,1,1,1,12.295081967213115,4.918032786885246,0.4098360655737705,71.31147540983606,9.836065573770492,0.4098360655737705,0,0,0,0,0,0,0.4098360655737705,0,0,0.4098360655737705,0.4098360655737705,0.4098360655737705,0.4098360655737705
W00007563,261,34,10,2,166,37,7,0,0,0,0,0,0,7,0,0,3,2,3,2,13.026819923371647,3.8314176245210727,0.7662835249042145,63.601532567049816,14.17624521072797,2.681992337164751,0,0,0,0,0,0,2.681992337164751,0,0,1.1494252873563218,0.7662835249042145,1.1494252873563218,0.7662835249042145
W00007564,308,64,9,4,191,29,1,0,0,1,0,0,0,0,0,0,6,4,6,4,20.77922077922078,2.922077922077922,1.2987012987012987,62.01298701298701,9.415584415584416,0.3246753246753247,0,0,0.3246753246753247,0,0,0,0,0,0,1.948051948051948,1.2987012987012987,1.948051948051948,1.2987012987012987
W00007565,246,44,17,0,135,25,2,0,0,0,0,0,0,2,0,0,23,0,23,0,17.88617886178862,6.910569105691057,0,54.87804878048781,10.16260162601626,0.8130081300813009,0,0,0,0,0,0,0.8130081300813009,0,0,9.34959349593496,0,9.34959349593496,0
W00007566,195,28,20,2,109,20,3,0,0,0,0,0,0,3,0,0,13,0,13,0,14.358974358974358,10.256410256410255,1.0256410256410255,55.8974358974359,10.256410256410255,1.5384615384615385,0,0,0,0,0,0,1.5384615384615385,0,0,6.666666666666667,0,6.666666666666667,0
W00007567,272,43,10,1,183,25,4,0,0,0,0,0,0,4,0,0,3,3,3,3,15.808823529411764,3.6764705882352944,0.3676470588235294,67.27941176470588,9.191176470588236,1.4705882352941175,0,0,0,0,0,0,1.4705882352941175,0,0,1.1029411764705883,1.1029411764705883,1.1029411764705883,1.1029411764705883
W00007568,304,46,12,2,195,34,3,0,0,0,0,0,0,3,0,0,12,0,12,0,15.131578947368421,3.9473684210526314,0.6578947368421052,64.14473684210526,11.18421052631579,0.9868421052631579,0,0,0,0,0,0,0.9868421052631579,0,0,3.9473684210526314,0,3.9473684210526314,0
W00007569,120,12,7,0,88,9,1,1,0,0,0,0,0,0,0,0,3,0,3,0,10,5.833333333333333,0,73.33333333333333,7.5,0.8333333333333334,0.8333333333333334,0,0,0,0,0,0,0,0,2.5,0,2.5,0
W00007570,288,28,6,0,223,24,2,0,0,0,0,0,0,2,0,0,5,0,5,0,9.722222222222223,2.083333333333333,0,77.43055555555556,8.333333333333332,0.6944444444444444,0,0,0,0,0,0,0.6944444444444444,0,0,1.7361111111111112,0,1.7361111111111112,0
W00007571,304,33,20,3,216,23,3,0,0,0,0,0,0,3,1,0,5,0,6,0,10.855263157894738,6.578947368421052,0.9868421052631579,71.05263157894737,7.565789473684211,0.9868421052631579,0,0,0,0,0,0,0.9868421052631579,0.3289473684210526,0,1.644736842105263,0,1.9736842105263157,0
W00007572,248,23,6,0,173,34,10,0,0,1,0,0,0,9,0,0,2,0,2,0,9.274193548387096,2.4193548387096775,0,69.75806451612904,13.709677419354838,4.032258064516129,0,0,0.4032258064516129,0,0,0,3.6290322580645165,0,0,0.8064516129032258,0,0.8064516129032258,0
W00007573,227,50,8,1,140,22,2,0,0,0,0,0,0,2,0,0,2,2,2,2,22.026431718061673,3.524229074889868,0.4405286343612335,61.67400881057269,9.691629955947137,0.881057268722467,0,0,0,0,0,0,0.881057268722467,0,0,0.881057268722467,0.881057268722467,0.881057268722467,0.881057268722467
W00007574,318,35,7,1,225,31,10,0,0,0,0,0,0,10,0,0,8,1,8,1,11.0062893081761,2.20125786163522,0.3144654088050315,70.75471698113208,9.748427672955975,3.1446540880503147,0,0,0,0,0,0,3.1446540880503147,0,0,2.515723270440252,0.3144654088050315,2.515723270440252,0.3144654088050315
W00007575,242,33,9,1,167,30,1,0,0,0,0,0,0,1,0,0,1,0,1,0,13.636363636363635,3.71900826446281,0.4132231404958678,69.00826446280992,12.396694214876034,0.4132231404958678,0,0,0,0,0,0,0.4132231404958678,0,0,0.4132231404958678,0,0.4132231404958678,0
W00007576,321,41,14,1,196,52,11,0,0,1,0,0,0,10,0,0,6,0,6,0,12.77258566978193,4.361370716510903,0.3115264797507788,61.059190031152646,16.1993769470405,3.4267912772585665,0,0,0.3115264797507788,0,0,0,3.115264797507788,0,0,1.8691588785046727,0,1.8691588785046727,0
W00007577,297,36,15,1,209,25,4,1,0,0,0,0,0,3,1,2,2,2,3,4,12.121212121212121,5.05050505050505,0.33670033670033667,70.37037037037037,8.417508417508419,1.3468013468013467,0.33670033670033667,0,0,0,0,0,1.0101010101010102,0.33670033670033667,0.6734006734006733,0.6734006734006733,0.6734006734006733,1.0101010101010102,1.3468013468013467
W00007578,235,31,15,4,164,12,2,0,0,0,0,0,0,2,1,0,6,0,7,0,13.191489361702127,6.382978723404255,1.702127659574468,69.7872340425532,5.106382978723404,0.851063829787234,0,0,0,0,0,0,0.851063829787234,0.425531914893617,0,2.553191489361702,0,2.9787234042553195,0
W00007579,264,55,15,0,147,32,7,0,0,3,0,0,0,4,1,1,0,6,1,7,20.833333333333336,5.681818181818182,0,55.68181818181818,12.121212121212121,2.6515151515151514,0,0,1.1363636363636365,0,0,0,1.5151515151515151,0.3787878787878788,0.3787878787878788,0,2.272727272727273,0.3787878787878788,2.6515151515151514
W00007580,248,43,12,3,164,16,10,2,2,0,0,0,0,6,0,0,0,0,0,0,17.338709677419356,4.838709677419355,1.2096774193548387,66.12903225806451,6.451612903225806,4.032258064516129,0.8064516129032258,0.8064516129032258,0,0,0,0,2.4193548387096775,0,0,0,0,0,0
W00007581,304,34,13,3,211,27,6,0,0,0,0,0,0,6,0,0,8,2,8,2,11.18421052631579,4.276315789473684,0.9868421052631579,69.4078947368421,8.881578947368421,1.9736842105263157,0,0,0,0,0,0,1.9736842105263157,0,0,2.631578947368421,0.6578947368421052,2.631578947368421,0.6578947368421052
W00007582,258,36,5,2,183,24,2,0,0,0,0,0,0,2,0,0,6,0,6,0,13.953488372093023,1.937984496124031,0.7751937984496124,70.93023255813954,9.30232558139535,0.7751937984496124,0,0,0,0,0,0,0.7751937984496124,0,0,2.3255813953488373,0,2.3255813953488373,0
W00007583,265,29,9,4,198,18,3,0,0,0,0,0,0,3,0,0,4,0,4,0,10.943396226415095,3.3962264150943398,1.509433962264151,74.71698113207546,6.7924528301886795,1.1320754716981132,0,0,0,0,0,0,1.1320754716981132,0,0,1.509433962264151,0,1.509433962264151,0
W00007584,297,53,6,2,201,24,4,0,0,0,0,0,0,4,1,1,1,4,2,5,17.845117845117844,2.0202020202020203,0.6734006734006733,67.67676767676768,8.080808080808081,1.3468013468013467,0,0,0,0,0,0,1.3468013468013467,0.33670033670033667,0.33670033670033667,0.33670033670033667,1.3468013468013467,0.6734006734006733,1.6835016835016834
W00007585,308,38,18,0,214,24,5,4,0,0,0,0,0,1,0,0,7,2,7,2,12.337662337662337,5.844155844155844,0,69.48051948051948,7.792207792207792,1.6233766233766231,1.2987012987012987,0,0,0,0,0,0.3246753246753247,0,0,2.272727272727273,0.6493506493506493,2.272727272727273,0.6493506493506493
W00007586,226,33,8,1,161,17,1,0,0,0,0,0,0,1,0,0,5,0,5,0,14.601769911504425,3.5398230088495577,0.4424778761061947,71.23893805309734,7.52212389380531,0.4424778761061947,0,0,0,0,0,0,0.4424778761061947,0,0,2.2123893805309733,0,2.2123893805309733,0
W00007587,286,47,10,1,183,27,16,0,0,0,0,0,0,16,0,0,2,0,2,0,16.433566433566433,3.4965034965034967,0.34965034965034963,63.98601398601399,9.44055944055944,5.594405594405594,0,0,0,0,0,0,5.594405594405594,0,0,0.6993006993006993,0,0.6993006993006993,0
W00007588,330,31,8,1,255,30,4,2,0,0,0,0,0,2,0,0,0,1,0,1,9.393939393939393,2.4242424242424243,0.30303030303030304,77.27272727272727,9.090909090909092,1.2121212121212122,0.6060606060606061,0,0,0,0,0,0.6060606060606061,0,0,0,0.30303030303030304,0,0.30303030303030304
W00007589,298,39,10,5,206,28,7,0,0,0,0,0,0,7,1,0,2,0,3,0,13.087248322147651,3.3557046979865772,1.6778523489932886,69.12751677852349,9.395973154362416,2.348993288590604,0,0,0,0,0,0,2.348993288590604,0.33557046979865773,0,0.6711409395973155,0,1.006711409395973,0
W00007590,297,43,13,3,195,30,3,0,0,1,0,0,0,2,0,0,5,5,5,5,14.47811447811448,4.377104377104377,1.0101010101010102,65.65656565656566,10.1010101010101,1.0101010101010102,0,0,0.33670033670033667,0,0,0,0.6734006734006733,0,0,1.6835016835016834,1.6835016835016834,1.6835016835016834,1.6835016835016834
W00007591,259,34,18,0,182,23,2,0,0,0,0,0,0,2,0,0,0,0,0,0,13.127413127413126,6.94980694980695,0,70.27027027027027,8.880308880308881,0.7722007722007722,0,0,0,0,0,0,0.7722007722007722,0,0,0,0,0,0
W00007592,274,36,20,0,188,15,6,3,0,0,0,0,0,3,0,0,7,2,7,2,13.138686131386862,7.2992700729927,0,68.61313868613139,5.474452554744526,2.18978102189781,1.094890510948905,0,0,0,0,0,1.094890510948905,0,0,2.5547445255474455,0.7299270072992701,2.5547445255474455,0.7299270072992701
W00007593,299,49,16,4,150,49,4,0,0,0,0,0,0,4,0,0,25,2,25,2,16.387959866220736,5.351170568561873,1.3377926421404682,50.16722408026756,16.387959866220736,1.3377926421404682,0,0,0,0,0,0,1.3377926421404682,0,0,8.361204013377927,0.6688963210702341,8.361204013377927,0.6688963210702341
