OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
W00007512,299,0,0,0,0,0,0,1,1,0,0,2,1,0,0,1,296,268,0,0,0,28,0,0,0,0,0,0,0,0,0,0.33444816053511706,0.33444816053511706,0,0,0.6688963210702341,0.33444816053511706,0,0,0.33444816053511706,98.99665551839465,89.63210702341136,0,0,0,9.364548494983277,0,0,0
W00007513,265,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,264,256,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37735849056603776,0,0.37735849056603776,0,0,99.62264150943396,96.60377358490567,0,0,0,3.018867924528302,0,0,0
W00007514,296,4,0,3,0,0,1,0,0,0,0,2,0,0,0,2,289,289,0,0,0,0,1,0,1,1.3513513513513513,0,1.0135135135135136,0,0,0.33783783783783783,0,0,0,0,0.6756756756756757,0,0,0,0.6756756756756757,97.63513513513513,97.63513513513513,0,0,0,0,0.33783783783783783,0,0.33783783783783783
W00007515,210,0,0,0,0,0,0,0,0,0,0,9,2,0,2,5,201,188,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4.285714285714286,0.9523809523809524,0,0.9523809523809524,2.380952380952381,95.71428571428572,89.52380952380953,0,0,0,6.190476190476191,0,0,0
W00007516,291,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,285,271,2,0,0,12,0,0,0,2.0618556701030926,0,0,2.0618556701030926,0,0,0,0,0,0,0,0,0,0,0,97.9381443298969,93.12714776632302,0.6872852233676976,0,0,4.123711340206185,0,0,0
W00007517,230,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,226,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7391304347826086,0.43478260869565216,0,1.3043478260869565,0,98.26086956521739,98.26086956521739,0,0,0,0,0,0,0
W00007518,313,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,311,307,0,0,0,4,0,0,0,0.6389776357827476,0,0,0.6389776357827476,0,0,0,0,0,0,0,0,0,0,0,99.36102236421725,98.08306709265176,0,0,0,1.2779552715654952,0,0,0
W00007519,485,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,484,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2061855670103093,0,0,0.2061855670103093,0,99.79381443298969,99.79381443298969,0,0,0,0,0,0,0
W00007520,207,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,206,205,0,0,0,1,0,0,0,0.4830917874396135,0,0,0,0,0.4830917874396135,0,0,0,0,0,0,0,0,0,99.51690821256038,99.03381642512076,0,0,0,0.4830917874396135,0,0,0
W00007521,406,8,0,0,7,0,1,1,1,0,0,0,0,0,0,0,397,386,0,0,0,11,0,0,0,1.9704433497536946,0,0,1.7241379310344827,0,0.24630541871921183,0.24630541871921183,0.24630541871921183,0,0,0,0,0,0,0,97.78325123152709,95.07389162561576,0,0,0,2.70935960591133,0,0,0
W00007522,277,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,276,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36101083032490977,0,0,0.36101083032490977,0,0,0,0,0,99.63898916967509,99.63898916967509,0,0,0,0,0,0,0
W00007523,281,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,279,279,0,0,0,0,0,0,0,0.7117437722419928,0,0,0.7117437722419928,0,0,0,0,0,0,0,0,0,0,0,99.28825622775801,99.28825622775801,0,0,0,0,0,0,0
W00007524,295,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,294,291,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3389830508474576,0,0,0,0.3389830508474576,99.66101694915255,98.64406779661017,0,0,0,1.0169491525423728,0,0,0
W00007525,314,3,0,0,3,0,0,0,0,0,0,2,0,1,0,1,309,305,0,0,0,4,0,0,0,0.9554140127388535,0,0,0.9554140127388535,0,0,0,0,0,0,0.6369426751592357,0,0.3184713375796179,0,0.3184713375796179,98.40764331210191,97.13375796178345,0,0,0,1.2738853503184715,0,0,0
W00007526,275,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,269,264,0,0,0,5,0,0,0,0,0,0,0,0,0,2.181818181818182,2.181818181818182,0,0,0,0,0,0,0,97.81818181818181,96,0,0,0,1.8181818181818181,0,0,0
W00007527,313,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,310,306,0,0,0,4,1,0,1,0.3194888178913738,0,0,0,0,0.3194888178913738,0,0,0,0,0.3194888178913738,0.3194888178913738,0,0,0,99.04153354632588,97.76357827476039,0,0,0,1.2779552715654952,0.3194888178913738,0,0.3194888178913738
W00007528,295,0,0,0,0,0,0,4,4,0,0,7,0,1,2,4,284,274,0,0,0,10,0,0,0,0,0,0,0,0,0,1.3559322033898304,1.3559322033898304,0,0,2.3728813559322033,0,0.3389830508474576,0.6779661016949152,1.3559322033898304,96.27118644067797,92.88135593220339,0,0,0,3.389830508474576,0,0,0
W00007529,280,10,0,1,5,0,4,0,0,0,0,0,0,0,0,0,270,269,0,0,0,1,0,0,0,3.571428571428571,0,0.35714285714285715,1.7857142857142856,0,1.4285714285714286,0,0,0,0,0,0,0,0,0,96.42857142857143,96.07142857142857,0,0,0,0.35714285714285715,0,0,0
W00007530,283,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,282,281,0,1,0,0,0,0,0,0.35335689045936397,0,0,0,0,0.35335689045936397,0,0,0,0,0,0,0,0,0,99.64664310954063,99.29328621908127,0,0.35335689045936397,0,0,0,0,0
W00007531,241,0,0,0,0,0,0,2,2,0,0,1,0,0,1,0,236,234,1,0,0,1,2,0,2,0,0,0,0,0,0,0.8298755186721992,0.8298755186721992,0,0,0.4149377593360996,0,0,0.4149377593360996,0,97.9253112033195,97.0954356846473,0.4149377593360996,0,0,0.4149377593360996,0.8298755186721992,0,0.8298755186721992
W00007532,283,0,0,0,0,0,0,1,0,0,1,2,0,0,2,0,276,275,0,0,0,1,4,1,3,0,0,0,0,0,0,0.35335689045936397,0,0,0.35335689045936397,0.7067137809187279,0,0,0.7067137809187279,0,97.52650176678446,97.1731448763251,0,0,0,0.35335689045936397,1.4134275618374559,0.35335689045936397,1.0600706713780919
W00007533,286,4,0,0,0,3,1,0,0,0,0,3,0,0,2,1,279,270,1,0,0,8,0,0,0,1.3986013986013985,0,0,0,1.048951048951049,0.34965034965034963,0,0,0,0,1.048951048951049,0,0,0.6993006993006993,0.34965034965034963,97.55244755244755,94.4055944055944,0.34965034965034963,0,0,2.797202797202797,0,0,0
W00007534,311,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,303,301,0,0,0,2,5,0,5,0,0,0,0,0,0,0,0,0,0,0.964630225080386,0,0,0,0.964630225080386,97.42765273311898,96.78456591639872,0,0,0,0.6430868167202572,1.607717041800643,0,1.607717041800643
W00007535,288,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,286,283,2,0,0,1,0,0,0,0.6944444444444444,0,0,0.6944444444444444,0,0,0,0,0,0,0,0,0,0,0,99.30555555555556,98.26388888888889,0.6944444444444444,0,0,0.3472222222222222,0,0,0
W00007536,280,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,278,277,0,0,0,1,0,0,0,0.35714285714285715,0,0,0,0.35714285714285715,0,0,0,0,0,0.35714285714285715,0.35714285714285715,0,0,0,99.28571428571429,98.92857142857143,0,0,0,0.35714285714285715,0,0,0
W00007537,249,9,0,9,0,0,0,0,0,0,0,2,1,0,1,0,238,237,0,0,0,1,0,0,0,3.614457831325301,0,3.614457831325301,0,0,0,0,0,0,0,0.8032128514056224,0.4016064257028112,0,0.4016064257028112,0,95.58232931726907,95.18072289156626,0,0,0,0.4016064257028112,0,0,0
W00007538,258,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,256,253,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0.3875968992248062,0.3875968992248062,0,0,0,99.2248062015504,98.06201550387597,0,0,0,1.1627906976744187,0.3875968992248062,0,0.3875968992248062
W00007539,240,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,238,227,0,0,0,11,0,0,0,0.4166666666666667,0,0,0,0,0.4166666666666667,0,0,0,0,0.4166666666666667,0,0,0.4166666666666667,0,99.16666666666667,94.58333333333333,0,0,0,4.583333333333333,0,0,0
W00007540,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,249,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.60474308300395,98.41897233201581,0,0,0,1.185770750988142,0.3952569169960474,0.3952569169960474,0
W00007541,288,0,0,0,0,0,0,1,0,1,0,9,0,0,4,5,278,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3472222222222222,0,0.3472222222222222,0,3.125,0,0,1.3888888888888888,1.7361111111111112,96.52777777777779,96.52777777777779,0,0,0,0,0,0,0
W00007542,253,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,252,249,0,3,0,0,0,0,0,0,0,0,0,0,0,0.3952569169960474,0.3952569169960474,0,0,0,0,0,0,0,99.60474308300395,98.41897233201581,0,1.185770750988142,0,0,0,0,0
W00007543,263,4,0,4,0,0,0,0,0,0,0,4,0,3,1,0,255,252,0,0,0,3,0,0,0,1.520912547528517,0,1.520912547528517,0,0,0,0,0,0,0,1.520912547528517,0,1.1406844106463878,0.38022813688212925,0,96.95817490494296,95.81749049429658,0,0,0,1.1406844106463878,0,0,0
W00007544,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,229,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.13419913419914,0,0,0,0.8658008658008658,0,0,0
W00007545,138,8,0,8,0,0,0,0,0,0,0,1,0,0,1,0,129,124,1,0,0,4,0,0,0,5.797101449275362,0,5.797101449275362,0,0,0,0,0,0,0,0.7246376811594203,0,0,0.7246376811594203,0,93.47826086956522,89.85507246376811,0.7246376811594203,0,0,2.898550724637681,0,0,0
W00007546,227,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,226,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4405286343612335,0.4405286343612335,0,0,0,0,0,0,0,99.55947136563876,99.55947136563876,0,0,0,0,0,0,0
W00007547,594,1,0,0,0,1,0,1,0,1,0,4,1,0,3,0,588,581,0,0,0,7,0,0,0,0.16835016835016833,0,0,0,0.16835016835016833,0,0.16835016835016833,0,0.16835016835016833,0,0.6734006734006733,0.16835016835016833,0,0.5050505050505051,0,98.98989898989899,97.81144781144782,0,0,0,1.1784511784511784,0,0,0
W00007548,259,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,251,248,0,0,0,3,0,0,0,3.088803088803089,0,0,3.088803088803089,0,0,0,0,0,0,0,0,0,0,0,96.91119691119691,95.75289575289575,0,0,0,1.1583011583011582,0,0,0
W00007549,244,1,0,0,1,0,0,0,0,0,0,5,2,0,1,2,238,238,0,0,0,0,0,0,0,0.4098360655737705,0,0,0.4098360655737705,0,0,0,0,0,0,2.0491803278688523,0.819672131147541,0,0.4098360655737705,0.819672131147541,97.54098360655738,97.54098360655738,0,0,0,0,0,0,0
W00007550,337,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,333,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1869436201780417,0,0,1.1869436201780417,0,98.81305637982196,98.81305637982196,0,0,0,0,0,0,0
W00007551,304,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,302,301,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.3289473684210526,0,0,0,0.3289473684210526,99.3421052631579,99.01315789473685,0,0,0,0.3289473684210526,0.3289473684210526,0.3289473684210526,0
W00007552,277,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,273,268,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.444043321299639,0,0,0.7220216606498195,0.7220216606498195,98.55595667870037,96.75090252707581,0,0,0,1.8050541516245486,0,0,0
W00007553,262,7,6,0,0,0,1,0,0,0,0,1,1,0,0,0,253,251,0,1,0,1,1,0,1,2.6717557251908395,2.2900763358778624,0,0,0,0.38167938931297707,0,0,0,0,0.38167938931297707,0.38167938931297707,0,0,0,96.56488549618321,95.80152671755725,0,0.38167938931297707,0,0.38167938931297707,0.38167938931297707,0,0.38167938931297707
W00007554,271,0,0,0,0,0,0,1,1,0,0,3,0,0,0,3,267,257,0,0,0,10,0,0,0,0,0,0,0,0,0,0.36900369003690037,0.36900369003690037,0,0,1.107011070110701,0,0,0,1.107011070110701,98.5239852398524,94.8339483394834,0,0,0,3.6900369003690034,0,0,0
W00007555,353,9,0,6,2,1,0,1,1,0,0,5,0,2,1,2,338,336,2,0,0,0,0,0,0,2.5495750708215295,0,1.69971671388102,0.56657223796034,0.28328611898017,0,0.28328611898017,0.28328611898017,0,0,1.41643059490085,0,0.56657223796034,0.28328611898017,0.56657223796034,95.75070821529745,95.18413597733712,0.56657223796034,0,0,0,0,0,0
W00007556,394,11,0,0,4,3,4,0,0,0,0,1,0,1,0,0,382,381,0,0,0,1,0,0,0,2.7918781725888326,0,0,1.015228426395939,0.7614213197969544,1.015228426395939,0,0,0,0,0.25380710659898476,0,0.25380710659898476,0,0,96.95431472081218,96.7005076142132,0,0,0,0.25380710659898476,0,0,0
W00007557,208,9,0,1,8,0,0,0,0,0,0,5,1,0,2,2,192,184,0,0,0,8,2,0,2,4.326923076923077,0,0.4807692307692308,3.8461538461538463,0,0,0,0,0,0,2.403846153846154,0.4807692307692308,0,0.9615384615384616,0.9615384615384616,92.3076923076923,88.46153846153845,0,0,0,3.8461538461538463,0.9615384615384616,0,0.9615384615384616
W00007558,303,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,302,285,0,13,0,4,0,0,0,0.33003300330033003,0,0,0.33003300330033003,0,0,0,0,0,0,0,0,0,0,0,99.66996699669967,94.05940594059405,0,4.29042904290429,0,1.3201320132013201,0,0,0
W00007559,271,9,0,0,4,4,1,0,0,0,0,1,0,1,0,0,257,255,0,2,0,0,4,0,4,3.3210332103321036,0,0,1.4760147601476015,1.4760147601476015,0.36900369003690037,0,0,0,0,0.36900369003690037,0,0.36900369003690037,0,0,94.8339483394834,94.0959409594096,0,0.7380073800738007,0,0,1.4760147601476015,0,1.4760147601476015
W00007560,218,5,0,0,0,0,5,0,0,0,0,3,0,1,2,0,210,210,0,0,0,0,0,0,0,2.293577981651376,0,0,0,0,2.293577981651376,0,0,0,0,1.3761467889908259,0,0.45871559633027525,0.9174311926605505,0,96.3302752293578,96.3302752293578,0,0,0,0,0,0,0
W00007561,271,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,270,266,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36900369003690037,0,0.36900369003690037,0,0,99.63099630996311,98.1549815498155,0.36900369003690037,0,0.36900369003690037,0.7380073800738007,0,0,0
W00007562,243,0,0,0,0,0,0,0,0,0,0,6,0,0,5,1,237,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4691358024691357,0,0,2.05761316872428,0.411522633744856,97.53086419753086,97.53086419753086,0,0,0,0,0,0,0
W00007563,261,3,2,0,0,0,1,1,0,0,1,1,0,0,1,0,256,254,0,0,0,2,0,0,0,1.1494252873563218,0.7662835249042145,0,0,0,0.38314176245210724,0.38314176245210724,0,0,0.38314176245210724,0.38314176245210724,0,0,0.38314176245210724,0,98.08429118773945,97.31800766283524,0,0,0,0.7662835249042145,0,0,0
W00007564,305,7,0,0,7,0,0,0,0,0,0,3,3,0,0,0,295,289,0,0,0,6,0,0,0,2.2950819672131146,0,0,2.2950819672131146,0,0,0,0,0,0,0.9836065573770493,0.9836065573770493,0,0,0,96.72131147540983,94.75409836065573,0,0,0,1.9672131147540985,0,0,0
W00007565,249,29,0,7,5,0,17,1,1,0,0,8,0,0,4,4,211,204,0,1,1,5,0,0,0,11.646586345381527,0,2.8112449799196786,2.0080321285140563,0,6.827309236947792,0.4016064257028112,0.4016064257028112,0,0,3.2128514056224895,0,0,1.6064257028112447,1.6064257028112447,84.73895582329317,81.92771084337349,0,0.4016064257028112,0.4016064257028112,2.0080321285140563,0,0,0
W00007566,197,0,0,0,0,0,0,6,4,2,0,3,1,0,0,2,185,172,0,0,0,13,3,0,3,0,0,0,0,0,0,3.0456852791878175,2.030456852791878,1.015228426395939,0,1.5228426395939088,0.5076142131979695,0,0,1.015228426395939,93.90862944162437,87.30964467005076,0,0,0,6.598984771573605,1.5228426395939088,0,1.5228426395939088
W00007567,272,5,0,0,4,0,1,1,0,1,0,5,4,0,0,1,261,260,0,0,0,1,0,0,0,1.8382352941176472,0,0,1.4705882352941175,0,0.3676470588235294,0.3676470588235294,0,0.3676470588235294,0,1.8382352941176472,1.4705882352941175,0,0,0.3676470588235294,95.95588235294117,95.58823529411765,0,0,0,0.3676470588235294,0,0,0
W00007568,304,0,0,0,0,0,0,0,0,0,0,9,5,0,4,0,295,285,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9605263157894735,1.644736842105263,0,1.3157894736842104,0,97.03947368421053,93.75,0,0,0,3.289473684210526,0,0,0
W00007569,121,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,116,113,0,0,0,3,1,1,0,3.3057851239669422,0,0,3.3057851239669422,0,0,0,0,0,0,0,0,0,0,0,95.86776859504133,93.38842975206612,0,0,0,2.479338842975207,0.8264462809917356,0.8264462809917356,0
W00007570,293,5,0,4,1,0,0,1,0,1,0,0,0,0,0,0,287,284,0,0,0,3,0,0,0,1.7064846416382253,0,1.3651877133105803,0.3412969283276451,0,0,0.3412969283276451,0,0.3412969283276451,0,0,0,0,0,0,97.95221843003414,96.9283276450512,0,0,0,1.023890784982935,0,0,0
W00007571,304,4,0,0,0,0,4,0,0,0,0,3,2,0,0,1,296,295,1,0,0,0,1,0,1,1.3157894736842104,0,0,0,0,1.3157894736842104,0,0,0,0,0.9868421052631579,0.6578947368421052,0,0,0.3289473684210526,97.36842105263158,97.03947368421053,0.3289473684210526,0,0,0,0.3289473684210526,0,0.3289473684210526
W00007572,248,1,0,0,1,0,0,0,0,0,0,2,2,0,0,0,245,244,1,0,0,0,0,0,0,0.4032258064516129,0,0,0.4032258064516129,0,0,0,0,0,0,0.8064516129032258,0.8064516129032258,0,0,0,98.79032258064517,98.38709677419355,0.4032258064516129,0,0,0,0,0,0
W00007573,227,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,225,222,0,0,0,3,0,0,0,0.4405286343612335,0.4405286343612335,0,0,0,0,0,0,0,0,0.4405286343612335,0.4405286343612335,0,0,0,99.11894273127754,97.79735682819384,0,0,0,1.3215859030837005,0,0,0
W00007574,321,0,0,0,0,0,0,2,2,0,0,3,1,1,1,0,315,311,0,1,0,3,1,0,1,0,0,0,0,0,0,0.6230529595015576,0.6230529595015576,0,0,0.9345794392523363,0.3115264797507788,0.3115264797507788,0.3115264797507788,0,98.13084112149532,96.88473520249221,0,0.3115264797507788,0,0.9345794392523363,0.3115264797507788,0,0.3115264797507788
W00007575,243,2,0,0,0,0,2,0,0,0,0,3,0,0,1,2,238,237,0,0,1,0,0,0,0,0.823045267489712,0,0,0,0,0.823045267489712,0,0,0,0,1.2345679012345678,0,0,0.411522633744856,0.823045267489712,97.94238683127571,97.53086419753086,0,0,0.411522633744856,0,0,0,0
W00007576,321,2,0,0,1,1,0,0,0,0,0,3,0,0,3,0,313,308,0,0,0,5,3,0,3,0.6230529595015576,0,0,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0.9345794392523363,0,0,0.9345794392523363,0,97.50778816199377,95.95015576323988,0,0,0,1.557632398753894,0.9345794392523363,0,0.9345794392523363
W00007577,299,0,0,0,0,0,0,2,2,0,0,9,0,2,3,4,288,287,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6688963210702341,0.6688963210702341,0,0,3.0100334448160537,0,0.6688963210702341,1.0033444816053512,1.3377926421404682,96.32107023411372,95.9866220735786,0.33444816053511706,0,0,0,0,0,0
W00007578,232,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,230,221,0,1,0,8,0,0,0,0.43103448275862066,0,0,0,0,0.43103448275862066,0,0,0,0,0.43103448275862066,0,0,0.43103448275862066,0,99.13793103448276,95.25862068965517,0,0.43103448275862066,0,3.4482758620689653,0,0,0
W00007579,263,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,257,254,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1.9011406844106464,0,0,0.7604562737642585,1.1406844106463878,97.71863117870723,96.57794676806084,0.7604562737642585,0,0,0.38022813688212925,0.38022813688212925,0,0.38022813688212925
W00007580,248,3,0,0,3,0,0,1,0,1,0,4,0,1,3,0,237,237,0,0,0,0,3,0,3,1.2096774193548387,0,0,1.2096774193548387,0,0,0.4032258064516129,0,0.4032258064516129,0,1.6129032258064515,0,0.4032258064516129,1.2096774193548387,0,95.56451612903226,95.56451612903226,0,0,0,0,1.2096774193548387,0,1.2096774193548387
W00007581,305,5,0,0,0,0,5,0,0,0,0,1,1,0,0,0,299,288,0,1,0,10,0,0,0,1.639344262295082,0,0,0,0,1.639344262295082,0,0,0,0,0.32786885245901637,0.32786885245901637,0,0,0,98.0327868852459,94.42622950819673,0,0.32786885245901637,0,3.278688524590164,0,0,0
W00007582,259,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,257,255,0,0,0,2,0,0,0,0.3861003861003861,0,0,0,0,0.3861003861003861,0.3861003861003861,0,0.3861003861003861,0,0,0,0,0,0,99.22779922779922,98.45559845559846,0,0,0,0.7722007722007722,0,0,0
W00007583,265,2,0,0,0,1,1,0,0,0,0,1,1,0,0,0,262,262,0,0,0,0,0,0,0,0.7547169811320755,0,0,0,0.37735849056603776,0.37735849056603776,0,0,0,0,0.37735849056603776,0.37735849056603776,0,0,0,98.86792452830188,98.86792452830188,0,0,0,0,0,0,0
W00007584,292,2,0,0,2,0,0,5,5,0,0,5,2,1,2,0,280,277,1,0,0,2,0,0,0,0.684931506849315,0,0,0.684931506849315,0,0,1.7123287671232876,1.7123287671232876,0,0,1.7123287671232876,0.684931506849315,0.3424657534246575,0.684931506849315,0,95.8904109589041,94.86301369863014,0.3424657534246575,0,0,0.684931506849315,0,0,0
W00007585,308,3,0,0,3,0,0,0,0,0,0,1,0,0,1,0,303,300,0,0,0,3,1,0,1,0.974025974025974,0,0,0.974025974025974,0,0,0,0,0,0,0.3246753246753247,0,0,0.3246753246753247,0,98.37662337662337,97.40259740259741,0,0,0,0.974025974025974,0.3246753246753247,0,0.3246753246753247
W00007586,226,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,224,220,0,0,0,4,0,0,0,0,0,0,0,0,0,0.4424778761061947,0.4424778761061947,0,0,0.4424778761061947,0,0,0.4424778761061947,0,99.11504424778761,97.34513274336283,0,0,0,1.7699115044247788,0,0,0
