OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
W00007525,303,270,12,10,2,4,3,1,17,89.10891089108911,3.9603960396039604,3.3003300330033,0.6600660066006601,1.3201320132013201,0.9900990099009901,0.33003300330033003,5.6105610561056105
W00007526,261,242,11,8,3,3,1,2,5,92.72030651340997,4.21455938697318,3.065134099616858,1.1494252873563218,1.1494252873563218,0.38314176245210724,0.7662835249042145,1.9157088122605364
W00007527,297,265,16,9,7,7,3,4,9,89.22558922558923,5.387205387205387,3.0303030303030303,2.356902356902357,2.356902356902357,1.0101010101010102,1.3468013468013467,3.0303030303030303
W00007528,263,218,15,6,9,11,1,10,19,82.88973384030417,5.7034220532319395,2.2813688212927756,3.4220532319391634,4.182509505703422,0.38022813688212925,3.802281368821293,7.224334600760455
W00007529,273,241,20,13,7,3,2,1,9,88.27838827838828,7.326007326007327,4.761904761904762,2.564102564102564,1.098901098901099,0.7326007326007326,0.3663003663003663,3.296703296703297
W00007530,268,239,15,10,5,2,0,2,12,89.17910447761194,5.597014925373134,3.731343283582089,1.8656716417910446,0.7462686567164178,0,0.7462686567164178,4.477611940298507
W00007531,228,203,4,3,1,5,2,3,16,89.03508771929825,1.7543859649122806,1.3157894736842104,0.43859649122807015,2.1929824561403506,0.8771929824561403,1.3157894736842104,7.017543859649122
W00007532,265,237,8,4,4,10,3,7,10,89.43396226415095,3.018867924528302,1.509433962264151,1.509433962264151,3.7735849056603774,1.1320754716981132,2.6415094339622645,3.7735849056603774
W00007533,256,225,10,5,5,8,5,3,13,87.890625,3.90625,1.953125,1.953125,3.125,1.953125,1.171875,5.078125
W00007534,291,265,6,4,2,6,4,2,14,91.06529209621993,2.0618556701030926,1.3745704467353952,0.6872852233676976,2.0618556701030926,1.3745704467353952,0.6872852233676976,4.810996563573884
W00007535,275,236,21,13,8,8,5,3,10,85.81818181818181,7.636363636363637,4.7272727272727275,2.909090909090909,2.909090909090909,1.8181818181818181,1.090909090909091,3.6363636363636362
W00007536,272,241,12,6,6,9,7,2,10,88.60294117647058,4.411764705882353,2.2058823529411766,2.2058823529411766,3.308823529411765,2.5735294117647056,0.7352941176470588,3.6764705882352944
W00007537,237,211,10,6,4,11,6,5,5,89.0295358649789,4.219409282700422,2.5316455696202533,1.6877637130801686,4.641350210970464,2.5316455696202533,2.109704641350211,2.109704641350211
W00007538,249,214,17,12,5,8,3,5,10,85.94377510040161,6.827309236947792,4.819277108433735,2.0080321285140563,3.2128514056224895,1.2048192771084338,2.0080321285140563,4.016064257028113
W00007539,225,203,15,14,1,5,2,3,2,90.22222222222223,6.666666666666667,6.222222222222222,0.4444444444444444,2.2222222222222223,0.8888888888888888,1.3333333333333335,0.8888888888888888
W00007540,239,209,5,2,3,11,5,6,14,87.44769874476988,2.092050209205021,0.8368200836820083,1.2552301255230125,4.602510460251046,2.092050209205021,2.510460251046025,5.857740585774058
W00007541,273,252,7,5,2,5,2,3,9,92.3076923076923,2.564102564102564,1.8315018315018317,0.7326007326007326,1.8315018315018317,0.7326007326007326,1.098901098901099,3.296703296703297
W00007542,235,209,9,5,4,6,4,2,11,88.93617021276596,3.829787234042553,2.127659574468085,1.702127659574468,2.553191489361702,1.702127659574468,0.851063829787234,4.680851063829787
W00007543,250,221,10,5,5,9,3,6,10,88.4,4,2,2,3.5999999999999996,1.2,2.4,4
W00007544,219,186,5,3,2,12,10,2,16,84.93150684931507,2.28310502283105,1.36986301369863,0.91324200913242,5.47945205479452,4.5662100456621,0.91324200913242,7.30593607305936
W00007545,136,122,6,4,2,6,3,3,2,89.70588235294117,4.411764705882353,2.941176470588235,1.4705882352941175,4.411764705882353,2.2058823529411766,2.2058823529411766,1.4705882352941175
W00007546,220,195,11,4,7,4,1,3,10,88.63636363636364,5,1.8181818181818181,3.1818181818181817,1.8181818181818181,0.45454545454545453,1.3636363636363635,4.545454545454546
W00007547,563,521,22,15,7,8,2,6,12,92.53996447602132,3.9076376554174073,2.664298401420959,1.2433392539964476,1.4209591474245116,0.3552397868561279,1.0657193605683837,2.1314387211367674
W00007548,249,205,19,13,6,8,4,4,17,82.32931726907631,7.630522088353414,5.220883534136546,2.4096385542168677,3.2128514056224895,1.6064257028112447,1.6064257028112447,6.827309236947792
W00007549,230,207,8,6,2,4,2,2,11,90,3.4782608695652173,2.608695652173913,0.8695652173913043,1.7391304347826086,0.8695652173913043,0.8695652173913043,4.782608695652174
W00007550,318,287,9,4,5,10,3,7,12,90.25157232704403,2.8301886792452833,1.257861635220126,1.5723270440251573,3.1446540880503147,0.9433962264150944,2.20125786163522,3.7735849056603774
W00007551,288,255,13,9,4,11,6,5,9,88.54166666666666,4.513888888888888,3.125,1.3888888888888888,3.8194444444444446,2.083333333333333,1.7361111111111112,3.125
W00007552,259,213,16,13,3,11,3,8,19,82.23938223938224,6.177606177606178,5.019305019305019,1.1583011583011582,4.247104247104247,1.1583011583011582,3.088803088803089,7.335907335907336
W00007553,245,221,7,6,1,4,4,0,13,90.20408163265307,2.857142857142857,2.4489795918367347,0.40816326530612246,1.6326530612244898,1.6326530612244898,0,5.3061224489795915
W00007554,254,228,12,12,0,5,2,3,9,89.76377952755905,4.724409448818897,4.724409448818897,0,1.968503937007874,0.7874015748031495,1.1811023622047243,3.543307086614173
W00007555,333,296,14,13,1,4,2,2,19,88.88888888888889,4.2042042042042045,3.903903903903904,0.3003003003003003,1.2012012012012012,0.6006006006006006,0.6006006006006006,5.7057057057057055
W00007556,372,329,19,11,8,6,5,1,18,88.44086021505376,5.10752688172043,2.956989247311828,2.1505376344086025,1.6129032258064515,1.3440860215053763,0.2688172043010753,4.838709677419355
W00007557,200,176,7,4,3,6,0,6,11,88,3.5000000000000004,2,1.5,3,0,3,5.5
W00007558,282,252,13,9,4,2,1,1,15,89.36170212765957,4.609929078014184,3.1914893617021276,1.4184397163120568,0.7092198581560284,0.3546099290780142,0.3546099290780142,5.319148936170213
W00007559,255,244,9,7,2,1,0,1,1,95.68627450980392,3.5294117647058822,2.7450980392156863,0.7843137254901961,0.39215686274509803,0,0.39215686274509803,0.39215686274509803
W00007560,204,188,9,5,4,3,3,0,4,92.15686274509804,4.411764705882353,2.450980392156863,1.9607843137254901,1.4705882352941175,1.4705882352941175,0,1.9607843137254901
W00007561,261,231,13,8,5,5,4,1,12,88.50574712643679,4.980842911877394,3.065134099616858,1.9157088122605364,1.9157088122605364,1.532567049808429,0.38314176245210724,4.597701149425287
W00007562,230,199,15,8,7,6,3,3,10,86.52173913043478,6.521739130434782,3.4782608695652173,3.0434782608695654,2.608695652173913,1.3043478260869565,1.3043478260869565,4.3478260869565215
W00007563,245,215,8,4,4,11,4,7,11,87.75510204081633,3.2653061224489797,1.6326530612244898,1.6326530612244898,4.489795918367347,1.6326530612244898,2.857142857142857,4.489795918367347
W00007564,294,257,19,11,8,10,7,3,8,87.41496598639455,6.462585034013606,3.741496598639456,2.7210884353741496,3.4013605442176873,2.380952380952381,1.0204081632653061,2.7210884353741496
W00007565,220,207,6,2,4,5,0,5,2,94.0909090909091,2.727272727272727,0.9090909090909091,1.8181818181818181,2.272727272727273,0,2.272727272727273,0.9090909090909091
W00007566,188,164,10,7,3,7,5,2,7,87.2340425531915,5.319148936170213,3.723404255319149,1.5957446808510638,3.723404255319149,2.6595744680851063,1.0638297872340425,3.723404255319149
W00007567,259,229,12,8,4,10,4,6,8,88.41698841698842,4.633204633204633,3.088803088803089,1.5444015444015444,3.861003861003861,1.5444015444015444,2.3166023166023164,3.088803088803089
W00007568,285,254,13,5,8,5,2,3,13,89.12280701754386,4.56140350877193,1.7543859649122806,2.807017543859649,1.7543859649122806,0.7017543859649122,1.0526315789473684,4.56140350877193
W00007569,120,109,8,3,5,0,0,0,3,90.83333333333333,6.666666666666667,2.5,4.166666666666666,0,0,0,2.5
W00007570,282,247,11,8,3,11,1,10,13,87.58865248226951,3.900709219858156,2.8368794326241136,1.0638297872340425,3.900709219858156,0.3546099290780142,3.546099290780142,4.609929078014184
W00007571,294,260,9,3,6,7,3,4,18,88.43537414965986,3.061224489795918,1.0204081632653061,2.0408163265306123,2.380952380952381,1.0204081632653061,1.3605442176870748,6.122448979591836
W00007572,233,210,9,5,4,3,2,1,11,90.12875536480686,3.862660944206009,2.1459227467811157,1.7167381974248928,1.2875536480686696,0.8583690987124464,0.4291845493562232,4.721030042918455
W00007573,215,194,14,12,2,2,2,0,5,90.23255813953487,6.511627906976744,5.5813953488372094,0.9302325581395349,0.9302325581395349,0.9302325581395349,0,2.3255813953488373
W00007574,299,268,11,8,3,7,1,6,13,89.63210702341136,3.678929765886288,2.6755852842809364,1.0033444816053512,2.341137123745819,0.33444816053511706,2.0066889632107023,4.3478260869565215
W00007575,237,216,8,6,2,4,0,4,9,91.13924050632912,3.375527426160337,2.5316455696202533,0.8438818565400843,1.6877637130801686,0,1.6877637130801686,3.79746835443038
W00007576,306,272,15,10,5,9,7,2,10,88.88888888888889,4.901960784313726,3.2679738562091507,1.6339869281045754,2.941176470588235,2.287581699346405,0.6535947712418301,3.2679738562091507
W00007577,282,253,13,7,6,8,3,5,8,89.71631205673759,4.609929078014184,2.4822695035460995,2.127659574468085,2.8368794326241136,1.0638297872340425,1.773049645390071,2.8368794326241136
W00007578,224,202,7,6,1,5,3,2,10,90.17857142857143,3.125,2.6785714285714284,0.4464285714285714,2.232142857142857,1.3392857142857142,0.8928571428571428,4.464285714285714
W00007579,247,212,8,7,1,12,8,4,15,85.82995951417004,3.2388663967611335,2.834008097165992,0.4048582995951417,4.8582995951417,3.2388663967611335,1.6194331983805668,6.0728744939271255
W00007580,235,209,7,6,1,8,5,3,11,88.93617021276596,2.9787234042553195,2.553191489361702,0.425531914893617,3.404255319148936,2.127659574468085,1.276595744680851,4.680851063829787
W00007581,288,258,10,8,2,12,4,8,8,89.58333333333334,3.4722222222222223,2.7777777777777777,0.6944444444444444,4.166666666666666,1.3888888888888888,2.7777777777777777,2.7777777777777777
W00007582,248,218,12,9,3,4,2,2,14,87.90322580645162,4.838709677419355,3.6290322580645165,1.2096774193548387,1.6129032258064515,0.8064516129032258,0.8064516129032258,5.64516129032258
W00007583,251,237,6,5,1,1,0,1,7,94.42231075697211,2.3904382470119523,1.9920318725099602,0.398406374501992,0.398406374501992,0,0.398406374501992,2.788844621513944
W00007584,288,247,23,20,3,9,1,8,9,85.76388888888889,7.986111111111111,6.944444444444445,1.0416666666666665,3.125,0.3472222222222222,2.7777777777777777,3.125
W00007585,305,269,21,17,4,8,6,2,7,88.19672131147541,6.885245901639345,5.573770491803279,1.3114754098360655,2.622950819672131,1.9672131147540985,0.6557377049180327,2.2950819672131146
W00007586,216,193,4,2,2,9,4,5,10,89.35185185185185,1.8518518518518516,0.9259259259259258,0.9259259259259258,4.166666666666666,1.8518518518518516,2.314814814814815,4.62962962962963
W00007587,277,244,11,8,3,5,2,3,17,88.08664259927798,3.9711191335740073,2.888086642599278,1.083032490974729,1.8050541516245486,0.7220216606498195,1.083032490974729,6.137184115523466
W00007588,311,286,8,8,0,4,1,3,13,91.96141479099678,2.572347266881029,2.572347266881029,0,1.2861736334405145,0.3215434083601286,0.964630225080386,4.180064308681672
W00007589,286,248,15,7,8,9,5,4,14,86.7132867132867,5.244755244755245,2.4475524475524475,2.797202797202797,3.146853146853147,1.7482517482517483,1.3986013986013985,4.895104895104895
W00007590,283,247,17,9,8,4,2,2,15,87.27915194346289,6.007067137809187,3.180212014134275,2.8268551236749118,1.4134275618374559,0.7067137809187279,0.7067137809187279,5.30035335689046
W00007591,242,208,7,5,2,10,3,7,17,85.9504132231405,2.8925619834710745,2.066115702479339,0.8264462809917356,4.132231404958678,1.2396694214876034,2.8925619834710745,7.024793388429752
W00007592,250,238,6,3,3,0,0,0,6,95.19999999999999,2.4,1.2,1.2,0,0,0,2.4
W00007593,276,240,16,12,4,4,1,3,16,86.95652173913044,5.797101449275362,4.3478260869565215,1.4492753623188406,1.4492753623188406,0.36231884057971014,1.0869565217391304,5.797101449275362
W00007594,291,253,24,16,8,6,5,1,8,86.94158075601375,8.24742268041237,5.498281786941581,2.7491408934707904,2.0618556701030926,1.718213058419244,0.3436426116838488,2.7491408934707904
W00007595,296,266,10,7,3,8,3,5,12,89.86486486486487,3.3783783783783785,2.364864864864865,1.0135135135135136,2.7027027027027026,1.0135135135135136,1.6891891891891893,4.054054054054054
W00007596,304,268,15,9,6,11,3,8,10,88.1578947368421,4.934210526315789,2.9605263157894735,1.9736842105263157,3.618421052631579,0.9868421052631579,2.631578947368421,3.289473684210526
W00007597,210,178,12,6,6,5,2,3,15,84.76190476190476,5.714285714285714,2.857142857142857,2.857142857142857,2.380952380952381,0.9523809523809524,1.4285714285714286,7.142857142857142
W00007598,355,309,13,4,9,17,7,10,16,87.04225352112675,3.6619718309859155,1.1267605633802817,2.535211267605634,4.788732394366197,1.971830985915493,2.8169014084507045,4.507042253521127
W00007599,216,181,14,9,5,3,3,0,18,83.79629629629629,6.481481481481481,4.166666666666666,2.314814814814815,1.3888888888888888,1.3888888888888888,0,8.333333333333332
W00007600,262,227,15,10,5,2,2,0,18,86.64122137404581,5.7251908396946565,3.816793893129771,1.9083969465648856,0.7633587786259541,0.7633587786259541,0,6.870229007633588
W00007601,270,248,4,0,4,7,3,4,11,91.85185185185185,1.4814814814814816,0,1.4814814814814816,2.5925925925925926,1.1111111111111112,1.4814814814814816,4.074074074074074
W00007602,212,193,7,4,3,4,2,2,8,91.0377358490566,3.30188679245283,1.8867924528301887,1.4150943396226416,1.8867924528301887,0.9433962264150944,0.9433962264150944,3.7735849056603774
W00007603,245,209,9,6,3,16,8,8,11,85.3061224489796,3.6734693877551026,2.4489795918367347,1.2244897959183674,6.530612244897959,3.2653061224489797,3.2653061224489797,4.489795918367347
W00007604,240,209,11,5,6,7,4,3,13,87.08333333333333,4.583333333333333,2.083333333333333,2.5,2.9166666666666665,1.6666666666666667,1.25,5.416666666666667
W00007605,241,209,13,7,6,7,2,5,12,86.72199170124482,5.394190871369295,2.904564315352697,2.4896265560165975,2.904564315352697,0.8298755186721992,2.0746887966804977,4.979253112033195
W00007606,225,200,4,3,1,3,0,3,18,88.88888888888889,1.7777777777777777,1.3333333333333335,0.4444444444444444,1.3333333333333335,0,1.3333333333333335,8
W00007607,510,463,23,20,3,8,4,4,16,90.7843137254902,4.509803921568627,3.9215686274509802,0.5882352941176471,1.5686274509803921,0.7843137254901961,0.7843137254901961,3.1372549019607843
W00007609,242,215,17,12,5,4,3,1,6,88.84297520661157,7.024793388429752,4.958677685950414,2.066115702479339,1.6528925619834711,1.2396694214876034,0.4132231404958678,2.479338842975207
W00007610,233,204,9,5,4,7,4,3,13,87.55364806866953,3.862660944206009,2.1459227467811157,1.7167381974248928,3.004291845493562,1.7167381974248928,1.2875536480686696,5.579399141630901
W00007611,260,238,9,5,4,5,4,1,8,91.53846153846153,3.4615384615384617,1.9230769230769231,1.5384615384615385,1.9230769230769231,1.5384615384615385,0.38461538461538464,3.076923076923077
W00007612,251,222,11,7,4,4,2,2,14,88.44621513944223,4.382470119521913,2.788844621513944,1.593625498007968,1.593625498007968,0.796812749003984,0.796812749003984,5.577689243027888
W00007613,449,373,24,11,13,18,6,12,34,83.07349665924276,5.3452115812917596,2.4498886414253898,2.89532293986637,4.008908685968819,1.3363028953229399,2.6726057906458798,7.57238307349666
W00007614,334,290,18,11,7,12,8,4,14,86.82634730538922,5.389221556886228,3.293413173652695,2.095808383233533,3.592814371257485,2.3952095808383236,1.1976047904191618,4.191616766467066
W00007615,273,245,8,4,4,8,4,4,12,89.74358974358975,2.93040293040293,1.465201465201465,1.465201465201465,2.93040293040293,1.465201465201465,1.465201465201465,4.395604395604396
W00007616,203,183,10,7,3,6,3,3,4,90.14778325123153,4.926108374384237,3.4482758620689653,1.477832512315271,2.955665024630542,1.477832512315271,1.477832512315271,1.9704433497536946
W00007618,273,244,13,9,4,8,6,2,8,89.37728937728939,4.761904761904762,3.296703296703297,1.465201465201465,2.93040293040293,2.197802197802198,0.7326007326007326,2.93040293040293
W00007619,276,235,12,11,1,12,4,8,17,85.14492753623189,4.3478260869565215,3.985507246376811,0.36231884057971014,4.3478260869565215,1.4492753623188406,2.898550724637681,6.159420289855073
W00007620,190,164,10,5,5,3,1,2,13,86.31578947368422,5.263157894736842,2.631578947368421,2.631578947368421,1.5789473684210527,0.5263157894736842,1.0526315789473684,6.842105263157896
W00007621,306,279,2,1,1,5,1,4,20,91.17647058823529,0.6535947712418301,0.32679738562091504,0.32679738562091504,1.6339869281045754,0.32679738562091504,1.3071895424836601,6.535947712418301
W00007622,317,270,12,3,9,13,7,6,22,85.17350157728707,3.7854889589905363,0.9463722397476341,2.8391167192429023,4.100946372239748,2.2082018927444795,1.8927444794952681,6.940063091482649
W00007623,459,422,22,12,10,6,1,5,9,91.93899782135077,4.793028322440087,2.6143790849673203,2.178649237472767,1.3071895424836601,0.2178649237472767,1.0893246187363834,1.9607843137254901
W00007624,156,145,7,4,3,2,0,2,2,92.94871794871796,4.487179487179487,2.564102564102564,1.9230769230769231,1.282051282051282,0,1.282051282051282,1.282051282051282
W00007625,292,258,13,9,4,9,4,5,12,88.35616438356165,4.4520547945205475,3.0821917808219177,1.36986301369863,3.0821917808219177,1.36986301369863,1.7123287671232876,4.10958904109589
W00007626,284,250,18,12,6,6,3,3,10,88.02816901408451,6.338028169014084,4.225352112676056,2.112676056338028,2.112676056338028,1.056338028169014,1.056338028169014,3.5211267605633805
W00007627,183,172,3,2,1,4,3,1,4,93.98907103825137,1.639344262295082,1.092896174863388,0.546448087431694,2.185792349726776,1.639344262295082,0.546448087431694,2.185792349726776
W00007628,245,218,11,9,2,10,5,5,6,88.9795918367347,4.489795918367347,3.6734693877551026,0.8163265306122449,4.081632653061225,2.0408163265306123,2.0408163265306123,2.4489795918367347
W00007629,330,294,2,0,2,17,8,9,17,89.0909090909091,0.6060606060606061,0,0.6060606060606061,5.151515151515151,2.4242424242424243,2.727272727272727,5.151515151515151
W00007630,250,218,16,12,4,4,1,3,12,87.2,6.4,4.8,1.6,1.6,0.4,1.2,4.8
W00007631,308,280,12,8,4,6,2,4,10,90.9090909090909,3.896103896103896,2.5974025974025974,1.2987012987012987,1.948051948051948,0.6493506493506493,1.2987012987012987,3.2467532467532463
W00007632,242,216,13,10,3,8,5,3,5,89.25619834710744,5.371900826446281,4.132231404958678,1.2396694214876034,3.3057851239669422,2.066115702479339,1.2396694214876034,2.066115702479339
W00007633,230,205,11,6,5,4,2,2,10,89.13043478260869,4.782608695652174,2.608695652173913,2.1739130434782608,1.7391304347826086,0.8695652173913043,0.8695652173913043,4.3478260869565215
W00007634,451,410,21,13,8,10,6,4,10,90.9090909090909,4.656319290465632,2.882483370288248,1.7738359201773837,2.2172949002217295,1.3303769401330376,0.8869179600886918,2.2172949002217295
W00007635,225,200,6,3,3,9,2,7,10,88.88888888888889,2.666666666666667,1.3333333333333335,1.3333333333333335,4,0.8888888888888888,3.111111111111111,4.444444444444445
W00007636,312,269,28,18,10,10,3,7,5,86.21794871794873,8.974358974358974,5.769230769230769,3.205128205128205,3.205128205128205,0.9615384615384616,2.2435897435897436,1.6025641025641024
W00007637,195,179,4,1,3,2,0,2,10,91.7948717948718,2.051282051282051,0.5128205128205128,1.5384615384615385,1.0256410256410255,0,1.0256410256410255,5.128205128205128
W00007638,227,209,8,5,3,4,0,4,6,92.07048458149781,3.524229074889868,2.2026431718061676,1.3215859030837005,1.762114537444934,0,1.762114537444934,2.643171806167401
W00007640,331,298,14,11,3,9,4,5,10,90.03021148036254,4.229607250755287,3.3232628398791544,0.906344410876133,2.719033232628399,1.2084592145015105,1.5105740181268883,3.0211480362537766
W00007641,270,238,13,9,4,13,4,9,6,88.14814814814815,4.814814814814815,3.3333333333333335,1.4814814814814816,4.814814814814815,1.4814814814814816,3.3333333333333335,2.2222222222222223
W00007642,333,298,22,13,9,4,4,0,9,89.4894894894895,6.606606606606606,3.903903903903904,2.7027027027027026,1.2012012012012012,1.2012012012012012,0,2.7027027027027026
W00007643,222,195,11,9,2,3,1,2,13,87.83783783783784,4.954954954954955,4.054054054054054,0.9009009009009009,1.3513513513513513,0.45045045045045046,0.9009009009009009,5.8558558558558556
W00007644,238,224,8,4,4,2,1,1,4,94.11764705882352,3.361344537815126,1.680672268907563,1.680672268907563,0.8403361344537815,0.42016806722689076,0.42016806722689076,1.680672268907563
W00007645,223,187,9,2,7,14,8,6,13,83.85650224215246,4.0358744394618835,0.8968609865470852,3.1390134529147984,6.278026905829597,3.587443946188341,2.690582959641256,5.829596412556054
W00007646,237,212,12,7,5,4,1,3,9,89.45147679324894,5.063291139240507,2.9535864978902953,2.109704641350211,1.6877637130801686,0.42194092827004215,1.2658227848101267,3.79746835443038
W00007647,300,257,12,8,4,10,6,4,21,85.66666666666667,4,2.666666666666667,1.3333333333333335,3.3333333333333335,2,1.3333333333333335,7.000000000000001
W00007648,202,182,6,5,1,3,2,1,11,90.0990099009901,2.9702970297029703,2.4752475247524752,0.49504950495049505,1.4851485148514851,0.9900990099009901,0.49504950495049505,5.445544554455446
W00007649,253,220,10,6,4,6,2,4,17,86.95652173913044,3.9525691699604746,2.371541501976284,1.5810276679841897,2.371541501976284,0.7905138339920948,1.5810276679841897,6.719367588932807
W00007650,224,205,8,3,5,7,5,2,4,91.51785714285714,3.571428571428571,1.3392857142857142,2.232142857142857,3.125,2.232142857142857,0.8928571428571428,1.7857142857142856
W00007651,223,193,12,6,6,5,3,2,13,86.54708520179372,5.381165919282512,2.690582959641256,2.690582959641256,2.242152466367713,1.345291479820628,0.8968609865470852,5.829596412556054
W00007652,245,215,14,12,2,2,0,2,14,87.75510204081633,5.714285714285714,4.8979591836734695,0.8163265306122449,0.8163265306122449,0,0.8163265306122449,5.714285714285714
W00007653,328,283,14,8,6,12,6,6,19,86.28048780487805,4.2682926829268295,2.4390243902439024,1.8292682926829267,3.6585365853658534,1.8292682926829267,1.8292682926829267,5.7926829268292686
W00007654,292,265,8,5,3,7,3,4,12,90.75342465753424,2.73972602739726,1.7123287671232876,1.0273972602739725,2.3972602739726026,1.0273972602739725,1.36986301369863,4.10958904109589
W00007655,285,253,9,7,2,9,2,7,14,88.7719298245614,3.1578947368421053,2.456140350877193,0.7017543859649122,3.1578947368421053,0.7017543859649122,2.456140350877193,4.912280701754386
W00007656,240,219,10,7,3,6,0,6,5,91.25,4.166666666666666,2.9166666666666665,1.25,2.5,0,2.5,2.083333333333333
W00007657,232,208,8,6,2,9,1,8,7,89.65517241379311,3.4482758620689653,2.586206896551724,0.8620689655172413,3.8793103448275863,0.43103448275862066,3.4482758620689653,3.0172413793103448
W00007658,274,246,9,5,4,7,2,5,12,89.78102189781022,3.2846715328467155,1.824817518248175,1.4598540145985401,2.5547445255474455,0.7299270072992701,1.824817518248175,4.37956204379562
W00007659,209,186,9,5,4,5,2,3,9,88.99521531100478,4.30622009569378,2.3923444976076556,1.9138755980861244,2.3923444976076556,0.9569377990430622,1.4354066985645932,4.30622009569378
W00007660,234,204,11,3,8,5,0,5,14,87.17948717948718,4.700854700854701,1.282051282051282,3.418803418803419,2.1367521367521367,0,2.1367521367521367,5.982905982905983
