OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
W00007687,240,238,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,99.16666666666667,0.8333333333333334,0,0,0,0.4166666666666667,0,0,0,0.4166666666666667,0,0,0,0,0,0,0,0
W00007688,255,250,5,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,98.0392156862745,1.9607843137254901,0.39215686274509803,0,0,0,0,0.39215686274509803,0,0,0.39215686274509803,0,0.7843137254901961,0,0,0,0,0
W00007689,209,207,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,99.04306220095694,0.9569377990430622,0.4784688995215311,0,0,0,0,0.4784688995215311,0,0,0,0,0,0,0,0,0,0
W00007556,393,384,9,0,0,0,1,0,0,0,0,6,2,0,0,0,0,0,0,97.70992366412213,2.2900763358778624,0,0,0,0.2544529262086514,0,0,0,0,1.5267175572519083,0.5089058524173028,0,0,0,0,0,0
W00007564,308,302,6,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,98.05194805194806,1.948051948051948,0.3246753246753247,0,0,0.974025974025974,0,0,0,0.3246753246753247,0.3246753246753247,0,0,0,0,0,0,0
W00007571,304,297,7,0,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,97.69736842105263,2.302631578947368,0,0.3289473684210526,0.3289473684210526,0.3289473684210526,0,0,0.3289473684210526,0.9868421052631579,0,0,0,0,0,0,0,0
W00007573,227,222,5,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,97.79735682819384,2.2026431718061676,0.881057268722467,0,0,0.4405286343612335,0,0,0,0.4405286343612335,0,0.4405286343612335,0,0,0,0,0,0
W00007558,301,295,6,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,98.00664451827242,1.9933554817275747,1.3289036544850499,0,0,0,0,0,0,0.33222591362126247,0.33222591362126247,0,0,0,0,0,0,0
W00007563,261,255,6,0,0,0,1,0,0,0,2,2,1,0,0,0,0,0,0,97.70114942528735,2.2988505747126435,0,0,0,0.38314176245210724,0,0,0,0.7662835249042145,0.7662835249042145,0.38314176245210724,0,0,0,0,0,0
W00007568,301,296,5,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,98.33887043189368,1.6611295681063125,0.33222591362126247,0,0,0,0,0,0,0.33222591362126247,0.9966777408637874,0,0,0,0,0,0,0
W00007570,294,284,10,1,0,0,0,0,0,0,1,1,7,0,0,0,0,0,0,96.5986394557823,3.4013605442176873,0.3401360544217687,0,0,0,0,0,0,0.3401360544217687,0.3401360544217687,2.380952380952381,0,0,0,0,0,0
W00007574,322,311,11,1,0,0,1,0,1,3,3,1,1,0,0,0,0,0,0,96.58385093167702,3.4161490683229814,0.3105590062111801,0,0,0.3105590062111801,0,0.3105590062111801,0.9316770186335404,0.9316770186335404,0.3105590062111801,0.3105590062111801,0,0,0,0,0,0
W00007557,208,196,12,1,0,0,0,0,1,0,2,5,1,2,0,0,0,0,0,94.23076923076923,5.769230769230769,0.4807692307692308,0,0,0,0,0.4807692307692308,0,0.9615384615384616,2.403846153846154,0.4807692307692308,0.9615384615384616,0,0,0,0,0
W00007561,271,269,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99.2619926199262,0.7380073800738007,0,0.36900369003690037,0,0,0,0,0,0,0.36900369003690037,0,0,0,0,0,0,0
W00007565,243,211,32,3,2,2,0,0,1,0,3,7,12,2,0,0,0,0,0,86.83127572016461,13.168724279835391,1.2345679012345678,0.823045267489712,0.823045267489712,0,0,0.411522633744856,0,1.2345679012345678,2.880658436213992,4.938271604938271,0.823045267489712,0,0,0,0,0
W00007566,195,179,16,3,0,2,0,0,0,1,0,2,8,0,0,0,0,0,0,91.7948717948718,8.205128205128204,1.5384615384615385,0,1.0256410256410255,0,0,0,0.5128205128205128,0,1.0256410256410255,4.102564102564102,0,0,0,0,0,0
W00007575,243,241,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99.1769547325103,0.823045267489712,0.411522633744856,0,0,0,0,0,0,0,0,0.411522633744856,0,0,0,0,0,0
W00007559,272,256,16,2,1,0,1,0,1,2,3,1,5,0,0,0,0,0,0,94.11764705882352,5.88235294117647,0.7352941176470588,0.3676470588235294,0,0.3676470588235294,0,0.3676470588235294,0.7352941176470588,1.1029411764705883,0.3676470588235294,1.8382352941176472,0,0,0,0,0,0
W00007560,219,214,5,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,97.71689497716895,2.28310502283105,0.45662100456621,0,0,0.45662100456621,0,0,0,0.45662100456621,0.45662100456621,0.45662100456621,0,0,0,0,0,0
W00007562,242,239,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,98.7603305785124,1.2396694214876034,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0,0,0.4132231404958678,0,0,0,0,0,0
W00007567,271,266,5,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,98.1549815498155,1.8450184501845017,0.7380073800738007,0,0,0,0,0,0,1.107011070110701,0,0,0,0,0,0,0,0
W00007569,121,116,5,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,95.86776859504133,4.132231404958678,0,0,0,0,0.8264462809917356,0,0,1.6528925619834711,0,0.8264462809917356,0,0.8264462809917356,0,0,0,0
W00007572,248,245,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,98.79032258064517,1.2096774193548387,0.4032258064516129,0,0,0,0,0,0,0,0.4032258064516129,0.4032258064516129,0,0,0,0,0,0
W00007690,377,371,6,1,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,98.40848806366049,1.5915119363395225,0.2652519893899204,0,0,0.2652519893899204,0,0,0,0.5305039787798408,0.2652519893899204,0.2652519893899204,0,0,0,0,0,0
W00007698,256,251,5,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,98.046875,1.953125,0,0,0,0.78125,0.390625,0,0.390625,0.390625,0,0,0,0,0,0,0,0
W00007701,248,234,14,2,2,1,1,0,0,1,1,1,4,1,0,0,0,0,0,94.35483870967742,5.64516129032258,0.8064516129032258,0.8064516129032258,0.4032258064516129,0.4032258064516129,0,0,0.4032258064516129,0.4032258064516129,0.4032258064516129,1.6129032258064515,0.4032258064516129,0,0,0,0,0
W00007702,236,222,14,0,0,0,0,0,0,0,1,2,4,5,0,0,2,0,0,94.0677966101695,5.932203389830509,0,0,0,0,0,0,0,0.423728813559322,0.847457627118644,1.694915254237288,2.11864406779661,0,0,0.847457627118644,0,0
W00007706,257,249,8,2,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,96.88715953307393,3.11284046692607,0.7782101167315175,0.7782101167315175,0,0,0,0,0.38910505836575876,1.1673151750972763,0,0,0,0,0,0,0,0
W00007696,191,189,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,98.95287958115183,1.0471204188481675,0,0,0,0,0,0,0.5235602094240838,0.5235602094240838,0,0,0,0,0,0,0,0
W00007697,297,293,4,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,98.65319865319864,1.3468013468013467,0.33670033670033667,0,0,0,0,0,0,0,0,0.33670033670033667,0.6734006734006733,0,0,0,0,0
W00007700,264,256,8,0,1,1,1,0,1,0,0,1,3,0,0,0,0,0,0,96.96969696969697,3.0303030303030303,0,0.3787878787878788,0.3787878787878788,0.3787878787878788,0,0.3787878787878788,0,0,0.3787878787878788,1.1363636363636365,0,0,0,0,0,0
W00007705,278,274,4,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,98.56115107913669,1.4388489208633095,0.3597122302158274,0,0,0,0,0.3597122302158274,0.3597122302158274,0,0,0.3597122302158274,0,0,0,0,0,0
W00007707,237,233,4,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,98.31223628691983,1.6877637130801686,0.42194092827004215,0,0,0,0,0,0,0,0.8438818565400843,0.42194092827004215,0,0,0,0,0,0
W00007691,105,101,4,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,96.19047619047619,3.8095238095238098,0.9523809523809524,0,0,0,0,0,0,0,0,2.857142857142857,0,0,0,0,0,0
W00007692,268,255,13,2,1,1,1,0,0,1,0,2,1,0,3,1,0,0,0,95.1492537313433,4.850746268656716,0.7462686567164178,0.3731343283582089,0.3731343283582089,0.3731343283582089,0,0,0.3731343283582089,0,0.7462686567164178,0.3731343283582089,0,1.1194029850746268,0.3731343283582089,0,0,0
W00007693,384,382,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,99.47916666666666,0.5208333333333333,0,0,0,0,0,0,0,0.5208333333333333,0,0,0,0,0,0,0,0
W00007694,251,249,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,99.20318725099602,0.796812749003984,0,0,0,0,0,0,0,0.398406374501992,0,0,0.398406374501992,0,0,0,0,0
W00007695,239,236,3,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,98.74476987447699,1.2552301255230125,0.41841004184100417,0,0,0,0,0.8368200836820083,0,0,0,0,0,0,0,0,0,0
W00007699,179,174,5,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,97.20670391061452,2.793296089385475,0,0.5586592178770949,0.5586592178770949,0,0,0,0,0.5586592178770949,0,1.1173184357541899,0,0,0,0,0,0
W00007703,276,271,5,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,98.18840579710145,1.8115942028985508,0.36231884057971014,0,0,0,0,0,0,0.36231884057971014,0,1.0869565217391304,0,0,0,0,0,0
W00007704,212,179,33,1,6,1,0,3,2,1,3,2,7,7,0,0,0,0,0,84.43396226415094,15.566037735849056,0.4716981132075472,2.8301886792452833,0.4716981132075472,0,1.4150943396226416,0.9433962264150944,0.4716981132075472,1.4150943396226416,0.9433962264150944,3.30188679245283,3.30188679245283,0,0,0,0,0
W00007708,254,252,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,99.21259842519686,0.7874015748031495,0,0,0,0,0,0,0,0,0.39370078740157477,0.39370078740157477,0,0,0,0,0,0
W00007709,387,383,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,98.96640826873386,1.03359173126615,0.516795865633075,0,0,0.2583979328165375,0,0,0,0.2583979328165375,0,0,0,0,0,0,0,0
W00007719,277,266,11,2,1,1,0,0,0,2,3,1,1,0,0,0,0,0,0,96.028880866426,3.9711191335740073,0.7220216606498195,0.36101083032490977,0.36101083032490977,0,0,0,0.7220216606498195,1.083032490974729,0.36101083032490977,0.36101083032490977,0,0,0,0,0,0
W00007736,317,312,5,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,98.42271293375394,1.5772870662460567,0.6309148264984227,0.31545741324921134,0,0.6309148264984227,0,0,0,0,0,0,0,0,0,0,0,0
W00007737,278,267,11,3,0,0,0,0,1,2,3,2,0,0,0,0,0,0,0,96.0431654676259,3.9568345323741005,1.079136690647482,0,0,0,0,0.3597122302158274,0.7194244604316548,1.079136690647482,0.7194244604316548,0,0,0,0,0,0,0
W00007738,382,367,15,3,0,0,2,0,0,0,3,0,6,1,0,0,0,0,0,96.07329842931938,3.926701570680628,0.7853403141361256,0,0,0.5235602094240838,0,0,0,0.7853403141361256,0,1.5706806282722512,0.2617801047120419,0,0,0,0,0
W00007740,210,200,10,3,0,0,2,0,0,1,0,1,2,1,0,0,0,0,0,95.23809523809523,4.761904761904762,1.4285714285714286,0,0,0.9523809523809524,0,0,0.4761904761904762,0,0.4761904761904762,0.9523809523809524,0.4761904761904762,0,0,0,0,0
W00007517,230,228,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.1304347826087,0.8695652173913043,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00007519,484,480,4,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,99.17355371900827,0.8264462809917356,0.4132231404958678,0,0,0,0.2066115702479339,0,0,0,0.2066115702479339,0,0,0,0,0,0,0
W00007520,207,204,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,98.55072463768117,1.4492753623188406,0.4830917874396135,0,0,0,0,0,0,0.4830917874396135,0,0.4830917874396135,0,0,0,0,0,0
W00007523,281,278,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,98.93238434163702,1.0676156583629894,0.3558718861209964,0,0,0,0,0,0,0.3558718861209964,0,0.3558718861209964,0,0,0,0,0,0
W00007526,276,265,11,2,1,3,0,0,1,0,0,0,4,0,0,0,0,0,0,96.01449275362319,3.985507246376811,0.7246376811594203,0.36231884057971014,1.0869565217391304,0,0,0.36231884057971014,0,0,0,1.4492753623188406,0,0,0,0,0,0
W00007518,313,308,5,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,98.40255591054313,1.5974440894568689,0.6389776357827476,0,0,0.3194888178913738,0,0,0,0,0.3194888178913738,0.3194888178913738,0,0,0,0,0,0
W00007521,405,393,12,1,0,0,1,0,0,1,3,4,2,0,0,0,0,0,0,97.03703703703704,2.9629629629629632,0.24691358024691357,0,0,0.24691358024691357,0,0,0.24691358024691357,0.7407407407407408,0.9876543209876543,0.49382716049382713,0,0,0,0,0,0
W00007522,278,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00007524,295,294,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,99.66101694915255,0.3389830508474576,0,0,0,0,0,0,0,0,0,0.3389830508474576,0,0,0,0,0,0
W00007525,315,305,10,2,0,1,0,0,1,2,2,0,1,0,1,0,0,0,0,96.82539682539682,3.1746031746031744,0.6349206349206349,0,0.31746031746031744,0,0,0.31746031746031744,0.6349206349206349,0.6349206349206349,0,0.31746031746031744,0,0.31746031746031744,0,0,0,0
W00007614,350,327,23,1,1,0,1,0,0,2,2,6,5,3,1,1,0,0,0,93.42857142857143,6.571428571428571,0.2857142857142857,0.2857142857142857,0,0.2857142857142857,0,0,0.5714285714285714,0.5714285714285714,1.7142857142857144,1.4285714285714286,0.8571428571428572,0.2857142857142857,0.2857142857142857,0,0,0
W00007615,301,282,19,2,2,0,0,2,0,2,4,2,5,0,0,0,0,0,0,93.68770764119601,6.312292358803987,0.6644518272425249,0.6644518272425249,0,0,0.6644518272425249,0,0.6644518272425249,1.3289036544850499,0.6644518272425249,1.6611295681063125,0,0,0,0,0,0
W00007616,219,209,10,1,0,0,1,0,0,0,4,1,2,0,0,1,0,0,0,95.4337899543379,4.5662100456621,0.45662100456621,0,0,0.45662100456621,0,0,0,1.82648401826484,0.45662100456621,0.91324200913242,0,0,0.45662100456621,0,0,0
W00010316,401,384,17,0,0,0,1,0,1,4,1,3,2,5,0,0,0,0,0,95.76059850374065,4.239401496259352,0,0,0,0.24937655860349126,0,0.24937655860349126,0.997506234413965,0.24937655860349126,0.7481296758104738,0.4987531172069825,1.2468827930174564,0,0,0,0,0
W00007606,241,237,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,98.3402489626556,1.6597510373443984,0.8298755186721992,0,0,0.4149377593360996,0,0,0,0.4149377593360996,0,0,0,0,0,0,0,0
W00007610,242,238,4,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,98.34710743801654,1.6528925619834711,0,0,0,0,0,0,0.4132231404958678,0,0,0.4132231404958678,0.8264462809917356,0,0,0,0,0
W00007613,481,472,9,1,1,0,0,0,0,1,3,2,1,0,0,0,0,0,0,98.12889812889813,1.8711018711018712,0.2079002079002079,0.2079002079002079,0,0,0,0,0.2079002079002079,0.6237006237006237,0.4158004158004158,0.2079002079002079,0,0,0,0,0,0
W00007619,299,293,6,0,0,1,1,0,0,0,0,1,2,0,1,0,0,0,0,97.9933110367893,2.0066889632107023,0,0,0.33444816053511706,0.33444816053511706,0,0,0,0,0.33444816053511706,0.6688963210702341,0,0.33444816053511706,0,0,0,0
W00007620,201,188,13,1,0,0,0,0,0,0,3,2,5,1,1,0,0,0,0,93.53233830845771,6.467661691542288,0.4975124378109453,0,0,0,0,0,0,1.4925373134328357,0.9950248756218906,2.4875621890547266,0.4975124378109453,0.4975124378109453,0,0,0,0
W00007621,324,319,5,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,98.4567901234568,1.5432098765432098,0,0.30864197530864196,0,0,0.30864197530864196,0,0,0,0,0.9259259259259258,0,0,0,0,0,0
W00007607,538,521,17,3,0,2,0,1,2,3,0,3,3,0,0,0,0,0,0,96.84014869888475,3.1598513011152414,0.5576208178438662,0,0.37174721189591076,0,0.18587360594795538,0.37174721189591076,0.5576208178438662,0,0.5576208178438662,0.5576208178438662,0,0,0,0,0,0
W00007609,257,250,7,1,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,97.27626459143968,2.7237354085603114,0.38910505836575876,0.38910505836575876,0.38910505836575876,0.38910505836575876,0,0,0,0,0,1.1673151750972763,0,0,0,0,0,0
W00007611,286,280,6,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,97.9020979020979,2.097902097902098,0,0,0,0,0,0,0.34965034965034963,0.6993006993006993,1.048951048951049,0,0,0,0,0,0,0
W00007612,270,258,12,3,0,0,1,0,0,0,4,2,1,1,0,0,0,0,0,95.55555555555556,4.444444444444445,1.1111111111111112,0,0,0.3703703703703704,0,0,0,1.4814814814814816,0.7407407407407408,0.3703703703703704,0.3703703703703704,0,0,0,0,0
W00007618,290,283,7,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,97.58620689655172,2.413793103448276,0.6896551724137931,0.3448275862068966,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0.3448275862068966,0.3448275862068966,0,0,0,0,0
W00007542,253,250,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.81422924901186,1.185770750988142,1.185770750988142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00007545,139,129,10,0,0,1,0,0,0,1,5,0,3,0,0,0,0,0,0,92.80575539568345,7.1942446043165464,0,0,0.7194244604316548,0,0,0,0.7194244604316548,3.5971223021582732,0,2.158273381294964,0,0,0,0,0,0
W00007546,227,223,4,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,98.23788546255507,1.762114537444934,0,0.4405286343612335,0.4405286343612335,0,0,0,0,0,0,0.881057268722467,0,0,0,0,0,0
W00007548,261,249,12,1,2,0,1,0,0,4,0,1,1,2,0,0,0,0,0,95.40229885057471,4.597701149425287,0.38314176245210724,0.7662835249042145,0,0.38314176245210724,0,0,1.532567049808429,0,0.38314176245210724,0.38314176245210724,0.7662835249042145,0,0,0,0,0
W00007555,354,344,10,4,0,1,0,0,0,0,2,2,1,0,0,0,0,0,0,97.17514124293785,2.824858757062147,1.1299435028248588,0,0.2824858757062147,0,0,0,0,0.5649717514124294,0.5649717514124294,0.2824858757062147,0,0,0,0,0,0
W00007540,253,250,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,98.81422924901186,1.185770750988142,0,0,0,0,0,0,0.3952569169960474,0.7905138339920948,0,0,0,0,0,0,0,0
W00007541,289,287,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,99.30795847750865,0.6920415224913495,0,0,0,0,0,0.34602076124567477,0,0,0.34602076124567477,0,0,0,0,0,0,0
W00007543,264,256,8,2,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,96.96969696969697,3.0303030303030303,0.7575757575757576,0,0,0.3787878787878788,0,0,0,0.7575757575757576,1.1363636363636365,0,0,0,0,0,0,0
W00007544,231,225,6,1,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,97.40259740259741,2.5974025974025974,0.4329004329004329,0,0.4329004329004329,0.4329004329004329,0,0,0,0,0.4329004329004329,0.8658008658008658,0,0,0,0,0,0
W00007547,595,587,8,1,1,0,1,0,0,2,0,1,2,0,0,0,0,0,0,98.65546218487395,1.3445378151260505,0.16806722689075632,0.16806722689075632,0,0.16806722689075632,0,0,0.33613445378151263,0,0.16806722689075632,0.33613445378151263,0,0,0,0,0,0
W00007550,337,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W00007549,240,238,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,99.16666666666667,0.8333333333333334,0,0.4166666666666667,0,0,0,0,0,0,0,0,0.4166666666666667,0,0,0,0,0
W00007551,305,301,4,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,98.68852459016394,1.3114754098360655,0.6557377049180327,0,0,0,0,0,0,0.32786885245901637,0,0.32786885245901637,0,0,0,0,0,0
W00007552,278,276,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,99.28057553956835,0.7194244604316548,0,0,0,0,0,0,0,0.7194244604316548,0,0,0,0,0,0,0,0
W00007553,261,252,9,5,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,96.55172413793103,3.4482758620689653,1.9157088122605364,0,0,0.38314176245210724,0,0,0,0,0.38314176245210724,0,0.7662835249042145,0,0,0,0,0
W00007554,269,258,11,2,1,3,2,0,0,0,0,3,0,0,0,0,0,0,0,95.91078066914498,4.089219330855019,0.7434944237918215,0.37174721189591076,1.1152416356877324,0.7434944237918215,0,0,0,0,1.1152416356877324,0,0,0,0,0,0,0
W00007665,314,308,6,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,98.08917197452229,1.910828025477707,0.3184713375796179,0,0,0,0,0,0,1.2738853503184715,0.3184713375796179,0,0,0,0,0,0,0
W00007666,336,335,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.70238095238095,0.2976190476190476,0.2976190476190476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
