OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
W00007512,299,14,19,21,21,13,18,22,18,22,20,17,25,14,18,14,12,6,5,4.682274247491638,6.354515050167224,7.023411371237458,7.023411371237458,4.3478260869565215,6.0200668896321075,7.357859531772576,6.0200668896321075,7.357859531772576,6.688963210702341,5.68561872909699,8.361204013377927,4.682274247491638,6.0200668896321075,4.682274247491638,4.013377926421405,2.0066889632107023,1.6722408026755853
W00007513,269,9,15,20,10,12,20,17,19,15,10,21,22,25,9,14,10,12,9,3.3457249070631967,5.5762081784386615,7.434944237918216,3.717472118959108,4.4609665427509295,7.434944237918216,6.319702602230483,7.063197026022305,5.5762081784386615,3.717472118959108,7.806691449814126,8.178438661710038,9.293680297397769,3.3457249070631967,5.204460966542751,3.717472118959108,4.4609665427509295,3.3457249070631967
W00007514,293,10,16,17,18,22,22,22,11,12,24,29,20,21,11,13,7,7,11,3.4129692832764507,5.460750853242321,5.802047781569966,6.143344709897611,7.508532423208192,7.508532423208192,7.508532423208192,3.754266211604096,4.09556313993174,8.19112627986348,9.897610921501707,6.825938566552901,7.167235494880546,3.754266211604096,4.436860068259386,2.3890784982935154,2.3890784982935154,3.754266211604096
W00007515,210,13,9,6,6,11,17,19,11,16,16,16,13,13,12,12,5,12,3,6.190476190476191,4.285714285714286,2.857142857142857,2.857142857142857,5.238095238095238,8.095238095238095,9.047619047619047,5.238095238095238,7.6190476190476195,7.6190476190476195,7.6190476190476195,6.190476190476191,6.190476190476191,5.714285714285714,5.714285714285714,2.380952380952381,5.714285714285714,1.4285714285714286
W00007516,294,22,15,9,19,28,20,19,12,15,14,28,27,22,15,12,4,9,4,7.482993197278912,5.1020408163265305,3.061224489795918,6.462585034013606,9.523809523809524,6.802721088435375,6.462585034013606,4.081632653061225,5.1020408163265305,4.761904761904762,9.523809523809524,9.183673469387756,7.482993197278912,5.1020408163265305,4.081632653061225,1.3605442176870748,3.061224489795918,1.3605442176870748
W00007517,226,10,12,8,13,15,10,15,12,4,11,16,24,20,10,17,12,11,6,4.424778761061947,5.3097345132743365,3.5398230088495577,5.752212389380531,6.637168141592921,4.424778761061947,6.637168141592921,5.3097345132743365,1.7699115044247788,4.867256637168142,7.079646017699115,10.619469026548673,8.849557522123893,4.424778761061947,7.52212389380531,5.3097345132743365,4.867256637168142,2.6548672566371683
W00007518,314,21,23,20,15,13,29,32,17,22,18,23,22,9,9,14,15,8,4,6.687898089171974,7.32484076433121,6.369426751592357,4.777070063694268,4.140127388535031,9.235668789808917,10.191082802547772,5.414012738853503,7.006369426751593,5.7324840764331215,7.32484076433121,7.006369426751593,2.8662420382165608,2.8662420382165608,4.45859872611465,4.777070063694268,2.547770700636943,1.2738853503184715
W00007519,487,23,18,23,18,23,21,32,34,25,29,36,54,29,30,33,22,15,22,4.722792607802875,3.696098562628337,4.722792607802875,3.696098562628337,4.722792607802875,4.312114989733059,6.570841889117044,6.981519507186857,5.133470225872689,5.95482546201232,7.392197125256674,11.088295687885012,5.95482546201232,6.160164271047227,6.7761806981519515,4.517453798767967,3.0800821355236137,4.517453798767967
W00007520,212,10,10,8,10,9,15,13,13,14,16,21,17,14,9,18,6,4,5,4.716981132075472,4.716981132075472,3.7735849056603774,4.716981132075472,4.245283018867925,7.0754716981132075,6.132075471698113,6.132075471698113,6.60377358490566,7.547169811320755,9.90566037735849,8.018867924528301,6.60377358490566,4.245283018867925,8.49056603773585,2.8301886792452833,1.8867924528301887,2.358490566037736
W00007521,405,17,17,27,16,19,22,18,19,28,26,32,35,36,28,29,14,10,12,4.197530864197531,4.197530864197531,6.666666666666667,3.950617283950617,4.691358024691358,5.432098765432099,4.444444444444445,4.691358024691358,6.91358024691358,6.419753086419753,7.901234567901234,8.641975308641975,8.88888888888889,6.91358024691358,7.160493827160494,3.45679012345679,2.4691358024691357,2.9629629629629632
W00007522,280,15,13,15,11,11,25,20,17,14,15,17,27,21,17,20,13,4,5,5.357142857142857,4.642857142857143,5.357142857142857,3.9285714285714284,3.9285714285714284,8.928571428571429,7.142857142857142,6.071428571428571,5,5.357142857142857,6.071428571428571,9.642857142857144,7.5,6.071428571428571,7.142857142857142,4.642857142857143,1.4285714285714286,1.7857142857142856
W00007523,282,11,16,19,9,11,14,14,22,17,21,25,24,15,22,12,15,8,7,3.900709219858156,5.673758865248227,6.73758865248227,3.1914893617021276,3.900709219858156,4.964539007092199,4.964539007092199,7.801418439716312,6.028368794326241,7.446808510638298,8.865248226950355,8.51063829787234,5.319148936170213,7.801418439716312,4.25531914893617,5.319148936170213,2.8368794326241136,2.4822695035460995
W00007524,291,15,15,10,12,14,17,22,9,7,18,22,31,20,14,17,20,20,8,5.154639175257731,5.154639175257731,3.436426116838488,4.123711340206185,4.810996563573884,5.841924398625429,7.560137457044673,3.0927835051546393,2.405498281786942,6.185567010309279,7.560137457044673,10.652920962199312,6.872852233676976,4.810996563573884,5.841924398625429,6.872852233676976,6.872852233676976,2.7491408934707904
W00007525,314,12,14,17,20,12,19,17,20,13,23,26,23,27,13,24,13,12,9,3.821656050955414,4.45859872611465,5.414012738853503,6.369426751592357,3.821656050955414,6.050955414012739,5.414012738853503,6.369426751592357,4.140127388535031,7.32484076433121,8.280254777070063,7.32484076433121,8.598726114649681,4.140127388535031,7.643312101910828,4.140127388535031,3.821656050955414,2.8662420382165608
W00007526,274,16,20,12,13,12,17,18,21,12,19,17,25,16,14,19,15,8,0,5.839416058394161,7.2992700729927,4.37956204379562,4.744525547445255,4.37956204379562,6.204379562043796,6.569343065693431,7.664233576642336,4.37956204379562,6.934306569343065,6.204379562043796,9.124087591240876,5.839416058394161,5.109489051094891,6.934306569343065,5.474452554744526,2.9197080291970803,0
W00007527,309,17,18,16,12,18,17,23,19,8,25,31,25,21,14,14,19,9,3,5.501618122977346,5.825242718446602,5.177993527508091,3.8834951456310676,5.825242718446602,5.501618122977346,7.443365695792881,6.148867313915858,2.5889967637540456,8.090614886731391,10.032362459546926,8.090614886731391,6.796116504854369,4.53074433656958,4.53074433656958,6.148867313915858,2.912621359223301,0.9708737864077669
W00007528,292,31,31,25,18,17,14,20,22,20,11,20,17,16,11,12,2,3,2,10.616438356164384,10.616438356164384,8.561643835616438,6.164383561643835,5.821917808219178,4.794520547945205,6.8493150684931505,7.534246575342466,6.8493150684931505,3.767123287671233,6.8493150684931505,5.821917808219178,5.47945205479452,3.767123287671233,4.10958904109589,0.684931506849315,1.0273972602739725,0.684931506849315
W00007529,274,8,8,9,16,9,10,17,17,12,18,16,23,18,27,30,17,9,10,2.9197080291970803,2.9197080291970803,3.2846715328467155,5.839416058394161,3.2846715328467155,3.64963503649635,6.204379562043796,6.204379562043796,4.37956204379562,6.569343065693431,5.839416058394161,8.394160583941606,6.569343065693431,9.854014598540147,10.948905109489052,6.204379562043796,3.2846715328467155,3.64963503649635
W00007530,281,14,8,8,8,8,8,24,8,15,23,25,20,23,28,23,14,14,10,4.98220640569395,2.8469750889679712,2.8469750889679712,2.8469750889679712,2.8469750889679712,2.8469750889679712,8.540925266903916,2.8469750889679712,5.338078291814947,8.185053380782918,8.896797153024911,7.11743772241993,8.185053380782918,9.9644128113879,8.185053380782918,4.98220640569395,4.98220640569395,3.558718861209965
W00007531,244,10,20,22,18,10,10,19,10,11,13,20,14,17,20,12,7,9,2,4.098360655737705,8.19672131147541,9.01639344262295,7.377049180327869,4.098360655737705,4.098360655737705,7.786885245901639,4.098360655737705,4.508196721311475,5.327868852459016,8.19672131147541,5.737704918032787,6.967213114754098,8.19672131147541,4.918032786885246,2.8688524590163933,3.6885245901639343,0.819672131147541
W00007532,282,18,15,16,21,17,18,18,20,19,22,25,5,14,18,17,5,9,5,6.382978723404255,5.319148936170213,5.673758865248227,7.446808510638298,6.028368794326241,6.382978723404255,6.382978723404255,7.092198581560284,6.73758865248227,7.801418439716312,8.865248226950355,1.773049645390071,4.964539007092199,6.382978723404255,6.028368794326241,1.773049645390071,3.1914893617021276,1.773049645390071
W00007533,290,34,20,23,9,18,27,19,15,10,14,16,11,20,24,11,6,3,10,11.724137931034482,6.896551724137931,7.931034482758621,3.103448275862069,6.206896551724138,9.310344827586208,6.551724137931035,5.172413793103448,3.4482758620689653,4.827586206896552,5.517241379310345,3.793103448275862,6.896551724137931,8.275862068965518,3.793103448275862,2.0689655172413794,1.0344827586206897,3.4482758620689653
W00007534,314,19,19,16,7,20,20,13,20,10,16,19,19,20,13,16,19,26,22,6.050955414012739,6.050955414012739,5.095541401273886,2.229299363057325,6.369426751592357,6.369426751592357,4.140127388535031,6.369426751592357,3.1847133757961785,5.095541401273886,6.050955414012739,6.050955414012739,6.369426751592357,4.140127388535031,5.095541401273886,6.050955414012739,8.280254777070063,7.006369426751593
W00007535,287,13,14,12,10,7,18,15,14,14,21,17,24,21,19,30,21,9,8,4.529616724738676,4.878048780487805,4.181184668989547,3.484320557491289,2.4390243902439024,6.2717770034843205,5.2264808362369335,4.878048780487805,4.878048780487805,7.317073170731707,5.923344947735192,8.362369337979095,7.317073170731707,6.620209059233449,10.452961672473867,7.317073170731707,3.1358885017421603,2.7874564459930316
W00007536,282,11,18,23,14,16,9,19,25,15,17,19,22,24,15,16,8,7,4,3.900709219858156,6.382978723404255,8.156028368794328,4.964539007092199,5.673758865248227,3.1914893617021276,6.73758865248227,8.865248226950355,5.319148936170213,6.028368794326241,6.73758865248227,7.801418439716312,8.51063829787234,5.319148936170213,5.673758865248227,2.8368794326241136,2.4822695035460995,1.4184397163120568
W00007537,249,12,17,26,12,10,10,14,10,16,14,24,28,13,8,20,7,3,5,4.819277108433735,6.827309236947792,10.441767068273093,4.819277108433735,4.016064257028113,4.016064257028113,5.622489959839357,4.016064257028113,6.425702811244979,5.622489959839357,9.63855421686747,11.244979919678714,5.220883534136546,3.2128514056224895,8.032128514056225,2.8112449799196786,1.2048192771084338,2.0080321285140563
W00007538,256,8,8,15,10,13,22,8,15,16,13,16,27,16,13,13,19,13,11,3.125,3.125,5.859375,3.90625,5.078125,8.59375,3.125,5.859375,6.25,5.078125,6.25,10.546875,6.25,5.078125,5.078125,7.421875,5.078125,4.296875
W00007539,242,17,16,15,7,9,13,22,17,15,14,16,16,20,11,18,7,7,2,7.024793388429752,6.6115702479338845,6.198347107438017,2.8925619834710745,3.71900826446281,5.371900826446281,9.090909090909092,7.024793388429752,6.198347107438017,5.785123966942149,6.6115702479338845,6.6115702479338845,8.264462809917356,4.545454545454546,7.43801652892562,2.8925619834710745,2.8925619834710745,0.8264462809917356
W00007540,257,14,12,10,11,15,16,12,10,10,13,24,22,23,18,22,14,8,3,5.447470817120623,4.669260700389105,3.8910505836575875,4.280155642023346,5.836575875486381,6.22568093385214,4.669260700389105,3.8910505836575875,3.8910505836575875,5.058365758754864,9.33852140077821,8.560311284046692,8.949416342412452,7.003891050583658,8.560311284046692,5.447470817120623,3.11284046692607,1.1673151750972763
W00007541,288,16,25,19,13,11,20,30,14,17,9,19,30,19,11,12,13,9,1,5.555555555555555,8.680555555555555,6.597222222222222,4.513888888888888,3.8194444444444446,6.944444444444445,10.416666666666668,4.861111111111112,5.902777777777778,3.125,6.597222222222222,10.416666666666668,6.597222222222222,3.8194444444444446,4.166666666666666,4.513888888888888,3.125,0.3472222222222222
W00007542,253,20,16,12,13,14,16,15,16,13,9,23,24,18,16,18,6,1,3,7.905138339920949,6.324110671936759,4.743083003952568,5.138339920948617,5.533596837944664,6.324110671936759,5.928853754940711,6.324110671936759,5.138339920948617,3.557312252964427,9.090909090909092,9.486166007905137,7.114624505928854,6.324110671936759,7.114624505928854,2.371541501976284,0.3952569169960474,1.185770750988142
W00007543,260,14,24,20,14,13,10,21,16,16,7,14,39,17,8,9,13,3,2,5.384615384615385,9.230769230769232,7.6923076923076925,5.384615384615385,5,3.8461538461538463,8.076923076923077,6.153846153846154,6.153846153846154,2.6923076923076925,5.384615384615385,15,6.538461538461539,3.076923076923077,3.4615384615384617,5,1.153846153846154,0.7692307692307693
W00007544,233,12,9,13,6,7,14,11,10,8,12,13,23,24,20,16,14,16,5,5.150214592274678,3.862660944206009,5.579399141630901,2.575107296137339,3.004291845493562,6.008583690987124,4.721030042918455,4.291845493562231,3.4334763948497855,5.150214592274678,5.579399141630901,9.871244635193133,10.300429184549357,8.583690987124463,6.866952789699571,6.008583690987124,6.866952789699571,2.1459227467811157
W00007545,138,3,2,3,3,3,5,3,5,8,6,9,14,18,14,13,8,8,13,2.1739130434782608,1.4492753623188406,2.1739130434782608,2.1739130434782608,2.1739130434782608,3.6231884057971016,2.1739130434782608,3.6231884057971016,5.797101449275362,4.3478260869565215,6.521739130434782,10.144927536231885,13.043478260869565,10.144927536231885,9.420289855072465,5.797101449275362,5.797101449275362,9.420289855072465
W00007546,224,3,11,6,8,7,13,9,20,19,11,27,20,15,10,18,17,6,4,1.3392857142857142,4.910714285714286,2.6785714285714284,3.571428571428571,3.125,5.803571428571429,4.017857142857143,8.928571428571429,8.482142857142858,4.910714285714286,12.053571428571429,8.928571428571429,6.696428571428571,4.464285714285714,8.035714285714286,7.5892857142857135,2.6785714285714284,1.7857142857142856
W00007547,592,31,31,39,28,38,32,48,39,31,55,43,49,37,22,29,21,12,7,5.236486486486487,5.236486486486487,6.587837837837837,4.72972972972973,6.418918918918918,5.405405405405405,8.108108108108109,6.587837837837837,5.236486486486487,9.29054054054054,7.263513513513513,8.277027027027026,6.25,3.7162162162162162,4.898648648648648,3.5472972972972974,2.027027027027027,1.1824324324324325
W00007548,262,10,11,10,10,13,20,14,22,13,13,27,23,20,12,13,18,5,8,3.816793893129771,4.198473282442748,3.816793893129771,3.816793893129771,4.961832061068702,7.633587786259542,5.343511450381679,8.396946564885496,4.961832061068702,4.961832061068702,10.305343511450381,8.778625954198473,7.633587786259542,4.580152671755725,4.961832061068702,6.870229007633588,1.9083969465648856,3.0534351145038165
W00007549,240,11,13,14,23,12,15,12,10,12,5,23,22,23,17,2,9,10,7,4.583333333333333,5.416666666666667,5.833333333333333,9.583333333333334,5,6.25,5,4.166666666666666,5,2.083333333333333,9.583333333333334,9.166666666666666,9.583333333333334,7.083333333333333,0.8333333333333334,3.75,4.166666666666666,2.9166666666666665
W00007550,333,19,27,31,28,23,18,16,20,21,20,16,24,21,8,16,20,4,1,5.7057057057057055,8.108108108108109,9.30930930930931,8.408408408408409,6.906906906906906,5.405405405405405,4.804804804804805,6.006006006006006,6.306306306306306,6.006006006006006,4.804804804804805,7.207207207207207,6.306306306306306,2.4024024024024024,4.804804804804805,6.006006006006006,1.2012012012012012,0.3003003003003003
W00007551,303,15,20,13,15,10,14,20,23,16,19,18,34,20,22,12,15,11,6,4.9504950495049505,6.6006600660066,4.29042904290429,4.9504950495049505,3.3003300330033,4.62046204620462,6.6006600660066,7.590759075907591,5.2805280528052805,6.270627062706271,5.9405940594059405,11.221122112211221,6.6006600660066,7.2607260726072615,3.9603960396039604,4.9504950495049505,3.6303630363036308,1.9801980198019802
W00007552,278,17,12,19,16,16,14,17,17,16,14,25,29,17,13,14,13,6,3,6.115107913669065,4.316546762589928,6.83453237410072,5.755395683453238,5.755395683453238,5.0359712230215825,6.115107913669065,6.115107913669065,5.755395683453238,5.0359712230215825,8.992805755395683,10.431654676258994,6.115107913669065,4.676258992805756,5.0359712230215825,4.676258992805756,2.158273381294964,1.079136690647482
W00007553,262,15,17,8,11,27,18,20,17,15,13,17,26,13,13,12,10,4,6,5.7251908396946565,6.488549618320611,3.0534351145038165,4.198473282442748,10.305343511450381,6.870229007633588,7.633587786259542,6.488549618320611,5.7251908396946565,4.961832061068702,6.488549618320611,9.923664122137405,4.961832061068702,4.961832061068702,4.580152671755725,3.816793893129771,1.5267175572519083,2.2900763358778624
W00007554,272,19,20,11,11,18,13,19,21,17,8,17,19,20,13,18,18,7,3,6.985294117647059,7.352941176470589,4.044117647058823,4.044117647058823,6.61764705882353,4.779411764705882,6.985294117647059,7.720588235294118,6.25,2.941176470588235,6.25,6.985294117647059,7.352941176470589,4.779411764705882,6.61764705882353,6.61764705882353,2.5735294117647056,1.1029411764705883
W00007555,352,18,20,17,11,20,26,14,21,22,10,32,36,32,14,21,19,12,7,5.113636363636364,5.681818181818182,4.829545454545454,3.125,5.681818181818182,7.386363636363637,3.977272727272727,5.965909090909091,6.25,2.840909090909091,9.090909090909092,10.227272727272728,9.090909090909092,3.977272727272727,5.965909090909091,5.3977272727272725,3.4090909090909087,1.9886363636363635
W00007556,390,18,21,27,17,24,14,17,30,21,29,35,21,36,20,12,20,11,17,4.615384615384616,5.384615384615385,6.923076923076923,4.358974358974359,6.153846153846154,3.5897435897435894,4.358974358974359,7.6923076923076925,5.384615384615385,7.435897435897436,8.974358974358974,5.384615384615385,9.230769230769232,5.128205128205128,3.076923076923077,5.128205128205128,2.8205128205128207,4.358974358974359
W00007557,207,5,12,9,8,8,16,16,8,15,11,18,16,16,11,13,10,7,8,2.4154589371980677,5.797101449275362,4.3478260869565215,3.864734299516908,3.864734299516908,7.729468599033816,7.729468599033816,3.864734299516908,7.246376811594203,5.314009661835748,8.695652173913043,7.729468599033816,7.729468599033816,5.314009661835748,6.280193236714976,4.830917874396135,3.3816425120772946,3.864734299516908
W00007558,301,19,31,33,18,12,20,22,22,12,12,23,20,13,11,16,8,5,4,6.312292358803987,10.299003322259136,10.96345514950166,5.980066445182724,3.9867109634551494,6.64451827242525,7.308970099667775,7.308970099667775,3.9867109634551494,3.9867109634551494,7.641196013289036,6.64451827242525,4.318936877076411,3.6544850498338874,5.3156146179401995,2.6578073089700998,1.6611295681063125,1.3289036544850499
W00007559,268,17,10,11,14,18,24,25,10,7,19,30,23,18,11,13,8,5,5,6.343283582089552,3.731343283582089,4.104477611940299,5.223880597014925,6.7164179104477615,8.955223880597014,9.328358208955224,3.731343283582089,2.6119402985074625,7.08955223880597,11.194029850746269,8.582089552238806,6.7164179104477615,4.104477611940299,4.850746268656716,2.9850746268656714,1.8656716417910446,1.8656716417910446
W00007560,215,14,12,12,4,11,18,15,15,9,11,10,16,16,16,7,12,12,5,6.511627906976744,5.5813953488372094,5.5813953488372094,1.8604651162790697,5.116279069767442,8.372093023255815,6.976744186046512,6.976744186046512,4.186046511627907,5.116279069767442,4.651162790697675,7.441860465116279,7.441860465116279,7.441860465116279,3.255813953488372,5.5813953488372094,5.5813953488372094,2.3255813953488373
W00007561,272,10,12,13,15,15,16,12,17,22,17,23,21,23,12,13,10,14,7,3.6764705882352944,4.411764705882353,4.779411764705882,5.514705882352941,5.514705882352941,5.88235294117647,4.411764705882353,6.25,8.088235294117647,6.25,8.455882352941178,7.720588235294118,8.455882352941178,4.411764705882353,4.779411764705882,3.6764705882352944,5.147058823529411,2.5735294117647056
W00007562,241,12,13,14,6,11,23,15,18,10,19,18,18,19,13,13,8,2,9,4.979253112033195,5.394190871369295,5.809128630705394,2.4896265560165975,4.564315352697095,9.54356846473029,6.224066390041494,7.468879668049793,4.149377593360995,7.883817427385892,7.468879668049793,7.468879668049793,7.883817427385892,5.394190871369295,5.394190871369295,3.319502074688797,0.8298755186721992,3.7344398340248963
W00007563,265,16,16,16,9,15,15,21,10,14,13,29,18,23,12,18,7,2,11,6.037735849056604,6.037735849056604,6.037735849056604,3.3962264150943398,5.660377358490567,5.660377358490567,7.9245283018867925,3.7735849056603774,5.283018867924529,4.905660377358491,10.943396226415095,6.7924528301886795,8.679245283018867,4.528301886792453,6.7924528301886795,2.6415094339622645,0.7547169811320755,4.150943396226415
W00007564,307,14,15,9,23,16,26,18,19,19,26,39,26,22,17,5,7,2,4,4.5602605863192185,4.88599348534202,2.9315960912052117,7.491856677524431,5.211726384364821,8.469055374592834,5.863192182410423,6.188925081433225,6.188925081433225,8.469055374592834,12.703583061889251,8.469055374592834,7.166123778501629,5.537459283387622,1.6286644951140066,2.2801302931596092,0.6514657980456027,1.3029315960912053
W00007565,246,23,7,11,6,22,28,16,14,18,17,19,13,17,13,15,4,3,0,9.34959349593496,2.8455284552845526,4.471544715447155,2.4390243902439024,8.94308943089431,11.38211382113821,6.504065040650407,5.691056910569105,7.317073170731707,6.910569105691057,7.723577235772358,5.284552845528456,6.910569105691057,5.284552845528456,6.097560975609756,1.6260162601626018,1.2195121951219512,0
W00007566,197,8,8,8,4,15,12,13,12,9,10,6,23,16,12,10,9,10,12,4.060913705583756,4.060913705583756,4.060913705583756,2.030456852791878,7.614213197969544,6.091370558375635,6.598984771573605,6.091370558375635,4.568527918781726,5.0761421319796955,3.0456852791878175,11.6751269035533,8.121827411167512,6.091370558375635,5.0761421319796955,4.568527918781726,5.0761421319796955,6.091370558375635
W00007567,270,13,15,14,11,9,18,13,21,14,11,24,31,19,17,17,10,7,6,4.814814814814815,5.555555555555555,5.185185185185185,4.074074074074074,3.3333333333333335,6.666666666666667,4.814814814814815,7.777777777777778,5.185185185185185,4.074074074074074,8.88888888888889,11.481481481481481,7.037037037037037,6.296296296296296,6.296296296296296,3.7037037037037033,2.5925925925925926,2.2222222222222223
W00007568,306,19,18,23,19,14,20,27,11,23,23,28,22,17,14,12,6,5,5,6.209150326797386,5.88235294117647,7.516339869281046,6.209150326797386,4.57516339869281,6.535947712418301,8.823529411764707,3.594771241830065,7.516339869281046,7.516339869281046,9.15032679738562,7.18954248366013,5.555555555555555,4.57516339869281,3.9215686274509802,1.9607843137254901,1.6339869281045754,1.6339869281045754
W00007569,120,1,0,4,4,6,9,3,6,9,6,7,9,6,10,20,8,2,10,0.8333333333333334,0,3.3333333333333335,3.3333333333333335,5,7.5,2.5,5,7.5,5,5.833333333333333,7.5,5,8.333333333333332,16.666666666666664,6.666666666666667,1.6666666666666667,8.333333333333332
W00007570,295,12,21,20,17,18,23,23,17,11,19,24,27,15,18,17,3,5,5,4.067796610169491,7.118644067796611,6.779661016949152,5.762711864406779,6.101694915254238,7.796610169491526,7.796610169491526,5.762711864406779,3.728813559322034,6.440677966101695,8.135593220338983,9.152542372881356,5.084745762711865,6.101694915254238,5.762711864406779,1.0169491525423728,1.694915254237288,1.694915254237288
W00007571,303,11,26,17,16,8,18,19,15,11,11,18,30,17,24,29,17,10,6,3.6303630363036308,8.58085808580858,5.6105610561056105,5.2805280528052805,2.6402640264026402,5.9405940594059405,6.270627062706271,4.9504950495049505,3.6303630363036308,3.6303630363036308,5.9405940594059405,9.900990099009901,5.6105610561056105,7.920792079207921,9.570957095709572,5.6105610561056105,3.3003300330033,1.9801980198019802
