OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
W00007523,140,23,0,1,0,0,0,100,9,0,6,1,16.428571428571427,0,0.7142857142857143,0,0,0,71.42857142857143,6.428571428571428,0,4.285714285714286,0.7142857142857143
W00007524,137,20,0,3,1,0,0,99,8,0,4,2,14.5985401459854,0,2.18978102189781,0.7299270072992701,0,0,72.26277372262774,5.839416058394161,0,2.9197080291970803,1.4598540145985401
W00007525,162,25,0,1,2,0,1,111,5,0,17,0,15.432098765432098,0,0.6172839506172839,1.2345679012345678,0,0.6172839506172839,68.51851851851852,3.0864197530864197,0,10.493827160493826,0
W00007526,114,16,0,1,2,0,0,80,7,1,7,0,14.035087719298245,0,0.8771929824561403,1.7543859649122806,0,0,70.17543859649122,6.140350877192982,0.8771929824561403,6.140350877192982,0
W00007527,156,21,1,0,0,0,1,113,11,1,8,0,13.461538461538462,0.641025641025641,0,0,0,0.641025641025641,72.43589743589743,7.051282051282051,0.641025641025641,5.128205128205128,0
W00007528,83,7,0,0,1,1,2,59,9,1,3,0,8.433734939759036,0,0,1.2048192771084338,1.2048192771084338,2.4096385542168677,71.08433734939759,10.843373493975903,1.2048192771084338,3.614457831325301,0
W00007529,127,27,0,1,0,0,1,94,2,0,0,2,21.25984251968504,0,0.7874015748031495,0,0,0.7874015748031495,74.01574803149606,1.574803149606299,0,0,1.574803149606299
W00007530,131,14,0,1,1,0,0,107,3,1,3,1,10.687022900763358,0,0.7633587786259541,0.7633587786259541,0,0,81.67938931297711,2.2900763358778624,0.7633587786259541,2.2900763358778624,0.7633587786259541
W00007531,73,10,0,0,2,0,1,45,6,1,7,1,13.698630136986301,0,0,2.73972602739726,0,1.36986301369863,61.64383561643836,8.21917808219178,1.36986301369863,9.58904109589041,1.36986301369863
W00007532,129,26,0,1,1,0,1,76,14,0,7,3,20.155038759689923,0,0.7751937984496124,0.7751937984496124,0,0.7751937984496124,58.91472868217055,10.852713178294573,0,5.426356589147287,2.3255813953488373
W00007533,85,7,0,0,0,0,0,58,12,1,6,1,8.235294117647058,0,0,0,0,0,68.23529411764706,14.117647058823529,1.1764705882352942,7.0588235294117645,1.1764705882352942
W00007534,108,7,0,0,0,3,0,81,10,0,7,0,6.481481481481481,0,0,0,2.7777777777777777,0,75,9.25925925925926,0,6.481481481481481,0
W00007535,141,32,0,0,3,0,0,88,11,0,6,1,22.69503546099291,0,0,2.127659574468085,0,0,62.4113475177305,7.801418439716312,0,4.25531914893617,0.7092198581560284
W00007536,114,6,0,0,0,0,1,95,7,0,4,1,5.263157894736842,0,0,0,0,0.8771929824561403,83.33333333333334,6.140350877192982,0,3.508771929824561,0.8771929824561403
W00007537,97,16,0,0,1,0,0,68,9,0,3,0,16.49484536082474,0,0,1.0309278350515463,0,0,70.10309278350515,9.278350515463918,0,3.0927835051546393,0
W00007538,125,22,0,0,1,0,0,87,8,0,5,2,17.599999999999998,0,0,0.8,0,0,69.6,6.4,0,4,1.6
W00007539,118,16,0,0,0,0,0,91,9,0,2,0,13.559322033898304,0,0,0,0,0,77.11864406779661,7.627118644067797,0,1.694915254237288,0
W00007540,111,10,0,0,1,0,2,83,11,0,4,0,9.00900900900901,0,0,0.9009009009009009,0,1.8018018018018018,74.77477477477478,9.90990990990991,0,3.6036036036036037,0
W00007541,128,10,0,0,3,1,0,100,5,1,8,0,7.8125,0,0,2.34375,0.78125,0,78.125,3.90625,0.78125,6.25,0
W00007542,76,4,0,0,2,1,0,60,4,0,5,0,5.263157894736842,0,0,2.631578947368421,1.3157894736842104,0,78.94736842105263,5.263157894736842,0,6.578947368421052,0
W00007543,105,7,0,0,1,0,0,82,10,0,5,0,6.666666666666667,0,0,0.9523809523809524,0,0,78.0952380952381,9.523809523809524,0,4.761904761904762,0
W00007544,81,6,0,0,4,2,0,54,13,0,2,0,7.4074074074074066,0,0,4.938271604938271,2.4691358024691357,0,66.66666666666666,16.049382716049383,0,2.4691358024691357,0
W00007545,34,3,0,0,1,0,0,22,3,0,5,0,8.823529411764707,0,0,2.941176470588235,0,0,64.70588235294117,8.823529411764707,0,14.705882352941178,0
W00007546,111,17,0,0,0,1,1,77,6,2,6,1,15.315315315315313,0,0,0,0.9009009009009009,0.9009009009009009,69.36936936936937,5.405405405405405,1.8018018018018018,5.405405405405405,0.9009009009009009
W00007547,321,64,1,0,1,0,0,232,13,1,5,4,19.937694704049843,0.3115264797507788,0,0.3115264797507788,0,0,72.27414330218068,4.049844236760125,0.3115264797507788,1.557632398753894,1.2461059190031152
W00007548,132,15,0,0,1,0,0,104,5,1,5,1,11.363636363636363,0,0,0.7575757575757576,0,0,78.78787878787878,3.787878787878788,0.7575757575757576,3.787878787878788,0.7575757575757576
W00007549,99,8,0,0,2,0,2,72,11,0,4,0,8.080808080808081,0,0,2.0202020202020203,0,2.0202020202020203,72.72727272727273,11.11111111111111,0,4.040404040404041,0
W00007550,120,7,0,0,1,0,0,93,11,0,8,0,5.833333333333333,0,0,0.8333333333333334,0,0,77.5,9.166666666666666,0,6.666666666666667,0
W00007551,151,23,0,0,3,0,1,115,5,0,3,1,15.2317880794702,0,0,1.9867549668874174,0,0.6622516556291391,76.15894039735099,3.3112582781456954,0,1.9867549668874174,0.6622516556291391
W00007552,110,14,0,0,0,0,0,75,14,1,4,2,12.727272727272727,0,0,0,0,0,68.18181818181817,12.727272727272727,0.9090909090909091,3.6363636363636362,1.8181818181818181
W00007553,125,10,0,0,0,1,0,96,12,2,4,0,8,0,0,0,0.8,0,76.8,9.6,1.6,3.2,0
W00007554,113,8,0,0,4,0,0,92,4,0,5,0,7.079646017699115,0,0,3.5398230088495577,0,0,81.41592920353983,3.5398230088495577,0,4.424778761061947,0
W00007555,122,16,0,1,3,0,0,84,10,1,7,0,13.114754098360656,0,0.819672131147541,2.459016393442623,0,0,68.85245901639344,8.19672131147541,0.819672131147541,5.737704918032787,0
W00007556,194,29,0,0,1,0,0,148,6,0,10,0,14.948453608247423,0,0,0.5154639175257731,0,0,76.28865979381443,3.0927835051546393,0,5.154639175257731,0
W00007557,84,5,0,0,1,1,1,61,4,1,10,0,5.952380952380952,0,0,1.1904761904761905,1.1904761904761905,1.1904761904761905,72.61904761904762,4.761904761904762,1.1904761904761905,11.904761904761903,0
W00007558,87,6,0,0,0,0,0,66,6,2,7,0,6.896551724137931,0,0,0,0,0,75.86206896551724,6.896551724137931,2.2988505747126435,8.045977011494253,0
W00007559,141,12,0,0,4,0,1,97,7,0,16,4,8.51063829787234,0,0,2.8368794326241136,0,0.7092198581560284,68.79432624113475,4.964539007092199,0,11.347517730496454,2.8368794326241136
W00007560,102,17,0,0,4,0,0,64,10,1,4,2,16.666666666666664,0,0,3.9215686274509802,0,0,62.745098039215684,9.803921568627452,0.9803921568627451,3.9215686274509802,1.9607843137254901
W00007561,140,27,0,0,3,0,0,93,10,0,7,0,19.28571428571429,0,0,2.142857142857143,0,0,66.42857142857143,7.142857142857142,0,5,0
W00007562,104,7,0,0,0,0,0,77,11,1,7,1,6.730769230769231,0,0,0,0,0,74.03846153846155,10.576923076923077,0.9615384615384616,6.730769230769231,0.9615384615384616
W00007563,114,10,0,0,4,1,0,71,12,1,13,2,8.771929824561402,0,0,3.508771929824561,0.8771929824561403,0,62.28070175438597,10.526315789473683,0.8771929824561403,11.403508771929824,1.7543859649122806
W00007564,177,35,0,0,0,0,0,129,8,1,3,1,19.774011299435028,0,0,0,0,0,72.88135593220339,4.519774011299435,0.5649717514124294,1.694915254237288,0.5649717514124294
W00007565,120,17,0,0,1,0,1,72,13,0,15,1,14.166666666666666,0,0,0.8333333333333334,0,0.8333333333333334,60,10.833333333333334,0,12.5,0.8333333333333334
W00007566,73,10,0,0,0,0,0,47,8,1,7,0,13.698630136986301,0,0,0,0,0,64.38356164383562,10.95890410958904,1.36986301369863,9.58904109589041,0
W00007567,127,23,0,0,0,1,0,88,11,0,4,0,18.11023622047244,0,0,0,0.7874015748031495,0,69.29133858267717,8.661417322834646,0,3.149606299212598,0
W00007568,132,14,0,1,1,0,1,96,10,1,7,1,10.606060606060606,0,0.7575757575757576,0.7575757575757576,0,0.7575757575757576,72.72727272727273,7.575757575757576,0.7575757575757576,5.303030303030303,0.7575757575757576
W00007569,36,4,0,0,0,1,0,24,5,0,2,0,11.11111111111111,0,0,0,2.7777777777777777,0,66.66666666666666,13.88888888888889,0,5.555555555555555,0
W00007570,145,14,0,0,2,2,3,104,7,0,12,1,9.655172413793103,0,0,1.3793103448275863,1.3793103448275863,2.0689655172413794,71.72413793103448,4.827586206896552,0,8.275862068965518,0.6896551724137931
W00007571,115,18,0,0,2,0,0,72,7,1,13,2,15.65217391304348,0,0,1.7391304347826086,0,0,62.60869565217392,6.086956521739131,0.8695652173913043,11.304347826086957,1.7391304347826086
W00007572,114,18,0,0,1,0,0,83,6,0,5,1,15.789473684210526,0,0,0.8771929824561403,0,0,72.80701754385966,5.263157894736842,0,4.385964912280701,0.8771929824561403
W00007573,76,15,0,0,0,0,0,55,1,1,4,0,19.736842105263158,0,0,0,0,0,72.36842105263158,1.3157894736842104,1.3157894736842104,5.263157894736842,0
W00007574,122,10,0,1,4,3,0,80,13,1,10,0,8.19672131147541,0,0.819672131147541,3.278688524590164,2.459016393442623,0,65.57377049180327,10.655737704918032,0.819672131147541,8.19672131147541,0
W00007575,104,12,0,0,3,2,0,78,3,0,5,1,11.538461538461538,0,0,2.8846153846153846,1.9230769230769231,0,75,2.8846153846153846,0,4.807692307692308,0.9615384615384616
W00007576,149,10,0,0,2,1,2,121,7,0,5,1,6.7114093959731544,0,0,1.342281879194631,0.6711409395973155,1.342281879194631,81.20805369127517,4.697986577181208,0,3.3557046979865772,0.6711409395973155
W00007577,126,14,0,0,2,4,0,87,12,1,5,1,11.11111111111111,0,0,1.5873015873015872,3.1746031746031744,0,69.04761904761905,9.523809523809524,0.7936507936507936,3.968253968253968,0.7936507936507936
W00007578,116,9,0,1,5,0,2,81,9,2,7,0,7.758620689655173,0,0.8620689655172413,4.310344827586207,0,1.7241379310344827,69.82758620689656,7.758620689655173,1.7241379310344827,6.0344827586206895,0
W00007579,97,8,0,1,0,0,0,71,9,0,8,0,8.24742268041237,0,1.0309278350515463,0,0,0,73.19587628865979,9.278350515463918,0,8.24742268041237,0
W00007580,125,8,0,1,4,1,0,92,15,0,3,1,6.4,0,0.8,3.2,0.8,0,73.6,12,0,2.4,0.8
W00007581,143,26,0,0,1,1,2,91,12,2,7,1,18.181818181818183,0,0,0.6993006993006993,0.6993006993006993,1.3986013986013985,63.63636363636363,8.391608391608392,1.3986013986013985,4.895104895104895,0.6993006993006993
W00007582,127,19,0,0,2,0,2,86,10,4,4,0,14.960629921259844,0,0,1.574803149606299,0,1.574803149606299,67.71653543307087,7.874015748031496,3.149606299212598,3.149606299212598,0
W00007583,136,23,0,2,1,0,0,90,13,1,4,2,16.911764705882355,0,1.4705882352941175,0.7352941176470588,0,0,66.17647058823529,9.558823529411764,0.7352941176470588,2.941176470588235,1.4705882352941175
W00007584,156,34,0,1,1,0,1,110,4,0,4,1,21.794871794871796,0,0.641025641025641,0.641025641025641,0,0.641025641025641,70.51282051282051,2.564102564102564,0,2.564102564102564,0.641025641025641
W00007585,164,49,0,0,1,0,0,108,3,0,3,0,29.878048780487802,0,0,0.6097560975609756,0,0,65.85365853658537,1.8292682926829267,0,1.8292682926829267,0
W00007586,79,10,0,0,0,1,1,53,12,2,0,0,12.658227848101266,0,0,0,1.2658227848101267,1.2658227848101267,67.08860759493672,15.18987341772152,2.5316455696202533,0,0
W00007587,120,13,0,1,4,3,0,80,11,2,4,2,10.833333333333334,0,0.8333333333333334,3.3333333333333335,2.5,0,66.66666666666666,9.166666666666666,1.6666666666666667,3.3333333333333335,1.6666666666666667
W00007588,184,28,0,2,1,2,0,131,11,2,6,1,15.217391304347828,0,1.0869565217391304,0.5434782608695652,1.0869565217391304,0,71.19565217391305,5.978260869565218,1.0869565217391304,3.260869565217391,0.5434782608695652
W00007589,116,14,0,0,3,1,0,77,10,0,10,1,12.068965517241379,0,0,2.586206896551724,0.8620689655172413,0,66.37931034482759,8.620689655172415,0,8.620689655172415,0.8620689655172413
W00007590,156,33,0,0,2,4,1,100,10,0,6,0,21.153846153846153,0,0,1.282051282051282,2.564102564102564,0.641025641025641,64.1025641025641,6.41025641025641,0,3.8461538461538463,0
W00007591,82,6,0,0,1,1,0,58,5,0,11,0,7.317073170731707,0,0,1.2195121951219512,1.2195121951219512,0,70.73170731707317,6.097560975609756,0,13.414634146341465,0
W00007592,108,10,0,1,2,0,0,76,6,0,13,0,9.25925925925926,0,0.9259259259259258,1.8518518518518516,0,0,70.37037037037037,5.555555555555555,0,12.037037037037036,0
W00007593,129,22,0,0,1,0,2,79,6,0,13,6,17.05426356589147,0,0,0.7751937984496124,0,1.550387596899225,61.240310077519375,4.651162790697675,0,10.077519379844961,4.651162790697675
W00007594,162,19,0,2,2,0,1,115,11,0,12,0,11.728395061728394,0,1.2345679012345678,1.2345679012345678,0,0.6172839506172839,70.98765432098766,6.790123456790123,0,7.4074074074074066,0
W00007595,142,23,0,1,7,0,0,83,11,0,17,0,16.19718309859155,0,0.7042253521126761,4.929577464788732,0,0,58.45070422535211,7.746478873239436,0,11.971830985915492,0
W00007596,159,20,0,4,4,0,0,115,5,0,11,0,12.578616352201259,0,2.515723270440252,2.515723270440252,0,0,72.32704402515722,3.1446540880503147,0,6.918238993710692,0
W00007597,85,14,0,1,3,0,0,49,5,0,13,0,16.470588235294116,0,1.1764705882352942,3.5294117647058822,0,0,57.647058823529406,5.88235294117647,0,15.294117647058824,0
W00007598,130,13,0,1,6,0,0,86,17,0,5,2,10,0,0.7692307692307693,4.615384615384616,0,0,66.15384615384615,13.076923076923078,0,3.8461538461538463,1.5384615384615385
W00007599,92,4,0,0,7,0,0,67,7,0,5,2,4.3478260869565215,0,0,7.608695652173914,0,0,72.82608695652173,7.608695652173914,0,5.434782608695652,2.1739130434782608
W00007600,113,22,0,2,6,0,0,74,4,0,5,0,19.469026548672566,0,1.7699115044247788,5.3097345132743365,0,0,65.48672566371681,3.5398230088495577,0,4.424778761061947,0
W00007601,106,11,0,0,3,0,0,72,6,0,13,1,10.377358490566039,0,0,2.8301886792452833,0,0,67.9245283018868,5.660377358490567,0,12.264150943396226,0.9433962264150944
W00007602,89,3,0,1,4,1,1,62,3,0,11,3,3.3707865168539324,0,1.1235955056179776,4.49438202247191,1.1235955056179776,1.1235955056179776,69.66292134831461,3.3707865168539324,0,12.359550561797752,3.3707865168539324
W00007603,97,13,0,0,2,0,0,67,3,1,9,2,13.402061855670103,0,0,2.0618556701030926,0,0,69.0721649484536,3.0927835051546393,1.0309278350515463,9.278350515463918,2.0618556701030926
W00007604,100,7,0,0,2,0,1,75,7,0,8,0,7.000000000000001,0,0,2,0,1,75,7.000000000000001,0,8,0
W00007605,84,8,0,0,2,0,1,52,8,0,13,0,9.523809523809524,0,0,2.380952380952381,0,1.1904761904761905,61.904761904761905,9.523809523809524,0,15.476190476190476,0
W00007606,80,8,0,2,3,3,1,46,11,0,6,0,10,0,2.5,3.75,3.75,1.25,57.49999999999999,13.750000000000002,0,7.5,0
W00007607,298,43,1,1,2,0,0,227,11,1,11,1,14.429530201342283,0.33557046979865773,0.33557046979865773,0.6711409395973155,0,0,76.1744966442953,3.691275167785235,0.33557046979865773,3.691275167785235,0.33557046979865773
W00007609,128,16,1,0,2,0,1,79,16,1,12,0,12.5,0.78125,0,1.5625,0,0.78125,61.71875,12.5,0.78125,9.375,0
W00007610,83,7,0,1,1,1,0,58,8,0,6,1,8.433734939759036,0,1.2048192771084338,1.2048192771084338,1.2048192771084338,0,69.87951807228916,9.63855421686747,0,7.228915662650602,1.2048192771084338
W00007611,144,12,0,0,0,2,0,94,18,0,15,3,8.333333333333332,0,0,0,1.3888888888888888,0,65.27777777777779,12.5,0,10.416666666666668,2.083333333333333
W00007612,111,21,0,1,2,2,0,64,8,0,13,0,18.91891891891892,0,0.9009009009009009,1.8018018018018018,1.8018018018018018,0,57.65765765765766,7.207207207207207,0,11.711711711711711,0
W00007613,165,9,0,1,2,0,0,110,29,0,13,1,5.454545454545454,0,0.6060606060606061,1.2121212121212122,0,0,66.66666666666666,17.575757575757574,0,7.878787878787878,0.6060606060606061
W00007614,152,27,0,0,0,0,2,100,8,1,13,1,17.763157894736842,0,0,0,0,1.3157894736842104,65.78947368421053,5.263157894736842,0.6578947368421052,8.552631578947368,0.6578947368421052
W00007615,134,12,0,1,1,0,0,94,10,0,16,0,8.955223880597014,0,0.7462686567164178,0.7462686567164178,0,0,70.1492537313433,7.462686567164178,0,11.940298507462686,0
W00007616,109,25,0,1,0,0,0,69,5,1,8,0,22.93577981651376,0,0.9174311926605505,0,0,0,63.30275229357798,4.587155963302752,0.9174311926605505,7.339449541284404,0
W00007618,142,26,0,1,1,0,0,95,12,0,7,0,18.30985915492958,0,0.7042253521126761,0.7042253521126761,0,0,66.90140845070422,8.450704225352112,0,4.929577464788732,0
W00007619,104,10,0,1,2,2,0,73,11,0,5,0,9.615384615384617,0,0.9615384615384616,1.9230769230769231,1.9230769230769231,0,70.1923076923077,10.576923076923077,0,4.807692307692308,0
W00007620,66,5,0,0,2,2,0,44,4,0,9,0,7.575757575757576,0,0,3.0303030303030303,3.0303030303030303,0,66.66666666666666,6.0606060606060606,0,13.636363636363635,0
W00007621,108,6,0,0,3,0,0,70,22,0,7,0,5.555555555555555,0,0,2.7777777777777777,0,0,64.81481481481481,20.37037037037037,0,6.481481481481481,0
W00007622,109,13,0,0,2,2,0,71,10,0,10,1,11.926605504587156,0,0,1.834862385321101,1.834862385321101,0,65.13761467889908,9.174311926605505,0,9.174311926605505,0.9174311926605505
W00007623,274,60,0,3,2,1,2,175,17,0,12,2,21.897810218978105,0,1.094890510948905,0.7299270072992701,0.36496350364963503,0.7299270072992701,63.868613138686136,6.204379562043796,0,4.37956204379562,0.7299270072992701
W00007624,57,6,0,2,2,1,1,35,4,0,4,2,10.526315789473683,0,3.508771929824561,3.508771929824561,1.7543859649122806,1.7543859649122806,61.40350877192983,7.017543859649122,0,7.017543859649122,3.508771929824561
W00007625,150,17,0,1,3,0,1,99,15,0,13,1,11.333333333333332,0,0.6666666666666667,2,0,0.6666666666666667,66,10,0,8.666666666666668,0.6666666666666667
W00007626,146,17,0,1,0,1,0,89,18,3,14,3,11.643835616438356,0,0.684931506849315,0,0.684931506849315,0,60.95890410958904,12.32876712328767,2.054794520547945,9.58904109589041,2.054794520547945
W00007627,63,5,0,0,1,0,1,26,9,1,20,0,7.936507936507936,0,0,1.5873015873015872,0,1.5873015873015872,41.269841269841265,14.285714285714285,1.5873015873015872,31.746031746031743,0
W00007628,126,11,0,0,4,0,0,78,12,4,17,0,8.73015873015873,0,0,3.1746031746031744,0,0,61.904761904761905,9.523809523809524,3.1746031746031744,13.492063492063492,0
W00007629,122,8,0,0,4,1,1,82,14,0,10,2,6.557377049180328,0,0,3.278688524590164,0.819672131147541,0.819672131147541,67.21311475409836,11.475409836065573,0,8.19672131147541,1.639344262295082
W00007630,128,9,0,1,1,0,0,91,12,1,12,1,7.03125,0,0.78125,0.78125,0,0,71.09375,9.375,0.78125,9.375,0.78125
W00007631,165,34,0,0,4,0,0,98,10,2,17,0,20.606060606060606,0,0,2.4242424242424243,0,0,59.3939393939394,6.0606060606060606,1.2121212121212122,10.303030303030303,0
W00007632,106,14,0,0,0,0,0,60,11,1,20,0,13.20754716981132,0,0,0,0,0,56.60377358490566,10.377358490566039,0.9433962264150944,18.867924528301888,0
W00007633,92,5,0,0,3,1,0,59,12,1,8,3,5.434782608695652,0,0,3.260869565217391,1.0869565217391304,0,64.13043478260869,13.043478260869565,1.0869565217391304,8.695652173913043,3.260869565217391
W00007634,251,46,0,0,2,1,1,180,8,0,10,3,18.326693227091635,0,0,0.796812749003984,0.398406374501992,0.398406374501992,71.71314741035857,3.187250996015936,0,3.9840637450199203,1.1952191235059761
W00007635,73,7,0,0,0,0,1,44,12,0,8,1,9.58904109589041,0,0,0,0,1.36986301369863,60.273972602739725,16.43835616438356,0,10.95890410958904,1.36986301369863
W00007636,167,38,0,1,2,0,0,113,11,1,0,1,22.75449101796407,0,0.5988023952095809,1.1976047904191618,0,0,67.66467065868264,6.58682634730539,0.5988023952095809,0,0.5988023952095809
W00007637,82,9,0,0,0,2,0,53,11,0,6,1,10.975609756097562,0,0,0,2.4390243902439024,0,64.63414634146342,13.414634146341465,0,7.317073170731707,1.2195121951219512
W00007638,123,9,0,0,0,2,0,85,17,2,7,1,7.317073170731707,0,0,0,1.6260162601626018,0,69.10569105691057,13.821138211382115,1.6260162601626018,5.691056910569105,0.8130081300813009
W00007640,193,30,0,3,1,4,0,142,7,0,6,0,15.544041450777202,0,1.5544041450777202,0.5181347150259068,2.072538860103627,0,73.57512953367875,3.6269430051813467,0,3.1088082901554404,0
W00007641,138,9,0,0,0,3,0,110,7,0,9,0,6.521739130434782,0,0,0,2.1739130434782608,0,79.71014492753623,5.072463768115942,0,6.521739130434782,0
W00007642,172,33,0,2,1,0,2,120,7,0,7,0,19.186046511627907,0,1.1627906976744187,0.5813953488372093,0,1.1627906976744187,69.76744186046511,4.069767441860465,0,4.069767441860465,0
W00007643,102,13,0,1,0,4,0,69,9,0,5,1,12.745098039215685,0,0.9803921568627451,0,3.9215686274509802,0,67.64705882352942,8.823529411764707,0,4.901960784313726,0.9803921568627451
W00007644,128,17,1,1,1,0,0,99,6,0,3,0,13.28125,0.78125,0.78125,0.78125,0,0,77.34375,4.6875,0,2.34375,0
W00007645,98,12,0,1,1,0,0,79,3,0,2,0,12.244897959183673,0,1.0204081632653061,1.0204081632653061,0,0,80.61224489795919,3.061224489795918,0,2.0408163265306123,0
W00007646,126,11,0,0,2,0,1,97,5,0,10,0,8.73015873015873,0,0,1.5873015873015872,0,0.7936507936507936,76.98412698412699,3.968253968253968,0,7.936507936507936,0
W00007647,130,18,0,0,4,1,2,87,6,0,12,0,13.846153846153847,0,0,3.076923076923077,0.7692307692307693,1.5384615384615385,66.92307692307692,4.615384615384616,0,9.230769230769232,0
W00007648,91,19,0,5,4,0,1,55,5,1,0,1,20.87912087912088,0,5.4945054945054945,4.395604395604396,0,1.098901098901099,60.43956043956044,5.4945054945054945,1.098901098901099,0,1.098901098901099
W00007649,106,20,0,2,2,0,3,62,9,1,6,1,18.867924528301888,0,1.8867924528301887,1.8867924528301887,0,2.8301886792452833,58.490566037735846,8.49056603773585,0.9433962264150944,5.660377358490567,0.9433962264150944
W00007650,68,4,0,1,1,0,0,42,9,0,9,2,5.88235294117647,0,1.4705882352941175,1.4705882352941175,0,0,61.76470588235294,13.23529411764706,0,13.23529411764706,2.941176470588235
W00007651,92,9,0,0,1,0,1,66,10,2,3,0,9.782608695652174,0,0,1.0869565217391304,0,1.0869565217391304,71.73913043478261,10.869565217391305,2.1739130434782608,3.260869565217391,0
W00007652,108,12,2,1,5,1,0,69,10,2,6,0,11.11111111111111,1.8518518518518516,0.9259259259259258,4.62962962962963,0.9259259259259258,0,63.888888888888886,9.25925925925926,1.8518518518518516,5.555555555555555,0
W00007653,158,25,0,2,1,0,1,113,10,1,5,0,15.822784810126583,0,1.2658227848101267,0.6329113924050633,0,0.6329113924050633,71.51898734177216,6.329113924050633,0.6329113924050633,3.1645569620253164,0
