OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00130743,124,25,34,18,7,17,10,3,6,4,20.161290322580644,27.419354838709676,14.516129032258066,5.64516129032258,13.709677419354838,8.064516129032258,2.4193548387096775,4.838709677419355,3.225806451612903
E00130744,123,26,30,12,11,18,3,7,4,12,21.138211382113823,24.390243902439025,9.75609756097561,8.94308943089431,14.634146341463413,2.4390243902439024,5.691056910569105,3.2520325203252036,9.75609756097561
E00130745,183,27,46,27,19,28,7,9,10,10,14.754098360655737,25.136612021857925,14.754098360655737,10.382513661202186,15.300546448087433,3.825136612021858,4.918032786885246,5.46448087431694,5.46448087431694
E00130746,117,34,30,11,15,9,4,3,5,6,29.059829059829063,25.64102564102564,9.401709401709402,12.82051282051282,7.6923076923076925,3.418803418803419,2.564102564102564,4.273504273504273,5.128205128205128
E00130747,67,15,13,10,2,16,2,3,0,6,22.388059701492537,19.402985074626866,14.925373134328357,2.9850746268656714,23.88059701492537,2.9850746268656714,4.477611940298507,0,8.955223880597014
E00130748,101,31,20,11,9,12,9,7,0,2,30.693069306930692,19.801980198019802,10.891089108910892,8.91089108910891,11.881188118811881,8.91089108910891,6.9306930693069315,0,1.9801980198019802
E00130749,107,33,23,17,9,9,7,0,6,3,30.8411214953271,21.49532710280374,15.887850467289718,8.411214953271028,8.411214953271028,6.5420560747663545,0,5.607476635514018,2.803738317757009
E00130750,113,30,20,19,9,20,4,2,5,4,26.548672566371685,17.699115044247787,16.8141592920354,7.964601769911504,17.699115044247787,3.5398230088495577,1.7699115044247788,4.424778761061947,3.5398230088495577
E00130751,182,38,45,35,13,13,13,10,6,9,20.87912087912088,24.725274725274726,19.230769230769234,7.142857142857142,7.142857142857142,7.142857142857142,5.4945054945054945,3.296703296703297,4.945054945054945
E00130752,224,40,48,23,16,23,28,15,14,17,17.857142857142858,21.428571428571427,10.267857142857142,7.142857142857142,10.267857142857142,12.5,6.696428571428571,6.25,7.5892857142857135
E00130753,130,29,19,12,9,31,12,8,6,4,22.30769230769231,14.615384615384617,9.230769230769232,6.923076923076923,23.846153846153847,9.230769230769232,6.153846153846154,4.615384615384616,3.076923076923077
E00130754,225,50,58,38,19,27,13,4,6,10,22.22222222222222,25.77777777777778,16.88888888888889,8.444444444444445,12,5.777777777777778,1.7777777777777777,2.666666666666667,4.444444444444445
E00130755,156,47,33,16,13,24,9,0,11,3,30.128205128205128,21.153846153846153,10.256410256410255,8.333333333333332,15.384615384615385,5.769230769230769,0,7.051282051282051,1.9230769230769231
E00130756,188,42,37,21,12,21,17,14,12,12,22.340425531914892,19.680851063829788,11.170212765957446,6.382978723404255,11.170212765957446,9.042553191489363,7.446808510638298,6.382978723404255,6.382978723404255
E00130757,208,54,42,32,16,23,11,6,7,17,25.961538461538463,20.192307692307693,15.384615384615385,7.6923076923076925,11.057692307692307,5.288461538461538,2.8846153846153846,3.3653846153846154,8.173076923076923
E00130758,321,84,63,35,31,23,23,22,17,23,26.168224299065418,19.626168224299064,10.903426791277258,9.657320872274143,7.165109034267912,7.165109034267912,6.853582554517133,5.29595015576324,7.165109034267912
E00130759,211,32,35,28,22,24,23,15,16,16,15.165876777251185,16.587677725118482,13.270142180094787,10.42654028436019,11.374407582938389,10.90047393364929,7.109004739336493,7.5829383886255926,7.5829383886255926
E00130760,160,22,31,21,14,20,13,12,9,18,13.750000000000002,19.375,13.125,8.75,12.5,8.125,7.5,5.625,11.25
E00130761,252,25,46,49,31,32,17,17,15,20,9.920634920634921,18.253968253968253,19.444444444444446,12.3015873015873,12.698412698412698,6.746031746031746,6.746031746031746,5.952380952380952,7.936507936507936
E00130762,161,12,21,32,15,19,19,12,10,21,7.453416149068323,13.043478260869565,19.875776397515526,9.316770186335404,11.801242236024844,11.801242236024844,7.453416149068323,6.211180124223603,13.043478260869565
E00130763,172,33,27,32,18,22,11,10,7,12,19.186046511627907,15.69767441860465,18.6046511627907,10.465116279069768,12.790697674418606,6.395348837209303,5.813953488372093,4.069767441860465,6.976744186046512
E00130764,168,28,33,33,15,15,12,14,10,8,16.666666666666664,19.642857142857142,19.642857142857142,8.928571428571429,8.928571428571429,7.142857142857142,8.333333333333332,5.952380952380952,4.761904761904762
E00130765,187,24,33,32,20,25,17,19,6,11,12.834224598930483,17.647058823529413,17.11229946524064,10.695187165775401,13.368983957219251,9.090909090909092,10.16042780748663,3.2085561497326207,5.88235294117647
E00130766,305,62,69,54,34,24,18,17,9,18,20.327868852459016,22.62295081967213,17.704918032786885,11.147540983606557,7.868852459016394,5.901639344262295,5.573770491803279,2.9508196721311477,5.901639344262295
E00130767,182,27,32,27,20,25,19,12,4,16,14.835164835164836,17.582417582417584,14.835164835164836,10.989010989010989,13.736263736263737,10.43956043956044,6.593406593406594,2.197802197802198,8.791208791208792
E00130770,320,54,82,47,38,29,30,17,10,13,16.875,25.624999999999996,14.6875,11.875,9.0625,9.375,5.3125,3.125,4.0625
E00130771,203,25,38,35,22,20,12,17,11,23,12.31527093596059,18.7192118226601,17.24137931034483,10.83743842364532,9.852216748768473,5.911330049261084,8.374384236453201,5.41871921182266,11.330049261083744
E00130772,115,21,23,15,11,19,5,10,4,7,18.26086956521739,20,13.043478260869565,9.565217391304348,16.52173913043478,4.3478260869565215,8.695652173913043,3.4782608695652173,6.086956521739131
E00130773,164,17,23,20,31,16,21,11,15,10,10.365853658536585,14.02439024390244,12.195121951219512,18.902439024390244,9.75609756097561,12.804878048780488,6.707317073170732,9.146341463414634,6.097560975609756
E00130774,166,28,33,29,13,23,8,17,7,8,16.867469879518072,19.879518072289155,17.46987951807229,7.83132530120482,13.855421686746988,4.819277108433735,10.240963855421686,4.216867469879518,4.819277108433735
E00130776,65,7,8,0,10,3,3,6,10,18,10.76923076923077,12.307692307692308,0,15.384615384615385,4.615384615384616,4.615384615384616,9.230769230769232,15.384615384615385,27.692307692307693
E00130777,166,15,20,22,17,32,15,11,13,21,9.036144578313253,12.048192771084338,13.253012048192772,10.240963855421686,19.27710843373494,9.036144578313253,6.626506024096386,7.83132530120482,12.650602409638553
E00130778,176,23,19,16,19,23,27,15,18,16,13.068181818181818,10.795454545454545,9.090909090909092,10.795454545454545,13.068181818181818,15.340909090909092,8.522727272727272,10.227272727272728,9.090909090909092
E00130779,210,35,43,40,19,25,18,8,10,12,16.666666666666664,20.476190476190474,19.047619047619047,9.047619047619047,11.904761904761903,8.571428571428571,3.8095238095238098,4.761904761904762,5.714285714285714
E00130780,152,26,28,17,15,17,12,11,12,14,17.105263157894736,18.421052631578945,11.18421052631579,9.868421052631579,11.18421052631579,7.894736842105263,7.236842105263158,7.894736842105263,9.210526315789473
