OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00130743,292,2,0,0,2,0,0,0,0,0,0,11,6,0,2,3,279,263,2,0,0,14,0,0,0,0.684931506849315,0,0,0.684931506849315,0,0,0,0,0,0,3.767123287671233,2.054794520547945,0,0.684931506849315,1.0273972602739725,95.54794520547945,90.06849315068493,0.684931506849315,0,0,4.794520547945205,0,0,0
E00130744,257,6,0,2,3,1,0,0,0,0,0,3,1,0,2,0,248,243,1,0,0,4,0,0,0,2.3346303501945527,0,0.7782101167315175,1.1673151750972763,0.38910505836575876,0,0,0,0,0,1.1673151750972763,0.38910505836575876,0,0.7782101167315175,0,96.49805447470817,94.55252918287937,0.38910505836575876,0,0,1.556420233463035,0,0,0
E00130745,368,19,0,1,17,1,0,0,0,0,0,19,8,0,11,0,330,323,3,0,0,4,0,0,0,5.163043478260869,0,0.2717391304347826,4.619565217391304,0.2717391304347826,0,0,0,0,0,5.163043478260869,2.1739130434782608,0,2.989130434782609,0,89.67391304347827,87.77173913043478,0.8152173913043478,0,0,1.0869565217391304,0,0,0
E00130746,244,8,0,0,4,4,0,1,0,0,1,9,6,0,3,0,226,218,5,0,0,3,0,0,0,3.278688524590164,0,0,1.639344262295082,1.639344262295082,0,0.4098360655737705,0,0,0.4098360655737705,3.6885245901639343,2.459016393442623,0,1.2295081967213115,0,92.62295081967213,89.34426229508196,2.0491803278688523,0,0,1.2295081967213115,0,0,0
E00130747,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,117,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.15966386554622,98.31932773109243,0.8403361344537815,0,0,0,0.8403361344537815,0,0.8403361344537815
E00130748,177,12,0,0,2,0,10,0,0,0,0,5,4,0,1,0,158,154,3,0,0,1,2,0,2,6.779661016949152,0,0,1.1299435028248588,0,5.649717514124294,0,0,0,0,2.824858757062147,2.2598870056497176,0,0.5649717514124294,0,89.26553672316385,87.00564971751412,1.694915254237288,0,0,0.5649717514124294,1.1299435028248588,0,1.1299435028248588
E00130749,183,3,0,1,1,0,1,1,0,1,0,6,3,0,2,1,173,169,0,0,0,4,0,0,0,1.639344262295082,0,0.546448087431694,0.546448087431694,0,0.546448087431694,0.546448087431694,0,0.546448087431694,0,3.278688524590164,1.639344262295082,0,1.092896174863388,0.546448087431694,94.53551912568307,92.34972677595628,0,0,0,2.185792349726776,0,0,0
E00130750,194,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,193,184,4,0,0,5,0,0,0,0.5154639175257731,0,0,0,0,0.5154639175257731,0,0,0,0,0,0,0,0,0,99.48453608247422,94.84536082474226,2.0618556701030926,0,0,2.5773195876288657,0,0,0
E00130751,324,3,0,0,1,0,2,1,0,0,1,10,4,0,4,2,310,303,0,0,0,7,0,0,0,0.9259259259259258,0,0,0.30864197530864196,0,0.6172839506172839,0.30864197530864196,0,0,0.30864197530864196,3.0864197530864197,1.2345679012345678,0,1.2345679012345678,0.6172839506172839,95.67901234567901,93.51851851851852,0,0,0,2.1604938271604937,0,0,0
E00130752,452,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,448,430,6,0,4,8,0,0,0,0.4424778761061947,0,0,0.4424778761061947,0,0,0,0,0,0,0.4424778761061947,0.4424778761061947,0,0,0,99.11504424778761,95.13274336283186,1.3274336283185841,0,0.8849557522123894,1.7699115044247788,0,0,0
E00130753,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,240,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.76543209876543,0.411522633744856,0,0,0.823045267489712,0,0,0
E00130754,438,2,0,0,2,0,0,9,7,2,0,4,2,0,0,2,423,411,4,0,0,8,0,0,0,0.45662100456621,0,0,0.45662100456621,0,0,2.054794520547945,1.5981735159817352,0.45662100456621,0,0.91324200913242,0.45662100456621,0,0,0.45662100456621,96.57534246575342,93.83561643835617,0.91324200913242,0,0,1.82648401826484,0,0,0
E00130755,330,5,0,0,0,5,0,0,0,0,0,5,3,0,2,0,319,314,1,0,0,4,1,0,1,1.5151515151515151,0,0,0,1.5151515151515151,0,0,0,0,0,1.5151515151515151,0.9090909090909091,0,0.6060606060606061,0,96.66666666666667,95.15151515151516,0.30303030303030304,0,0,1.2121212121212122,0.30303030303030304,0,0.30303030303030304
E00130756,381,0,0,0,0,0,0,1,0,1,0,3,0,0,3,0,377,371,2,0,0,4,0,0,0,0,0,0,0,0,0,0.26246719160104987,0,0.26246719160104987,0,0.7874015748031495,0,0,0.7874015748031495,0,98.9501312335958,97.3753280839895,0.5249343832020997,0,0,1.0498687664041995,0,0,0
E00130757,385,10,0,1,9,0,0,0,0,0,0,10,3,1,3,3,365,348,1,5,0,11,0,0,0,2.5974025974025974,0,0.2597402597402597,2.3376623376623376,0,0,0,0,0,0,2.5974025974025974,0.7792207792207793,0.2597402597402597,0.7792207792207793,0.7792207792207793,94.8051948051948,90.38961038961038,0.2597402597402597,1.2987012987012987,0,2.857142857142857,0,0,0
E00130758,580,3,0,0,3,0,0,1,0,1,0,10,0,2,4,4,562,554,1,0,0,7,4,0,4,0.5172413793103449,0,0,0.5172413793103449,0,0,0.1724137931034483,0,0.1724137931034483,0,1.7241379310344827,0,0.3448275862068966,0.6896551724137931,0.6896551724137931,96.89655172413794,95.51724137931035,0.1724137931034483,0,0,1.206896551724138,0.6896551724137931,0,0.6896551724137931
E00130759,331,3,0,0,1,0,2,2,1,1,0,7,0,2,4,1,319,311,3,0,0,5,0,0,0,0.906344410876133,0,0,0.3021148036253776,0,0.6042296072507553,0.6042296072507553,0.3021148036253776,0.3021148036253776,0,2.1148036253776437,0,0.6042296072507553,1.2084592145015105,0.3021148036253776,96.37462235649546,93.95770392749245,0.906344410876133,0,0,1.5105740181268883,0,0,0
E00130760,288,7,0,0,1,6,0,1,0,1,0,4,0,0,3,1,276,272,0,0,0,4,0,0,0,2.430555555555556,0,0,0.3472222222222222,2.083333333333333,0,0.3472222222222222,0,0.3472222222222222,0,1.3888888888888888,0,0,1.0416666666666665,0.3472222222222222,95.83333333333334,94.44444444444444,0,0,0,1.3888888888888888,0,0,0
E00130761,406,2,0,0,2,0,0,5,4,1,0,10,1,1,8,0,389,370,1,0,0,18,0,0,0,0.49261083743842365,0,0,0.49261083743842365,0,0,1.2315270935960592,0.9852216748768473,0.24630541871921183,0,2.4630541871921183,0.24630541871921183,0.24630541871921183,1.9704433497536946,0,95.8128078817734,91.13300492610837,0.24630541871921183,0,0,4.433497536945813,0,0,0
E00130762,276,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,274,264,0,0,0,10,0,0,0,0.7246376811594203,0,0.36231884057971014,0.36231884057971014,0,0,0,0,0,0,0,0,0,0,0,99.27536231884058,95.65217391304348,0,0,0,3.6231884057971016,0,0,0
E00130763,331,1,0,0,1,0,0,1,0,1,0,5,2,0,3,0,324,312,4,0,0,8,0,0,0,0.3021148036253776,0,0,0.3021148036253776,0,0,0.3021148036253776,0,0.3021148036253776,0,1.5105740181268883,0.6042296072507553,0,0.906344410876133,0,97.88519637462235,94.25981873111783,1.2084592145015105,0,0,2.416918429003021,0,0,0
E00130764,316,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,310,307,1,0,0,2,5,1,4,0,0,0,0,0,0,0,0,0,0,0.31645569620253167,0,0,0.31645569620253167,0,98.10126582278481,97.15189873417721,0.31645569620253167,0,0,0.6329113924050633,1.5822784810126582,0.31645569620253167,1.2658227848101267
E00130765,323,3,0,2,1,0,0,0,0,0,0,3,1,2,0,0,317,310,4,0,0,3,0,0,0,0.9287925696594427,0,0.6191950464396285,0.30959752321981426,0,0,0,0,0,0,0.9287925696594427,0.30959752321981426,0.6191950464396285,0,0,98.14241486068111,95.97523219814241,1.238390092879257,0,0,0.9287925696594427,0,0,0
E00130766,542,0,0,0,0,0,0,0,0,0,0,8,5,2,1,0,534,527,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4760147601476015,0.9225092250922509,0.36900369003690037,0.18450184501845018,0,98.5239852398524,97.23247232472325,0.36900369003690037,0.18450184501845018,0,0.7380073800738007,0,0,0
E00130767,322,11,0,3,6,1,1,0,0,0,0,1,1,0,0,0,310,303,0,0,0,7,0,0,0,3.4161490683229814,0,0.9316770186335404,1.8633540372670807,0.3105590062111801,0.3105590062111801,0,0,0,0,0.3105590062111801,0.3105590062111801,0,0,0,96.27329192546584,94.09937888198758,0,0,0,2.1739130434782608,0,0,0
E00130770,555,7,0,1,4,0,2,0,0,0,0,6,3,0,0,3,539,535,0,0,0,4,3,0,3,1.2612612612612613,0,0.18018018018018017,0.7207207207207207,0,0.36036036036036034,0,0,0,0,1.0810810810810811,0.5405405405405406,0,0,0.5405405405405406,97.11711711711712,96.3963963963964,0,0,0,0.7207207207207207,0.5405405405405406,0,0.5405405405405406
E00130771,356,0,0,0,0,0,0,1,1,0,0,7,0,0,1,6,347,336,5,0,0,6,1,0,1,0,0,0,0,0,0,0.2808988764044944,0.2808988764044944,0,0,1.9662921348314606,0,0,0.2808988764044944,1.6853932584269662,97.47191011235955,94.3820224719101,1.4044943820224718,0,0,1.6853932584269662,0.2808988764044944,0,0.2808988764044944
E00130772,249,3,0,1,2,0,0,1,1,0,0,4,0,1,1,2,241,236,4,0,0,1,0,0,0,1.2048192771084338,0,0.4016064257028112,0.8032128514056224,0,0,0.4016064257028112,0.4016064257028112,0,0,1.6064257028112447,0,0.4016064257028112,0.4016064257028112,0.8032128514056224,96.78714859437751,94.77911646586345,1.6064257028112447,0,0,0.4016064257028112,0,0,0
