OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00135196,363,358,5,0,0,0,98.62258953168043,1.3774104683195594,0,0,0
E00135198,292,285,5,0,2,0,97.6027397260274,1.7123287671232876,0,0.684931506849315,0
E00135200,459,437,16,3,2,1,95.20697167755992,3.485838779956427,0.6535947712418301,0.4357298474945534,0.2178649237472767
E00135201,378,370,8,0,0,0,97.88359788359789,2.1164021164021163,0,0,0
E00135202,305,297,6,1,1,0,97.37704918032787,1.9672131147540985,0.32786885245901637,0.32786885245901637,0
E00135205,243,233,10,0,0,0,95.88477366255144,4.11522633744856,0,0,0
E00135206,214,204,10,0,0,0,95.32710280373831,4.672897196261682,0,0,0
E00135207,232,221,8,3,0,0,95.25862068965517,3.4482758620689653,1.293103448275862,0,0
E00135208,195,190,3,0,0,2,97.43589743589743,1.5384615384615385,0,0,1.0256410256410255
E00135209,302,295,7,0,0,0,97.68211920529801,2.3178807947019866,0,0,0
E00135210,227,220,6,0,1,0,96.91629955947137,2.643171806167401,0,0.4405286343612335,0
E00135195,307,300,7,0,0,0,97.71986970684038,2.2801302931596092,0,0,0
E00135197,434,414,10,0,2,8,95.39170506912443,2.3041474654377883,0,0.4608294930875576,1.8433179723502304
E00135199,293,286,7,0,0,0,97.61092150170649,2.3890784982935154,0,0,0
E00135203,481,460,14,4,3,0,95.63409563409564,2.9106029106029108,0.8316008316008316,0.6237006237006237,0
E00135204,255,248,6,1,0,0,97.25490196078431,2.3529411764705883,0.39215686274509803,0,0
E00135305,296,292,3,1,0,0,98.64864864864865,1.0135135135135136,0.33783783783783783,0,0
E00135308,335,321,11,3,0,0,95.82089552238806,3.2835820895522385,0.8955223880597015,0,0
E00135309,263,250,13,0,0,0,95.05703422053232,4.942965779467681,0,0,0
E00135311,243,234,9,0,0,0,96.29629629629629,3.7037037037037033,0,0,0
E00135317,205,198,7,0,0,0,96.58536585365853,3.414634146341464,0,0,0
E00135307,380,360,17,2,0,1,94.73684210526315,4.473684210526316,0.5263157894736842,0,0.2631578947368421
E00135313,186,181,5,0,0,0,97.31182795698925,2.6881720430107525,0,0,0
E00135315,343,334,8,1,0,0,97.37609329446065,2.3323615160349855,0.2915451895043732,0,0
E00135316,250,239,11,0,0,0,95.6,4.3999999999999995,0,0,0
E00184677,235,226,8,0,1,0,96.17021276595744,3.404255319148936,0,0.425531914893617,0
E00184691,480,452,19,5,0,4,94.16666666666667,3.958333333333333,1.0416666666666665,0,0.8333333333333334
E00135306,354,338,11,3,2,0,95.48022598870057,3.1073446327683616,0.847457627118644,0.5649717514124294,0
E00135312,273,265,2,3,2,1,97.06959706959707,0.7326007326007326,1.098901098901099,0.7326007326007326,0.3663003663003663
E00135314,317,304,11,0,0,2,95.89905362776025,3.4700315457413247,0,0,0.6309148264984227
E00135318,232,229,3,0,0,0,98.70689655172413,1.293103448275862,0,0,0
E00135319,312,302,7,3,0,0,96.7948717948718,2.2435897435897436,0.9615384615384616,0,0
E00135211,500,480,11,2,7,0,96,2.1999999999999997,0.4,1.4000000000000001,0
E00135212,395,384,7,3,0,1,97.21518987341771,1.7721518987341773,0.7594936708860759,0,0.25316455696202533
E00135214,275,267,6,1,0,1,97.0909090909091,2.181818181818182,0.36363636363636365,0,0.36363636363636365
E00135215,326,307,15,0,2,2,94.1717791411043,4.601226993865031,0,0.6134969325153374,0.6134969325153374
E00135213,309,289,19,0,1,0,93.52750809061489,6.148867313915858,0,0.3236245954692557,0
E00135216,175,167,5,3,0,0,95.42857142857143,2.857142857142857,1.7142857142857144,0,0
E00135217,418,399,11,1,1,6,95.45454545454545,2.631578947368421,0.23923444976076555,0.23923444976076555,1.4354066985645932
E00135218,304,290,12,0,2,0,95.39473684210526,3.9473684210526314,0,0.6578947368421052,0
E00135364,416,409,6,0,1,0,98.3173076923077,1.4423076923076923,0,0.2403846153846154,0
E00135365,277,269,7,1,0,0,97.11191335740072,2.527075812274368,0.36101083032490977,0,0
E00135366,350,341,7,1,0,1,97.42857142857143,2,0.2857142857142857,0,0.2857142857142857
E00135367,308,293,8,3,4,0,95.12987012987013,2.5974025974025974,0.974025974025974,1.2987012987012987,0
E00135368,201,195,5,0,0,1,97.01492537313433,2.4875621890547266,0,0,0.4975124378109453
