OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00135196,364,282,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,81,77.47252747252747,77.47252747252747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27472527472527475,0,0,0,0.27472527472527475,0,0,0,0,0,0,22.252747252747252
E00135198,293,233,230,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,79.5221843003413,78.49829351535837,0.3412969283276451,0.6825938566552902,0.6825938566552902,0,0,0,0,0,0.6825938566552902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.477815699658702
E00135200,457,380,375,1,4,4,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,76,83.15098468271334,82.05689277899344,0.2188183807439825,0.87527352297593,0.87527352297593,0,0.2188183807439825,0,0,0,0.6564551422319475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2188183807439825,0,0.2188183807439825,0,0,16.630196936542667
E00135201,378,307,302,1,4,4,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,81.21693121693121,79.8941798941799,0.26455026455026454,1.0582010582010581,1.0582010582010581,0,0.26455026455026454,0,0.26455026455026454,0,0.26455026455026454,0,0.26455026455026454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.78306878306878
E00135202,306,231,230,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,74,75.49019607843137,75.16339869281046,0,0.32679738562091504,0.32679738562091504,0,0,0,0,0,0,0,0,0.32679738562091504,0,0,0,0,0,0,0,0.32679738562091504,0,0,0,0.32679738562091504,0,0,0,0,0,0,24.183006535947712
E00135205,243,204,198,0,6,6,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,83.9506172839506,81.48148148148148,0,2.4691358024691357,2.4691358024691357,0,2.05761316872428,0,0,0,0,0,0,0.411522633744856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411522633744856,0,15.637860082304528
E00135206,214,142,138,1,3,3,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,70,66.35514018691589,64.48598130841121,0.46728971962616817,1.4018691588785046,1.4018691588785046,0,0,0,0.46728971962616817,0,0,0.9345794392523363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9345794392523363,0.9345794392523363,0,0,0,32.71028037383177
E00135207,232,186,182,2,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,45,80.17241379310344,78.44827586206897,0.8620689655172413,0.8620689655172413,0.8620689655172413,0,0,0,0,0,0,0.43103448275862066,0,0.43103448275862066,0,0,0,0,0,0,0,0.43103448275862066,0,0,0.43103448275862066,0,0,0,0,0,0,0,19.396551724137932
E00135208,194,166,164,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,85.56701030927834,84.5360824742268,0.5154639175257731,0.5154639175257731,0.5154639175257731,0,0,0,0,0,0,0,0,0.5154639175257731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.432989690721648
E00135209,301,209,207,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,69.43521594684385,68.77076411960132,0.33222591362126247,0.33222591362126247,0.33222591362126247,0,0,0,0,0.33222591362126247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.564784053156146
