OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00135196,0,0,0,NA,NA
E00135198,0,0,0,NA,NA
E00135200,0,0,0,NA,NA
E00135201,0,0,0,NA,NA
E00135202,0,0,0,NA,NA
E00135205,0,0,0,NA,NA
E00135206,0,0,0,NA,NA
E00135207,0,0,0,NA,NA
E00135208,0,0,0,NA,NA
E00135209,0,0,0,NA,NA
E00135210,0,0,0,NA,NA
E00135195,0,0,0,NA,NA
E00135197,0,0,0,NA,NA
E00135199,0,0,0,NA,NA
E00135203,0,0,0,NA,NA
E00135204,0,0,0,NA,NA
E00135305,0,0,0,NA,NA
E00135308,0,0,0,NA,NA
E00135309,0,0,0,NA,NA
E00135311,0,0,0,NA,NA
E00135317,0,0,0,NA,NA
E00135307,0,0,0,NA,NA
E00135313,0,0,0,NA,NA
E00135315,0,0,0,NA,NA
E00135316,0,0,0,NA,NA
E00184677,0,0,0,NA,NA
E00184691,0,0,0,NA,NA
E00135306,0,0,0,NA,NA
E00135312,0,0,0,NA,NA
E00135314,0,0,0,NA,NA
E00135318,0,0,0,NA,NA
E00135319,0,0,0,NA,NA
E00135211,0,0,0,NA,NA
E00135212,0,0,0,NA,NA
E00135214,0,0,0,NA,NA
E00135215,0,0,0,NA,NA
E00135213,0,0,0,NA,NA
E00135216,0,0,0,NA,NA
E00135217,0,0,0,NA,NA
E00135218,0,0,0,NA,NA
E00135364,0,0,0,NA,NA
E00135365,0,0,0,NA,NA
E00135366,0,0,0,NA,NA
E00135367,0,0,0,NA,NA
E00135368,0,0,0,NA,NA
E00135353,0,0,0,NA,NA
E00135354,0,0,0,NA,NA
E00135355,1,0,1,0,100
E00135356,0,0,0,NA,NA
E00135361,0,0,0,NA,NA
E00184675,0,0,0,NA,NA
E00184688,0,0,0,NA,NA
E00184712,1,0,1,0,100
E00135357,0,0,0,NA,NA
E00135358,0,0,0,NA,NA
E00135359,0,0,0,NA,NA
E00135362,0,0,0,NA,NA
E00135363,0,0,0,NA,NA
E00135110,0,0,0,NA,NA
E00135112,0,0,0,NA,NA
E00135113,0,0,0,NA,NA
E00135114,0,0,0,NA,NA
E00135115,0,0,0,NA,NA
E00135109,0,0,0,NA,NA
