OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00135065,367,215,87,59,0,0,1,0,1,0,0,0,0,0,1,0,4,0,5,0,58.58310626702997,23.705722070844686,16.076294277929154,0,0,0.2724795640326975,0,0.2724795640326975,0,0,0,0,0,0.2724795640326975,0,1.08991825613079,0,1.3623978201634876,0
E00135067,281,162,64,48,0,0,0,0,0,0,0,0,0,0,0,0,6,1,6,1,57.65124555160143,22.77580071174377,17.08185053380783,0,0,0,0,0,0,0,0,0,0,0,0,2.135231316725979,0.3558718861209964,2.135231316725979,0.3558718861209964
E00135068,228,134,50,36,0,0,4,3,1,0,0,0,0,0,0,0,4,0,4,0,58.77192982456141,21.929824561403507,15.789473684210526,0,0,1.7543859649122806,1.3157894736842104,0.43859649122807015,0,0,0,0,0,0,0,1.7543859649122806,0,1.7543859649122806,0
E00135069,245,128,49,66,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,52.244897959183675,20,26.93877551020408,0,0,0.40816326530612246,0.40816326530612246,0,0,0,0,0,0,0,0,0.40816326530612246,0,0.40816326530612246,0
E00135070,503,311,111,68,2,0,0,0,0,0,0,0,0,0,0,0,9,2,9,2,61.82902584493042,22.067594433399602,13.518886679920477,0.3976143141153081,0,0,0,0,0,0,0,0,0,0,0,1.7892644135188867,0.3976143141153081,1.7892644135188867,0.3976143141153081
E00135071,214,105,42,54,0,0,1,0,1,0,0,0,0,0,0,0,6,6,6,6,49.06542056074766,19.626168224299064,25.233644859813083,0,0,0.46728971962616817,0,0.46728971962616817,0,0,0,0,0,0,0,2.803738317757009,2.803738317757009,2.803738317757009,2.803738317757009
E00135072,112,69,18,18,2,0,1,0,1,0,0,0,0,0,2,0,2,0,4,0,61.60714285714286,16.071428571428573,16.071428571428573,1.7857142857142856,0,0.8928571428571428,0,0.8928571428571428,0,0,0,0,0,1.7857142857142856,0,1.7857142857142856,0,3.571428571428571,0
E00135073,304,166,99,28,0,0,1,1,0,0,0,0,0,0,0,0,10,0,10,0,54.60526315789473,32.56578947368421,9.210526315789473,0,0,0.3289473684210526,0.3289473684210526,0,0,0,0,0,0,0,0,3.289473684210526,0,3.289473684210526,0
E00135074,215,116,47,34,0,0,2,1,0,0,0,1,0,0,0,0,15,1,15,1,53.95348837209303,21.86046511627907,15.813953488372093,0,0,0.9302325581395349,0.46511627906976744,0,0,0,0.46511627906976744,0,0,0,0,6.976744186046512,0.46511627906976744,6.976744186046512,0.46511627906976744
E00135075,337,182,106,43,1,0,5,2,1,2,0,0,0,0,0,0,0,0,0,0,54.00593471810089,31.454005934718097,12.759643916913946,0.2967359050445104,0,1.483679525222552,0.5934718100890208,0.2967359050445104,0.5934718100890208,0,0,0,0,0,0,0,0,0,0
E00135076,208,121,41,43,0,0,1,1,0,0,0,0,0,0,0,0,2,0,2,0,58.17307692307693,19.71153846153846,20.673076923076923,0,0,0.4807692307692308,0.4807692307692308,0,0,0,0,0,0,0,0,0.9615384615384616,0,0.9615384615384616,0
E00135077,141,69,25,42,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,48.93617021276596,17.73049645390071,29.78723404255319,0,0,0,0,0,0,0,0,0,0,0,0,1.4184397163120568,2.127659574468085,1.4184397163120568,2.127659574468085
E00135078,250,107,75,60,1,0,1,0,0,0,0,1,0,0,0,0,3,3,3,3,42.8,30,24,0.4,0,0.4,0,0,0,0,0.4,0,0,0,0,1.2,1.2,1.2,1.2
E00135079,294,138,85,61,0,0,3,2,0,0,1,0,0,0,1,0,5,1,6,1,46.93877551020408,28.91156462585034,20.74829931972789,0,0,1.0204081632653061,0.6802721088435374,0,0,0.3401360544217687,0,0,0,0.3401360544217687,0,1.7006802721088436,0.3401360544217687,2.0408163265306123,0.3401360544217687
E00135080,205,79,68,51,3,1,1,0,0,1,0,0,0,0,0,0,2,0,2,0,38.53658536585366,33.170731707317074,24.878048780487806,1.4634146341463417,0.4878048780487805,0.4878048780487805,0,0,0.4878048780487805,0,0,0,0,0,0,0.975609756097561,0,0.975609756097561,0
