OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00135076,208,1,0,0,0,1,0,0,0,0,0,8,2,1,2,3,199,199,0,0,0,0,0,0,0,0.4807692307692308,0,0,0,0.4807692307692308,0,0,0,0,0,3.8461538461538463,0.9615384615384616,0.4807692307692308,0.9615384615384616,1.4423076923076923,95.67307692307693,95.67307692307693,0,0,0,0,0,0,0
E00135077,141,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,138,136,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0,2.127659574468085,97.87234042553192,96.45390070921985,0,0,0.7092198581560284,0.7092198581560284,0,0,0
E00135078,249,5,0,2,0,1,2,0,0,0,0,0,0,0,0,0,244,235,0,0,0,9,0,0,0,2.0080321285140563,0,0.8032128514056224,0,0.4016064257028112,0.8032128514056224,0,0,0,0,0,0,0,0,0,97.99196787148594,94.37751004016064,0,0,0,3.614457831325301,0,0,0
E00135079,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,281,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,95.90443686006826,0.3412969283276451,0,0,3.754266211604096,0,0,0
E00135080,205,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,204,201,0,1,0,2,0,0,0,0.4878048780487805,0,0,0,0,0.4878048780487805,0,0,0,0,0,0,0,0,0,99.51219512195122,98.04878048780488,0,0.4878048780487805,0,0.975609756097561,0,0,0
E00135081,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,193,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,96.01990049751244,2.4875621890547266,0,0.4975124378109453,0.9950248756218906,0,0,0
E00135082,290,6,0,0,4,0,2,0,0,0,0,2,2,0,0,0,282,273,0,0,0,9,0,0,0,2.0689655172413794,0,0,1.3793103448275863,0,0.6896551724137931,0,0,0,0,0.6896551724137931,0.6896551724137931,0,0,0,97.24137931034483,94.13793103448276,0,0,0,3.103448275862069,0,0,0
E00135083,294,0,0,0,0,0,0,1,0,0,1,3,0,0,1,2,290,285,1,0,0,4,0,0,0,0,0,0,0,0,0,0.3401360544217687,0,0,0.3401360544217687,1.0204081632653061,0,0,0.3401360544217687,0.6802721088435374,98.63945578231292,96.93877551020408,0.3401360544217687,0,0,1.3605442176870748,0,0,0
E00135084,245,0,0,0,0,0,0,1,0,1,0,3,0,0,3,0,241,233,1,0,0,7,0,0,0,0,0,0,0,0,0,0.40816326530612246,0,0.40816326530612246,0,1.2244897959183674,0,0,1.2244897959183674,0,98.36734693877551,95.10204081632652,0.40816326530612246,0,0,2.857142857142857,0,0,0
E00135085,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,270,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.18181818181819,0,0,0,1.8181818181818181,0,0,0
E00135088,262,12,0,0,0,8,4,1,0,1,0,7,3,0,3,1,242,241,0,1,0,0,0,0,0,4.580152671755725,0,0,0,3.0534351145038165,1.5267175572519083,0.38167938931297707,0,0.38167938931297707,0,2.6717557251908395,1.1450381679389312,0,1.1450381679389312,0.38167938931297707,92.36641221374046,91.98473282442748,0,0.38167938931297707,0,0,0,0,0
E00135089,261,5,0,1,2,1,1,0,0,0,0,3,3,0,0,0,253,252,1,0,0,0,0,0,0,1.9157088122605364,0,0.38314176245210724,0.7662835249042145,0.38314176245210724,0.38314176245210724,0,0,0,0,1.1494252873563218,1.1494252873563218,0,0,0,96.93486590038314,96.55172413793103,0.38314176245210724,0,0,0,0,0,0
E00135090,236,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,233,227,0,1,0,5,0,0,0,0.423728813559322,0,0,0,0,0.423728813559322,0.423728813559322,0,0.423728813559322,0,0.423728813559322,0,0.423728813559322,0,0,98.72881355932203,96.1864406779661,0,0.423728813559322,0,2.11864406779661,0,0,0
E00135091,233,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,229,227,1,0,0,1,2,0,2,0.8583690987124464,0,0,0,0,0.8583690987124464,0,0,0,0,0,0,0,0,0,98.28326180257511,97.42489270386267,0.4291845493562232,0,0,0.4291845493562232,0.8583690987124464,0,0.8583690987124464
E00135092,213,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,211,209,2,0,0,0,0,0,0,0.4694835680751174,0,0,0.4694835680751174,0,0,0.4694835680751174,0.4694835680751174,0,0,0,0,0,0,0,99.06103286384976,98.12206572769952,0.9389671361502347,0,0,0,0,0,0
E00135093,278,0,0,0,0,0,0,1,1,0,0,2,0,0,0,2,273,271,2,0,0,0,2,0,2,0,0,0,0,0,0,0.3597122302158274,0.3597122302158274,0,0,0.7194244604316548,0,0,0,0.7194244604316548,98.20143884892086,97.48201438848922,0.7194244604316548,0,0,0,0.7194244604316548,0,0.7194244604316548
E00135094,182,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,181,179,1,0,0,1,0,0,0,0,0,0,0,0,0,0.5494505494505495,0.5494505494505495,0,0,0,0,0,0,0,99.45054945054946,98.35164835164835,0.5494505494505495,0,0,0.5494505494505495,0,0,0
E00135095,291,2,0,0,2,0,0,1,1,0,0,2,0,0,0,2,286,284,1,0,0,1,0,0,0,0.6872852233676976,0,0,0.6872852233676976,0,0,0.3436426116838488,0.3436426116838488,0,0,0.6872852233676976,0,0,0,0.6872852233676976,98.28178694158075,97.59450171821305,0.3436426116838488,0,0,0.3436426116838488,0,0,0
E00135096,289,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,288,284,0,0,0,4,0,0,0,0,0,0,0,0,0,0.34602076124567477,0.34602076124567477,0,0,0,0,0,0,0,99.65397923875432,98.26989619377161,0,0,0,1.384083044982699,0,0,0
E00135097,183,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,182,178,1,0,0,3,0,0,0,0,0,0,0,0,0,0.546448087431694,0.546448087431694,0,0,0,0,0,0,0,99.4535519125683,97.26775956284153,0.546448087431694,0,0,1.639344262295082,0,0,0
E00135098,299,4,0,0,4,0,0,0,0,0,0,6,1,0,2,3,288,287,0,0,0,1,1,0,1,1.3377926421404682,0,0,1.3377926421404682,0,0,0,0,0,0,2.0066889632107023,0.33444816053511706,0,0.6688963210702341,1.0033444816053512,96.32107023411372,95.9866220735786,0,0,0,0.33444816053511706,0.33444816053511706,0,0.33444816053511706
E00135099,359,14,0,3,6,0,5,0,0,0,0,5,3,1,0,1,340,334,1,2,0,3,0,0,0,3.8997214484679668,0,0.8356545961002786,1.6713091922005572,0,1.392757660167131,0,0,0,0,1.392757660167131,0.8356545961002786,0.2785515320334262,0,0.2785515320334262,94.70752089136491,93.03621169916435,0.2785515320334262,0.5571030640668524,0,0.8356545961002786,0,0,0
E00135100,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,247,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.62845849802372,0,0,0,2.371541501976284,0,0,0
E00135101,245,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,244,241,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40816326530612246,0,0,0.40816326530612246,0,99.59183673469387,98.36734693877551,0.8163265306122449,0,0,0.40816326530612246,0,0,0
E00135103,236,3,0,0,1,0,2,1,0,1,0,0,0,0,0,0,231,224,3,1,0,3,1,0,1,1.2711864406779663,0,0,0.423728813559322,0,0.847457627118644,0.423728813559322,0,0.423728813559322,0,0,0,0,0,0,97.88135593220339,94.91525423728814,1.2711864406779663,0.423728813559322,0,1.2711864406779663,0.423728813559322,0,0.423728813559322
E00135104,213,1,0,0,0,0,1,0,0,0,0,2,0,0,0,2,209,207,1,0,0,1,1,0,1,0.4694835680751174,0,0,0,0,0.4694835680751174,0,0,0,0,0.9389671361502347,0,0,0,0.9389671361502347,98.12206572769952,97.1830985915493,0.4694835680751174,0,0,0.4694835680751174,0.4694835680751174,0,0.4694835680751174
E00135105,227,6,0,2,0,0,4,0,0,0,0,2,0,0,1,1,218,216,1,0,0,1,1,0,1,2.643171806167401,0,0.881057268722467,0,0,1.762114537444934,0,0,0,0,0.881057268722467,0,0,0.4405286343612335,0.4405286343612335,96.0352422907489,95.15418502202643,0.4405286343612335,0,0,0.4405286343612335,0.4405286343612335,0,0.4405286343612335
E00135106,372,2,0,0,0,0,2,0,0,0,0,3,1,0,1,1,366,359,1,1,0,5,1,1,0,0.5376344086021506,0,0,0,0,0.5376344086021506,0,0,0,0,0.8064516129032258,0.2688172043010753,0,0.2688172043010753,0.2688172043010753,98.38709677419355,96.50537634408603,0.2688172043010753,0.2688172043010753,0,1.3440860215053763,0.2688172043010753,0.2688172043010753,0
E00135107,301,12,0,3,8,0,1,1,0,0,1,4,0,2,0,2,284,279,1,0,0,4,0,0,0,3.9867109634551494,0,0.9966777408637874,2.6578073089700998,0,0.33222591362126247,0.33222591362126247,0,0,0.33222591362126247,1.3289036544850499,0,0.6644518272425249,0,0.6644518272425249,94.35215946843853,92.69102990033223,0.33222591362126247,0,0,1.3289036544850499,0,0,0
E00135108,223,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,221,214,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8968609865470852,0,0,0.4484304932735426,0.4484304932735426,99.10313901345292,95.96412556053812,0.4484304932735426,0,0,2.690582959641256,0,0,0
E00135109,310,8,0,4,2,0,2,0,0,0,0,2,0,0,1,1,299,292,4,0,0,3,1,0,1,2.5806451612903225,0,1.2903225806451613,0.6451612903225806,0,0.6451612903225806,0,0,0,0,0.6451612903225806,0,0,0.3225806451612903,0.3225806451612903,96.45161290322581,94.19354838709677,1.2903225806451613,0,0,0.967741935483871,0.3225806451612903,0,0.3225806451612903
E00135110,287,2,0,0,0,0,2,2,1,1,0,9,4,1,4,0,274,273,1,0,0,0,0,0,0,0.6968641114982579,0,0,0,0,0.6968641114982579,0.6968641114982579,0.34843205574912894,0.34843205574912894,0,3.1358885017421603,1.3937282229965158,0.34843205574912894,1.3937282229965158,0,95.47038327526133,95.1219512195122,0.34843205574912894,0,0,0,0,0,0
E00135111,212,2,0,1,0,0,1,0,0,0,0,2,2,0,0,0,207,206,1,0,0,0,1,0,1,0.9433962264150944,0,0.4716981132075472,0,0,0.4716981132075472,0,0,0,0,0.9433962264150944,0.9433962264150944,0,0,0,97.64150943396226,97.16981132075472,0.4716981132075472,0,0,0,0.4716981132075472,0,0.4716981132075472
E00135112,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,230,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.56896551724138,99.13793103448276,0.43103448275862066,0,0,0,0.43103448275862066,0,0.43103448275862066
E00135113,269,1,0,0,0,0,1,1,0,1,0,3,0,3,0,0,262,250,1,0,0,11,2,0,2,0.37174721189591076,0,0,0,0,0.37174721189591076,0.37174721189591076,0,0.37174721189591076,0,1.1152416356877324,0,1.1152416356877324,0,0,97.39776951672863,92.93680297397769,0.37174721189591076,0,0,4.089219330855019,0.7434944237918215,0,0.7434944237918215
E00135114,302,5,0,5,0,0,0,0,0,0,0,2,1,0,1,0,295,294,0,0,0,1,0,0,0,1.6556291390728477,0,1.6556291390728477,0,0,0,0,0,0,0,0.6622516556291391,0.33112582781456956,0,0.33112582781456956,0,97.68211920529801,97.35099337748345,0,0,0,0.33112582781456956,0,0,0
E00135115,221,0,0,0,0,0,0,0,0,0,0,9,6,0,0,3,212,204,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.072398190045249,2.7149321266968327,0,0,1.3574660633484164,95.92760180995475,92.3076923076923,0.4524886877828055,0,0,3.167420814479638,0,0,0
E00135116,265,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,262,259,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1320754716981132,0.37735849056603776,0.7547169811320755,0,0,98.86792452830188,97.73584905660377,1.1320754716981132,0,0,0,0,0,0
E00135117,193,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,190,182,2,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0.5181347150259068,0.5181347150259068,0,0,0,98.44559585492227,94.30051813471503,1.0362694300518136,0,0,3.1088082901554404,1.0362694300518136,0,1.0362694300518136
E00135118,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,295,5,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.672131147541,96.72131147540983,1.639344262295082,0,0,1.3114754098360655,0.32786885245901637,0,0.32786885245901637
E00135119,282,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,276,273,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.127659574468085,0,0,0.3546099290780142,1.773049645390071,97.87234042553192,96.80851063829788,1.0638297872340425,0,0,0,0,0,0
E00135120,264,5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,259,253,0,0,0,6,0,0,0,1.893939393939394,0,1.5151515151515151,0.3787878787878788,0,0,0,0,0,0,0,0,0,0,0,98.10606060606061,95.83333333333334,0,0,0,2.272727272727273,0,0,0
E00135121,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,242,1,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.59677419354838,97.58064516129032,0.4032258064516129,0,0,1.6129032258064515,0.4032258064516129,0,0.4032258064516129
E00135122,369,3,0,2,0,0,1,0,0,0,0,3,0,0,0,3,356,352,0,0,0,4,7,0,7,0.8130081300813009,0,0.5420054200542005,0,0,0.27100271002710025,0,0,0,0,0.8130081300813009,0,0,0,0.8130081300813009,96.4769647696477,95.39295392953929,0,0,0,1.084010840108401,1.8970189701897018,0,1.8970189701897018
E00135123,336,0,0,0,0,0,0,1,0,0,1,5,0,2,0,3,330,319,5,0,0,6,0,0,0,0,0,0,0,0,0,0.2976190476190476,0,0,0.2976190476190476,1.488095238095238,0,0.5952380952380952,0,0.8928571428571428,98.21428571428571,94.94047619047619,1.488095238095238,0,0,1.7857142857142856,0,0,0
E00135124,204,2,0,0,1,0,1,2,1,1,0,0,0,0,0,0,199,197,1,0,0,1,1,1,0,0.9803921568627451,0,0,0.49019607843137253,0,0.49019607843137253,0.9803921568627451,0.49019607843137253,0.49019607843137253,0,0,0,0,0,0,97.54901960784314,96.56862745098039,0.49019607843137253,0,0,0.49019607843137253,0.49019607843137253,0.49019607843137253,0
E00135125,245,6,0,4,0,0,2,4,0,2,2,0,0,0,0,0,235,233,0,0,0,2,0,0,0,2.4489795918367347,0,1.6326530612244898,0,0,0.8163265306122449,1.6326530612244898,0,0.8163265306122449,0.8163265306122449,0,0,0,0,0,95.91836734693877,95.10204081632652,0,0,0,0.8163265306122449,0,0,0
E00135126,256,1,0,0,1,0,0,2,0,1,1,2,0,0,2,0,251,249,2,0,0,0,0,0,0,0.390625,0,0,0.390625,0,0,0.78125,0,0.390625,0.390625,0.78125,0,0,0.78125,0,98.046875,97.265625,0.78125,0,0,0,0,0,0
E00135127,237,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,236,230,2,0,0,4,0,0,0,0.42194092827004215,0,0,0,0,0.42194092827004215,0,0,0,0,0,0,0,0,0,99.57805907172997,97.0464135021097,0.8438818565400843,0,0,1.6877637130801686,0,0,0
E00135128,210,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,209,199,1,0,0,9,0,0,0,0.4761904761904762,0,0,0.4761904761904762,0,0,0,0,0,0,0,0,0,0,0,99.52380952380952,94.76190476190476,0.4761904761904762,0,0,4.285714285714286,0,0,0
E00135129,224,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,223,217,1,0,4,1,0,0,0,0.4464285714285714,0,0,0,0,0.4464285714285714,0,0,0,0,0,0,0,0,0,99.55357142857143,96.875,0.4464285714285714,0,1.7857142857142856,0.4464285714285714,0,0,0
E00135130,250,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,245,240,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0,0,1.6,98,96,0,0,0,2,0.4,0.4,0
E00135131,211,2,0,0,0,0,2,4,2,0,2,2,1,0,1,0,202,194,2,0,0,6,1,0,1,0.9478672985781991,0,0,0,0,0.9478672985781991,1.8957345971563981,0.9478672985781991,0,0.9478672985781991,0.9478672985781991,0.47393364928909953,0,0.47393364928909953,0,95.73459715639811,91.9431279620853,0.9478672985781991,0,0,2.843601895734597,0.47393364928909953,0,0.47393364928909953
E00135132,272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,271,263,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3676470588235294,0,0,0,0.3676470588235294,99.63235294117648,96.69117647058823,1.8382352941176472,0,0,1.1029411764705883,0,0,0
E00135133,252,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,251,247,3,0,0,1,0,0,0,0.3968253968253968,0,0,0.3968253968253968,0,0,0,0,0,0,0,0,0,0,0,99.60317460317461,98.01587301587301,1.1904761904761905,0,0,0.3968253968253968,0,0,0
E00135134,252,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,248,237,1,0,0,10,3,0,3,0,0,0,0,0,0,0,0,0,0,0.3968253968253968,0.3968253968253968,0,0,0,98.4126984126984,94.04761904761905,0.3968253968253968,0,0,3.968253968253968,1.1904761904761905,0,1.1904761904761905
E00135135,364,17,0,7,0,5,5,0,0,0,0,6,6,0,0,0,338,330,1,0,0,7,3,0,3,4.670329670329671,0,1.9230769230769231,0,1.3736263736263736,1.3736263736263736,0,0,0,0,1.6483516483516485,1.6483516483516485,0,0,0,92.85714285714286,90.65934065934066,0.27472527472527475,0,0,1.9230769230769231,0.8241758241758242,0,0.8241758241758242
E00135136,239,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,237,234,0,0,0,3,1,1,0,0,0,0,0,0,0,0.41841004184100417,0.41841004184100417,0,0,0,0,0,0,0,99.16317991631799,97.90794979079497,0,0,0,1.2552301255230125,0.41841004184100417,0.41841004184100417,0
E00135138,170,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,168,167,0,0,1,0,1,0,1,0.5882352941176471,0,0,0.5882352941176471,0,0,0,0,0,0,0,0,0,0,0,98.82352941176471,98.23529411764706,0,0,0.5882352941176471,0,0.5882352941176471,0,0.5882352941176471
E00135139,316,8,0,0,8,0,0,0,0,0,0,1,0,0,1,0,307,303,1,0,2,1,0,0,0,2.5316455696202533,0,0,2.5316455696202533,0,0,0,0,0,0,0.31645569620253167,0,0,0.31645569620253167,0,97.15189873417721,95.88607594936708,0.31645569620253167,0,0.6329113924050633,0.31645569620253167,0,0,0
E00135140,185,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,182,172,0,0,0,10,0,0,0,1.6216216216216217,0,0,0,0,1.6216216216216217,0,0,0,0,0,0,0,0,0,98.37837837837839,92.97297297297298,0,0,0,5.405405405405405,0,0,0
E00135141,292,7,0,0,1,0,6,11,9,1,1,12,3,6,0,3,256,204,1,0,0,51,6,0,6,2.3972602739726026,0,0,0.3424657534246575,0,2.054794520547945,3.767123287671233,3.0821917808219177,0.3424657534246575,0.3424657534246575,4.10958904109589,1.0273972602739725,2.054794520547945,0,1.0273972602739725,87.67123287671232,69.86301369863014,0.3424657534246575,0,0,17.465753424657535,2.054794520547945,0,2.054794520547945
E00135142,287,11,0,4,3,0,4,0,0,0,0,5,1,0,3,1,271,244,2,0,0,25,0,0,0,3.8327526132404177,0,1.3937282229965158,1.0452961672473868,0,1.3937282229965158,0,0,0,0,1.7421602787456445,0.34843205574912894,0,1.0452961672473868,0.34843205574912894,94.42508710801394,85.01742160278745,0.6968641114982579,0,0,8.710801393728223,0,0,0
E00135143,262,10,0,2,1,1,6,5,4,0,1,5,2,2,1,0,238,206,1,0,0,31,4,0,4,3.816793893129771,0,0.7633587786259541,0.38167938931297707,0.38167938931297707,2.2900763358778624,1.9083969465648856,1.5267175572519083,0,0.38167938931297707,1.9083969465648856,0.7633587786259541,0.7633587786259541,0.38167938931297707,0,90.83969465648855,78.62595419847328,0.38167938931297707,0,0,11.83206106870229,1.5267175572519083,0,1.5267175572519083
E00135144,382,9,0,0,1,1,7,16,14,0,2,13,1,5,4,3,337,272,0,0,0,65,7,0,7,2.356020942408377,0,0,0.2617801047120419,0.2617801047120419,1.832460732984293,4.18848167539267,3.664921465968586,0,0.5235602094240838,3.4031413612565444,0.2617801047120419,1.3089005235602094,1.0471204188481675,0.7853403141361256,88.21989528795811,71.20418848167539,0,0,0,17.015706806282722,1.832460732984293,0,1.832460732984293
E00135145,285,14,0,3,9,1,1,9,6,1,2,9,2,6,1,0,247,188,0,0,3,56,6,1,5,4.912280701754386,0,1.0526315789473684,3.1578947368421053,0.3508771929824561,0.3508771929824561,3.1578947368421053,2.1052631578947367,0.3508771929824561,0.7017543859649122,3.1578947368421053,0.7017543859649122,2.1052631578947367,0.3508771929824561,0,86.66666666666667,65.96491228070175,0,0,1.0526315789473684,19.649122807017545,2.1052631578947367,0.3508771929824561,1.7543859649122806
E00135146,295,0,0,0,0,0,0,22,17,2,3,11,0,3,5,3,258,187,0,0,2,69,4,0,4,0,0,0,0,0,0,7.457627118644068,5.762711864406779,0.6779661016949152,1.0169491525423728,3.728813559322034,0,1.0169491525423728,1.694915254237288,1.0169491525423728,87.45762711864407,63.389830508474574,0,0,0.6779661016949152,23.389830508474578,1.3559322033898304,0,1.3559322033898304
E00135147,455,15,0,4,2,0,9,16,14,1,1,17,2,2,11,2,396,310,0,0,6,80,11,4,7,3.296703296703297,0,0.8791208791208791,0.43956043956043955,0,1.9780219780219779,3.5164835164835164,3.076923076923077,0.21978021978021978,0.21978021978021978,3.7362637362637363,0.43956043956043955,0.43956043956043955,2.417582417582418,0.43956043956043955,87.03296703296704,68.13186813186813,0,0,1.3186813186813187,17.582417582417584,2.417582417582418,0.8791208791208791,1.5384615384615385
E00135148,327,6,0,2,0,0,4,7,6,1,0,6,0,0,3,3,307,274,1,0,2,30,1,0,1,1.834862385321101,0,0.6116207951070336,0,0,1.2232415902140672,2.1406727828746175,1.834862385321101,0.3058103975535168,0,1.834862385321101,0,0,0.9174311926605505,0.9174311926605505,93.88379204892966,83.79204892966361,0.3058103975535168,0,0.6116207951070336,9.174311926605505,0.3058103975535168,0,0.3058103975535168
E00135149,256,0,0,0,0,0,0,4,3,0,1,1,0,0,1,0,239,200,0,0,0,39,12,0,12,0,0,0,0,0,0,1.5625,1.171875,0,0.390625,0.390625,0,0,0.390625,0,93.359375,78.125,0,0,0,15.234375,4.6875,0,4.6875
E00135150,387,16,0,10,1,0,5,21,18,2,1,20,4,6,2,8,307,241,1,2,0,63,23,5,18,4.1343669250646,0,2.5839793281653747,0.2583979328165375,0,1.2919896640826873,5.426356589147287,4.651162790697675,0.516795865633075,0.2583979328165375,5.167958656330749,1.03359173126615,1.550387596899225,0.516795865633075,2.0671834625323,79.32816537467701,62.273901808785524,0.2583979328165375,0.516795865633075,0,16.27906976744186,5.943152454780361,1.2919896640826873,4.651162790697675
