OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00037829,115,1,37,76,1,0,0,0,0,0.8695652173913043,32.17391304347826,66.08695652173913,0.8695652173913043,0,0,0,0
E00037830,141,7,98,2,19,0,1,14,0,4.964539007092199,69.50354609929079,1.4184397163120568,13.47517730496454,0,0.7092198581560284,9.929078014184398,0
E00037831,133,5,69,51,8,0,0,0,0,3.7593984962406015,51.8796992481203,38.34586466165413,6.015037593984962,0,0,0,0
E00037832,126,9,32,78,5,2,0,0,0,7.142857142857142,25.396825396825395,61.904761904761905,3.968253968253968,1.5873015873015872,0,0,0
E00037833,130,5,63,48,14,0,0,0,0,3.8461538461538463,48.46153846153846,36.92307692307693,10.76923076923077,0,0,0,0
E00037834,152,94,36,19,0,1,0,2,0,61.8421052631579,23.684210526315788,12.5,0,0.6578947368421052,0,1.3157894736842104,0
E00037835,135,13,88,34,0,0,0,0,0,9.62962962962963,65.18518518518519,25.185185185185183,0,0,0,0,0
E00037836,134,6,124,2,1,1,0,0,0,4.477611940298507,92.53731343283582,1.4925373134328357,0.7462686567164178,0.7462686567164178,0,0,0
E00037837,121,94,26,1,0,0,0,0,0,77.68595041322314,21.487603305785125,0.8264462809917356,0,0,0,0,0
E00037838,111,2,67,42,0,0,0,0,0,1.8018018018018018,60.36036036036037,37.83783783783784,0,0,0,0,0
E00037839,124,119,4,0,1,0,0,0,0,95.96774193548387,3.225806451612903,0,0.8064516129032258,0,0,0,0
E00037840,118,33,84,0,0,1,0,0,0,27.966101694915253,71.1864406779661,0,0,0.847457627118644,0,0,0
E00037841,146,2,128,3,13,0,0,0,0,1.36986301369863,87.67123287671232,2.054794520547945,8.904109589041095,0,0,0,0
E00037843,129,12,117,0,0,0,0,0,0,9.30232558139535,90.69767441860465,0,0,0,0,0,0
E00037844,121,10,53,58,0,0,0,0,0,8.264462809917356,43.80165289256198,47.93388429752066,0,0,0,0,0
E00037845,140,7,65,45,12,0,1,9,1,5,46.42857142857143,32.142857142857146,8.571428571428571,0,0.7142857142857143,6.428571428571428,0.7142857142857143
E00037846,126,4,121,1,0,0,0,0,0,3.1746031746031744,96.03174603174604,0.7936507936507936,0,0,0,0,0
E00037847,124,3,96,1,20,4,0,0,0,2.4193548387096775,77.41935483870968,0.8064516129032258,16.129032258064516,3.225806451612903,0,0,0
E00037848,125,2,37,85,1,0,0,0,0,1.6,29.599999999999998,68,0.8,0,0,0,0
E00037849,109,9,24,50,25,0,0,1,0,8.256880733944955,22.018348623853214,45.87155963302752,22.93577981651376,0,0,0.9174311926605505,0
E00037850,119,8,111,0,0,0,0,0,0,6.722689075630252,93.27731092436974,0,0,0,0,0,0
E00037851,114,106,6,0,0,0,1,1,0,92.98245614035088,5.263157894736842,0,0,0,0.8771929824561403,0.8771929824561403,0
E00037852,111,3,104,2,1,0,1,0,0,2.7027027027027026,93.69369369369369,1.8018018018018018,0.9009009009009009,0,0.9009009009009009,0,0
E00037853,101,1,51,49,0,0,0,0,0,0.9900990099009901,50.495049504950494,48.51485148514851,0,0,0,0,0
E00037854,117,53,64,0,0,0,0,0,0,45.2991452991453,54.700854700854705,0,0,0,0,0,0
E00037855,123,98,25,0,0,0,0,0,0,79.67479674796748,20.32520325203252,0,0,0,0,0,0
E00037856,108,0,51,56,0,0,1,0,0,0,47.22222222222222,51.85185185185185,0,0,0.9259259259259258,0,0
E00037857,141,114,23,3,0,1,0,0,0,80.85106382978722,16.312056737588655,2.127659574468085,0,0.7092198581560284,0,0,0
E00037858,108,5,46,50,4,1,0,2,0,4.62962962962963,42.592592592592595,46.2962962962963,3.7037037037037033,0.9259259259259258,0,1.8518518518518516,0
E00037859,124,4,18,95,0,7,0,0,0,3.225806451612903,14.516129032258066,76.61290322580645,0,5.64516129032258,0,0,0
E00037860,118,1,92,3,22,0,0,0,0,0.847457627118644,77.96610169491525,2.5423728813559325,18.64406779661017,0,0,0,0
E00037861,119,1,89,6,17,6,0,0,0,0.8403361344537815,74.78991596638656,5.042016806722689,14.285714285714285,5.042016806722689,0,0,0
E00037862,113,1,72,40,0,0,0,0,0,0.8849557522123894,63.716814159292035,35.39823008849557,0,0,0,0,0
E00037863,114,3,60,46,5,0,0,0,0,2.631578947368421,52.63157894736842,40.35087719298245,4.385964912280701,0,0,0,0
E00037864,105,3,64,38,0,0,0,0,0,2.857142857142857,60.952380952380956,36.19047619047619,0,0,0,0,0
E00037865,117,41,57,16,2,0,0,1,0,35.04273504273504,48.717948717948715,13.675213675213676,1.7094017094017095,0,0,0.8547008547008548,0
E00037866,119,2,84,14,19,0,0,0,0,1.680672268907563,70.58823529411765,11.76470588235294,15.966386554621847,0,0,0,0
E00037867,133,5,43,62,23,0,0,0,0,3.7593984962406015,32.33082706766917,46.616541353383454,17.293233082706767,0,0,0,0
E00037868,115,13,51,45,5,0,0,1,0,11.304347826086957,44.34782608695652,39.130434782608695,4.3478260869565215,0,0,0.8695652173913043,0
E00037869,114,12,30,56,14,2,0,0,0,10.526315789473683,26.31578947368421,49.122807017543856,12.280701754385964,1.7543859649122806,0,0,0
E00037870,119,4,23,79,2,1,1,9,0,3.361344537815126,19.327731092436977,66.38655462184873,1.680672268907563,0.8403361344537815,0.8403361344537815,7.563025210084033,0
E00037871,229,90,117,15,5,2,0,0,0,39.30131004366812,51.09170305676856,6.550218340611353,2.1834061135371177,0.8733624454148471,0,0,0
E00037872,105,1,45,32,26,1,0,0,0,0.9523809523809524,42.857142857142854,30.476190476190478,24.761904761904763,0.9523809523809524,0,0,0
E00037873,63,18,23,20,2,0,0,0,0,28.57142857142857,36.507936507936506,31.746031746031743,3.1746031746031744,0,0,0,0
E00037874,136,80,23,31,1,0,0,1,0,58.82352941176471,16.911764705882355,22.794117647058822,0.7352941176470588,0,0,0.7352941176470588,0
E00037875,119,1,96,0,16,4,0,2,0,0.8403361344537815,80.67226890756302,0,13.445378151260504,3.361344537815126,0,1.680672268907563,0
E00037876,117,6,73,15,23,0,0,0,0,5.128205128205128,62.39316239316239,12.82051282051282,19.65811965811966,0,0,0,0
E00037877,133,2,116,0,14,1,0,0,0,1.5037593984962405,87.21804511278195,0,10.526315789473683,0.7518796992481203,0,0,0
E00037878,118,9,108,0,0,0,0,1,0,7.627118644067797,91.52542372881356,0,0,0,0,0.847457627118644,0
