OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00037829,114,76,35,41,0,0,5,4,1,33,32,1,0,66.66666666666666,30.701754385964914,35.96491228070175,0,0,4.385964912280701,3.508771929824561,0.8771929824561403,28.947368421052634,28.07017543859649,0.8771929824561403,0
E00037830,141,80,51,29,0,0,15,13,2,46,44,2,0,56.73758865248227,36.17021276595745,20.56737588652482,0,0,10.638297872340425,9.219858156028367,1.4184397163120568,32.62411347517731,31.20567375886525,1.4184397163120568,0
E00037831,132,90,45,45,0,0,19,18,1,23,18,5,0,68.18181818181817,34.090909090909086,34.090909090909086,0,0,14.393939393939394,13.636363636363635,0.7575757575757576,17.424242424242426,13.636363636363635,3.787878787878788,0
E00037832,127,98,49,49,0,0,4,2,2,25,21,4,0,77.16535433070865,38.582677165354326,38.582677165354326,0,0,3.149606299212598,1.574803149606299,1.574803149606299,19.68503937007874,16.535433070866144,3.149606299212598,0
E00037833,134,37,20,17,0,0,71,65,6,23,21,2,3,27.611940298507463,14.925373134328357,12.686567164179104,0,0,52.98507462686567,48.507462686567166,4.477611940298507,17.16417910447761,15.671641791044777,1.4925373134328357,2.2388059701492535
E00037834,155,121,57,64,0,0,1,0,1,33,31,2,0,78.06451612903226,36.774193548387096,41.29032258064516,0,0,0.6451612903225806,0,0.6451612903225806,21.29032258064516,20,1.2903225806451613,0
E00037835,134,70,29,41,0,0,55,54,1,9,6,3,0,52.23880597014925,21.641791044776117,30.597014925373134,0,0,41.04477611940299,40.298507462686565,0.7462686567164178,6.7164179104477615,4.477611940298507,2.2388059701492535,0
E00037836,137,82,33,49,5,5,38,36,2,12,9,3,0,59.854014598540154,24.087591240875913,35.76642335766424,3.64963503649635,3.64963503649635,27.73722627737226,26.277372262773724,1.4598540145985401,8.75912408759124,6.569343065693431,2.18978102189781,0
E00037837,122,108,84,24,0,0,2,2,0,12,6,6,0,88.52459016393442,68.85245901639344,19.672131147540984,0,0,1.639344262295082,1.639344262295082,0,9.836065573770492,4.918032786885246,4.918032786885246,0
E00037838,111,74,32,42,0,0,24,23,1,13,13,0,0,66.66666666666666,28.82882882882883,37.83783783783784,0,0,21.62162162162162,20.72072072072072,0.9009009009009009,11.711711711711711,11.711711711711711,0,0
E00037839,124,115,74,41,0,0,1,1,0,8,7,1,0,92.74193548387096,59.67741935483871,33.064516129032256,0,0,0.8064516129032258,0.8064516129032258,0,6.451612903225806,5.64516129032258,0.8064516129032258,0
E00037840,115,107,68,39,0,0,3,3,0,5,5,0,0,93.04347826086956,59.130434782608695,33.91304347826087,0,0,2.608695652173913,2.608695652173913,0,4.3478260869565215,4.3478260869565215,0,0
E00037841,146,100,49,51,0,0,25,25,0,21,18,3,0,68.4931506849315,33.56164383561644,34.93150684931507,0,0,17.123287671232877,17.123287671232877,0,14.383561643835616,12.32876712328767,2.054794520547945,0
E00037843,131,66,25,41,0,0,40,34,6,25,19,6,0,50.38167938931297,19.083969465648856,31.297709923664126,0,0,30.53435114503817,25.954198473282442,4.580152671755725,19.083969465648856,14.50381679389313,4.580152671755725,0
E00037844,121,62,30,32,0,0,33,31,2,26,22,4,0,51.2396694214876,24.793388429752067,26.446280991735538,0,0,27.27272727272727,25.6198347107438,1.6528925619834711,21.487603305785125,18.181818181818183,3.3057851239669422,0
