OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00037829,116,0,0,3,110,3,0,0,0,0,0,0,2.586206896551724,94.82758620689656,2.586206896551724,0,0,0,0
E00037830,140,0,5,47,27,55,6,0,0,0,0,3.571428571428571,33.57142857142857,19.28571428571429,39.285714285714285,4.285714285714286,0,0,0
E00037831,133,0,0,10,64,55,4,0,0,0,0,0,7.518796992481203,48.1203007518797,41.35338345864661,3.007518796992481,0,0,0
E00037832,126,0,7,6,71,38,3,1,0,0,0,5.555555555555555,4.761904761904762,56.34920634920635,30.158730158730158,2.380952380952381,0.7936507936507936,0,0
E00037833,131,0,0,26,31,72,2,0,0,0,0,0,19.84732824427481,23.66412213740458,54.961832061068705,1.5267175572519083,0,0,0
E00037834,155,0,3,1,58,17,50,22,3,1,0,1.935483870967742,0.6451612903225806,37.41935483870968,10.967741935483872,32.25806451612903,14.193548387096774,1.935483870967742,0.6451612903225806
E00037835,135,0,0,30,78,22,4,0,1,0,0,0,22.22222222222222,57.77777777777777,16.296296296296298,2.9629629629629632,0,0.7407407407407408,0
E00037836,132,0,12,4,8,103,5,0,0,0,0,9.090909090909092,3.0303030303030303,6.0606060606060606,78.03030303030303,3.787878787878788,0,0,0
E00037837,123,0,1,47,44,14,12,5,0,0,0,0.8130081300813009,38.21138211382114,35.77235772357724,11.38211382113821,9.75609756097561,4.0650406504065035,0,0
E00037838,111,0,0,1,87,18,5,0,0,0,0,0,0.9009009009009009,78.37837837837837,16.216216216216218,4.504504504504505,0,0,0
E00037839,123,0,0,15,36,15,48,6,1,2,0,0,12.195121951219512,29.268292682926827,12.195121951219512,39.02439024390244,4.878048780487805,0.8130081300813009,1.6260162601626018
E00037840,115,0,1,6,67,30,9,1,0,1,0,0.8695652173913043,5.217391304347826,58.26086956521739,26.08695652173913,7.82608695652174,0.8695652173913043,0,0.8695652173913043
E00037841,146,0,14,1,70,56,4,1,0,0,0,9.58904109589041,0.684931506849315,47.94520547945205,38.35616438356164,2.73972602739726,0.684931506849315,0,0
E00037843,128,0,0,10,40,57,21,0,0,0,0,0,7.8125,31.25,44.53125,16.40625,0,0,0
E00037844,121,0,0,1,37,79,3,0,0,1,0,0,0.8264462809917356,30.57851239669421,65.28925619834712,2.479338842975207,0,0,0.8264462809917356
E00037845,140,0,8,11,80,37,3,0,1,0,0,5.714285714285714,7.857142857142857,57.14285714285714,26.42857142857143,2.142857142857143,0,0.7142857142857143,0
E00037846,125,0,0,1,44,72,8,0,0,0,0,0,0.8,35.199999999999996,57.599999999999994,6.4,0,0,0
E00037847,124,0,21,5,56,30,11,1,0,0,0,16.93548387096774,4.032258064516129,45.16129032258064,24.193548387096776,8.870967741935484,0.8064516129032258,0,0
E00037848,125,0,0,2,35,86,2,0,0,0,0,0,1.6,28.000000000000004,68.8,1.6,0,0,0
E00037849,108,0,18,26,36,24,3,1,0,0,0,16.666666666666664,24.074074074074073,33.33333333333333,22.22222222222222,2.7777777777777777,0.9259259259259258,0,0
E00037850,120,0,0,28,32,56,4,0,0,0,0,0,23.333333333333332,26.666666666666668,46.666666666666664,3.3333333333333335,0,0,0
E00037851,115,0,1,14,47,30,13,9,1,0,0,0.8695652173913043,12.173913043478262,40.869565217391305,26.08695652173913,11.304347826086957,7.82608695652174,0.8695652173913043,0
E00037852,111,0,17,4,13,68,8,1,0,0,0,15.315315315315313,3.6036036036036037,11.711711711711711,61.261261261261254,7.207207207207207,0.9009009009009009,0,0
E00037853,99,0,0,2,97,0,0,0,0,0,0,0,2.0202020202020203,97.97979797979798,0,0,0,0,0
E00037854,120,0,0,38,24,39,17,1,1,0,0,0,31.666666666666664,20,32.5,14.166666666666666,0.8333333333333334,0.8333333333333334,0
E00037855,123,0,0,64,46,9,1,2,0,1,0,0,52.03252032520326,37.39837398373984,7.317073170731707,0.8130081300813009,1.6260162601626018,0,0.8130081300813009
