OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00037829,76,9,39,28,11.842105263157894,51.31578947368421,36.84210526315789
E00037830,104,10,62,32,9.615384615384617,59.61538461538461,30.76923076923077
E00037831,110,16,67,27,14.545454545454545,60.909090909090914,24.545454545454547
E00037832,95,12,58,25,12.631578947368421,61.05263157894737,26.31578947368421
E00037833,132,17,62,53,12.878787878787879,46.96969696969697,40.15151515151515
E00037834,86,12,52,22,13.953488372093023,60.46511627906976,25.581395348837212
E00037835,129,6,80,43,4.651162790697675,62.01550387596899,33.33333333333333
E00037836,93,9,68,16,9.67741935483871,73.11827956989248,17.20430107526882
E00037837,139,13,111,15,9.352517985611511,79.85611510791367,10.79136690647482
E00037838,84,10,53,21,11.904761904761903,63.095238095238095,25
E00037839,122,21,87,14,17.21311475409836,71.31147540983606,11.475409836065573
E00037840,75,9,45,21,12,60,28.000000000000004
E00037841,112,13,71,28,11.607142857142858,63.39285714285714,25
E00037843,103,21,48,34,20.388349514563107,46.601941747572816,33.00970873786408
E00037844,106,10,58,38,9.433962264150944,54.71698113207547,35.84905660377358
E00037845,111,21,40,50,18.91891891891892,36.03603603603604,45.04504504504504
E00037846,84,16,38,30,19.047619047619047,45.23809523809524,35.714285714285715
E00037847,120,16,59,45,13.333333333333334,49.166666666666664,37.5
E00037848,130,20,68,42,15.384615384615385,52.307692307692314,32.30769230769231
E00037849,109,7,68,34,6.422018348623854,62.38532110091744,31.19266055045872
E00037850,97,11,54,32,11.34020618556701,55.670103092783506,32.98969072164948
E00037851,155,8,135,12,5.161290322580645,87.09677419354838,7.741935483870968
E00037852,95,9,64,22,9.473684210526317,67.36842105263158,23.157894736842106
E00037853,83,9,30,44,10.843373493975903,36.144578313253014,53.01204819277109
E00037854,114,9,86,19,7.894736842105263,75.43859649122807,16.666666666666664
E00037855,144,5,113,26,3.4722222222222223,78.47222222222221,18.055555555555554
E00037856,84,12,47,25,14.285714285714285,55.952380952380956,29.761904761904763
E00037857,102,7,77,18,6.862745098039216,75.49019607843137,17.647058823529413
E00037858,96,8,53,35,8.333333333333332,55.208333333333336,36.45833333333333
E00037859,126,13,79,34,10.317460317460316,62.698412698412696,26.984126984126984
E00037860,99,5,62,32,5.05050505050505,62.62626262626263,32.323232323232325
E00037861,94,7,52,35,7.446808510638298,55.319148936170215,37.234042553191486
E00037862,88,11,45,32,12.5,51.13636363636363,36.36363636363637
E00037863,144,6,98,40,4.166666666666666,68.05555555555556,27.77777777777778
E00037864,86,16,45,25,18.6046511627907,52.32558139534884,29.069767441860467
E00037865,86,8,63,15,9.30232558139535,73.25581395348837,17.441860465116278
E00037866,121,21,68,32,17.355371900826448,56.19834710743802,26.446280991735538
E00037867,124,11,81,32,8.870967741935484,65.32258064516128,25.806451612903224
E00037868,151,12,89,50,7.9470198675496695,58.94039735099338,33.11258278145696
E00037869,103,18,48,37,17.475728155339805,46.601941747572816,35.92233009708738
E00037870,99,15,56,28,15.151515151515152,56.56565656565656,28.28282828282828
E00037871,118,22,54,42,18.64406779661017,45.76271186440678,35.59322033898305
E00037872,89,14,37,38,15.730337078651685,41.57303370786517,42.69662921348314
E00037873,25,3,15,7,12,60,28.000000000000004
E00037874,101,8,71,22,7.920792079207921,70.29702970297029,21.782178217821784
