OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00037829,115,26,39,42,8,22.608695652173914,33.91304347826087,36.52173913043478,6.956521739130435
E00037830,143,28,71,34,10,19.58041958041958,49.65034965034965,23.776223776223777,6.993006993006993
E00037831,131,33,63,27,8,25.190839694656486,48.091603053435115,20.610687022900763,6.106870229007633
E00037832,127,28,49,38,12,22.04724409448819,38.582677165354326,29.92125984251969,9.448818897637794
E00037833,134,71,40,19,4,52.98507462686567,29.850746268656714,14.17910447761194,2.9850746268656714
E00037834,155,11,50,66,28,7.096774193548387,32.25806451612903,42.58064516129032,18.064516129032256
E00037835,134,45,52,28,9,33.582089552238806,38.80597014925373,20.8955223880597,6.7164179104477615
E00037836,136,38,52,37,9,27.941176470588236,38.23529411764706,27.205882352941174,6.61764705882353
E00037837,119,16,59,35,9,13.445378151260504,49.57983193277311,29.411764705882355,7.563025210084033
E00037838,111,28,45,23,15,25.225225225225223,40.54054054054054,20.72072072072072,13.513513513513514
E00037839,121,12,43,39,27,9.917355371900827,35.53719008264463,32.231404958677686,22.31404958677686
E00037840,114,12,45,45,12,10.526315789473683,39.473684210526315,39.473684210526315,10.526315789473683
E00037841,146,29,76,35,6,19.863013698630137,52.054794520547944,23.972602739726025,4.10958904109589
E00037843,130,29,61,30,10,22.30769230769231,46.92307692307692,23.076923076923077,7.6923076923076925
E00037844,121,33,55,23,10,27.27272727272727,45.45454545454545,19.00826446280992,8.264462809917356
E00037845,143,50,50,31,12,34.96503496503497,34.96503496503497,21.678321678321677,8.391608391608392
E00037846,126,25,59,27,15,19.841269841269842,46.82539682539682,21.428571428571427,11.904761904761903
E00037847,124,35,67,20,2,28.225806451612907,54.03225806451613,16.129032258064516,1.6129032258064515
E00037848,125,37,67,13,8,29.599999999999998,53.6,10.4,6.4
E00037849,109,36,49,20,4,33.02752293577982,44.95412844036697,18.34862385321101,3.669724770642202
E00037850,119,26,58,26,9,21.84873949579832,48.739495798319325,21.84873949579832,7.563025210084033
E00037851,114,16,43,45,10,14.035087719298245,37.719298245614034,39.473684210526315,8.771929824561402
E00037852,113,32,49,27,5,28.31858407079646,43.36283185840708,23.893805309734514,4.424778761061947
E00037853,101,20,34,42,5,19.801980198019802,33.663366336633665,41.584158415841586,4.9504950495049505
E00037854,117,12,46,42,17,10.256410256410255,39.31623931623932,35.8974358974359,14.529914529914532
E00037855,123,21,72,24,6,17.073170731707318,58.536585365853654,19.51219512195122,4.878048780487805
E00037856,107,19,51,29,8,17.75700934579439,47.66355140186916,27.102803738317753,7.476635514018691
E00037857,140,16,56,44,24,11.428571428571429,40,31.428571428571427,17.142857142857142
E00037858,105,45,47,13,0,42.857142857142854,44.761904761904766,12.380952380952381,0
E00037859,125,33,63,24,5,26.400000000000002,50.4,19.2,4
E00037860,121,40,51,25,5,33.057851239669425,42.14876033057851,20.66115702479339,4.132231404958678
E00037861,115,40,49,21,5,34.78260869565217,42.608695652173914,18.26086956521739,4.3478260869565215
E00037862,110,27,45,28,10,24.545454545454547,40.909090909090914,25.454545454545453,9.090909090909092
E00037863,117,56,50,10,1,47.863247863247864,42.73504273504273,8.547008547008547,0.8547008547008548
E00037864,102,25,41,27,9,24.509803921568626,40.19607843137255,26.47058823529412,8.823529411764707
E00037865,118,15,51,38,14,12.711864406779661,43.22033898305085,32.20338983050847,11.864406779661017
E00037866,121,44,46,28,3,36.36363636363637,38.01652892561984,23.140495867768596,2.479338842975207
E00037867,131,62,56,12,1,47.32824427480916,42.74809160305343,9.16030534351145,0.7633587786259541
E00037868,115,55,47,10,3,47.82608695652174,40.869565217391305,8.695652173913043,2.608695652173913
E00037869,115,46,43,20,6,40,37.391304347826086,17.391304347826086,5.217391304347826
E00037870,118,43,50,20,5,36.440677966101696,42.3728813559322,16.94915254237288,4.23728813559322
E00037871,227,33,89,83,22,14.537444933920703,39.20704845814978,36.56387665198238,9.691629955947137
E00037872,106,47,35,20,4,44.339622641509436,33.0188679245283,18.867924528301888,3.7735849056603774
E00037873,63,4,14,38,7,6.349206349206349,22.22222222222222,60.317460317460316,11.11111111111111
E00037874,137,15,67,40,15,10.948905109489052,48.9051094890511,29.1970802919708,10.948905109489052
E00037875,118,28,54,25,11,23.728813559322035,45.76271186440678,21.1864406779661,9.322033898305085
E00037876,114,29,52,30,3,25.438596491228072,45.614035087719294,26.31578947368421,2.631578947368421
E00037877,131,30,54,35,12,22.900763358778626,41.221374045801525,26.717557251908396,9.16030534351145
E00037878,118,20,55,28,15,16.94915254237288,46.61016949152542,23.728813559322035,12.711864406779661
E00037879,141,22,78,33,8,15.602836879432624,55.319148936170215,23.404255319148938,5.673758865248227
E00037880,135,29,62,35,9,21.48148148148148,45.925925925925924,25.925925925925924,6.666666666666667
E00037881,136,27,61,37,11,19.852941176470587,44.85294117647059,27.205882352941174,8.088235294117647
E00037882,111,43,49,13,6,38.73873873873874,44.14414414414414,11.711711711711711,5.405405405405405
E00037883,157,27,71,44,15,17.197452229299362,45.22292993630573,28.02547770700637,9.554140127388536
E00037884,171,36,80,47,8,21.052631578947366,46.783625730994146,27.485380116959064,4.678362573099415
E00037885,136,38,67,23,8,27.941176470588236,49.26470588235294,16.911764705882355,5.88235294117647
E00037886,131,15,62,38,16,11.450381679389313,47.32824427480916,29.00763358778626,12.213740458015266
E00037887,101,6,56,27,12,5.9405940594059405,55.44554455445545,26.732673267326735,11.881188118811881
E00037888,124,22,68,30,4,17.741935483870968,54.83870967741935,24.193548387096776,3.225806451612903
E00037889,115,18,59,31,7,15.65217391304348,51.30434782608696,26.956521739130434,6.086956521739131
E00037890,119,28,56,27,8,23.52941176470588,47.05882352941176,22.689075630252102,6.722689075630252
E00037891,153,5,43,85,20,3.2679738562091507,28.104575163398692,55.55555555555556,13.071895424836603
E00037892,100,8,27,46,19,8,27,46,19
E00037893,149,26,66,37,20,17.449664429530202,44.29530201342282,24.832214765100673,13.422818791946309
E00037894,141,27,53,40,21,19.148936170212767,37.5886524822695,28.368794326241137,14.893617021276595
E00037895,131,26,58,30,17,19.84732824427481,44.274809160305345,22.900763358778626,12.977099236641221
E00037896,163,56,82,20,5,34.355828220858896,50.306748466257666,12.269938650306749,3.067484662576687
E00037897,142,41,66,26,9,28.87323943661972,46.478873239436616,18.30985915492958,6.338028169014084
E00037898,131,24,64,36,7,18.3206106870229,48.854961832061065,27.480916030534353,5.343511450381679
E00037899,120,40,47,29,4,33.33333333333333,39.166666666666664,24.166666666666668,3.3333333333333335
E00037900,110,47,49,10,4,42.72727272727273,44.54545454545455,9.090909090909092,3.6363636363636362
E00037901,142,43,58,31,10,30.28169014084507,40.845070422535215,21.830985915492956,7.042253521126761
E00037902,123,23,49,36,15,18.69918699186992,39.83739837398374,29.268292682926827,12.195121951219512
E00037903,141,52,46,35,8,36.87943262411347,32.62411347517731,24.822695035460992,5.673758865248227
E00037904,142,33,65,33,11,23.239436619718308,45.774647887323944,23.239436619718308,7.746478873239436
E00037905,137,64,56,16,1,46.715328467153284,40.87591240875913,11.678832116788321,0.7299270072992701
E00037906,88,11,43,28,6,12.5,48.86363636363637,31.818181818181817,6.8181818181818175
E00037908,150,43,64,36,7,28.666666666666668,42.66666666666667,24,4.666666666666667
E00037909,138,25,85,24,4,18.115942028985508,61.59420289855072,17.391304347826086,2.898550724637681
E00037910,131,10,47,56,18,7.633587786259542,35.87786259541985,42.74809160305343,13.740458015267176
E00037912,158,34,68,46,10,21.518987341772153,43.037974683544306,29.11392405063291,6.329113924050633
E00037913,137,42,45,38,12,30.656934306569344,32.846715328467155,27.73722627737226,8.75912408759124
E00037914,121,31,60,20,10,25.6198347107438,49.586776859504134,16.528925619834713,8.264462809917356
E00037915,126,18,54,43,11,14.285714285714285,42.857142857142854,34.12698412698413,8.73015873015873
E00037916,115,27,59,25,4,23.47826086956522,51.30434782608696,21.73913043478261,3.4782608695652173
E00037917,147,29,69,36,13,19.727891156462583,46.93877551020408,24.489795918367346,8.843537414965986
E00037918,123,28,64,24,7,22.76422764227642,52.03252032520326,19.51219512195122,5.691056910569105
E00037919,132,23,62,30,17,17.424242424242426,46.96969696969697,22.727272727272727,12.878787878787879
E00037920,122,24,60,32,6,19.672131147540984,49.18032786885246,26.229508196721312,4.918032786885246
E00037921,109,25,46,31,7,22.93577981651376,42.201834862385326,28.440366972477065,6.422018348623854
E00037922,107,33,57,17,0,30.8411214953271,53.271028037383175,15.887850467289718,0
E00037923,107,22,49,24,12,20.5607476635514,45.794392523364486,22.429906542056074,11.214953271028037
E00037924,114,12,51,42,9,10.526315789473683,44.73684210526316,36.84210526315789,7.894736842105263
E00037925,113,31,47,26,9,27.43362831858407,41.5929203539823,23.008849557522122,7.964601769911504
E00037926,127,16,57,38,16,12.598425196850393,44.881889763779526,29.92125984251969,12.598425196850393
E00037927,123,24,51,37,11,19.51219512195122,41.46341463414634,30.081300813008134,8.94308943089431
E00037928,130,6,55,52,17,4.615384615384616,42.30769230769231,40,13.076923076923078
E00037929,150,11,47,68,24,7.333333333333333,31.333333333333336,45.33333333333333,16
