OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00037829,306,291,13,2,95.09803921568627,4.248366013071895,0.6535947712418301
E00037830,308,302,6,0,98.05194805194806,1.948051948051948,0
E00037831,295,283,12,0,95.9322033898305,4.067796610169491,0
E00037832,307,304,2,1,99.0228013029316,0.6514657980456027,0.32573289902280134
E00037833,344,337,7,0,97.96511627906976,2.0348837209302326,0
E00037834,401,385,14,2,96.00997506234414,3.4912718204488775,0.4987531172069825
E00037835,263,257,6,0,97.71863117870723,2.2813688212927756,0
E00037836,301,292,9,0,97.00996677740864,2.990033222591362,0
E00037837,232,229,2,1,98.70689655172413,0.8620689655172413,0.43103448275862066
E00037838,287,279,8,0,97.21254355400697,2.7874564459930316,0
E00037839,312,299,13,0,95.83333333333334,4.166666666666666,0
E00037840,249,244,4,1,97.99196787148594,1.6064257028112447,0.4016064257028112
E00037841,339,334,5,0,98.52507374631269,1.4749262536873156,0
E00037843,339,329,7,3,97.05014749262537,2.0648967551622417,0.8849557522123894
E00037844,328,318,9,1,96.95121951219512,2.7439024390243905,0.3048780487804878
E00037845,311,297,10,4,95.4983922829582,3.215434083601286,1.2861736334405145
E00037846,337,334,2,1,99.10979228486647,0.5934718100890208,0.2967359050445104
E00037847,310,299,9,2,96.45161290322581,2.903225806451613,0.6451612903225806
E00037848,359,353,6,0,98.32869080779945,1.6713091922005572,0
E00037849,210,195,13,2,92.85714285714286,6.190476190476191,0.9523809523809524
E00037850,299,293,6,0,97.9933110367893,2.0066889632107023,0
E00037851,241,232,8,1,96.2655601659751,3.319502074688797,0.4149377593360996
E00037852,273,264,9,0,96.7032967032967,3.296703296703297,0
E00037853,258,252,5,1,97.67441860465115,1.937984496124031,0.3875968992248062
E00037854,262,255,5,2,97.32824427480917,1.9083969465648856,0.7633587786259541
E00037855,212,210,2,0,99.05660377358491,0.9433962264150944,0
E00037856,242,235,6,1,97.10743801652893,2.479338842975207,0.4132231404958678
E00037857,338,317,19,2,93.78698224852072,5.621301775147929,0.591715976331361
E00037858,245,241,3,1,98.36734693877551,1.2244897959183674,0.40816326530612246
E00037859,316,308,8,0,97.46835443037975,2.5316455696202533,0
E00037860,238,233,5,0,97.89915966386555,2.100840336134454,0
E00037861,236,228,7,1,96.61016949152543,2.9661016949152543,0.423728813559322
E00037862,294,289,5,0,98.29931972789116,1.7006802721088436,0
E00037863,216,214,2,0,99.07407407407408,0.9259259259259258,0
E00037864,278,269,8,1,96.76258992805755,2.877697841726619,0.3597122302158274
E00037865,269,258,5,6,95.91078066914498,1.858736059479554,2.2304832713754648
E00037866,283,275,7,1,97.1731448763251,2.4734982332155475,0.35335689045936397
E00037867,232,230,2,0,99.13793103448276,0.8620689655172413,0
E00037868,202,197,3,2,97.52475247524752,1.4851485148514851,0.9900990099009901
E00037869,247,242,5,0,97.97570850202429,2.0242914979757085,0
E00037870,250,244,5,1,97.6,2,0.4
E00037871,590,574,16,0,97.28813559322033,2.711864406779661,0
E00037872,227,223,3,1,98.23788546255507,1.3215859030837005,0.4405286343612335
E00037873,162,154,7,1,95.06172839506173,4.320987654320987,0.6172839506172839
E00037874,303,295,8,0,97.35973597359737,2.6402640264026402,0
E00037875,357,343,10,4,96.07843137254902,2.801120448179272,1.1204481792717087
E00037876,258,249,8,1,96.51162790697676,3.10077519379845,0.3875968992248062
E00037877,322,314,8,0,97.51552795031056,2.484472049689441,0
E00037878,277,270,6,1,97.47292418772562,2.166064981949458,0.36101083032490977
E00037879,286,278,8,0,97.2027972027972,2.797202797202797,0
E00037880,330,324,6,0,98.18181818181819,1.8181818181818181,0
E00037881,363,353,10,0,97.2451790633609,2.7548209366391188,0
E00037882,311,306,5,0,98.39228295819936,1.607717041800643,0
E00037883,416,404,11,1,97.11538461538461,2.644230769230769,0.2403846153846154
E00037884,405,391,12,2,96.54320987654322,2.9629629629629632,0.49382716049382713
E00037885,268,264,4,0,98.50746268656717,1.4925373134328357,0
E00037886,267,259,8,0,97.00374531835206,2.9962546816479403,0
E00037887,229,219,6,4,95.63318777292577,2.6200873362445414,1.7467248908296942
E00037888,252,246,6,0,97.61904761904762,2.380952380952381,0
E00037889,229,225,3,1,98.2532751091703,1.3100436681222707,0.43668122270742354
E00037890,218,207,11,0,94.95412844036697,5.045871559633028,0
E00037891,423,412,11,0,97.39952718676122,2.6004728132387704,0
E00037892,261,255,6,0,97.70114942528735,2.2988505747126435,0
E00037893,411,398,13,0,96.83698296836984,3.1630170316301705,0
E00037894,398,383,9,6,96.23115577889448,2.261306532663317,1.507537688442211
E00037895,290,283,6,1,97.58620689655172,2.0689655172413794,0.3448275862068966
E00037896,269,260,9,0,96.6542750929368,3.3457249070631967,0
E00037897,345,339,6,0,98.26086956521739,1.7391304347826086,0
E00037898,339,326,11,2,96.16519174041298,3.2448377581120944,0.5899705014749262
E00037899,284,276,7,1,97.1830985915493,2.464788732394366,0.35211267605633806
E00037900,231,229,2,0,99.13419913419914,0.8658008658008658,0
E00037901,372,367,5,0,98.65591397849462,1.3440860215053763,0
E00037902,325,312,13,0,96,4,0
E00037903,330,319,10,1,96.66666666666667,3.0303030303030303,0.30303030303030304
E00037904,401,387,13,1,96.50872817955111,3.2418952618453867,0.24937655860349126
E00037905,234,228,3,3,97.43589743589743,1.282051282051282,1.282051282051282
E00037906,190,187,3,0,98.42105263157895,1.5789473684210527,0
E00037908,297,291,6,0,97.97979797979798,2.0202020202020203,0
E00037909,317,304,12,1,95.89905362776025,3.7854889589905363,0.31545741324921134
E00037910,320,306,12,2,95.625,3.75,0.625
E00037912,351,347,0,4,98.86039886039886,0,1.1396011396011396
E00037913,323,315,8,0,97.52321981424149,2.476780185758514,0
E00037914,223,215,2,6,96.41255605381166,0.8968609865470852,2.690582959641256
E00037915,266,258,8,0,96.99248120300751,3.007518796992481,0
E00037916,246,238,6,2,96.7479674796748,2.4390243902439024,0.8130081300813009
E00037917,315,308,7,0,97.77777777777777,2.2222222222222223,0
E00037918,224,218,5,1,97.32142857142857,2.232142857142857,0.4464285714285714
E00037919,266,257,3,6,96.61654135338345,1.1278195488721803,2.2556390977443606
E00037920,242,234,6,2,96.69421487603306,2.479338842975207,0.8264462809917356
E00037921,205,199,2,4,97.07317073170731,0.975609756097561,1.951219512195122
E00037922,184,183,1,0,99.45652173913044,0.5434782608695652,0
E00037923,220,216,2,2,98.18181818181819,0.9090909090909091,0.9090909090909091
E00037924,271,269,2,0,99.2619926199262,0.7380073800738007,0
E00037925,261,254,7,0,97.31800766283524,2.681992337164751,0
E00037926,283,274,9,0,96.81978798586573,3.180212014134275,0
E00037927,267,261,4,2,97.75280898876404,1.4981273408239701,0.7490636704119851
E00037928,305,292,9,4,95.73770491803279,2.9508196721311477,1.3114754098360655
E00037929,397,388,7,2,97.73299748110831,1.7632241813602016,0.5037783375314862
E00037930,464,447,17,0,96.33620689655173,3.6637931034482754,0
E00037931,201,188,10,3,93.53233830845771,4.975124378109453,1.4925373134328357
E00037932,240,234,6,0,97.5,2.5,0
E00037933,314,305,9,0,97.13375796178345,2.8662420382165608,0
E00037934,320,312,7,1,97.5,2.1875,0.3125
E00037935,287,280,7,0,97.5609756097561,2.4390243902439024,0
E00037936,386,373,10,3,96.6321243523316,2.5906735751295336,0.7772020725388601
E00037937,375,365,7,3,97.33333333333334,1.866666666666667,0.8
E00037938,281,274,7,0,97.50889679715303,2.491103202846975,0
E00037939,347,337,8,2,97.11815561959655,2.3054755043227666,0.57636887608069165
E00037940,239,238,0,1,99.581589958159,0,0.41841004184100417
E00037941,276,269,7,0,97.46376811594203,2.536231884057971,0
E00037942,506,494,12,0,97.62845849802372,2.371541501976284,0
E00037943,295,287,8,0,97.28813559322033,2.711864406779661,0
E00037944,472,459,13,0,97.2457627118644,2.754237288135593,0
E00037945,298,297,1,0,99.66442953020133,0.33557046979865773,0
E00037946,314,304,10,0,96.81528662420382,3.1847133757961785,0
E00037947,312,306,6,0,98.07692307692307,1.9230769230769231,0
E00037948,321,317,4,0,98.75389408099689,1.2461059190031152,0
E00037949,521,499,22,0,95.77735124760078,4.222648752399232,0
E00037950,236,227,9,0,96.1864406779661,3.8135593220338984,0
E00037951,255,251,4,0,98.4313725490196,1.5686274509803921,0
E00037952,267,256,11,0,95.88014981273409,4.119850187265917,0
E00037954,260,249,6,5,95.76923076923077,2.307692307692308,1.9230769230769231
E00037955,271,264,7,0,97.41697416974169,2.5830258302583027,0
E00037956,326,311,15,0,95.39877300613497,4.601226993865031,0
E00037957,277,269,8,0,97.11191335740072,2.888086642599278,0
E00037958,304,300,3,1,98.68421052631578,0.9868421052631579,0.3289473684210526
E00037959,153,147,6,0,96.07843137254902,3.9215686274509802,0
E00037960,221,206,15,0,93.21266968325791,6.787330316742081,0
E00037961,395,370,22,3,93.67088607594937,5.5696202531645564,0.7594936708860759
E00037962,269,254,15,0,94.42379182156134,5.5762081784386615,0
E00037963,345,330,8,7,95.65217391304348,2.318840579710145,2.0289855072463765
E00037964,512,497,13,2,97.0703125,2.5390625,0.390625
E00037965,235,232,3,0,98.72340425531915,1.276595744680851,0
E00037966,266,252,14,0,94.73684210526315,5.263157894736842,0
E00037967,250,237,13,0,94.8,5.2,0
E00037968,314,298,13,3,94.90445859872611,4.140127388535031,0.9554140127388535
E00037969,302,293,9,0,97.01986754966887,2.980132450331126,0
E00037970,356,348,8,0,97.75280898876404,2.247191011235955,0
E00037971,239,233,4,2,97.48953974895397,1.6736401673640167,0.8368200836820083
E00037972,292,278,12,2,95.2054794520548,4.10958904109589,0.684931506849315
E00037973,291,281,5,5,96.56357388316151,1.718213058419244,1.718213058419244
E00037974,273,267,6,0,97.8021978021978,2.197802197802198,0
E00037975,247,245,2,0,99.19028340080972,0.8097165991902834,0
E00037976,294,276,18,0,93.87755102040816,6.122448979591836,0
E00037977,145,133,12,0,91.72413793103448,8.275862068965518,0
E00037978,179,173,3,3,96.64804469273743,1.675977653631285,1.675977653631285
E00037979,332,326,6,0,98.19277108433735,1.8072289156626504,0
E00037980,316,297,16,3,93.9873417721519,5.063291139240507,0.949367088607595
E00037981,350,337,11,2,96.28571428571429,3.1428571428571432,0.5714285714285714
E00037982,339,332,7,0,97.93510324483776,2.0648967551622417,0
E00037983,273,269,3,1,98.53479853479854,1.098901098901099,0.3663003663003663
E00037984,323,313,10,0,96.90402476780186,3.0959752321981426,0
E00037985,281,273,8,0,97.15302491103202,2.8469750889679712,0
E00037986,185,181,4,0,97.83783783783784,2.1621621621621623,0
E00037987,445,427,17,1,95.95505617977528,3.8202247191011236,0.22471910112359553
E00037988,339,327,12,0,96.46017699115043,3.5398230088495577,0
E00037989,407,396,5,6,97.2972972972973,1.2285012285012284,1.4742014742014742
E00037990,375,368,6,1,98.13333333333333,1.6,0.26666666666666666
E00037991,332,324,8,0,97.59036144578313,2.4096385542168677,0
E00037992,423,409,13,1,96.6903073286052,3.0732860520094563,0.2364066193853428
E00037993,304,298,6,0,98.02631578947368,1.9736842105263157,0
E00037994,337,331,6,0,98.21958456973294,1.7804154302670623,0
E00037995,337,322,11,4,95.54896142433235,3.2640949554896146,1.1869436201780417
E00037996,246,239,7,0,97.15447154471545,2.8455284552845526,0
E00037997,304,294,10,0,96.71052631578947,3.289473684210526,0
E00037998,329,316,12,1,96.04863221884499,3.64741641337386,0.303951367781155
E00037999,240,237,3,0,98.75,1.25,0
E00038000,382,374,8,0,97.90575916230367,2.094240837696335,0
E00038001,245,234,11,0,95.51020408163265,4.489795918367347,0
E00038002,268,264,3,1,98.50746268656717,1.1194029850746268,0.3731343283582089
E00038003,326,315,7,4,96.62576687116564,2.147239263803681,1.2269938650306749
E00038004,345,338,6,1,97.97101449275362,1.7391304347826086,0.2898550724637681
E00038006,272,256,13,3,94.11764705882352,4.779411764705882,1.1029411764705883
E00038007,223,219,3,1,98.20627802690582,1.345291479820628,0.4484304932735426
E00038008,220,213,3,4,96.81818181818181,1.3636363636363635,1.8181818181818181
E00038009,241,237,4,0,98.3402489626556,1.6597510373443984,0
E00038010,233,222,8,3,95.27896995708154,3.4334763948497855,1.2875536480686696
E00038011,355,344,11,0,96.90140845070422,3.0985915492957745,0
E00038012,229,225,4,0,98.2532751091703,1.7467248908296942,0
E00038013,385,367,16,2,95.32467532467533,4.1558441558441555,0.5194805194805194
E00038014,254,249,5,0,98.03149606299213,1.968503937007874,0
E00038015,361,345,14,2,95.56786703601108,3.8781163434903045,0.554016620498615
E00038016,242,239,3,0,98.7603305785124,1.2396694214876034,0
E00038017,400,383,12,5,95.75,3,1.25
E00038018,236,232,4,0,98.30508474576271,1.694915254237288,0
E00038019,418,398,19,1,95.21531100478468,4.545454545454546,0.23923444976076555
E00038020,267,256,6,5,95.88014981273409,2.247191011235955,1.8726591760299627
E00038021,399,385,14,0,96.49122807017544,3.508771929824561,0
E00038022,400,396,4,0,99,1,0
E00038023,324,317,7,0,97.8395061728395,2.1604938271604937,0
E00038024,402,389,9,4,96.76616915422885,2.2388059701492535,0.9950248756218906
E00038025,479,467,12,0,97.4947807933194,2.5052192066805845,0
E00038026,412,400,11,1,97.0873786407767,2.669902912621359,0.24271844660194172
E00038028,187,181,3,3,96.79144385026738,1.6042780748663104,1.6042780748663104
