OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00135861,108,17,14,11,11,23,30,2,15.74074074074074,12.962962962962962,10.185185185185185,10.185185185185185,21.296296296296298,27.77777777777778,1.8518518518518516
E00135862,260,30,33,38,18,45,92,4,11.538461538461538,12.692307692307692,14.615384615384617,6.923076923076923,17.307692307692307,35.38461538461539,1.5384615384615385
E00135863,130,28,14,29,15,12,28,4,21.53846153846154,10.76923076923077,22.30769230769231,11.538461538461538,9.230769230769232,21.53846153846154,3.076923076923077
E00135864,298,59,24,38,18,45,102,12,19.798657718120804,8.053691275167784,12.751677852348994,6.0402684563758395,15.100671140939598,34.22818791946309,4.026845637583892
E00135867,250,35,22,46,26,44,76,1,14.000000000000002,8.799999999999999,18.4,10.4,17.599999999999998,30.4,0.4
E00135868,266,48,36,39,19,54,67,3,18.045112781954884,13.533834586466165,14.661654135338345,7.142857142857142,20.30075187969925,25.18796992481203,1.1278195488721803
E00135869,210,50,10,28,7,28,68,19,23.809523809523807,4.761904761904762,13.333333333333334,3.3333333333333335,13.333333333333334,32.38095238095238,9.047619047619047
E00135870,189,21,21,29,17,27,71,3,11.11111111111111,11.11111111111111,15.343915343915343,8.994708994708994,14.285714285714285,37.56613756613756,1.5873015873015872
E00135871,244,49,23,48,16,37,62,9,20.081967213114755,9.426229508196721,19.672131147540984,6.557377049180328,15.163934426229508,25.40983606557377,3.6885245901639343
E00135872,252,45,26,44,11,48,71,7,17.857142857142858,10.317460317460316,17.46031746031746,4.365079365079365,19.047619047619047,28.174603174603174,2.7777777777777777
E00135873,333,71,32,45,21,54,98,12,21.32132132132132,9.60960960960961,13.513513513513514,6.306306306306306,16.216216216216218,29.429429429429426,3.6036036036036037
E00135874,322,79,39,50,28,44,78,4,24.53416149068323,12.111801242236025,15.527950310559005,8.695652173913043,13.664596273291925,24.22360248447205,1.2422360248447204
E00135875,451,95,68,77,25,81,92,13,21.06430155210643,15.077605321507761,17.073170731707318,5.543237250554324,17.96008869179601,20.39911308203991,2.882483370288248
E00135876,324,85,29,42,30,44,86,8,26.234567901234566,8.950617283950617,12.962962962962962,9.25925925925926,13.580246913580247,26.543209876543212,2.4691358024691357
E00135877,211,65,18,26,17,30,46,9,30.80568720379147,8.530805687203792,12.322274881516588,8.056872037914692,14.218009478672986,21.80094786729858,4.265402843601896
E00135878,209,32,35,42,15,31,42,12,15.311004784688995,16.74641148325359,20.095693779904305,7.177033492822966,14.832535885167463,20.095693779904305,5.741626794258373
E00135879,243,44,22,35,20,49,63,10,18.106995884773664,9.053497942386832,14.40329218106996,8.23045267489712,20.16460905349794,25.925925925925924,4.11522633744856
E00135880,196,29,23,33,5,21,79,6,14.795918367346939,11.73469387755102,16.83673469387755,2.5510204081632653,10.714285714285714,40.30612244897959,3.061224489795918
E00135881,211,65,23,23,18,26,48,8,30.80568720379147,10.90047393364929,10.90047393364929,8.530805687203792,12.322274881516588,22.748815165876778,3.7914691943127963
E00135882,377,48,37,63,20,66,135,8,12.73209549071618,9.814323607427056,16.710875331564985,5.305039787798409,17.50663129973475,35.80901856763926,2.122015915119363
E00135883,109,19,10,9,4,15,46,6,17.431192660550458,9.174311926605505,8.256880733944955,3.669724770642202,13.761467889908257,42.201834862385326,5.5045871559633035
E00135884,171,22,24,30,4,31,54,6,12.865497076023392,14.035087719298245,17.543859649122805,2.3391812865497075,18.128654970760234,31.57894736842105,3.508771929824561
E00135885,245,42,28,40,19,38,72,6,17.142857142857142,11.428571428571429,16.3265306122449,7.755102040816326,15.510204081632653,29.38775510204082,2.4489795918367347
E00135886,233,42,31,36,19,40,59,6,18.025751072961373,13.304721030042918,15.450643776824036,8.15450643776824,17.167381974248926,25.321888412017167,2.575107296137339
E00135887,170,32,20,27,9,30,51,1,18.823529411764707,11.76470588235294,15.88235294117647,5.294117647058823,17.647058823529413,30,0.5882352941176471
E00135888,404,97,48,71,38,56,82,12,24.00990099009901,11.881188118811881,17.574257425742573,9.405940594059405,13.861386138613863,20.2970297029703,2.9702970297029703
E00135889,214,43,21,28,11,29,78,4,20.093457943925234,9.813084112149532,13.084112149532709,5.14018691588785,13.551401869158877,36.44859813084112,1.8691588785046727
E00135890,214,37,18,36,12,32,74,5,17.289719626168225,8.411214953271028,16.822429906542055,5.607476635514018,14.953271028037381,34.57943925233645,2.336448598130841
E00135891,175,27,20,30,9,25,64,0,15.428571428571427,11.428571428571429,17.142857142857142,5.142857142857142,14.285714285714285,36.57142857142857,0
E00135892,392,60,39,57,24,68,127,17,15.306122448979592,9.948979591836734,14.540816326530612,6.122448979591836,17.346938775510203,32.39795918367347,4.336734693877551
E00135893,145,33,6,28,8,15,49,6,22.758620689655174,4.137931034482759,19.310344827586206,5.517241379310345,10.344827586206897,33.793103448275865,4.137931034482759
E00135894,103,12,10,11,7,16,42,5,11.650485436893204,9.70873786407767,10.679611650485436,6.796116504854369,15.53398058252427,40.77669902912621,4.854368932038835
E00135895,110,18,13,20,13,21,23,2,16.363636363636363,11.818181818181818,18.181818181818183,11.818181818181818,19.090909090909093,20.909090909090907,1.8181818181818181
E00135896,110,18,15,11,0,18,45,3,16.363636363636363,13.636363636363635,10,0,16.363636363636363,40.909090909090914,2.727272727272727
E00135897,281,69,35,37,11,39,82,8,24.555160142348754,12.455516014234876,13.167259786476867,3.9145907473309607,13.87900355871886,29.181494661921707,2.8469750889679712
E00135898,213,33,25,31,15,39,62,8,15.492957746478872,11.737089201877934,14.553990610328638,7.042253521126761,18.30985915492958,29.107981220657276,3.755868544600939
E00135899,180,41,22,27,11,24,45,10,22.77777777777778,12.222222222222221,15,6.111111111111111,13.333333333333334,25,5.555555555555555
E00135900,201,38,23,36,10,40,46,8,18.90547263681592,11.442786069651742,17.91044776119403,4.975124378109453,19.900497512437813,22.885572139303484,3.9800995024875623
E00135901,161,60,16,25,12,16,26,6,37.267080745341616,9.937888198757763,15.527950310559005,7.453416149068323,9.937888198757763,16.149068322981368,3.7267080745341614
E00135902,259,51,37,55,21,37,48,10,19.69111969111969,14.285714285714285,21.235521235521233,8.108108108108109,14.285714285714285,18.53281853281853,3.861003861003861
E00135903,226,56,28,25,18,24,62,13,24.778761061946902,12.389380530973451,11.061946902654867,7.964601769911504,10.619469026548673,27.43362831858407,5.752212389380531
E00135904,260,59,42,28,13,39,70,9,22.692307692307693,16.153846153846153,10.76923076923077,5,15,26.923076923076923,3.4615384615384617
E00135905,152,36,14,24,12,21,41,4,23.684210526315788,9.210526315789473,15.789473684210526,7.894736842105263,13.815789473684212,26.973684210526315,2.631578947368421
E00135906,244,68,28,29,17,36,52,14,27.86885245901639,11.475409836065573,11.885245901639344,6.967213114754098,14.754098360655737,21.311475409836063,5.737704918032787
E00135907,211,42,20,32,13,41,60,3,19.90521327014218,9.47867298578199,15.165876777251185,6.161137440758294,19.431279620853083,28.436018957345972,1.4218009478672986
E00135908,175,46,24,28,9,22,41,5,26.285714285714285,13.714285714285715,16,5.142857142857142,12.571428571428573,23.42857142857143,2.857142857142857
E00135909,201,48,25,44,10,29,40,5,23.88059701492537,12.437810945273633,21.890547263681594,4.975124378109453,14.427860696517413,19.900497512437813,2.4875621890547266
E00135910,192,66,14,38,15,24,30,5,34.375,7.291666666666667,19.791666666666664,7.8125,12.5,15.625,2.604166666666667
E00135911,179,42,18,23,11,24,60,1,23.463687150837988,10.05586592178771,12.849162011173185,6.145251396648044,13.40782122905028,33.5195530726257,0.5586592178770949
E00135912,201,29,16,33,7,28,79,9,14.427860696517413,7.960199004975125,16.417910447761194,3.482587064676617,13.930348258706468,39.30348258706468,4.477611940298507
E00135913,288,31,44,42,20,48,96,7,10.76388888888889,15.277777777777779,14.583333333333334,6.944444444444445,16.666666666666664,33.33333333333333,2.430555555555556
E00135914,229,62,19,32,15,37,58,6,27.074235807860266,8.296943231441048,13.973799126637553,6.550218340611353,16.157205240174672,25.327510917030565,2.6200873362445414
