OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00135861,114,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,112,111,0,0,0,1,0,0,0,0.8771929824561403,0,0,0,0,0.8771929824561403,0,0,0,0,0.8771929824561403,0.8771929824561403,0,0,0,98.24561403508771,97.36842105263158,0,0,0,0.8771929824561403,0,0,0
E00135862,283,1,0,0,1,0,0,0,0,0,0,3,0,0,1,2,279,278,0,0,0,1,0,0,0,0.35335689045936397,0,0,0.35335689045936397,0,0,0,0,0,0,1.0600706713780919,0,0,0.35335689045936397,0.7067137809187279,98.58657243816255,98.23321554770318,0,0,0,0.35335689045936397,0,0,0
E00135863,142,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,140,140,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7042253521126761,0.7042253521126761,0,0,0,0,0,0,0,98.59154929577466,98.59154929577466,0,0,0,0,0.7042253521126761,0,0.7042253521126761
E00135864,337,4,0,2,0,0,2,3,0,1,2,6,3,0,1,2,323,319,0,0,0,4,1,0,1,1.1869436201780417,0,0.5934718100890208,0,0,0.5934718100890208,0.8902077151335311,0,0.2967359050445104,0.5934718100890208,1.7804154302670623,0.8902077151335311,0,0.2967359050445104,0.5934718100890208,95.84569732937686,94.65875370919882,0,0,0,1.1869436201780417,0.2967359050445104,0,0.2967359050445104
E00135867,283,0,0,0,0,0,0,0,0,0,0,5,0,0,3,2,278,268,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76678445229682,0,0,1.0600706713780919,0.7067137809187279,98.23321554770318,94.69964664310953,0,0,0,3.53356890459364,0,0,0
E00135868,331,4,0,0,2,0,2,0,0,0,0,2,1,0,1,0,325,309,0,0,0,16,0,0,0,1.2084592145015105,0,0,0.6042296072507553,0,0.6042296072507553,0,0,0,0,0.6042296072507553,0.3021148036253776,0,0.3021148036253776,0,98.18731117824774,93.35347432024169,0,0,0,4.833836858006042,0,0,0
E00135869,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,225,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,96.56652360515021,0,0,0,3.4334763948497855,0,0,0
E00135870,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,204,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.14285714285714,0.4761904761904762,0,0,2.380952380952381,0,0,0
E00135871,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,268,19,1,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66216216216216,90.54054054054053,6.418918918918918,0.33783783783783783,0,2.364864864864865,0.33783783783783783,0,0.33783783783783783
E00135872,318,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,316,308,0,0,0,8,1,0,1,0.3144654088050315,0,0,0,0,0.3144654088050315,0,0,0,0,0,0,0,0,0,99.37106918238993,96.85534591194968,0,0,0,2.515723270440252,0.3144654088050315,0,0.3144654088050315
E00135873,385,0,0,0,0,0,0,2,2,0,0,2,0,2,0,0,379,362,2,13,0,2,2,0,2,0,0,0,0,0,0,0.5194805194805194,0.5194805194805194,0,0,0.5194805194805194,0,0.5194805194805194,0,0,98.44155844155844,94.02597402597402,0.5194805194805194,3.3766233766233764,0,0.5194805194805194,0.5194805194805194,0,0.5194805194805194
E00135874,387,1,0,0,1,0,0,0,0,0,0,10,1,6,3,0,376,367,8,0,0,1,0,0,0,0.2583979328165375,0,0,0.2583979328165375,0,0,0,0,0,0,2.5839793281653747,0.2583979328165375,1.550387596899225,0.7751937984496124,0,97.1576227390181,94.83204134366925,2.0671834625323,0,0,0.2583979328165375,0,0,0
E00135875,563,0,0,0,0,0,0,2,1,1,0,9,3,2,4,0,549,540,3,0,0,6,3,0,3,0,0,0,0,0,0,0.3552397868561279,0.17761989342806395,0.17761989342806395,0,1.5985790408525755,0.5328596802841918,0.3552397868561279,0.7104795737122558,0,97.51332149200711,95.91474245115454,0.5328596802841918,0,0,1.0657193605683837,0.5328596802841918,0,0.5328596802841918
E00135876,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,347,6,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,96.38888888888889,1.6666666666666667,0.2777777777777778,0,1.6666666666666667,0,0,0
E00135877,239,1,0,1,0,0,0,1,0,1,0,5,3,0,2,0,232,227,0,0,0,5,0,0,0,0.41841004184100417,0,0.41841004184100417,0,0,0,0.41841004184100417,0,0.41841004184100417,0,2.092050209205021,1.2552301255230125,0,0.8368200836820083,0,97.07112970711297,94.97907949790795,0,0,0,2.092050209205021,0,0,0
E00135878,244,0,0,0,0,0,0,1,0,0,1,5,0,3,1,1,237,235,1,0,0,1,1,0,1,0,0,0,0,0,0,0.4098360655737705,0,0,0.4098360655737705,2.0491803278688523,0,1.2295081967213115,0.4098360655737705,0.4098360655737705,97.1311475409836,96.31147540983606,0.4098360655737705,0,0,0.4098360655737705,0.4098360655737705,0,0.4098360655737705
E00135879,261,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,258,258,0,0,0,0,1,0,1,0.38314176245210724,0,0,0,0,0.38314176245210724,0,0,0,0,0.38314176245210724,0.38314176245210724,0,0,0,98.85057471264368,98.85057471264368,0,0,0,0,0.38314176245210724,0,0.38314176245210724
E00135880,233,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,229,226,2,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0.8583690987124464,0.4291845493562232,0,0,0.4291845493562232,98.28326180257511,96.99570815450643,0.8583690987124464,0,0,0.4291845493562232,0.8583690987124464,0,0.8583690987124464
E00135881,218,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,216,213,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9174311926605505,0,0,0,0.9174311926605505,99.08256880733946,97.70642201834863,0.45871559633027525,0,0,0.9174311926605505,0,0,0
E00135882,450,4,0,0,4,0,0,0,0,0,0,13,2,0,6,5,433,426,2,0,0,5,0,0,0,0.8888888888888888,0,0,0.8888888888888888,0,0,0,0,0,0,2.888888888888889,0.4444444444444444,0,1.3333333333333335,1.1111111111111112,96.22222222222221,94.66666666666667,0.4444444444444444,0,0,1.1111111111111112,0,0,0
E00135883,126,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,125,121,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7936507936507936,0.7936507936507936,0,0,0,99.20634920634922,96.03174603174604,1.5873015873015872,0,0,1.5873015873015872,0,0,0
E00135884,191,1,0,0,0,0,1,0,0,0,0,2,2,0,0,0,188,187,0,0,0,1,0,0,0,0.5235602094240838,0,0,0,0,0.5235602094240838,0,0,0,0,1.0471204188481675,1.0471204188481675,0,0,0,98.42931937172776,97.90575916230367,0,0,0,0.5235602094240838,0,0,0
E00135885,267,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,263,254,2,0,0,7,1,0,1,0,0,0,0,0,0,0.37453183520599254,0.37453183520599254,0,0,0.7490636704119851,0.37453183520599254,0.37453183520599254,0,0,98.50187265917603,95.13108614232209,0.7490636704119851,0,0,2.6217228464419478,0.37453183520599254,0,0.37453183520599254
E00135886,264,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,262,260,0,0,0,2,0,0,0,0,0,0,0,0,0,0.3787878787878788,0.3787878787878788,0,0,0.3787878787878788,0,0,0.3787878787878788,0,99.24242424242425,98.48484848484848,0,0,0,0.7575757575757576,0,0,0
E00135887,203,1,0,0,0,0,1,1,1,0,0,2,0,1,0,1,199,195,1,0,0,3,0,0,0,0.49261083743842365,0,0,0,0,0.49261083743842365,0.49261083743842365,0.49261083743842365,0,0,0.9852216748768473,0,0.49261083743842365,0,0.49261083743842365,98.0295566502463,96.05911330049261,0.49261083743842365,0,0,1.477832512315271,0,0,0
E00135888,479,2,0,0,0,0,2,2,2,0,0,6,2,1,0,3,469,464,1,0,0,4,0,0,0,0.41753653444676403,0,0,0,0,0.41753653444676403,0.41753653444676403,0.41753653444676403,0,0,1.2526096033402923,0.41753653444676403,0.20876826722338201,0,0.6263048016701461,97.91231732776617,96.86847599164928,0.20876826722338201,0,0,0.8350730688935281,0,0,0
E00135889,266,1,0,0,0,0,1,0,0,0,0,2,2,0,0,0,262,261,1,0,0,0,1,0,1,0.37593984962406013,0,0,0,0,0.37593984962406013,0,0,0,0,0.7518796992481203,0.7518796992481203,0,0,0,98.49624060150376,98.1203007518797,0.37593984962406013,0,0,0,0.37593984962406013,0,0.37593984962406013
E00135890,250,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,247,246,0,0,0,1,0,0,0,0.4,0,0,0.4,0,0,0.4,0.4,0,0,0.4,0.4,0,0,0,98.8,98.4,0,0,0,0.4,0,0,0
E00135891,206,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,200,197,1,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1.9417475728155338,0.48543689320388345,0,0,1.4563106796116505,97.0873786407767,95.63106796116504,0.48543689320388345,0,0,0.9708737864077669,0.9708737864077669,0,0.9708737864077669
E00135892,438,6,0,4,1,0,1,0,0,0,0,5,3,0,0,2,427,415,5,0,0,7,0,0,0,1.36986301369863,0,0.91324200913242,0.228310502283105,0,0.228310502283105,0,0,0,0,1.141552511415525,0.684931506849315,0,0,0.45662100456621,97.48858447488584,94.74885844748859,1.141552511415525,0,0,1.5981735159817352,0,0,0
E00135893,173,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,169,167,1,0,0,1,0,0,0,0,0,0,0,0,0,1.1560693641618496,0,1.1560693641618496,0,1.1560693641618496,0,0,1.1560693641618496,0,97.6878612716763,96.53179190751445,0.5780346820809248,0,0,0.5780346820809248,0,0,0
E00135894,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.36065573770492,1.639344262295082,0,0,0,0,0,0
E00135895,123,1,0,1,0,0,0,0,0,0,0,5,2,1,2,0,117,114,0,0,0,3,0,0,0,0.8130081300813009,0,0.8130081300813009,0,0,0,0,0,0,0,4.0650406504065035,1.6260162601626018,0.8130081300813009,1.6260162601626018,0,95.1219512195122,92.6829268292683,0,0,0,2.4390243902439024,0,0,0
E00135896,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,118,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,95.16129032258065,0.8064516129032258,0,0,4.032258064516129,0,0,0
E00135897,299,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,297,294,0,0,0,3,0,0,0,0,0,0,0,0,0,0.6688963210702341,0,0.33444816053511706,0.33444816053511706,0,0,0,0,0,99.33110367892976,98.32775919732441,0,0,0,1.0033444816053512,0,0,0
E00135898,227,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0,224,197,0,0,0,27,0,0,0,0.881057268722467,0,0,0,0,0.881057268722467,0.4405286343612335,0,0,0.4405286343612335,0,0,0,0,0,98.6784140969163,86.78414096916299,0,0,0,11.894273127753303,0,0,0
E00135899,194,2,1,0,0,0,1,0,0,0,0,8,6,1,0,1,184,175,0,0,1,8,0,0,0,1.0309278350515463,0.5154639175257731,0,0,0,0.5154639175257731,0,0,0,0,4.123711340206185,3.0927835051546393,0.5154639175257731,0,0.5154639175257731,94.84536082474226,90.20618556701031,0,0,0.5154639175257731,4.123711340206185,0,0,0
E00135900,233,3,1,0,0,0,2,1,0,1,0,4,3,0,0,1,225,213,2,0,0,10,0,0,0,1.2875536480686696,0.4291845493562232,0,0,0,0.8583690987124464,0.4291845493562232,0,0.4291845493562232,0,1.7167381974248928,1.2875536480686696,0,0,0.4291845493562232,96.56652360515021,91.41630901287554,0.8583690987124464,0,0,4.291845493562231,0,0,0
E00135901,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,178,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.26775956284153,0.546448087431694,0,0,2.185792349726776,0,0,0
E00135902,292,9,0,3,6,0,0,0,0,0,0,3,2,0,0,1,280,279,1,0,0,0,0,0,0,3.0821917808219177,0,1.0273972602739725,2.054794520547945,0,0,0,0,0,0,1.0273972602739725,0.684931506849315,0,0,0.3424657534246575,95.8904109589041,95.54794520547945,0.3424657534246575,0,0,0,0,0,0
E00135903,234,9,0,5,0,0,4,3,1,0,2,1,1,0,0,0,221,215,2,0,0,4,0,0,0,3.8461538461538463,0,2.1367521367521367,0,0,1.7094017094017095,1.282051282051282,0.4273504273504274,0,0.8547008547008548,0.4273504273504274,0.4273504273504274,0,0,0,94.44444444444444,91.88034188034187,0.8547008547008548,0,0,1.7094017094017095,0,0,0
E00135904,285,2,0,0,2,0,0,1,0,0,1,12,2,3,0,7,263,253,0,0,0,10,7,0,7,0.7017543859649122,0,0,0.7017543859649122,0,0,0.3508771929824561,0,0,0.3508771929824561,4.2105263157894735,0.7017543859649122,1.0526315789473684,0,2.456140350877193,92.28070175438596,88.7719298245614,0,0,0,3.508771929824561,2.456140350877193,0,2.456140350877193
E00135905,159,3,2,0,0,0,1,2,1,0,1,2,0,2,0,0,152,137,2,0,0,13,0,0,0,1.8867924528301887,1.257861635220126,0,0,0,0.628930817610063,1.257861635220126,0.628930817610063,0,0.628930817610063,1.257861635220126,0,1.257861635220126,0,0,95.59748427672956,86.16352201257862,1.257861635220126,0,0,8.176100628930817,0,0,0
E00135906,276,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,273,263,1,0,0,9,2,0,2,0.36231884057971014,0,0,0,0,0.36231884057971014,0,0,0,0,0,0,0,0,0,98.91304347826086,95.28985507246377,0.36231884057971014,0,0,3.260869565217391,0.7246376811594203,0,0.7246376811594203
E00135907,235,3,0,0,0,0,3,1,1,0,0,2,0,1,0,1,229,214,0,0,0,15,0,0,0,1.276595744680851,0,0,0,0,1.276595744680851,0.425531914893617,0.425531914893617,0,0,0.851063829787234,0,0.425531914893617,0,0.425531914893617,97.44680851063829,91.06382978723404,0,0,0,6.382978723404255,0,0,0
E00135908,194,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,192,175,1,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0309278350515463,0,0.5154639175257731,0,0.5154639175257731,98.96907216494846,90.20618556701031,0.5154639175257731,0.5154639175257731,0,7.731958762886598,0,0,0
E00135909,243,2,0,2,0,0,0,1,0,1,0,1,0,0,1,0,239,233,2,1,0,3,0,0,0,0.823045267489712,0,0.823045267489712,0,0,0,0.411522633744856,0,0.411522633744856,0,0.411522633744856,0,0,0.411522633744856,0,98.35390946502058,95.88477366255144,0.823045267489712,0.411522633744856,0,1.2345679012345678,0,0,0
E00135910,210,2,0,1,1,0,0,0,0,0,0,5,3,1,0,1,198,183,0,0,0,15,5,0,5,0.9523809523809524,0,0.4761904761904762,0.4761904761904762,0,0,0,0,0,0,2.380952380952381,1.4285714285714286,0.4761904761904762,0,0.4761904761904762,94.28571428571428,87.14285714285714,0,0,0,7.142857142857142,2.380952380952381,0,2.380952380952381
E00135911,198,4,3,1,0,0,0,0,0,0,0,2,1,0,0,1,192,184,1,0,0,7,0,0,0,2.0202020202020203,1.5151515151515151,0.5050505050505051,0,0,0,0,0,0,0,1.0101010101010102,0.5050505050505051,0,0,0.5050505050505051,96.96969696969697,92.92929292929293,0.5050505050505051,0,0,3.535353535353535,0,0,0
E00135912,216,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,214,207,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9259259259259258,0.4629629629629629,0,0.4629629629629629,0,99.07407407407408,95.83333333333334,0.4629629629629629,0,0,2.7777777777777777,0,0,0
E00135913,334,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,332,330,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5988023952095809,0.5988023952095809,0,0,0,99.40119760479041,98.80239520958084,0,0,0,0.5988023952095809,0,0,0
E00135914,273,1,0,0,0,0,1,1,1,0,0,3,0,3,0,0,268,265,0,0,0,3,0,0,0,0.3663003663003663,0,0,0,0,0.3663003663003663,0.3663003663003663,0.3663003663003663,0,0,1.098901098901099,0,1.098901098901099,0,0,98.16849816849816,97.06959706959707,0,0,0,1.098901098901099,0,0,0
E00135915,232,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,230,225,0,1,0,4,1,0,1,0.43103448275862066,0,0,0,0,0.43103448275862066,0,0,0,0,0,0,0,0,0,99.13793103448276,96.98275862068965,0,0.43103448275862066,0,1.7241379310344827,0.43103448275862066,0,0.43103448275862066
E00135916,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,249,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,96.13899613899613,0,0,0,3.861003861003861,0,0,0
E00135917,412,1,0,0,0,0,1,0,0,0,0,2,1,0,0,1,409,404,0,0,0,5,0,0,0,0.24271844660194172,0,0,0,0,0.24271844660194172,0,0,0,0,0.48543689320388345,0.24271844660194172,0,0,0.24271844660194172,99.27184466019418,98.05825242718447,0,0,0,1.2135922330097086,0,0,0
E00135918,325,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,324,316,1,0,0,7,0,0,0,0.3076923076923077,0,0,0.3076923076923077,0,0,0,0,0,0,0,0,0,0,0,99.6923076923077,97.23076923076923,0.3076923076923077,0,0,2.1538461538461537,0,0,0
E00135919,158,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,154,152,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5316455696202533,1.89873417721519,0.6329113924050633,0,0,97.46835443037975,96.20253164556962,0,0,0,1.2658227848101267,0,0,0
E00135920,132,0,0,0,0,0,0,1,1,0,0,3,0,0,0,3,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7575757575757576,0.7575757575757576,0,0,2.272727272727273,0,0,0,2.272727272727273,96.96969696969697,96.96969696969697,0,0,0,0,0,0,0
E00135921,341,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,339,335,1,0,0,3,1,0,1,0.2932551319648094,0,0,0,0,0.2932551319648094,0,0,0,0,0,0,0,0,0,99.41348973607037,98.24046920821115,0.2932551319648094,0,0,0.8797653958944283,0.2932551319648094,0,0.2932551319648094
