OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00135861,51,1,10,21,19,1.9607843137254901,19.607843137254903,41.17647058823529,37.254901960784316
E00135862,138,3,36,67,32,2.1739130434782608,26.08695652173913,48.55072463768116,23.18840579710145
E00135863,68,1,26,27,14,1.4705882352941175,38.23529411764706,39.705882352941174,20.588235294117645
E00135864,145,2,27,63,53,1.3793103448275863,18.620689655172416,43.44827586206896,36.55172413793103
E00135867,150,3,52,67,28,2,34.66666666666667,44.666666666666664,18.666666666666668
E00135868,142,3,41,81,17,2.112676056338028,28.87323943661972,57.04225352112676,11.971830985915492
E00135869,89,3,15,47,24,3.3707865168539324,16.853932584269664,52.80898876404494,26.96629213483146
E00135870,98,0,16,39,43,0,16.3265306122449,39.795918367346935,43.87755102040816
E00135871,144,33,27,63,21,22.916666666666664,18.75,43.75,14.583333333333334
E00135872,143,9,70,41,23,6.293706293706294,48.95104895104895,28.671328671328673,16.083916083916083
E00135873,168,2,34,72,60,1.1904761904761905,20.238095238095237,42.857142857142854,35.714285714285715
E00135874,175,2,51,82,40,1.1428571428571428,29.142857142857142,46.85714285714286,22.857142857142858
E00135875,232,11,77,89,55,4.741379310344827,33.189655172413794,38.362068965517246,23.70689655172414
E00135876,169,6,45,73,45,3.5502958579881656,26.627218934911244,43.19526627218935,26.627218934911244
E00135877,129,36,29,47,17,27.906976744186046,22.48062015503876,36.434108527131784,13.178294573643413
E00135878,107,2,42,58,5,1.8691588785046727,39.25233644859813,54.20560747663551,4.672897196261682
E00135879,126,3,48,60,15,2.380952380952381,38.095238095238095,47.61904761904761,11.904761904761903
E00135880,106,1,34,46,25,0.9433962264150944,32.075471698113205,43.39622641509434,23.58490566037736
E00135881,128,1,77,42,8,0.78125,60.15625,32.8125,6.25
E00135882,192,5,45,86,56,2.604166666666667,23.4375,44.79166666666667,29.166666666666668
E00135883,60,1,10,29,20,1.6666666666666667,16.666666666666664,48.333333333333336,33.33333333333333
E00135884,87,4,15,36,32,4.597701149425287,17.24137931034483,41.37931034482759,36.7816091954023
E00135885,125,6,57,47,15,4.8,45.6,37.6,12
E00135886,119,2,29,58,30,1.680672268907563,24.369747899159663,48.739495798319325,25.210084033613445
E00135887,92,0,23,49,20,0,25,53.2608695652174,21.73913043478261
E00135888,213,8,81,96,28,3.755868544600939,38.028169014084504,45.07042253521127,13.145539906103288
E00135889,108,7,28,55,18,6.481481481481481,25.925925925925924,50.92592592592593,16.666666666666664
E00135890,119,5,38,51,25,4.201680672268908,31.932773109243694,42.857142857142854,21.008403361344538
E00135891,83,1,20,36,26,1.2048192771084338,24.096385542168676,43.373493975903614,31.32530120481928
E00135892,210,16,44,88,62,7.6190476190476195,20.952380952380953,41.904761904761905,29.523809523809526
E00135893,73,0,19,38,16,0,26.027397260273972,52.054794520547944,21.91780821917808
E00135894,56,2,12,23,19,3.571428571428571,21.428571428571427,41.07142857142857,33.92857142857143
E00135895,55,1,20,13,21,1.8181818181818181,36.36363636363637,23.636363636363637,38.18181818181819
E00135896,56,1,10,26,19,1.7857142857142856,17.857142857142858,46.42857142857143,33.92857142857143
E00135897,166,12,60,72,22,7.228915662650602,36.144578313253014,43.373493975903614,13.253012048192772
E00135898,132,38,62,23,9,28.78787878787879,46.96969696969697,17.424242424242426,6.8181818181818175
E00135899,116,38,38,30,10,32.758620689655174,32.758620689655174,25.862068965517242,8.620689655172415
E00135900,148,48,67,23,10,32.432432432432435,45.27027027027027,15.54054054054054,6.756756756756757
E00135901,109,57,16,33,3,52.293577981651374,14.678899082568808,30.275229357798167,2.7522935779816518
E00135902,132,9,29,64,30,6.8181818181818175,21.96969696969697,48.484848484848484,22.727272727272727
E00135903,135,3,66,47,19,2.2222222222222223,48.888888888888886,34.81481481481482,14.074074074074074
E00135904,143,39,71,16,17,27.27272727272727,49.65034965034965,11.188811188811188,11.888111888111888
E00135905,108,45,41,17,5,41.66666666666667,37.96296296296296,15.74074074074074,4.62962962962963
E00135906,140,12,63,48,17,8.571428571428571,45,34.285714285714285,12.142857142857142
E00135907,130,36,23,40,31,27.692307692307693,17.692307692307693,30.76923076923077,23.846153846153847
E00135908,117,37,71,8,1,31.62393162393162,60.68376068376068,6.837606837606838,0.8547008547008548
E00135909,117,15,43,47,12,12.82051282051282,36.75213675213676,40.17094017094017,10.256410256410255
E00135910,113,46,52,7,8,40.707964601769916,46.017699115044245,6.1946902654867255,7.079646017699115
E00135911,131,41,68,15,7,31.297709923664126,51.908396946564885,11.450381679389313,5.343511450381679
E00135912,98,4,27,38,29,4.081632653061225,27.55102040816326,38.775510204081634,29.591836734693878
E00135913,144,6,35,68,35,4.166666666666666,24.305555555555554,47.22222222222222,24.305555555555554
E00135914,132,1,52,56,23,0.7575757575757576,39.39393939393939,42.42424242424242,17.424242424242426
E00135915,100,3,16,36,45,3,16,36,45
E00135916,110,1,29,44,36,0.9090909090909091,26.36363636363636,40,32.72727272727273
E00135917,187,7,35,89,56,3.7433155080213902,18.71657754010695,47.593582887700535,29.946524064171122
E00135918,142,5,35,68,34,3.5211267605633805,24.647887323943664,47.88732394366197,23.943661971830984
E00135919,83,5,29,25,24,6.024096385542169,34.93975903614458,30.120481927710845,28.915662650602407
E00135920,55,3,4,31,17,5.454545454545454,7.2727272727272725,56.36363636363636,30.909090909090907
E00135921,150,2,47,62,39,1.3333333333333335,31.333333333333336,41.333333333333336,26
E00135922,191,13,52,89,37,6.806282722513089,27.225130890052355,46.596858638743456,19.3717277486911
E00135923,173,9,46,62,56,5.202312138728324,26.589595375722542,35.83815028901734,32.369942196531795
E00135924,123,1,24,62,36,0.8130081300813009,19.51219512195122,50.40650406504065,29.268292682926827
E00135925,146,2,49,58,37,1.36986301369863,33.56164383561644,39.726027397260275,25.34246575342466
E00135926,138,2,57,45,34,1.4492753623188406,41.30434782608695,32.608695652173914,24.637681159420293
E00135927,163,27,77,51,8,16.56441717791411,47.239263803680984,31.28834355828221,4.9079754601226995
E00135928,117,25,36,44,12,21.367521367521366,30.76923076923077,37.60683760683761,10.256410256410255
E00135929,81,5,17,35,24,6.172839506172839,20.98765432098765,43.20987654320987,29.629629629629626
E00135930,66,4,24,26,12,6.0606060606060606,36.36363636363637,39.39393939393939,18.181818181818183
E00135931,113,6,21,42,44,5.3097345132743365,18.58407079646018,37.16814159292036,38.93805309734513
