OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00135861,53,1,9,1,2,26,0,1,1,0,0,11,1,1.8867924528301887,16.9811320754717,1.8867924528301887,3.7735849056603774,49.056603773584904,0,1.8867924528301887,1.8867924528301887,0,0,20.754716981132077,1.8867924528301887
E00135862,139,3,6,5,17,74,0,5,2,0,1,23,3,2.158273381294964,4.316546762589928,3.5971223021582732,12.23021582733813,53.23741007194245,0,3.5971223021582732,1.4388489208633095,0,0.7194244604316548,16.546762589928058,2.158273381294964
E00135863,64,0,3,1,10,38,0,0,1,0,1,9,1,0,4.6875,1.5625,15.625,59.375,0,0,1.5625,0,1.5625,14.0625,1.5625
E00135864,144,0,8,3,8,89,2,0,7,0,0,26,1,0,5.555555555555555,2.083333333333333,5.555555555555555,61.80555555555556,1.3888888888888888,0,4.861111111111112,0,0,18.055555555555554,0.6944444444444444
E00135867,149,3,5,2,18,85,0,4,6,1,1,19,5,2.013422818791946,3.3557046979865772,1.342281879194631,12.080536912751679,57.04697986577181,0,2.684563758389262,4.026845637583892,0.6711409395973155,0.6711409395973155,12.751677852348994,3.3557046979865772
E00135868,142,5,6,11,20,71,2,1,1,0,0,25,0,3.5211267605633805,4.225352112676056,7.746478873239436,14.084507042253522,50,1.4084507042253522,0.7042253521126761,0.7042253521126761,0,0,17.6056338028169,0
E00135869,88,0,7,0,4,59,2,0,0,0,0,15,1,0,7.954545454545454,0,4.545454545454546,67.04545454545455,2.272727272727273,0,0,0,0,17.045454545454543,1.1363636363636365
E00135870,97,4,7,2,2,57,0,0,6,0,0,16,3,4.123711340206185,7.216494845360824,2.0618556701030926,2.0618556701030926,58.76288659793815,0,0,6.185567010309279,0,0,16.49484536082474,3.0927835051546393
E00135871,143,5,2,0,45,66,1,2,5,0,2,15,0,3.4965034965034967,1.3986013986013985,0,31.46853146853147,46.15384615384615,0.6993006993006993,1.3986013986013985,3.4965034965034967,0,1.3986013986013985,10.48951048951049,0
E00135872,143,0,9,2,62,51,0,1,3,0,1,12,2,0,6.293706293706294,1.3986013986013985,43.35664335664335,35.66433566433567,0,0.6993006993006993,2.097902097902098,0,0.6993006993006993,8.391608391608392,1.3986013986013985
E00135873,168,2,8,9,14,92,0,2,11,0,0,29,1,1.1904761904761905,4.761904761904762,5.357142857142857,8.333333333333332,54.761904761904766,0,1.1904761904761905,6.547619047619048,0,0,17.261904761904763,0.5952380952380952
E00135874,172,3,10,2,30,92,0,2,3,0,3,26,1,1.744186046511628,5.813953488372093,1.1627906976744187,17.441860465116278,53.48837209302325,0,1.1627906976744187,1.744186046511628,0,1.744186046511628,15.11627906976744,0.5813953488372093
E00135875,231,0,7,0,46,141,0,0,13,0,3,21,0,0,3.0303030303030303,0,19.913419913419915,61.038961038961034,0,0,5.627705627705628,0,1.2987012987012987,9.090909090909092,0
E00135876,170,3,8,3,18,94,1,0,3,0,1,34,5,1.7647058823529411,4.705882352941177,1.7647058823529411,10.588235294117647,55.294117647058826,0.5882352941176471,0,1.7647058823529411,0,0.5882352941176471,20,2.941176470588235
E00135877,128,1,6,2,34,45,2,1,16,0,5,13,3,0.78125,4.6875,1.5625,26.5625,35.15625,1.5625,0.78125,12.5,0,3.90625,10.15625,2.34375
E00135878,108,0,92,0,3,1,1,1,0,0,0,9,1,0,85.18518518518519,0,2.7777777777777777,0.9259259259259258,0.9259259259259258,0.9259259259259258,0,0,0,8.333333333333332,0.9259259259259258
E00135879,126,2,85,4,6,11,0,1,3,0,0,14,0,1.5873015873015872,67.46031746031747,3.1746031746031744,4.761904761904762,8.73015873015873,0,0.7936507936507936,2.380952380952381,0,0,11.11111111111111,0
E00135880,106,2,68,0,4,9,0,0,2,0,0,17,4,1.8867924528301887,64.15094339622641,0,3.7735849056603774,8.49056603773585,0,0,1.8867924528301887,0,0,16.037735849056602,3.7735849056603774
E00135881,128,0,105,0,7,7,0,0,1,0,1,7,0,0,82.03125,0,5.46875,5.46875,0,0,0.78125,0,0.78125,5.46875,0
E00135882,190,9,6,12,21,89,5,7,2,0,0,34,5,4.736842105263158,3.1578947368421053,6.315789473684211,11.052631578947368,46.8421052631579,2.631578947368421,3.684210526315789,1.0526315789473684,0,0,17.894736842105264,2.631578947368421
E00135883,57,1,5,1,1,30,2,0,3,1,0,13,0,1.7543859649122806,8.771929824561402,1.7543859649122806,1.7543859649122806,52.63157894736842,3.508771929824561,0,5.263157894736842,1.7543859649122806,0,22.807017543859647,0
E00135884,87,3,10,2,4,38,2,0,2,0,0,25,1,3.4482758620689653,11.494252873563218,2.2988505747126435,4.597701149425287,43.67816091954023,2.2988505747126435,0,2.2988505747126435,0,0,28.735632183908045,1.1494252873563218
E00135885,121,0,7,3,47,36,1,2,3,0,0,22,0,0,5.785123966942149,2.479338842975207,38.84297520661157,29.75206611570248,0.8264462809917356,1.6528925619834711,2.479338842975207,0,0,18.181818181818183,0
E00135886,120,1,4,9,8,71,1,3,0,0,0,21,2,0.8333333333333334,3.3333333333333335,7.5,6.666666666666667,59.166666666666664,0.8333333333333334,2.5,0,0,0,17.5,1.6666666666666667
E00135887,90,1,6,2,7,47,1,2,4,0,0,19,1,1.1111111111111112,6.666666666666667,2.2222222222222223,7.777777777777778,52.22222222222223,1.1111111111111112,2.2222222222222223,4.444444444444445,0,0,21.11111111111111,1.1111111111111112
E00135888,212,3,68,1,29,57,3,1,12,0,2,29,7,1.4150943396226416,32.075471698113205,0.4716981132075472,13.679245283018867,26.88679245283019,1.4150943396226416,0.4716981132075472,5.660377358490567,0,0.9433962264150944,13.679245283018867,3.30188679245283
E00135889,110,4,5,1,14,59,2,4,3,0,0,16,2,3.6363636363636362,4.545454545454546,0.9090909090909091,12.727272727272727,53.63636363636364,1.8181818181818181,3.6363636363636362,2.727272727272727,0,0,14.545454545454545,1.8181818181818181
E00135890,118,3,8,2,13,64,2,4,0,0,0,21,1,2.5423728813559325,6.779661016949152,1.694915254237288,11.016949152542372,54.23728813559322,1.694915254237288,3.389830508474576,0,0,0,17.796610169491526,0.847457627118644
E00135891,82,5,8,4,10,34,3,2,6,0,0,8,2,6.097560975609756,9.75609756097561,4.878048780487805,12.195121951219512,41.46341463414634,3.6585365853658534,2.4390243902439024,7.317073170731707,0,0,9.75609756097561,2.4390243902439024
E00135892,210,6,6,17,8,120,0,1,4,0,2,41,5,2.857142857142857,2.857142857142857,8.095238095238095,3.8095238095238098,57.14285714285714,0,0.4761904761904762,1.9047619047619049,0,0.9523809523809524,19.523809523809526,2.380952380952381
E00135893,73,3,9,2,3,35,0,0,4,0,0,17,0,4.10958904109589,12.32876712328767,2.73972602739726,4.10958904109589,47.94520547945205,0,0,5.47945205479452,0,0,23.28767123287671,0
E00135894,57,1,11,0,5,21,1,2,2,0,0,14,0,1.7543859649122806,19.298245614035086,0,8.771929824561402,36.84210526315789,1.7543859649122806,3.508771929824561,3.508771929824561,0,0,24.561403508771928,0
E00135895,52,0,12,1,9,18,0,0,2,0,0,10,0,0,23.076923076923077,1.9230769230769231,17.307692307692307,34.61538461538461,0,0,3.8461538461538463,0,0,19.230769230769234,0
E00135896,54,1,4,1,0,34,0,0,0,0,0,12,2,1.8518518518518516,7.4074074074074066,1.8518518518518516,0,62.96296296296296,0,0,0,0,0,22.22222222222222,3.7037037037037033
E00135897,166,2,119,0,32,3,0,0,0,0,0,10,0,1.2048192771084338,71.6867469879518,0,19.27710843373494,1.8072289156626504,0,0,0,0,0,6.024096385542169,0
E00135898,129,8,93,0,15,1,0,0,0,0,2,10,0,6.2015503875969,72.09302325581395,0,11.627906976744185,0.7751937984496124,0,0,0,0,1.550387596899225,7.751937984496124,0
E00135899,116,6,61,0,32,1,0,0,1,0,1,14,0,5.172413793103448,52.58620689655172,0,27.586206896551722,0.8620689655172413,0,0,0.8620689655172413,0,0.8620689655172413,12.068965517241379,0
E00135900,148,2,85,0,51,3,0,0,0,0,0,7,0,1.3513513513513513,57.432432432432435,0,34.45945945945946,2.027027027027027,0,0,0,0,0,4.72972972972973,0
E00135901,109,0,36,1,51,2,1,0,0,9,1,8,0,0,33.02752293577982,0.9174311926605505,46.788990825688074,1.834862385321101,0.9174311926605505,0,0,8.256880733944955,0.9174311926605505,7.339449541284404,0
E00135902,131,0,74,8,4,23,2,2,0,0,0,17,1,0,56.48854961832062,6.106870229007633,3.0534351145038165,17.557251908396946,1.5267175572519083,1.5267175572519083,0,0,0,12.977099236641221,0.7633587786259541
E00135903,136,4,103,0,13,1,0,0,0,0,1,12,2,2.941176470588235,75.73529411764706,0,9.558823529411764,0.7352941176470588,0,0,0,0,0.7352941176470588,8.823529411764707,1.4705882352941175
E00135904,145,5,108,1,16,1,0,0,1,0,0,13,0,3.4482758620689653,74.48275862068967,0.6896551724137931,11.03448275862069,0.6896551724137931,0,0,0.6896551724137931,0,0,8.96551724137931,0
E00135905,108,5,56,0,35,2,0,0,0,1,0,8,1,4.62962962962963,51.85185185185185,0,32.407407407407405,1.8518518518518516,0,0,0,0.9259259259259258,0,7.4074074074074066,0.9259259259259258
E00135906,140,2,95,0,21,6,4,0,1,0,0,8,3,1.4285714285714286,67.85714285714286,0,15,4.285714285714286,2.857142857142857,0,0.7142857142857143,0,0,5.714285714285714,2.142857142857143
E00135907,127,4,97,0,13,0,0,0,1,0,0,12,0,3.149606299212598,76.37795275590551,0,10.236220472440944,0,0,0,0.7874015748031495,0,0,9.448818897637794,0
