OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00153157,0,0,0,NA,NA
E00153158,0,0,0,NA,NA
E00153159,0,0,0,NA,NA
E00153160,0,0,0,NA,NA
E00153161,0,0,0,NA,NA
E00153162,0,0,0,NA,NA
E00153163,0,0,0,NA,NA
E00153194,0,0,0,NA,NA
E00153195,0,0,0,NA,NA
E00153196,0,0,0,NA,NA
E00153197,0,0,0,NA,NA
E00153198,0,0,0,NA,NA
E00153199,0,0,0,NA,NA
E00153200,0,0,0,NA,NA
E00153201,0,0,0,NA,NA
E00153232,0,0,0,NA,NA
E00153233,0,0,0,NA,NA
E00153234,0,0,0,NA,NA
E00153235,2,2,0,100,0
E00153236,0,0,0,NA,NA
E00153237,0,0,0,NA,NA
E00153238,0,0,0,NA,NA
E00153356,0,0,0,NA,NA
E00153357,0,0,0,NA,NA
E00153359,0,0,0,NA,NA
E00153360,0,0,0,NA,NA
E00153095,0,0,0,NA,NA
E00153096,0,0,0,NA,NA
E00153099,0,0,0,NA,NA
E00153100,0,0,0,NA,NA
E00153171,0,0,0,NA,NA
E00153173,0,0,0,NA,NA
E00153177,0,0,0,NA,NA
E00153178,1,1,0,100,0
E00153172,0,0,0,NA,NA
E00153174,0,0,0,NA,NA
E00153175,0,0,0,NA,NA
E00153176,0,0,0,NA,NA
E00153247,0,0,0,NA,NA
E00153248,1,1,0,100,0
E00153249,0,0,0,NA,NA
E00153250,0,0,0,NA,NA
E00153252,0,0,0,NA,NA
E00153253,0,0,0,NA,NA
E00153254,0,0,0,NA,NA
E00183365,0,0,0,NA,NA
E00183413,0,0,0,NA,NA
E00153256,0,0,0,NA,NA
E00153257,0,0,0,NA,NA
E00153258,0,0,0,NA,NA
E00153259,0,0,0,NA,NA
E00153260,0,0,0,NA,NA
E00153164,0,0,0,NA,NA
E00153165,0,0,0,NA,NA
E00153166,0,0,0,NA,NA
E00153167,0,0,0,NA,NA
E00153168,0,0,0,NA,NA
E00153169,0,0,0,NA,NA
E00153170,0,0,0,NA,NA
E00153371,0,0,0,NA,NA
E00153372,0,0,0,NA,NA
