OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00153157,270,244,0,0,2,1,4,1,10,0,4,4,0,90.37037037037037,0,0,0.7407407407407408,0.3703703703703704,1.4814814814814816,0.3703703703703704,3.7037037037037033,0,1.4814814814814816,1.4814814814814816,0
E00153158,291,250,2,4,5,2,1,2,6,6,7,5,1,85.91065292096219,0.6872852233676976,1.3745704467353952,1.718213058419244,0.6872852233676976,0.3436426116838488,0.6872852233676976,2.0618556701030926,2.0618556701030926,2.405498281786942,1.718213058419244,0.3436426116838488
E00153159,397,384,1,2,1,3,2,1,1,0,1,0,1,96.72544080604534,0.2518891687657431,0.5037783375314862,0.2518891687657431,0.7556675062972292,0.5037783375314862,0.2518891687657431,0.2518891687657431,0,0.2518891687657431,0,0.2518891687657431
E00153160,336,314,1,1,6,3,3,3,1,0,4,0,0,93.45238095238095,0.2976190476190476,0.2976190476190476,1.7857142857142856,0.8928571428571428,0.8928571428571428,0.8928571428571428,0.2976190476190476,0,1.1904761904761905,0,0
E00153161,269,251,1,0,4,1,1,1,6,0,1,2,1,93.3085501858736,0.37174721189591076,0,1.486988847583643,0.37174721189591076,0.37174721189591076,0.37174721189591076,2.2304832713754648,0,0.37174721189591076,0.7434944237918215,0.37174721189591076
E00153162,360,342,0,2,0,0,1,2,11,2,0,0,0,95,0,0.5555555555555556,0,0,0.2777777777777778,0.5555555555555556,3.0555555555555554,0.5555555555555556,0,0,0
E00153163,289,273,0,2,1,1,0,1,6,2,1,2,0,94.4636678200692,0,0.6920415224913495,0.34602076124567477,0.34602076124567477,0,0.34602076124567477,2.0761245674740483,0.6920415224913495,0.34602076124567477,0.6920415224913495,0
E00153194,187,173,0,2,3,1,2,4,2,0,0,0,0,92.51336898395722,0,1.06951871657754,1.6042780748663104,0.53475935828877,1.06951871657754,2.13903743315508,1.06951871657754,0,0,0,0
E00153195,291,284,1,1,2,0,2,1,0,0,0,0,0,97.59450171821305,0.3436426116838488,0.3436426116838488,0.6872852233676976,0,0.6872852233676976,0.3436426116838488,0,0,0,0,0
E00153196,273,269,1,0,0,0,0,0,1,2,0,0,0,98.53479853479854,0.3663003663003663,0,0,0,0,0,0.3663003663003663,0.7326007326007326,0,0,0
E00153197,310,291,0,1,3,1,1,3,2,0,5,2,1,93.87096774193549,0,0.3225806451612903,0.967741935483871,0.3225806451612903,0.3225806451612903,0.967741935483871,0.6451612903225806,0,1.6129032258064515,0.6451612903225806,0.3225806451612903
E00153198,265,249,3,4,1,3,2,1,2,0,0,0,0,93.9622641509434,1.1320754716981132,1.509433962264151,0.37735849056603776,1.1320754716981132,0.7547169811320755,0.37735849056603776,0.7547169811320755,0,0,0,0
E00153199,176,174,0,0,0,0,0,0,2,0,0,0,0,98.86363636363636,0,0,0,0,0,0,1.1363636363636365,0,0,0,0
