OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00153085,244,38,206,15.573770491803279,84.42622950819673
E00153086,285,49,236,17.192982456140353,82.80701754385966
E00153087,220,30,190,13.636363636363635,86.36363636363636
E00153088,227,21,206,9.251101321585903,90.7488986784141
E00153089,143,14,129,9.79020979020979,90.20979020979021
E00153090,365,57,308,15.616438356164384,84.38356164383562
E00153091,394,68,326,17.258883248730964,82.74111675126903
E00153092,405,52,353,12.839506172839506,87.1604938271605
E00153093,417,62,355,14.86810551558753,85.13189448441247
E00153094,365,46,319,12.602739726027398,87.3972602739726
E00153095,474,85,389,17.932489451476794,82.0675105485232
E00153096,329,46,283,13.98176291793313,86.01823708206688
E00153097,190,29,161,15.263157894736842,84.73684210526315
E00153098,248,35,213,14.112903225806454,85.88709677419355
E00153099,188,16,172,8.51063829787234,91.48936170212765
E00153100,371,63,308,16.9811320754717,83.01886792452831
E00153101,547,72,475,13.16270566727605,86.83729433272394
E00153102,294,28,266,9.523809523809524,90.47619047619048
E00153103,387,65,322,16.795865633074936,83.20413436692506
E00153104,356,48,308,13.48314606741573,86.51685393258427
E00153105,320,32,288,10,90
E00153106,335,41,294,12.238805970149254,87.76119402985074
E00153107,336,45,291,13.392857142857142,86.60714285714286
E00153108,384,51,333,13.28125,86.71875
E00153109,474,99,375,20.88607594936709,79.11392405063292
E00153110,252,17,235,6.746031746031746,93.25396825396825
E00153111,305,41,264,13.442622950819672,86.55737704918033
E00153112,256,15,241,5.859375,94.140625
E00153113,297,55,242,18.51851851851852,81.48148148148148
E00153114,239,32,207,13.389121338912133,86.61087866108787
E00153115,111,17,94,15.315315315315313,84.68468468468468
E00153116,283,26,257,9.187279151943462,90.81272084805654
E00153117,407,63,344,15.47911547911548,84.52088452088452
E00153118,340,70,270,20.588235294117645,79.41176470588235
E00153120,266,39,227,14.661654135338345,85.33834586466166
E00153121,363,53,310,14.600550964187327,85.39944903581267
E00153122,350,68,282,19.428571428571427,80.57142857142857
E00153123,298,53,245,17.78523489932886,82.21476510067114
E00153124,480,86,394,17.916666666666668,82.08333333333333
E00153125,387,63,324,16.27906976744186,83.72093023255815
E00153126,263,28,235,10.646387832699618,89.35361216730038
E00153127,290,37,253,12.758620689655173,87.24137931034483
E00153128,228,40,188,17.543859649122805,82.45614035087719
E00153129,499,111,388,22.24448897795591,77.75551102204409
E00153130,344,63,281,18.313953488372093,81.68604651162791
E00153131,241,42,199,17.42738589211618,82.57261410788381
E00153132,394,61,333,15.48223350253807,84.51776649746193
E00153133,148,31,117,20.945945945945947,79.05405405405406
E00153134,170,17,153,10,90
E00153135,245,59,186,24.081632653061224,75.91836734693878
E00153136,323,67,256,20.743034055727556,79.25696594427245
E00153137,420,87,333,20.714285714285715,79.28571428571428
E00153138,287,40,247,13.937282229965156,86.06271777003485
E00153139,338,68,270,20.118343195266274,79.88165680473372
