OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00153085,214,36,53,33,24,6,21,14,19,8,16.822429906542055,24.766355140186917,15.42056074766355,11.214953271028037,2.803738317757009,9.813084112149532,6.5420560747663545,8.878504672897195,3.7383177570093453
E00153086,244,37,50,27,33,21,17,39,12,8,15.163934426229508,20.491803278688526,11.065573770491802,13.524590163934427,8.60655737704918,6.967213114754098,15.983606557377051,4.918032786885246,3.278688524590164
E00153087,198,16,41,20,33,13,19,34,14,8,8.080808080808081,20.707070707070706,10.1010101010101,16.666666666666664,6.565656565656567,9.595959595959595,17.17171717171717,7.07070707070707,4.040404040404041
E00153088,209,11,33,21,24,22,31,42,22,3,5.263157894736842,15.789473684210526,10.047846889952153,11.483253588516746,10.526315789473683,14.832535885167463,20.095693779904305,10.526315789473683,1.4354066985645932
E00153089,133,22,34,8,20,9,19,11,7,3,16.541353383458645,25.563909774436087,6.015037593984962,15.037593984962406,6.7669172932330826,14.285714285714285,8.270676691729323,5.263157894736842,2.2556390977443606
E00153090,322,41,61,43,36,26,46,45,12,12,12.732919254658384,18.944099378881987,13.354037267080745,11.180124223602485,8.074534161490684,14.285714285714285,13.975155279503104,3.7267080745341614,3.7267080745341614
E00153091,340,45,69,45,57,19,37,36,18,14,13.23529411764706,20.294117647058822,13.23529411764706,16.76470588235294,5.588235294117648,10.882352941176471,10.588235294117647,5.294117647058823,4.117647058823529
E00153092,361,61,99,32,52,20,31,38,15,13,16.897506925207757,27.42382271468144,8.86426592797784,14.40443213296399,5.540166204986149,8.587257617728532,10.526315789473683,4.1551246537396125,3.6011080332409975
E00153093,374,51,87,38,54,25,45,43,16,15,13.636363636363635,23.262032085561497,10.16042780748663,14.43850267379679,6.684491978609626,12.032085561497325,11.497326203208557,4.27807486631016,4.0106951871657754
E00153094,337,43,65,34,55,20,36,43,26,15,12.759643916913946,19.287833827893174,10.089020771513352,16.320474777448073,5.934718100890208,10.682492581602373,12.759643916913946,7.71513353115727,4.451038575667656
E00153095,410,68,89,48,71,21,37,29,27,20,16.585365853658537,21.70731707317073,11.707317073170733,17.317073170731707,5.121951219512195,9.024390243902438,7.073170731707316,6.585365853658537,4.878048780487805
E00153096,290,44,69,35,52,16,25,32,9,8,15.172413793103448,23.79310344827586,12.068965517241379,17.93103448275862,5.517241379310345,8.620689655172415,11.03448275862069,3.103448275862069,2.7586206896551726
E00153097,169,39,42,18,34,4,8,8,8,8,23.076923076923077,24.85207100591716,10.650887573964498,20.118343195266274,2.366863905325444,4.733727810650888,4.733727810650888,4.733727810650888,4.733727810650888
E00153098,217,32,58,26,39,13,18,18,8,5,14.746543778801843,26.72811059907834,11.981566820276496,17.972350230414747,5.990783410138248,8.294930875576037,8.294930875576037,3.686635944700461,2.3041474654377883
E00153099,176,23,42,21,32,9,9,13,21,6,13.068181818181818,23.863636363636363,11.931818181818182,18.181818181818183,5.113636363636364,5.113636363636364,7.386363636363637,11.931818181818182,3.4090909090909087
E00153100,319,43,60,45,53,15,31,47,12,13,13.479623824451412,18.808777429467085,14.106583072100312,16.614420062695924,4.702194357366771,9.717868338557993,14.733542319749215,3.761755485893417,4.075235109717868
E00153101,486,94,115,73,67,24,44,41,16,12,19.34156378600823,23.662551440329217,15.020576131687244,13.786008230452676,4.938271604938271,9.053497942386832,8.436213991769549,3.292181069958848,2.4691358024691357
E00153102,277,46,81,34,33,16,22,20,15,10,16.60649819494585,29.24187725631769,12.274368231046932,11.913357400722022,5.776173285198556,7.9422382671480145,7.2202166064981945,5.415162454873646,3.6101083032490973
E00153103,333,60,74,39,40,16,31,43,17,13,18.01801801801802,22.22222222222222,11.711711711711711,12.012012012012011,4.804804804804805,9.30930930930931,12.912912912912914,5.105105105105105,3.903903903903904
E00153104,315,38,68,40,48,20,31,46,17,7,12.063492063492063,21.58730158730159,12.698412698412698,15.238095238095239,6.349206349206349,9.841269841269842,14.603174603174605,5.396825396825397,2.2222222222222223
E00153105,294,31,69,49,31,24,33,40,11,6,10.54421768707483,23.46938775510204,16.666666666666664,10.54421768707483,8.16326530612245,11.224489795918368,13.60544217687075,3.741496598639456,2.0408163265306123
E00153106,303,52,74,29,53,11,31,27,18,8,17.16171617161716,24.422442244224424,9.570957095709572,17.491749174917494,3.6303630363036308,10.231023102310232,8.91089108910891,5.9405940594059405,2.6402640264026402
E00153107,303,47,78,46,27,14,32,22,23,14,15.51155115511551,25.742574257425744,15.181518151815181,8.91089108910891,4.62046204620462,10.561056105610561,7.2607260726072615,7.590759075907591,4.62046204620462
E00153108,341,48,78,44,52,26,35,38,12,8,14.076246334310852,22.87390029325513,12.903225806451612,15.249266862170089,7.624633431085044,10.263929618768328,11.143695014662756,3.519061583577713,2.346041055718475
E00153109,393,38,78,38,40,24,54,72,31,18,9.669211195928753,19.84732824427481,9.669211195928753,10.178117048346055,6.106870229007633,13.740458015267176,18.3206106870229,7.888040712468193,4.580152671755725
E00153110,237,25,37,45,24,15,41,31,17,2,10.548523206751055,15.611814345991561,18.9873417721519,10.126582278481013,6.329113924050633,17.29957805907173,13.080168776371309,7.172995780590717,0.8438818565400843
E00153111,278,30,55,35,32,21,36,41,15,13,10.79136690647482,19.784172661870503,12.589928057553957,11.510791366906476,7.553956834532374,12.949640287769784,14.748201438848922,5.39568345323741,4.676258992805756
E00153112,244,21,37,34,25,12,42,44,25,4,8.60655737704918,15.163934426229508,13.934426229508196,10.245901639344263,4.918032786885246,17.21311475409836,18.0327868852459,10.245901639344263,1.639344262295082
E00153113,254,36,58,34,30,19,33,21,12,11,14.173228346456693,22.83464566929134,13.385826771653544,11.811023622047244,7.480314960629922,12.992125984251967,8.267716535433072,4.724409448818897,4.330708661417323
E00153114,214,16,39,22,27,14,31,34,23,8,7.476635514018691,18.22429906542056,10.2803738317757,12.616822429906541,6.5420560747663545,14.485981308411214,15.887850467289718,10.74766355140187,3.7383177570093453
E00153115,99,21,30,8,15,3,5,5,3,9,21.21212121212121,30.303030303030305,8.080808080808081,15.151515151515152,3.0303030303030303,5.05050505050505,5.05050505050505,3.0303030303030303,9.090909090909092
E00153116,258,22,54,35,28,19,39,37,21,3,8.527131782945736,20.930232558139537,13.565891472868216,10.852713178294573,7.3643410852713185,15.11627906976744,14.34108527131783,8.13953488372093,1.1627906976744187
E00153117,363,54,93,52,44,24,30,31,19,16,14.87603305785124,25.6198347107438,14.325068870523417,12.121212121212121,6.6115702479338845,8.264462809917356,8.539944903581267,5.234159779614325,4.40771349862259
E00153118,284,28,87,35,23,21,29,30,15,16,9.859154929577464,30.633802816901408,12.323943661971832,8.098591549295776,7.394366197183098,10.211267605633804,10.56338028169014,5.28169014084507,5.633802816901409
E00153120,241,31,43,35,39,16,26,30,7,14,12.863070539419086,17.842323651452283,14.522821576763487,16.182572614107883,6.639004149377594,10.78838174273859,12.448132780082988,2.904564315352697,5.809128630705394
E00153121,327,27,54,60,32,24,53,47,14,16,8.256880733944955,16.51376146788991,18.34862385321101,9.785932721712538,7.339449541284404,16.207951070336392,14.37308868501529,4.281345565749235,4.892966360856269
E00153122,293,35,74,37,26,22,39,36,13,11,11.945392491467576,25.25597269624573,12.627986348122866,8.873720136518772,7.508532423208192,13.310580204778159,12.286689419795222,4.436860068259386,3.754266211604096
E00153123,265,24,61,52,27,18,23,35,5,20,9.056603773584905,23.0188679245283,19.622641509433965,10.18867924528302,6.7924528301886795,8.679245283018867,13.20754716981132,1.8867924528301887,7.547169811320755
E00153124,412,62,93,54,71,22,38,39,14,19,15.048543689320388,22.572815533980584,13.106796116504855,17.233009708737864,5.339805825242718,9.223300970873787,9.466019417475728,3.3980582524271843,4.611650485436893
E00153125,333,41,72,47,38,20,48,38,18,11,12.312312312312311,21.62162162162162,14.114114114114114,11.411411411411411,6.006006006006006,14.414414414414415,11.411411411411411,5.405405405405405,3.303303303303303
E00153126,248,24,46,33,31,16,28,40,20,10,9.67741935483871,18.548387096774192,13.306451612903224,12.5,6.451612903225806,11.29032258064516,16.129032258064516,8.064516129032258,4.032258064516129
E00153127,260,32,30,37,31,23,42,41,18,6,12.307692307692308,11.538461538461538,14.23076923076923,11.923076923076923,8.846153846153847,16.153846153846153,15.769230769230768,6.923076923076923,2.307692307692308
