OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00153085,110,27,2,45,19,16,1,24.545454545454547,1.8181818181818181,40.909090909090914,17.272727272727273,14.545454545454545,0.9090909090909091
E00153086,121,27,2,47,27,18,0,22.31404958677686,1.6528925619834711,38.84297520661157,22.31404958677686,14.87603305785124,0
E00153087,108,39,5,31,19,14,0,36.11111111111111,4.62962962962963,28.703703703703702,17.59259259259259,12.962962962962962,0
E00153088,105,23,3,39,23,17,0,21.904761904761905,2.857142857142857,37.142857142857146,21.904761904761905,16.19047619047619,0
E00153089,61,11,1,21,14,13,1,18.0327868852459,1.639344262295082,34.42622950819672,22.950819672131146,21.311475409836063,1.639344262295082
E00153090,169,47,2,64,36,19,1,27.810650887573964,1.183431952662722,37.8698224852071,21.301775147928996,11.242603550295858,0.591715976331361
E00153091,192,69,4,45,41,33,0,35.9375,2.083333333333333,23.4375,21.354166666666664,17.1875,0
E00153092,173,28,2,71,35,37,0,16.184971098265898,1.1560693641618496,41.040462427745666,20.23121387283237,21.38728323699422,0
E00153093,177,38,4,64,38,32,1,21.468926553672315,2.2598870056497176,36.15819209039548,21.468926553672315,18.07909604519774,0.5649717514124294
E00153094,181,60,4,54,34,29,0,33.14917127071823,2.209944751381215,29.83425414364641,18.784530386740332,16.022099447513813,0
E00153095,205,45,9,76,35,40,0,21.951219512195124,4.390243902439024,37.073170731707314,17.073170731707318,19.51219512195122,0
E00153096,146,30,6,55,32,23,0,20.54794520547945,4.10958904109589,37.67123287671233,21.91780821917808,15.753424657534246,0
E00153097,84,17,2,35,17,11,2,20.238095238095237,2.380952380952381,41.66666666666667,20.238095238095237,13.095238095238097,2.380952380952381
E00153098,95,21,0,35,20,16,3,22.105263157894736,0,36.84210526315789,21.052631578947366,16.842105263157894,3.1578947368421053
E00153099,85,19,1,29,16,19,1,22.35294117647059,1.1764705882352942,34.11764705882353,18.823529411764707,22.35294117647059,1.1764705882352942
E00153100,144,23,1,48,41,30,1,15.972222222222221,0.6944444444444444,33.33333333333333,28.47222222222222,20.833333333333336,0.6944444444444444
E00153101,232,54,7,82,65,23,1,23.275862068965516,3.0172413793103448,35.3448275862069,28.01724137931034,9.913793103448276,0.43103448275862066
E00153102,114,25,2,40,30,17,0,21.929824561403507,1.7543859649122806,35.08771929824561,26.31578947368421,14.912280701754385,0
E00153103,177,56,4,58,34,25,0,31.63841807909605,2.2598870056497176,32.7683615819209,19.2090395480226,14.124293785310735,0
E00153104,165,35,5,55,51,18,1,21.21212121212121,3.0303030303030303,33.33333333333333,30.909090909090907,10.909090909090908,0.6060606060606061
E00153105,149,38,2,50,31,28,0,25.503355704697988,1.342281879194631,33.557046979865774,20.80536912751678,18.79194630872483,0
E00153106,148,31,9,50,35,22,1,20.945945945945947,6.081081081081082,33.78378378378378,23.64864864864865,14.864864864864865,0.6756756756756757
E00153107,147,24,1,60,29,31,2,16.3265306122449,0.6802721088435374,40.816326530612244,19.727891156462583,21.08843537414966,1.3605442176870748
