OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00153085,115,7,84,24,6.086956521739131,73.04347826086956,20.869565217391305
E00153086,83,4,67,12,4.819277108433735,80.72289156626506,14.457831325301203
E00153087,85,7,62,16,8.235294117647058,72.94117647058823,18.823529411764707
E00153088,103,12,67,24,11.650485436893204,65.0485436893204,23.300970873786408
E00153089,50,8,35,7,16,70,14.000000000000002
E00153090,151,9,125,17,5.960264900662252,82.78145695364239,11.258278145695364
E00153091,123,15,86,22,12.195121951219512,69.91869918699187,17.88617886178862
E00153092,149,9,121,19,6.0402684563758395,81.20805369127517,12.751677852348994
E00153093,167,17,131,19,10.179640718562874,78.44311377245509,11.377245508982035
E00153094,171,15,121,35,8.771929824561402,70.76023391812866,20.46783625730994
E00153095,195,13,148,34,6.666666666666667,75.8974358974359,17.435897435897434
E00153096,141,16,113,12,11.347517730496454,80.1418439716312,8.51063829787234
E00153097,64,6,51,7,9.375,79.6875,10.9375
E00153098,103,4,87,12,3.8834951456310676,84.46601941747572,11.650485436893204
E00153099,87,6,59,22,6.896551724137931,67.81609195402298,25.287356321839084
E00153100,128,9,99,20,7.03125,77.34375,15.625
E00153101,190,22,150,18,11.578947368421053,78.94736842105263,9.473684210526317
E00153102,133,7,105,21,5.263157894736842,78.94736842105263,15.789473684210526
E00153103,159,17,121,21,10.69182389937107,76.10062893081762,13.20754716981132
E00153104,143,14,109,20,9.79020979020979,76.22377622377621,13.986013986013987
E00153105,124,9,104,11,7.258064516129033,83.87096774193549,8.870967741935484
E00153106,154,23,109,22,14.935064935064934,70.77922077922078,14.285714285714285
E00153107,157,7,122,28,4.45859872611465,77.70700636942675,17.8343949044586
E00153108,102,19,65,18,18.627450980392158,63.725490196078425,17.647058823529413
E00153109,163,18,110,35,11.042944785276074,67.48466257668711,21.472392638036812
E00153110,148,7,123,18,4.72972972972973,83.1081081081081,12.162162162162163
E00153111,133,15,101,17,11.278195488721805,75.93984962406014,12.781954887218044
E00153112,168,7,136,25,4.166666666666666,80.95238095238095,14.880952380952381
E00153113,98,10,71,17,10.204081632653061,72.44897959183673,17.346938775510203
E00153114,106,7,77,22,6.60377358490566,72.64150943396226,20.754716981132077
E00153115,44,5,33,6,11.363636363636363,75,13.636363636363635
E00153116,121,10,90,21,8.264462809917356,74.3801652892562,17.355371900826448
E00153117,104,13,69,22,12.5,66.34615384615384,21.153846153846153
E00153118,76,17,39,20,22.36842105263158,51.31578947368421,26.31578947368421
E00153120,96,15,72,9,15.625,75,9.375
E00153121,185,7,160,18,3.783783783783784,86.48648648648648,9.72972972972973
E00153122,103,12,74,17,11.650485436893204,71.84466019417476,16.50485436893204
E00153123,81,14,54,13,17.28395061728395,66.66666666666666,16.049382716049383
E00153124,164,10,129,25,6.097560975609756,78.65853658536585,15.24390243902439
E00153125,135,9,101,25,6.666666666666667,74.81481481481481,18.51851851851852
E00153126,125,11,93,21,8.799999999999999,74.4,16.8
E00153127,106,9,76,21,8.49056603773585,71.69811320754717,19.81132075471698
E00153128,108,7,76,25,6.481481481481481,70.37037037037037,23.14814814814815
E00153129,172,22,119,31,12.790697674418606,69.18604651162791,18.023255813953487
E00153130,104,9,66,29,8.653846153846153,63.46153846153846,27.884615384615387
E00153131,59,9,45,5,15.254237288135593,76.27118644067797,8.47457627118644
E00153132,147,17,114,16,11.564625850340136,77.55102040816327,10.884353741496598
E00153133,59,10,39,10,16.94915254237288,66.10169491525424,16.94915254237288
E00153134,82,7,54,21,8.536585365853659,65.85365853658537,25.609756097560975
E00153135,99,7,68,24,7.07070707070707,68.68686868686868,24.242424242424242
E00153136,126,16,93,17,12.698412698412698,73.80952380952381,13.492063492063492
E00153137,146,13,108,25,8.904109589041095,73.97260273972603,17.123287671232877
E00153138,125,19,91,15,15.2,72.8,12
E00153139,101,19,67,15,18.81188118811881,66.33663366336634,14.85148514851485
E00153140,109,16,74,19,14.678899082568808,67.88990825688074,17.431192660550458
E00153141,152,14,117,21,9.210526315789473,76.97368421052632,13.815789473684212
E00153142,51,6,34,11,11.76470588235294,66.66666666666666,21.568627450980394
E00153143,143,20,89,34,13.986013986013987,62.23776223776224,23.776223776223777
E00153144,93,9,70,14,9.67741935483871,75.26881720430107,15.053763440860216
E00153145,155,14,121,20,9.032258064516128,78.06451612903226,12.903225806451612
E00153146,127,11,96,20,8.661417322834646,75.59055118110236,15.748031496062993
E00153147,108,13,82,13,12.037037037037036,75.92592592592592,12.037037037037036
E00153148,121,27,77,17,22.31404958677686,63.63636363636363,14.049586776859504
E00153150,123,19,90,14,15.447154471544716,73.17073170731707,11.38211382113821
E00153151,140,16,105,19,11.428571428571429,75,13.571428571428571
E00153152,57,9,39,9,15.789473684210526,68.42105263157895,15.789473684210526
E00153153,70,11,49,10,15.714285714285714,70,14.285714285714285
E00153154,146,17,100,29,11.643835616438356,68.4931506849315,19.863013698630137
E00153156,178,15,147,16,8.426966292134832,82.58426966292134,8.98876404494382
E00153157,103,11,70,22,10.679611650485436,67.96116504854369,21.35922330097087
E00153158,102,11,81,10,10.784313725490197,79.41176470588235,9.803921568627452
E00153159,156,16,127,13,10.256410256410255,81.41025641025641,8.333333333333332
E00153160,164,9,138,17,5.487804878048781,84.14634146341463,10.365853658536585
E00153161,126,26,85,15,20.634920634920633,67.46031746031747,11.904761904761903
E00153162,189,7,145,37,3.7037037037037033,76.71957671957672,19.576719576719576
E00153163,109,13,82,14,11.926605504587156,75.22935779816514,12.844036697247708
E00153164,90,6,67,17,6.666666666666667,74.44444444444444,18.88888888888889
E00153165,124,13,102,9,10.483870967741936,82.25806451612904,7.258064516129033
E00153166,89,4,68,17,4.49438202247191,76.40449438202246,19.101123595505616
E00153167,150,13,122,15,8.666666666666668,81.33333333333333,10
E00153168,191,26,138,27,13.612565445026178,72.25130890052355,14.136125654450263
E00153169,166,26,124,16,15.66265060240964,74.69879518072288,9.63855421686747
E00153170,160,22,117,21,13.750000000000002,73.125,13.125
E00153171,77,12,60,5,15.584415584415584,77.92207792207793,6.493506493506493
E00153172,172,20,129,23,11.627906976744185,75,13.372093023255813
E00153173,187,20,146,21,10.695187165775401,78.07486631016043,11.229946524064172
E00153174,80,5,58,17,6.25,72.5,21.25
E00153175,211,27,165,19,12.796208530805686,78.19905213270142,9.004739336492891
E00153176,99,11,77,11,11.11111111111111,77.77777777777779,11.11111111111111
E00153177,111,17,79,15,15.315315315315313,71.17117117117117,13.513513513513514
E00153178,175,11,135,29,6.2857142857142865,77.14285714285715,16.57142857142857
E00153179,152,17,110,25,11.18421052631579,72.36842105263158,16.447368421052634
E00153180,112,7,98,7,6.25,87.5,6.25
E00153181,139,12,110,17,8.633093525179856,79.13669064748201,12.23021582733813
E00153182,143,16,98,29,11.188811188811188,68.53146853146853,20.27972027972028
E00153183,118,12,91,15,10.16949152542373,77.11864406779661,12.711864406779661
E00153184,115,18,91,6,15.65217391304348,79.13043478260869,5.217391304347826
E00153185,119,8,93,18,6.722689075630252,78.15126050420169,15.126050420168067
E00153186,105,13,76,16,12.380952380952381,72.38095238095238,15.238095238095239
E00153187,133,11,111,11,8.270676691729323,83.45864661654136,8.270676691729323
E00153188,76,2,67,7,2.631578947368421,88.1578947368421,9.210526315789473
E00153189,153,10,126,17,6.535947712418301,82.35294117647058,11.11111111111111
E00153190,130,17,97,16,13.076923076923078,74.61538461538461,12.307692307692308
E00153191,71,10,48,13,14.084507042253522,67.6056338028169,18.30985915492958
E00153192,54,6,37,11,11.11111111111111,68.51851851851852,20.37037037037037
E00153193,76,6,59,11,7.894736842105263,77.63157894736842,14.473684210526317
E00153194,67,5,53,9,7.462686567164178,79.1044776119403,13.432835820895523
E00153195,126,11,92,23,8.73015873015873,73.01587301587301,18.253968253968253
E00153196,107,8,81,18,7.476635514018691,75.70093457943925,16.822429906542055
E00153197,132,16,89,27,12.121212121212121,67.42424242424242,20.454545454545457
E00153198,128,14,98,16,10.9375,76.5625,12.5
E00153199,63,4,48,11,6.349206349206349,76.19047619047619,17.46031746031746
E00153200,85,8,67,10,9.411764705882353,78.82352941176471,11.76470588235294
E00153201,125,16,94,15,12.8,75.2,12
E00153202,96,11,78,7,11.458333333333332,81.25,7.291666666666667
E00153203,136,10,114,12,7.352941176470589,83.82352941176471,8.823529411764707
E00153204,105,10,79,16,9.523809523809524,75.23809523809524,15.238095238095239
E00153205,142,10,122,10,7.042253521126761,85.91549295774648,7.042253521126761
E00153206,164,10,133,21,6.097560975609756,81.09756097560977,12.804878048780488
E00153207,168,26,117,25,15.476190476190476,69.64285714285714,14.880952380952381
E00153208,137,13,111,13,9.48905109489051,81.02189781021897,9.48905109489051
E00153209,161,13,135,13,8.074534161490684,83.85093167701864,8.074534161490684
E00153210,115,10,88,17,8.695652173913043,76.52173913043478,14.782608695652174
E00153211,108,9,87,12,8.333333333333332,80.55555555555556,11.11111111111111
E00153212,124,11,96,17,8.870967741935484,77.41935483870968,13.709677419354838
E00153213,90,10,65,15,11.11111111111111,72.22222222222221,16.666666666666664
E00153214,112,6,92,14,5.357142857142857,82.14285714285714,12.5
E00153215,67,4,52,11,5.970149253731343,77.61194029850746,16.417910447761194
E00153216,79,11,56,12,13.924050632911392,70.88607594936708,15.18987341772152
E00153217,118,19,90,9,16.101694915254235,76.27118644067797,7.627118644067797
E00153218,116,9,83,24,7.758620689655173,71.55172413793103,20.689655172413794
E00153219,74,8,53,13,10.81081081081081,71.62162162162163,17.56756756756757
E00153220,65,4,48,13,6.153846153846154,73.84615384615385,20
E00153221,164,18,123,23,10.975609756097562,75,14.02439024390244
E00153222,140,9,112,19,6.428571428571428,80,13.571428571428571
E00153223,89,7,62,20,7.865168539325842,69.66292134831461,22.47191011235955
E00153224,121,11,90,20,9.090909090909092,74.3801652892562,16.528925619834713
E00153225,149,17,103,29,11.409395973154362,69.12751677852349,19.463087248322147
E00153226,140,18,107,15,12.857142857142856,76.42857142857142,10.714285714285714
E00153227,156,20,114,22,12.82051282051282,73.07692307692307,14.102564102564102
E00153228,111,9,82,20,8.108108108108109,73.87387387387388,18.01801801801802
E00153230,98,15,66,17,15.306122448979592,67.3469387755102,17.346938775510203
E00153232,245,22,194,29,8.979591836734693,79.18367346938776,11.83673469387755
E00153233,127,7,100,20,5.511811023622047,78.74015748031496,15.748031496062993
E00153234,128,10,89,29,7.8125,69.53125,22.65625
E00153235,174,15,111,48,8.620689655172415,63.793103448275865,27.586206896551722
E00153236,74,8,53,13,10.81081081081081,71.62162162162163,17.56756756756757
E00153237,72,3,62,7,4.166666666666666,86.11111111111111,9.722222222222223
E00153238,209,19,140,50,9.090909090909092,66.98564593301435,23.923444976076556
E00153239,48,6,33,9,12.5,68.75,18.75
