OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00153085,250,243,7,0,97.2,2.8000000000000003,0
E00153086,293,285,8,0,97.26962457337885,2.7303754266211606,0
E00153087,224,216,8,0,96.42857142857143,3.571428571428571,0
E00153088,233,227,6,0,97.42489270386267,2.575107296137339,0
E00153089,151,142,3,6,94.03973509933775,1.9867549668874174,3.9735099337748347
E00153090,379,370,9,0,97.62532981530343,2.3746701846965697,0
E00153091,419,404,12,3,96.4200477326969,2.863961813842482,0.7159904534606205
E00153092,421,410,7,4,97.38717339667458,1.66270783847981,0.9501187648456058
E00153093,441,426,15,0,96.5986394557823,3.4013605442176873,0
E00153094,380,362,13,5,95.26315789473684,3.421052631578948,1.3157894736842104
E00153095,492,469,21,2,95.32520325203252,4.2682926829268295,0.40650406504065045
E00153096,347,333,11,3,95.96541786743515,3.170028818443804,0.8645533141210375
E00153097,195,183,10,2,93.84615384615384,5.128205128205128,1.0256410256410255
E00153098,252,242,6,4,96.03174603174604,2.380952380952381,1.5873015873015872
E00153099,195,185,6,4,94.87179487179486,3.076923076923077,2.051282051282051
E00153100,379,365,12,2,96.30606860158312,3.16622691292876,0.5277044854881267
E00153101,571,552,14,5,96.6725043782837,2.4518388791593697,0.8756567425569177
E00153102,302,295,1,6,97.68211920529801,0.33112582781456956,1.9867549668874174
E00153103,394,370,17,7,93.90862944162437,4.314720812182741,1.7766497461928936
E00153104,373,366,4,3,98.12332439678283,1.0723860589812333,0.8042895442359249
E00153105,331,324,6,1,97.88519637462235,1.812688821752266,0.3021148036253776
E00153106,342,326,12,4,95.32163742690058,3.508771929824561,1.1695906432748537
E00153107,353,339,6,8,96.03399433427762,1.69971671388102,2.26628895184136
E00153108,414,390,20,4,94.20289855072464,4.830917874396135,0.966183574879227
E00153109,494,480,14,0,97.16599190283401,2.834008097165992,0
E00153110,257,254,3,0,98.83268482490273,1.1673151750972763,0
E00153111,312,301,11,0,96.47435897435898,3.5256410256410255,0
E00153112,258,252,4,2,97.67441860465115,1.550387596899225,0.7751937984496124
E00153113,314,304,10,0,96.81528662420382,3.1847133757961785,0
E00153114,245,238,5,2,97.14285714285714,2.0408163265306123,0.8163265306122449
E00153115,113,101,12,0,89.38053097345133,10.619469026548673,0
E00153116,293,289,4,0,98.63481228668942,1.3651877133105803,0
E00153117,434,413,15,6,95.16129032258065,3.4562211981566824,1.3824884792626728
E00153118,369,357,10,2,96.7479674796748,2.710027100271003,0.5420054200542005
E00153120,275,267,4,4,97.0909090909091,1.4545454545454546,1.4545454545454546
E00153121,366,356,8,2,97.26775956284153,2.185792349726776,0.546448087431694
E00153122,371,358,13,0,96.49595687331536,3.5040431266846364,0
E00153123,313,300,12,1,95.84664536741214,3.8338658146964857,0.3194888178913738
E00153124,490,479,8,3,97.75510204081633,1.6326530612244898,0.6122448979591837
E00153125,413,398,12,3,96.3680387409201,2.9055690072639226,0.7263922518159807
E00153126,271,264,6,1,97.41697416974169,2.214022140221402,0.36900369003690037
E00153127,303,294,9,0,97.02970297029702,2.9702970297029703,0
E00153128,235,227,8,0,96.59574468085106,3.404255319148936,0
E00153129,512,492,15,5,96.09375,2.9296875,0.9765625
E00153130,354,343,11,0,96.89265536723164,3.1073446327683616,0
E00153131,245,236,9,0,96.3265306122449,3.6734693877551026,0
E00153132,414,405,6,3,97.82608695652173,1.4492753623188406,0.7246376811594203
E00153133,154,150,4,0,97.40259740259741,2.5974025974025974,0
E00153134,173,166,6,1,95.95375722543352,3.4682080924855487,0.5780346820809248
E00153135,267,263,4,0,98.50187265917603,1.4981273408239701,0
E00153136,333,316,16,1,94.8948948948949,4.804804804804805,0.3003003003003003
E00153137,441,415,25,1,94.10430839002267,5.6689342403628125,0.22675736961451248
E00153138,294,278,16,0,94.5578231292517,5.442176870748299,0
E00153139,343,323,14,6,94.16909620991254,4.081632653061225,1.749271137026239
E00153140,328,310,14,4,94.51219512195121,4.2682926829268295,1.2195121951219512
E00153141,289,278,9,2,96.19377162629758,3.1141868512110724,0.6920415224913495
E00153142,148,141,7,0,95.27027027027027,4.72972972972973,0
E00153143,450,430,20,0,95.55555555555556,4.444444444444445,0
E00153144,263,262,1,0,99.61977186311786,0.38022813688212925,0
E00153145,320,313,4,3,97.8125,1.25,0.9375
