OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00153157,270,270,0,100,0
E00153158,288,288,0,100,0
E00153159,398,396,2,99.49748743718592,0.5025125628140703
E00153160,335,335,0,100,0
E00153161,269,269,0,100,0
E00153162,362,304,58,83.97790055248619,16.022099447513813
E00153163,289,289,0,100,0
E00153194,187,187,0,100,0
E00153195,291,291,0,100,0
E00153196,273,273,0,100,0
E00153197,312,287,25,91.98717948717949,8.012820512820513
E00153198,266,266,0,100,0
E00153199,176,176,0,100,0
E00153200,190,190,0,100,0
E00153201,341,341,0,100,0
E00153232,562,561,1,99.8220640569395,0.1779359430604982
E00153233,293,293,0,100,0
E00153234,304,304,0,100,0
E00153235,379,342,37,90.23746701846966,9.762532981530343
E00153236,209,209,0,100,0
E00153237,136,136,0,100,0
E00153238,595,562,33,94.45378151260503,5.546218487394958
E00153356,279,279,0,100,0
E00153357,227,227,0,100,0
E00153359,351,351,0,100,0
E00153360,376,376,0,100,0
E00153095,493,493,0,100,0
E00153096,350,350,0,100,0
E00153099,195,182,13,93.33333333333333,6.666666666666667
E00153100,379,379,0,100,0
E00153171,165,164,1,99.39393939393939,0.6060606060606061
E00153173,456,456,0,100,0
E00153177,355,355,0,100,0
E00153178,459,459,0,100,0
E00153172,411,411,0,100,0
E00153174,305,305,0,100,0
E00153175,563,532,31,94.49378330373001,5.506216696269982
E00153176,203,202,1,99.50738916256158,0.49261083743842365
E00153247,374,374,0,100,0
E00153248,332,332,0,100,0
E00153249,154,154,0,100,0
E00153250,305,305,0,100,0
E00153252,420,420,0,100,0
E00153253,425,425,0,100,0
E00153254,294,294,0,100,0
E00183365,329,329,0,100,0
E00183413,270,270,0,100,0
E00153256,386,386,0,100,0
E00153257,291,291,0,100,0
E00153258,340,339,1,99.70588235294117,0.29411764705882354
E00153259,241,241,0,100,0
E00153260,501,501,0,100,0
E00153164,241,241,0,100,0
E00153165,289,289,0,100,0
E00153166,246,245,1,99.59349593495935,0.40650406504065045
E00153167,312,312,0,100,0
E00153168,412,412,0,100,0
E00153169,381,381,0,100,0
E00153170,401,394,7,98.25436408977556,1.7456359102244388
E00153371,209,209,0,100,0
E00153372,354,354,0,100,0
E00153373,388,388,0,100,0
E00153375,236,236,0,100,0
E00153376,176,176,0,100,0
E00153378,420,420,0,100,0
E00153379,417,417,0,100,0
E00173699,295,295,0,100,0
E00153330,429,429,0,100,0
E00153331,287,287,0,100,0
E00153332,418,418,0,100,0
E00153333,343,343,0,100,0
E00153334,275,275,0,100,0
E00153327,422,422,0,100,0
E00153328,321,321,0,100,0
E00153329,261,261,0,100,0
E00153093,441,441,0,100,0
E00153094,379,379,0,100,0
E00153097,195,195,0,100,0
E00153098,252,219,33,86.90476190476191,13.095238095238097
E00153147,256,255,1,99.609375,0.390625
E00153154,462,462,0,100,0
E00153156,511,511,0,100,0
E00183359,367,367,0,100,0
E00183414,278,278,0,100,0
E00153148,592,592,0,100,0
E00153150,382,382,0,100,0
E00153152,262,262,0,100,0
E00153153,319,319,0,100,0
E00183339,250,250,0,100,0
E00183362,165,165,0,100,0
E00183377,423,423,0,100,0
E00153347,304,304,0,100,0
E00153348,404,404,0,100,0
E00153349,324,324,0,100,0
E00153352,279,279,0,100,0
E00153353,411,411,0,100,0
E00153345,306,306,0,100,0
E00153346,254,254,0,100,0
E00153350,346,346,0,100,0
E00153351,336,336,0,100,0
E00153354,369,369,0,100,0
E00153090,381,381,0,100,0
E00153091,418,418,0,100,0
E00153092,421,421,0,100,0
E00153085,250,250,0,100,0
E00153086,293,293,0,100,0
E00153087,225,225,0,100,0
E00153088,233,233,0,100,0
E00153089,150,150,0,100,0
E00153202,228,228,0,100,0
E00153203,338,338,0,100,0
E00153204,232,232,0,100,0
E00153205,268,268,0,100,0
E00153206,518,518,0,100,0
E00153207,533,533,0,100,0
E00153208,306,306,0,100,0
E00153320,239,239,0,100,0
E00153321,397,397,0,100,0
E00153322,327,327,0,100,0
E00153324,353,353,0,100,0
E00153325,349,349,0,100,0
E00153326,290,290,0,100,0
E00183372,402,402,0,100,0
E00183379,228,228,0,100,0
E00153143,450,450,0,100,0
E00153144,263,263,0,100,0
