OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00078231,123,0,114,1,1,0,0,0,0,0,0,5,2,0,92.6829268292683,0.8130081300813009,0.8130081300813009,0,0,0,0,0,0,4.0650406504065035,1.6260162601626018
E00078232,122,2,108,1,0,0,0,0,0,0,2,9,0,1.639344262295082,88.52459016393442,0.819672131147541,0,0,0,0,0,0,1.639344262295082,7.377049180327869,0
E00078235,217,1,190,0,6,0,0,1,0,0,0,19,0,0.4608294930875576,87.55760368663594,0,2.7649769585253456,0,0,0.4608294930875576,0,0,0,8.755760368663594,0
E00078236,124,0,114,0,0,0,0,0,1,0,2,7,0,0,91.93548387096774,0,0,0,0,0,0.8064516129032258,0,1.6129032258064515,5.64516129032258,0
E00078237,128,1,115,0,2,0,0,0,0,0,0,9,1,0.78125,89.84375,0,1.5625,0,0,0,0,0,0,7.03125,0.78125
E00078238,132,0,122,0,0,0,0,0,0,1,1,8,0,0,92.42424242424242,0,0,0,0,0,0,0.7575757575757576,0.7575757575757576,6.0606060606060606,0
E00078239,165,0,151,2,2,0,0,0,0,0,0,10,0,0,91.51515151515152,1.2121212121212122,1.2121212121212122,0,0,0,0,0,0,6.0606060606060606,0
E00078243,188,1,168,0,7,0,0,0,0,1,0,10,1,0.5319148936170213,89.36170212765957,0,3.723404255319149,0,0,0,0,0.5319148936170213,0,5.319148936170213,0.5319148936170213
E00078244,125,1,106,1,2,4,2,0,0,0,1,7,1,0.8,84.8,0.8,1.6,3.2,1.6,0,0,0,0.8,5.6000000000000005,0.8
E00078245,143,4,110,1,9,2,0,0,0,0,0,17,0,2.797202797202797,76.92307692307693,0.6993006993006993,6.293706293706294,1.3986013986013985,0,0,0,0,0,11.888111888111888,0
E00078247,116,1,101,0,2,4,0,0,1,0,0,7,0,0.8620689655172413,87.06896551724138,0,1.7241379310344827,3.4482758620689653,0,0,0.8620689655172413,0,0,6.0344827586206895,0
E00078248,105,1,93,0,4,1,1,0,0,0,1,3,1,0.9523809523809524,88.57142857142857,0,3.8095238095238098,0.9523809523809524,0.9523809523809524,0,0,0,0.9523809523809524,2.857142857142857,0.9523809523809524
E00078249,180,0,146,0,4,0,0,0,0,0,2,25,3,0,81.11111111111111,0,2.2222222222222223,0,0,0,0,0,1.1111111111111112,13.88888888888889,1.6666666666666667
E00078250,108,4,87,0,2,4,0,0,1,0,0,9,1,3.7037037037037033,80.55555555555556,0,1.8518518518518516,3.7037037037037033,0,0,0.9259259259259258,0,0,8.333333333333332,0.9259259259259258
E00078251,100,6,73,0,1,2,1,0,1,0,0,15,1,6,73,0,1,2,1,0,1,0,0,15,1
E00078252,124,0,99,0,0,9,1,0,0,0,1,13,1,0,79.83870967741935,0,0,7.258064516129033,0.8064516129032258,0,0,0,0.8064516129032258,10.483870967741936,0.8064516129032258
E00078253,106,2,87,0,3,2,0,0,0,0,0,12,0,1.8867924528301887,82.0754716981132,0,2.8301886792452833,1.8867924528301887,0,0,0,0,0,11.320754716981133,0
E00078254,119,1,94,0,1,6,0,0,0,0,0,16,1,0.8403361344537815,78.99159663865547,0,0.8403361344537815,5.042016806722689,0,0,0,0,0,13.445378151260504,0.8403361344537815
E00078255,93,0,80,0,2,0,0,0,0,0,0,10,1,0,86.02150537634408,0,2.1505376344086025,0,0,0,0,0,0,10.75268817204301,1.0752688172043012
E00078256,136,3,81,0,15,0,0,0,0,22,3,12,0,2.2058823529411766,59.55882352941176,0,11.029411764705882,0,0,0,0,16.176470588235293,2.2058823529411766,8.823529411764707,0
E00078257,128,1,113,0,2,0,0,0,0,0,0,9,3,0.78125,88.28125,0,1.5625,0,0,0,0,0,0,7.03125,2.34375
E00078258,120,9,67,0,37,0,0,0,0,0,3,4,0,7.5,55.833333333333336,0,30.833333333333336,0,0,0,0,0,2.5,3.3333333333333335,0
E00078259,153,6,109,1,24,0,0,0,0,0,2,11,0,3.9215686274509802,71.24183006535948,0.6535947712418301,15.686274509803921,0,0,0,0,0,1.3071895424836601,7.18954248366013,0
E00078260,133,2,102,0,19,0,0,0,0,0,0,10,0,1.5037593984962405,76.69172932330827,0,14.285714285714285,0,0,0,0,0,0,7.518796992481203,0
E00078261,126,5,49,0,64,0,0,0,0,0,0,8,0,3.968253968253968,38.88888888888889,0,50.79365079365079,0,0,0,0,0,0,6.349206349206349,0
E00078263,157,2,132,0,4,2,0,0,0,0,3,14,0,1.2738853503184715,84.07643312101911,0,2.547770700636943,1.2738853503184715,0,0,0,0,1.910828025477707,8.9171974522293,0
E00078264,120,4,90,2,9,0,0,0,0,0,6,9,0,3.3333333333333335,75,1.6666666666666667,7.5,0,0,0,0,0,5,7.5,0
E00078265,122,5,84,3,14,0,0,0,0,0,8,8,0,4.098360655737705,68.85245901639344,2.459016393442623,11.475409836065573,0,0,0,0,0,6.557377049180328,6.557377049180328,0
E00078266,108,2,65,3,19,0,0,0,0,0,7,12,0,1.8518518518518516,60.18518518518518,2.7777777777777777,17.59259259259259,0,0,0,0,0,6.481481481481481,11.11111111111111,0
