OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00078231,339,330,6,3,97.34513274336283,1.7699115044247788,0.8849557522123894
E00078232,274,262,11,1,95.62043795620438,4.014598540145985,0.36496350364963503
E00078235,569,544,23,2,95.60632688927943,4.042179261862917,0.35149384885764495
E00078236,341,315,20,6,92.37536656891496,5.865102639296188,1.7595307917888565
E00078237,322,306,14,2,95.03105590062113,4.3478260869565215,0.6211180124223602
E00078238,305,291,13,1,95.40983606557377,4.2622950819672125,0.32786885245901637
E00078239,449,432,10,7,96.21380846325167,2.2271714922048997,1.55902004454343
E00078243,556,533,16,7,95.86330935251799,2.877697841726619,1.2589928057553956
E00078244,304,290,12,2,95.39473684210526,3.9473684210526314,0.6578947368421052
E00078245,404,387,14,3,95.79207920792079,3.4653465346534658,0.7425742574257426
E00078247,285,280,4,1,98.24561403508771,1.4035087719298245,0.3508771929824561
E00078248,242,235,7,0,97.10743801652893,2.8925619834710745,0
E00078249,432,417,11,4,96.52777777777779,2.5462962962962963,0.9259259259259258
E00078250,259,245,10,4,94.5945945945946,3.861003861003861,1.5444015444015444
E00078251,243,236,7,0,97.11934156378601,2.880658436213992,0
E00078252,314,296,16,2,94.26751592356688,5.095541401273886,0.6369426751592357
E00078253,242,232,9,1,95.86776859504133,3.71900826446281,0.4132231404958678
E00078254,308,296,10,2,96.1038961038961,3.2467532467532463,0.6493506493506493
E00078255,231,215,11,5,93.07359307359307,4.761904761904762,2.1645021645021645
E00078256,269,251,16,2,93.3085501858736,5.947955390334572,0.7434944237918215
E00078257,313,295,9,9,94.24920127795528,2.8753993610223643,2.8753993610223643
E00078258,342,319,9,14,93.27485380116958,2.631578947368421,4.093567251461988
E00078259,522,503,8,11,96.36015325670499,1.532567049808429,2.10727969348659
E00078260,329,320,9,0,97.26443768996961,2.735562310030395,0
E00078261,228,220,6,2,96.49122807017544,2.631578947368421,0.8771929824561403
E00078263,460,440,13,7,95.65217391304348,2.8260869565217392,1.5217391304347827
E00078264,490,448,6,36,91.42857142857143,1.2244897959183674,7.346938775510205
E00078265,496,488,5,3,98.38709677419355,1.0080645161290323,0.6048387096774194
E00078266,457,446,2,9,97.59299781181619,0.437636761487965,1.9693654266958425
E00078269,435,421,13,1,96.7816091954023,2.9885057471264367,0.22988505747126436
E00078271,543,513,5,25,94.47513812154696,0.9208103130755065,4.6040515653775325
E00078272,542,524,4,14,96.6789667896679,0.7380073800738007,2.5830258302583027
E00078273,551,528,6,17,95.82577132486388,1.0889292196007259,3.0852994555353903
E00078274,467,457,3,7,97.85867237687366,0.6423982869379015,1.4989293361884368
E00078275,497,483,5,9,97.1830985915493,1.0060362173038229,1.8108651911468814
E00078276,406,379,7,20,93.34975369458128,1.7241379310344827,4.926108374384237
E00078277,179,174,3,2,97.20670391061452,1.675977653631285,1.1173184357541899
E00078278,226,220,5,1,97.34513274336283,2.2123893805309733,0.4424778761061947
