OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00078231,120,66,38,15,1,0,55.00000000000001,31.666666666666664,12.5,0.8333333333333334,0
E00078232,118,48,52,17,1,0,40.67796610169492,44.06779661016949,14.40677966101695,0.847457627118644,0
E00078235,215,152,51,12,0,0,70.69767441860465,23.72093023255814,5.5813953488372094,0,0
E00078236,123,83,28,8,3,1,67.47967479674797,22.76422764227642,6.504065040650407,2.4390243902439024,0.8130081300813009
E00078237,130,83,38,9,0,0,63.84615384615384,29.230769230769234,6.923076923076923,0,0
E00078238,130,28,68,32,2,0,21.53846153846154,52.307692307692314,24.615384615384617,1.5384615384615385,0
E00078239,165,61,77,25,2,0,36.96969696969697,46.666666666666664,15.151515151515152,1.2121212121212122,0
E00078243,188,126,49,9,3,1,67.02127659574468,26.063829787234045,4.787234042553192,1.5957446808510638,0.5319148936170213
E00078244,124,76,33,14,1,0,61.29032258064516,26.61290322580645,11.29032258064516,0.8064516129032258,0
E00078245,142,92,32,14,2,2,64.7887323943662,22.535211267605636,9.859154929577464,1.4084507042253522,1.4084507042253522
E00078247,116,87,23,6,0,0,75,19.82758620689655,5.172413793103448,0,0
E00078248,107,33,34,35,4,1,30.8411214953271,31.775700934579437,32.71028037383177,3.7383177570093453,0.9345794392523363
E00078249,180,125,39,14,2,0,69.44444444444444,21.666666666666668,7.777777777777778,1.1111111111111112,0
E00078250,104,64,31,8,1,0,61.53846153846154,29.807692307692307,7.6923076923076925,0.9615384615384616,0
E00078251,99,66,18,13,2,0,66.66666666666666,18.181818181818183,13.131313131313133,2.0202020202020203,0
E00078252,125,101,18,6,0,0,80.80000000000001,14.399999999999999,4.8,0,0
E00078253,106,50,33,23,0,0,47.16981132075472,31.132075471698112,21.69811320754717,0,0
E00078254,115,73,30,11,1,0,63.47826086956522,26.08695652173913,9.565217391304348,0.8695652173913043,0
E00078255,96,62,22,9,3,0,64.58333333333334,22.916666666666664,9.375,3.125,0
E00078256,136,14,40,74,6,2,10.294117647058822,29.411764705882355,54.41176470588235,4.411764705882353,1.4705882352941175
E00078257,127,67,46,10,4,0,52.75590551181102,36.22047244094488,7.874015748031496,3.149606299212598,0
E00078258,119,9,20,62,21,7,7.563025210084033,16.80672268907563,52.10084033613446,17.647058823529413,5.88235294117647
E00078259,149,25,27,55,25,17,16.778523489932887,18.120805369127517,36.91275167785235,16.778523489932887,11.409395973154362
E00078260,132,53,48,26,5,0,40.15151515151515,36.36363636363637,19.696969696969695,3.787878787878788,0
E00078261,122,21,33,66,2,0,17.21311475409836,27.049180327868854,54.09836065573771,1.639344262295082,0
E00078263,157,66,48,35,2,6,42.038216560509554,30.573248407643312,22.29299363057325,1.2738853503184715,3.821656050955414
E00078264,122,19,30,33,17,23,15.573770491803279,24.59016393442623,27.049180327868854,13.934426229508196,18.852459016393443
E00078265,123,15,17,37,30,24,12.195121951219512,13.821138211382115,30.081300813008134,24.390243902439025,19.51219512195122
E00078266,107,7,13,32,25,30,6.5420560747663545,12.149532710280374,29.906542056074763,23.364485981308412,28.037383177570092
