OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00078481,216,86,47,39,124,25,51,20,18,13,18,11,7,0,28,18,10,2,2,6,4,2,39.81481481481482,21.75925925925926,18.055555555555554,57.407407407407405,11.574074074074074,23.61111111111111,9.25925925925926,8.333333333333332,6.018518518518518,8.333333333333332,5.092592592592593,3.2407407407407405,0,12.962962962962962,8.333333333333332,4.62962962962963,0.9259259259259258,0.9259259259259258,2.7777777777777777,1.8518518518518516,0.9259259259259258
E00078482,105,36,27,9,68,13,27,7,11,9,13,4,8,1,15,8,7,0,0,1,0,1,34.285714285714285,25.71428571428571,8.571428571428571,64.76190476190476,12.380952380952381,25.71428571428571,6.666666666666667,10.476190476190476,8.571428571428571,12.380952380952381,3.8095238095238098,7.6190476190476195,0.9523809523809524,14.285714285714285,7.6190476190476195,6.666666666666667,0,0,0.9523809523809524,0,0.9523809523809524
E00078483,155,44,24,20,106,21,56,16,35,5,15,6,6,3,14,7,7,0,0,5,3,2,28.387096774193548,15.483870967741936,12.903225806451612,68.38709677419355,13.548387096774196,36.12903225806451,10.32258064516129,22.58064516129032,3.225806451612903,9.67741935483871,3.870967741935484,3.870967741935484,1.935483870967742,9.032258064516128,4.516129032258064,4.516129032258064,0,0,3.225806451612903,1.935483870967742,1.2903225806451613
E00078485,116,37,25,12,77,14,32,14,13,5,14,8,5,1,17,11,6,0,0,2,1,1,31.896551724137932,21.551724137931032,10.344827586206897,66.37931034482759,12.068965517241379,27.586206896551722,12.068965517241379,11.206896551724139,4.310344827586207,12.068965517241379,6.896551724137931,4.310344827586207,0.8620689655172413,14.655172413793101,9.482758620689655,5.172413793103448,0,0,1.7241379310344827,0.8620689655172413,0.8620689655172413
E00078493,106,72,48,24,32,10,11,5,3,3,6,1,4,1,5,3,2,0,0,2,0,2,67.9245283018868,45.28301886792453,22.641509433962266,30.18867924528302,9.433962264150944,10.377358490566039,4.716981132075472,2.8301886792452833,2.8301886792452833,5.660377358490567,0.9433962264150944,3.7735849056603774,0.9433962264150944,4.716981132075472,2.8301886792452833,1.8867924528301887,0,0,1.8867924528301887,0,1.8867924528301887
E00078479,125,23,14,9,97,31,52,16,26,10,8,3,4,1,6,0,6,0,0,5,3,2,18.4,11.200000000000001,7.199999999999999,77.60000000000001,24.8,41.6,12.8,20.8,8,6.4,2.4,3.2,0.8,4.8,0,4.8,0,0,4,2.4,1.6
E00078480,117,39,30,9,70,29,27,13,9,5,9,8,1,0,5,4,1,0,0,8,2,6,33.33333333333333,25.64102564102564,7.6923076923076925,59.82905982905983,24.786324786324787,23.076923076923077,11.11111111111111,7.6923076923076925,4.273504273504273,7.6923076923076925,6.837606837606838,0.8547008547008548,0,4.273504273504273,3.418803418803419,0.8547008547008548,0,0,6.837606837606838,1.7094017094017095,5.128205128205128
E00078498,113,36,15,21,71,14,28,7,13,8,11,5,6,0,17,6,11,1,1,6,3,3,31.858407079646017,13.274336283185843,18.58407079646018,62.83185840707964,12.389380530973451,24.778761061946902,6.1946902654867255,11.504424778761061,7.079646017699115,9.734513274336283,4.424778761061947,5.3097345132743365,0,15.04424778761062,5.3097345132743365,9.734513274336283,0.8849557522123894,0.8849557522123894,5.3097345132743365,2.6548672566371683,2.6548672566371683
E00078499,223,103,48,55,107,23,39,18,17,4,26,20,5,1,14,8,6,5,5,13,5,8,46.18834080717489,21.524663677130047,24.663677130044842,47.98206278026906,10.31390134529148,17.48878923766816,8.071748878923767,7.623318385650224,1.7937219730941705,11.659192825112108,8.968609865470851,2.242152466367713,0.4484304932735426,6.278026905829597,3.587443946188341,2.690582959641256,2.242152466367713,2.242152466367713,5.829596412556054,2.242152466367713,3.587443946188341
E00078484,151,28,12,16,118,34,56,17,26,13,17,6,10,1,10,8,2,1,1,5,0,5,18.543046357615893,7.9470198675496695,10.596026490066226,78.1456953642384,22.516556291390728,37.086092715231786,11.258278145695364,17.218543046357617,8.609271523178808,11.258278145695364,3.9735099337748347,6.622516556291391,0.6622516556291391,6.622516556291391,5.298013245033113,1.3245033112582782,0.6622516556291391,0.6622516556291391,3.3112582781456954,0,3.3112582781456954
