OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00140271,377,367,10,1,1,0,2,1,1,0,0,3,1,0,0,0,0,0,0,97.34748010610079,2.6525198938992043,0.2652519893899204,0.2652519893899204,0,0.5305039787798408,0.2652519893899204,0.2652519893899204,0,0,0.7957559681697612,0.2652519893899204,0,0,0,0,0,0
E00140275,257,244,13,8,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,94.94163424124513,5.058365758754864,3.11284046692607,0.38910505836575876,0,0.38910505836575876,0,0,0,0,0,0.38910505836575876,0.7782101167315175,0,0,0,0,0
E00140276,316,303,13,2,1,1,0,0,2,0,3,2,1,1,0,0,0,0,0,95.88607594936708,4.113924050632911,0.6329113924050633,0.31645569620253167,0.31645569620253167,0,0,0.6329113924050633,0,0.949367088607595,0.6329113924050633,0.31645569620253167,0.31645569620253167,0,0,0,0,0
E00140277,379,374,5,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,98.68073878627969,1.3192612137203166,0.2638522427440633,0,0.2638522427440633,0,0,0,0,0,0,0.79155672823219,0,0,0,0,0,0
E00140281,319,308,11,4,0,0,1,0,0,0,1,2,1,1,0,1,0,0,0,96.55172413793103,3.4482758620689653,1.2539184952978055,0,0,0.3134796238244514,0,0,0,0.3134796238244514,0.6269592476489028,0.3134796238244514,0.3134796238244514,0,0.3134796238244514,0,0,0
E00140282,256,246,10,3,0,0,1,0,1,1,2,1,1,0,0,0,0,0,0,96.09375,3.90625,1.171875,0,0,0.390625,0,0.390625,0.390625,0.78125,0.390625,0.390625,0,0,0,0,0,0
E00140272,256,249,7,1,1,0,2,0,0,0,0,1,2,0,0,0,0,0,0,97.265625,2.734375,0.390625,0.390625,0,0.78125,0,0,0,0,0.390625,0.78125,0,0,0,0,0,0
E00140273,379,371,8,2,1,0,0,0,1,0,1,3,0,0,0,0,0,0,0,97.8891820580475,2.1108179419525066,0.5277044854881267,0.2638522427440633,0,0,0,0.2638522427440633,0,0.2638522427440633,0.79155672823219,0,0,0,0,0,0,0
E00140274,230,220,10,2,0,0,0,0,1,2,2,1,2,0,0,0,0,0,0,95.65217391304348,4.3478260869565215,0.8695652173913043,0,0,0,0,0.43478260869565216,0.8695652173913043,0.8695652173913043,0.43478260869565216,0.8695652173913043,0,0,0,0,0,0
E00140278,261,254,7,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,97.31800766283524,2.681992337164751,0,0.7662835249042145,0.7662835249042145,0.38314176245210724,0,0.38314176245210724,0,0,0,0.38314176245210724,0,0,0,0,0,0
E00140279,331,321,10,3,0,0,0,0,0,0,1,3,1,2,0,0,0,0,0,96.97885196374622,3.0211480362537766,0.906344410876133,0,0,0,0,0,0,0.3021148036253776,0.906344410876133,0.3021148036253776,0.6042296072507553,0,0,0,0,0
E00140280,245,243,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,99.18367346938776,0.8163265306122449,0,0,0,0.40816326530612246,0,0,0,0,0.40816326530612246,0,0,0,0,0,0,0
E00140334,283,275,8,2,0,0,1,0,0,0,2,0,2,1,0,0,0,0,0,97.1731448763251,2.8268551236749118,0.7067137809187279,0,0,0.35335689045936397,0,0,0,0.7067137809187279,0,0.7067137809187279,0.35335689045936397,0,0,0,0,0
E00140335,231,224,7,3,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,96.96969696969697,3.0303030303030303,1.2987012987012987,0,0,0.8658008658008658,0,0.4329004329004329,0,0,0,0.4329004329004329,0,0,0,0,0,0
E00140336,350,339,11,2,0,0,0,1,0,0,1,4,1,1,0,1,0,0,0,96.85714285714285,3.1428571428571432,0.5714285714285714,0,0,0,0.2857142857142857,0,0,0.2857142857142857,1.1428571428571428,0.2857142857142857,0.2857142857142857,0,0.2857142857142857,0,0,0
E00140337,257,233,24,5,1,2,1,0,0,1,3,2,5,2,2,0,0,0,0,90.6614785992218,9.33852140077821,1.9455252918287937,0.38910505836575876,0.7782101167315175,0.38910505836575876,0,0,0.38910505836575876,1.1673151750972763,0.7782101167315175,1.9455252918287937,0.7782101167315175,0.7782101167315175,0,0,0,0
E00140345,236,231,5,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,97.88135593220339,2.11864406779661,1.2711864406779663,0,0,0.423728813559322,0,0,0,0,0,0.423728813559322,0,0,0,0,0,0
E00140338,294,282,12,0,1,1,0,0,0,0,5,2,1,1,0,1,0,0,0,95.91836734693877,4.081632653061225,0,0.3401360544217687,0.3401360544217687,0,0,0,0,1.7006802721088436,0.6802721088435374,0.3401360544217687,0.3401360544217687,0,0.3401360544217687,0,0,0
E00140339,242,231,11,2,2,0,2,0,0,0,0,5,0,0,0,0,0,0,0,95.45454545454545,4.545454545454546,0.8264462809917356,0.8264462809917356,0,0.8264462809917356,0,0,0,0,2.066115702479339,0,0,0,0,0,0,0
E00140340,399,394,5,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,98.74686716791979,1.2531328320802004,0.5012531328320802,0,0,0,0,0,0.5012531328320802,0,0,0.2506265664160401,0,0,0,0,0,0
E00140341,221,212,9,5,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,95.92760180995475,4.072398190045249,2.262443438914027,0.4524886877828055,0,0,0,0,0.904977375565611,0,0.4524886877828055,0,0,0,0,0,0,0
E00140342,255,243,12,4,0,0,1,0,0,0,1,1,5,0,0,0,0,0,0,95.29411764705881,4.705882352941177,1.5686274509803921,0,0,0.39215686274509803,0,0,0,0.39215686274509803,0.39215686274509803,1.9607843137254901,0,0,0,0,0,0
E00140343,305,294,11,6,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,96.39344262295081,3.606557377049181,1.9672131147540985,0,0,0.32786885245901637,0,0,0,0.32786885245901637,0.32786885245901637,0.6557377049180327,0,0,0,0,0,0
E00140344,436,428,8,1,1,0,1,0,0,0,1,1,3,0,0,0,0,0,0,98.1651376146789,1.834862385321101,0.22935779816513763,0.22935779816513763,0,0.22935779816513763,0,0,0,0.22935779816513763,0.22935779816513763,0.6880733944954129,0,0,0,0,0,0
E00140346,302,293,9,4,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,97.01986754966887,2.980132450331126,1.3245033112582782,0,0.33112582781456956,0,0,0,0,0.6622516556291391,0.6622516556291391,0,0,0,0,0,0,0
E00140329,351,340,11,1,0,0,4,0,0,1,1,2,2,0,0,0,0,0,0,96.86609686609687,3.133903133903134,0.2849002849002849,0,0,1.1396011396011396,0,0,0.2849002849002849,0.2849002849002849,0.5698005698005698,0.5698005698005698,0,0,0,0,0,0
E00140330,249,242,7,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,97.18875502008032,2.8112449799196786,1.6064257028112447,0,0.4016064257028112,0,0,0,0,0.4016064257028112,0,0.4016064257028112,0,0,0,0,0,0
E00140331,303,297,6,1,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,98.01980198019803,1.9801980198019802,0.33003300330033003,0,0,0,0,0,0.33003300330033003,0.9900990099009901,0,0,0.33003300330033003,0,0,0,0,0
E00140332,352,347,5,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,98.57954545454545,1.4204545454545454,0.2840909090909091,0,0,0,0,0,0,0.5681818181818182,0.2840909090909091,0.2840909090909091,0,0,0,0,0,0
E00140333,422,412,10,5,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,97.6303317535545,2.3696682464454977,1.1848341232227488,0,0,0.23696682464454977,0,0.23696682464454977,0.23696682464454977,0,0.23696682464454977,0.23696682464454977,0,0,0,0,0,0
E00189822,305,293,12,3,0,0,0,0,1,0,2,2,3,1,0,0,0,0,0,96.06557377049181,3.934426229508197,0.9836065573770493,0,0,0,0,0.32786885245901637,0,0.6557377049180327,0.6557377049180327,0.9836065573770493,0.32786885245901637,0,0,0,0,0
E00189867,271,261,10,2,0,0,0,0,0,2,1,0,5,0,0,0,0,0,0,96.30996309963099,3.6900369003690034,0.7380073800738007,0,0,0,0,0,0.7380073800738007,0.36900369003690037,0,1.8450184501845017,0,0,0,0,0,0
E00140347,304,294,10,1,1,0,0,0,0,1,2,0,3,2,0,0,0,0,0,96.71052631578947,3.289473684210526,0.3289473684210526,0.3289473684210526,0,0,0,0,0.3289473684210526,0.6578947368421052,0,0.9868421052631579,0.6578947368421052,0,0,0,0,0
E00140348,179,177,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,98.88268156424581,1.1173184357541899,0.5586592178770949,0,0,0,0,0,0,0.5586592178770949,0,0,0,0,0,0,0,0
E00140349,299,290,9,3,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,96.98996655518395,3.0100334448160537,1.0033444816053512,0,0,0,0,0.6688963210702341,0,1.0033444816053512,0.33444816053511706,0,0,0,0,0,0,0
E00140350,473,435,38,2,3,1,3,4,6,3,6,1,5,4,0,0,0,0,0,91.9661733615222,8.0338266384778,0.42283298097251587,0.6342494714587738,0.21141649048625794,0.6342494714587738,0.8456659619450317,1.2684989429175475,0.6342494714587738,1.2684989429175475,0.21141649048625794,1.0570824524312896,0.8456659619450317,0,0,0,0,0
E00140351,186,176,10,3,1,2,0,0,0,0,0,1,2,1,0,0,0,0,0,94.6236559139785,5.376344086021505,1.6129032258064515,0.5376344086021506,1.0752688172043012,0,0,0,0,0,0.5376344086021506,1.0752688172043012,0.5376344086021506,0,0,0,0,0
E00140352,217,201,16,8,2,0,1,0,0,0,3,1,1,0,0,0,0,0,0,92.62672811059907,7.373271889400922,3.686635944700461,0.9216589861751152,0,0.4608294930875576,0,0,0,1.3824884792626728,0.4608294930875576,0.4608294930875576,0,0,0,0,0,0
E00140353,210,204,6,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,97.14285714285714,2.857142857142857,0.9523809523809524,0,0,0.4761904761904762,0,0,0,0.4761904761904762,0.9523809523809524,0,0,0,0,0,0,0
E00140354,343,332,11,3,1,0,0,0,0,1,0,2,1,3,0,0,0,0,0,96.7930029154519,3.206997084548105,0.8746355685131195,0.2915451895043732,0,0,0,0,0.2915451895043732,0,0.5830903790087464,0.2915451895043732,0.8746355685131195,0,0,0,0,0
E00140358,179,163,16,4,0,0,1,0,0,1,3,3,2,2,0,0,0,0,0,91.06145251396647,8.938547486033519,2.2346368715083798,0,0,0.5586592178770949,0,0,0.5586592178770949,1.675977653631285,1.675977653631285,1.1173184357541899,1.1173184357541899,0,0,0,0,0
E00140359,291,270,21,4,0,1,0,0,0,0,6,3,6,1,0,0,0,0,0,92.78350515463917,7.216494845360824,1.3745704467353952,0,0.3436426116838488,0,0,0,0,2.0618556701030926,1.0309278350515463,2.0618556701030926,0.3436426116838488,0,0,0,0,0
