OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00140249,98,28,0,2,1,0,0,51,4,3,6,3,28.57142857142857,0,2.0408163265306123,1.0204081632653061,0,0,52.04081632653062,4.081632653061225,3.061224489795918,6.122448979591836,3.061224489795918
E00140250,137,37,0,5,1,0,0,82,4,1,7,0,27.00729927007299,0,3.64963503649635,0.7299270072992701,0,0,59.854014598540154,2.9197080291970803,0.7299270072992701,5.109489051094891,0
E00140251,147,57,0,0,1,0,2,78,5,0,4,0,38.775510204081634,0,0,0.6802721088435374,0,1.3605442176870748,53.06122448979592,3.4013605442176873,0,2.7210884353741496,0
E00140252,156,71,0,0,0,0,1,70,3,1,6,4,45.51282051282051,0,0,0,0,0.641025641025641,44.871794871794876,1.9230769230769231,0.641025641025641,3.8461538461538463,2.564102564102564
E00140253,106,36,0,3,1,1,0,50,8,0,7,0,33.9622641509434,0,2.8301886792452833,0.9433962264150944,0.9433962264150944,0,47.16981132075472,7.547169811320755,0,6.60377358490566,0
E00140254,240,93,1,15,0,0,0,112,10,3,6,0,38.75,0.4166666666666667,6.25,0,0,0,46.666666666666664,4.166666666666666,1.25,2.5,0
E00140255,115,43,0,4,0,0,0,56,5,2,4,1,37.391304347826086,0,3.4782608695652173,0,0,0,48.69565217391305,4.3478260869565215,1.7391304347826086,3.4782608695652173,0.8695652173913043
E00140256,92,31,0,2,0,1,0,47,4,0,4,3,33.69565217391305,0,2.1739130434782608,0,1.0869565217391304,0,51.08695652173913,4.3478260869565215,0,4.3478260869565215,3.260869565217391
E00140257,182,74,1,6,0,0,0,87,6,1,6,1,40.65934065934066,0.5494505494505495,3.296703296703297,0,0,0,47.8021978021978,3.296703296703297,0.5494505494505495,3.296703296703297,0.5494505494505495
E00140258,141,64,0,1,0,1,0,62,6,0,6,1,45.39007092198582,0,0.7092198581560284,0,0.7092198581560284,0,43.97163120567376,4.25531914893617,0,4.25531914893617,0.7092198581560284
E00140259,106,29,0,1,0,0,0,62,3,1,9,1,27.358490566037734,0,0.9433962264150944,0,0,0,58.490566037735846,2.8301886792452833,0.9433962264150944,8.49056603773585,0.9433962264150944
E00140260,115,53,1,0,3,1,0,48,4,0,3,2,46.08695652173913,0.8695652173913043,0,2.608695652173913,0.8695652173913043,0,41.73913043478261,3.4782608695652173,0,2.608695652173913,1.7391304347826086
E00140261,283,129,1,5,1,0,1,132,4,0,7,3,45.583038869257955,0.35335689045936397,1.76678445229682,0.35335689045936397,0,0.35335689045936397,46.64310954063604,1.4134275618374559,0,2.4734982332155475,1.0600706713780919
E00140262,98,45,1,2,0,0,0,45,2,1,2,0,45.91836734693878,1.0204081632653061,2.0408163265306123,0,0,0,45.91836734693878,2.0408163265306123,1.0204081632653061,2.0408163265306123,0
E00140265,79,25,0,0,0,0,0,36,4,1,13,0,31.645569620253166,0,0,0,0,0,45.56962025316456,5.063291139240507,1.2658227848101267,16.455696202531644,0
E00140266,97,36,0,0,0,0,0,49,4,0,7,1,37.11340206185567,0,0,0,0,0,50.51546391752577,4.123711340206185,0,7.216494845360824,1.0309278350515463
E00140267,160,82,0,1,1,0,0,70,3,0,3,0,51.24999999999999,0,0.625,0.625,0,0,43.75,1.875,0,1.875,0
E00140269,72,33,0,0,1,0,3,33,1,0,0,1,45.83333333333333,0,0,1.3888888888888888,0,4.166666666666666,45.83333333333333,1.3888888888888888,0,0,1.3888888888888888
E00140270,80,40,0,1,1,0,1,34,1,0,2,0,50,0,1.25,1.25,0,1.25,42.5,1.25,0,2.5,0
E00140271,199,84,0,2,1,0,0,106,0,0,6,0,42.211055276381906,0,1.0050251256281406,0.5025125628140703,0,0,53.266331658291456,0,0,3.015075376884422,0
E00140272,109,28,0,0,2,0,0,70,3,1,5,0,25.688073394495415,0,0,1.834862385321101,0,0,64.22018348623854,2.7522935779816518,0.9174311926605505,4.587155963302752,0
E00140273,184,57,0,2,0,0,2,99,4,0,17,3,30.978260869565215,0,1.0869565217391304,0,0,1.0869565217391304,53.80434782608695,2.1739130434782608,0,9.239130434782608,1.6304347826086956
E00140274,111,27,0,1,1,0,0,54,5,0,19,4,24.324324324324326,0,0.9009009009009009,0.9009009009009009,0,0,48.64864864864865,4.504504504504505,0,17.117117117117118,3.6036036036036037
E00140275,110,29,0,3,1,0,1,64,1,0,10,1,26.36363636363636,0,2.727272727272727,0.9090909090909091,0,0.9090909090909091,58.18181818181818,0.9090909090909091,0,9.090909090909092,0.9090909090909091
E00140276,165,46,0,1,0,0,0,100,5,2,8,3,27.878787878787882,0,0.6060606060606061,0,0,0,60.60606060606061,3.0303030303030303,1.2121212121212122,4.848484848484849,1.8181818181818181
E00140277,172,58,0,0,0,0,0,103,3,0,8,0,33.72093023255814,0,0,0,0,0,59.883720930232556,1.744186046511628,0,4.651162790697675,0
E00140278,125,17,0,0,1,0,0,78,2,0,27,0,13.600000000000001,0,0,0.8,0,0,62.4,1.6,0,21.6,0
E00140279,161,16,0,0,0,1,1,97,12,0,34,0,9.937888198757763,0,0,0,0.6211180124223602,0.6211180124223602,60.24844720496895,7.453416149068323,0,21.11801242236025,0
E00140280,133,31,0,1,0,0,1,72,2,1,25,0,23.308270676691727,0,0.7518796992481203,0,0,0.7518796992481203,54.13533834586466,1.5037593984962405,0.7518796992481203,18.796992481203006,0
E00140281,141,63,0,0,0,0,0,67,3,0,7,1,44.680851063829785,0,0,0,0,0,47.5177304964539,2.127659574468085,0,4.964539007092199,0.7092198581560284
E00140282,141,35,0,0,0,0,0,95,5,0,5,1,24.822695035460992,0,0,0,0,0,67.37588652482269,3.546099290780142,0,3.546099290780142,0.7092198581560284
E00140283,173,43,0,0,3,0,1,118,5,0,2,1,24.85549132947977,0,0,1.7341040462427744,0,0.5780346820809248,68.20809248554913,2.8901734104046244,0,1.1560693641618496,0.5780346820809248
E00140284,293,90,0,4,5,1,0,174,6,4,8,1,30.716723549488055,0,1.3651877133105803,1.7064846416382253,0.3412969283276451,0,59.38566552901023,2.04778156996587,1.3651877133105803,2.7303754266211606,0.3412969283276451
E00140285,195,75,0,1,0,0,0,107,5,1,4,2,38.46153846153847,0,0.5128205128205128,0,0,0,54.871794871794876,2.564102564102564,0.5128205128205128,2.051282051282051,1.0256410256410255
E00140286,164,47,0,1,4,1,1,94,6,3,3,4,28.65853658536585,0,0.6097560975609756,2.4390243902439024,0.6097560975609756,0.6097560975609756,57.3170731707317,3.6585365853658534,1.8292682926829267,1.8292682926829267,2.4390243902439024
E00140287,143,60,0,1,3,1,2,68,2,3,3,0,41.95804195804196,0,0.6993006993006993,2.097902097902098,0.6993006993006993,1.3986013986013985,47.55244755244755,1.3986013986013985,2.097902097902098,2.097902097902098,0
E00140288,117,24,0,0,2,0,0,80,6,0,4,1,20.51282051282051,0,0,1.7094017094017095,0,0,68.37606837606837,5.128205128205128,0,3.418803418803419,0.8547008547008548
E00140289,179,23,0,3,4,0,3,116,15,3,12,0,12.849162011173185,0,1.675977653631285,2.2346368715083798,0,1.675977653631285,64.80446927374301,8.379888268156424,1.675977653631285,6.70391061452514,0
E00140290,151,64,0,3,1,0,0,64,6,1,11,1,42.384105960264904,0,1.9867549668874174,0.6622516556291391,0,0,42.384105960264904,3.9735099337748347,0.6622516556291391,7.28476821192053,0.6622516556291391
E00140291,168,57,0,0,1,0,0,94,4,2,8,2,33.92857142857143,0,0,0.5952380952380952,0,0,55.952380952380956,2.380952380952381,1.1904761904761905,4.761904761904762,1.1904761904761905
E00140292,178,60,0,2,3,0,0,86,4,1,21,1,33.70786516853933,0,1.1235955056179776,1.6853932584269662,0,0,48.31460674157304,2.247191011235955,0.5617977528089888,11.797752808988763,0.5617977528089888
E00140293,102,51,0,2,0,1,0,39,3,0,5,1,50,0,1.9607843137254901,0,0.9803921568627451,0,38.23529411764706,2.941176470588235,0,4.901960784313726,0.9803921568627451
E00140294,156,62,0,0,0,0,0,79,3,3,9,0,39.743589743589745,0,0,0,0,0,50.641025641025635,1.9230769230769231,1.9230769230769231,5.769230769230769,0
E00140295,122,58,0,0,0,0,0,60,1,1,0,2,47.540983606557376,0,0,0,0,0,49.18032786885246,0.819672131147541,0.819672131147541,0,1.639344262295082
E00140296,123,53,0,0,0,0,0,59,3,0,7,1,43.08943089430895,0,0,0,0,0,47.96747967479675,2.4390243902439024,0,5.691056910569105,0.8130081300813009
E00140297,94,41,0,0,0,0,1,44,2,0,5,1,43.61702127659575,0,0,0,0,1.0638297872340425,46.808510638297875,2.127659574468085,0,5.319148936170213,1.0638297872340425
E00140298,138,61,0,3,0,0,2,55,6,1,10,0,44.20289855072464,0,2.1739130434782608,0,0,1.4492753623188406,39.85507246376812,4.3478260869565215,0.7246376811594203,7.246376811594203,0
E00140299,122,64,0,0,1,1,0,46,2,0,8,0,52.459016393442624,0,0,0.819672131147541,0.819672131147541,0,37.704918032786885,1.639344262295082,0,6.557377049180328,0
E00140300,163,42,0,3,4,0,0,94,5,3,12,0,25.766871165644172,0,1.8404907975460123,2.4539877300613497,0,0,57.668711656441715,3.067484662576687,1.8404907975460123,7.361963190184049,0
E00140301,117,33,0,3,1,0,0,62,1,1,14,2,28.205128205128204,0,2.564102564102564,0.8547008547008548,0,0,52.991452991452995,0.8547008547008548,0.8547008547008548,11.965811965811966,1.7094017094017095
E00140302,93,28,0,1,1,0,0,48,1,1,11,2,30.107526881720432,0,1.0752688172043012,1.0752688172043012,0,0,51.61290322580645,1.0752688172043012,1.0752688172043012,11.827956989247312,2.1505376344086025
E00140303,128,35,0,0,0,1,0,71,5,0,14,2,27.34375,0,0,0,0.78125,0,55.46875,3.90625,0,10.9375,1.5625
E00140304,143,64,1,0,0,0,0,61,4,3,7,3,44.75524475524475,0.6993006993006993,0,0,0,0,42.65734265734265,2.797202797202797,2.097902097902098,4.895104895104895,2.097902097902098
E00140305,74,37,0,1,0,0,0,32,4,0,0,0,50,0,1.3513513513513513,0,0,0,43.24324324324324,5.405405405405405,0,0,0
E00140306,127,66,0,0,0,0,0,35,1,1,24,0,51.96850393700787,0,0,0,0,0,27.559055118110237,0.7874015748031495,0.7874015748031495,18.89763779527559,0
E00140307,98,39,0,1,0,0,1,51,1,0,5,0,39.795918367346935,0,1.0204081632653061,0,0,1.0204081632653061,52.04081632653062,1.0204081632653061,0,5.1020408163265305,0
E00140308,184,30,0,1,6,0,0,98,11,0,38,0,16.304347826086957,0,0.5434782608695652,3.260869565217391,0,0,53.2608695652174,5.978260869565218,0,20.652173913043477,0
E00140309,80,18,0,2,5,1,0,44,0,1,9,0,22.5,0,2.5,6.25,1.25,0,55.00000000000001,0,1.25,11.25,0
E00140310,199,52,0,4,1,0,1,119,11,1,10,0,26.13065326633166,0,2.0100502512562812,0.5025125628140703,0,0.5025125628140703,59.798994974874375,5.527638190954774,0.5025125628140703,5.025125628140704,0
E00140311,154,30,0,1,2,0,0,88,7,0,24,2,19.480519480519483,0,0.6493506493506493,1.2987012987012987,0,0,57.14285714285714,4.545454545454546,0,15.584415584415584,1.2987012987012987
E00140312,160,38,0,1,4,1,0,85,7,2,19,3,23.75,0,0.625,2.5,0.625,0,53.125,4.375,1.25,11.875,1.875
E00140313,139,29,0,1,4,0,1,73,8,0,23,0,20.863309352517987,0,0.7194244604316548,2.877697841726619,0,0.7194244604316548,52.51798561151079,5.755395683453238,0,16.546762589928058,0
E00140314,144,35,1,0,0,0,0,87,5,2,11,3,24.305555555555554,0.6944444444444444,0,0,0,0,60.416666666666664,3.4722222222222223,1.3888888888888888,7.638888888888889,2.083333333333333
E00140315,167,51,0,2,6,0,0,78,9,1,16,4,30.538922155688624,0,1.1976047904191618,3.592814371257485,0,0,46.706586826347305,5.389221556886228,0.5988023952095809,9.580838323353294,2.3952095808383236
E00140316,127,29,0,1,2,0,0,73,9,3,7,3,22.83464566929134,0,0.7874015748031495,1.574803149606299,0,0,57.48031496062992,7.086614173228346,2.3622047244094486,5.511811023622047,2.3622047244094486
E00140317,228,95,0,1,5,0,0,109,5,3,8,2,41.66666666666667,0,0.43859649122807015,2.1929824561403506,0,0,47.80701754385965,2.1929824561403506,1.3157894736842104,3.508771929824561,0.8771929824561403
E00140318,135,32,0,2,6,2,1,69,7,0,16,0,23.703703703703706,0,1.4814814814814816,4.444444444444445,1.4814814814814816,0.7407407407407408,51.11111111111111,5.185185185185185,0,11.851851851851853,0
E00140319,114,26,0,0,6,1,0,60,7,0,14,0,22.807017543859647,0,0,5.263157894736842,0.8771929824561403,0,52.63157894736842,6.140350877192982,0,12.280701754385964,0
E00140320,143,34,0,2,1,0,0,78,6,0,20,2,23.776223776223777,0,1.3986013986013985,0.6993006993006993,0,0,54.54545454545454,4.195804195804196,0,13.986013986013987,1.3986013986013985
E00140321,74,26,0,0,0,0,0,19,1,0,28,0,35.13513513513514,0,0,0,0,0,25.675675675675674,1.3513513513513513,0,37.83783783783784,0
E00140322,75,23,0,0,1,0,0,36,2,1,12,0,30.666666666666664,0,0,1.3333333333333335,0,0,48,2.666666666666667,1.3333333333333335,16,0
E00140323,108,26,0,1,0,0,0,47,1,0,33,0,24.074074074074073,0,0.9259259259259258,0,0,0,43.51851851851852,0.9259259259259258,0,30.555555555555557,0
E00140324,97,34,0,0,1,0,0,36,3,0,21,2,35.051546391752574,0,0,1.0309278350515463,0,0,37.11340206185567,3.0927835051546393,0,21.649484536082475,2.0618556701030926
