OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00140249,248,248,0,0,0,0,0,100,0,0,0,0,0
E00140250,284,280,4,3,1,0,0,98.59154929577466,1.4084507042253522,1.056338028169014,0.35211267605633806,0,0
E00140251,279,276,3,3,0,0,0,98.9247311827957,1.0752688172043012,1.0752688172043012,0,0,0
E00140252,377,376,1,0,1,0,0,99.73474801061008,0.2652519893899204,0,0.2652519893899204,0,0
E00140253,203,202,1,0,1,0,0,99.50738916256158,0.49261083743842365,0,0.49261083743842365,0,0
E00140254,435,431,4,4,0,0,0,99.08045977011494,0.9195402298850575,0.9195402298850575,0,0,0
E00140255,216,216,0,0,0,0,0,100,0,0,0,0,0
E00140256,208,208,0,0,0,0,0,100,0,0,0,0,0
E00140257,379,374,5,3,1,1,0,98.68073878627969,1.3192612137203166,0.79155672823219,0.2638522427440633,0.2638522427440633,0
E00140258,276,275,1,1,0,0,0,99.63768115942028,0.36231884057971014,0.36231884057971014,0,0,0
E00140259,198,197,1,0,1,0,0,99.4949494949495,0.5050505050505051,0,0.5050505050505051,0,0
E00140260,215,212,3,1,1,1,0,98.6046511627907,1.3953488372093024,0.46511627906976744,0.46511627906976744,0.46511627906976744,0
E00140261,498,496,2,2,0,0,0,99.59839357429718,0.4016064257028112,0.4016064257028112,0,0,0
E00140262,199,199,0,0,0,0,0,100,0,0,0,0,0
E00140265,152,149,3,3,0,0,0,98.02631578947368,1.9736842105263157,1.9736842105263157,0,0,0
E00140266,164,160,4,3,1,0,0,97.5609756097561,2.4390243902439024,1.8292682926829267,0.6097560975609756,0,0
E00140267,341,341,0,0,0,0,0,100,0,0,0,0,0
E00140269,150,150,0,0,0,0,0,100,0,0,0,0,0
E00140270,151,151,0,0,0,0,0,100,0,0,0,0,0
E00140271,373,372,1,0,1,0,0,99.73190348525469,0.2680965147453083,0,0.2680965147453083,0,0
E00140272,245,245,0,0,0,0,0,100,0,0,0,0,0
E00140273,367,367,0,0,0,0,0,100,0,0,0,0,0
E00140274,224,222,2,2,0,0,0,99.10714285714286,0.8928571428571428,0.8928571428571428,0,0,0
E00140275,256,254,2,2,0,0,0,99.21875,0.78125,0.78125,0,0,0
E00140276,305,300,5,1,1,3,0,98.36065573770492,1.639344262295082,0.32786885245901637,0.32786885245901637,0.9836065573770493,0
E00140277,376,375,1,0,1,0,0,99.7340425531915,0.26595744680851063,0,0.26595744680851063,0,0
E00140278,254,253,1,0,1,0,0,99.60629921259843,0.39370078740157477,0,0.39370078740157477,0,0
E00140279,318,317,1,1,0,0,0,99.68553459119497,0.3144654088050315,0.3144654088050315,0,0,0
E00140280,241,241,0,0,0,0,0,100,0,0,0,0,0
E00140281,316,315,1,1,0,0,0,99.68354430379746,0.31645569620253167,0.31645569620253167,0,0,0
E00140282,248,247,1,1,0,0,0,99.59677419354838,0.4032258064516129,0.4032258064516129,0,0,0
E00140283,327,327,0,0,0,0,0,100,0,0,0,0,0
E00140284,500,495,5,2,1,2,0,99,1,0.4,0.2,0.4,0
E00140285,353,351,2,2,0,0,0,99.43342776203966,0.56657223796034,0.56657223796034,0,0,0
E00140286,343,342,1,0,1,0,0,99.70845481049562,0.2915451895043732,0,0.2915451895043732,0,0
E00140287,295,292,3,3,0,0,0,98.98305084745763,1.0169491525423728,1.0169491525423728,0,0,0
E00140288,253,251,2,2,0,0,0,99.2094861660079,0.7905138339920948,0.7905138339920948,0,0,0
E00140289,295,294,1,1,0,0,0,99.66101694915255,0.3389830508474576,0.3389830508474576,0,0,0
E00140290,351,347,4,3,1,0,0,98.86039886039886,1.1396011396011396,0.8547008547008548,0.2849002849002849,0,0
E00140291,358,355,3,3,0,0,0,99.16201117318437,0.8379888268156425,0.8379888268156425,0,0,0
E00140292,331,328,3,3,0,0,0,99.09365558912387,0.906344410876133,0.906344410876133,0,0,0
E00140293,194,194,0,0,0,0,0,100,0,0,0,0,0
E00140294,332,330,2,2,0,0,0,99.3975903614458,0.6024096385542169,0.6024096385542169,0,0,0
E00140295,304,304,0,0,0,0,0,100,0,0,0,0,0
E00140296,226,224,2,1,1,0,0,99.11504424778761,0.8849557522123894,0.4424778761061947,0.4424778761061947,0,0
E00140297,170,164,6,1,4,1,0,96.47058823529412,3.5294117647058822,0.5882352941176471,2.3529411764705883,0.5882352941176471,0
E00140298,224,224,0,0,0,0,0,100,0,0,0,0,0
E00140299,291,285,6,3,1,1,1,97.9381443298969,2.0618556701030926,1.0309278350515463,0.3436426116838488,0.3436426116838488,0.3436426116838488
E00140300,321,320,1,1,0,0,0,99.68847352024922,0.3115264797507788,0.3115264797507788,0,0,0
E00140301,239,239,0,0,0,0,0,100,0,0,0,0,0
E00140302,285,281,4,3,1,0,0,98.59649122807016,1.4035087719298245,1.0526315789473684,0.3508771929824561,0,0
E00140303,284,284,0,0,0,0,0,100,0,0,0,0,0
E00140304,338,338,0,0,0,0,0,100,0,0,0,0,0
E00140305,167,166,1,1,0,0,0,99.40119760479041,0.5988023952095809,0.5988023952095809,0,0,0
E00140306,203,202,1,0,1,0,0,99.50738916256158,0.49261083743842365,0,0.49261083743842365,0,0
E00140307,188,187,1,0,0,1,0,99.46808510638297,0.5319148936170213,0,0,0.5319148936170213,0
E00140308,348,330,18,11,3,2,2,94.82758620689656,5.172413793103448,3.1609195402298855,0.8620689655172413,0.5747126436781609,0.5747126436781609
E00140309,279,278,1,0,1,0,0,99.6415770609319,0.35842293906810035,0,0.35842293906810035,0,0
E00140310,329,327,2,2,0,0,0,99.3920972644377,0.60790273556231,0.60790273556231,0,0,0
E00140311,303,301,2,1,1,0,0,99.33993399339934,0.6600660066006601,0.33003300330033003,0.33003300330033003,0,0
E00140312,300,299,1,1,0,0,0,99.66666666666667,0.33333333333333337,0.33333333333333337,0,0,0
E00140313,268,268,0,0,0,0,0,100,0,0,0,0,0
E00140314,315,311,4,2,2,0,0,98.73015873015873,1.2698412698412698,0.6349206349206349,0.6349206349206349,0,0
E00140315,351,336,15,5,7,2,1,95.72649572649573,4.273504273504273,1.4245014245014245,1.9943019943019942,0.5698005698005698,0.2849002849002849
E00140316,294,293,1,0,1,0,0,99.65986394557824,0.3401360544217687,0,0.3401360544217687,0,0
E00140317,453,450,3,2,1,0,0,99.33774834437085,0.6622516556291391,0.44150110375275936,0.22075055187637968,0,0
E00140318,285,273,12,4,4,3,1,95.78947368421052,4.2105263157894735,1.4035087719298245,1.4035087719298245,1.0526315789473684,0.3508771929824561
E00140319,259,258,1,0,1,0,0,99.61389961389962,0.3861003861003861,0,0.3861003861003861,0,0
E00140320,281,279,2,2,0,0,0,99.28825622775801,0.7117437722419928,0.7117437722419928,0,0,0
E00140321,182,181,1,1,0,0,0,99.45054945054946,0.5494505494505495,0.5494505494505495,0,0,0
E00140322,239,239,0,0,0,0,0,100,0,0,0,0,0
E00140323,206,202,4,2,1,1,0,98.05825242718447,1.9417475728155338,0.9708737864077669,0.48543689320388345,0.48543689320388345,0
