OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00140249,137,81,49,7,59.12408759124088,35.76642335766424,5.109489051094891
E00140250,122,81,32,9,66.39344262295081,26.229508196721312,7.377049180327869
E00140251,131,97,29,5,74.04580152671755,22.137404580152673,3.816793893129771
E00140252,146,113,27,6,77.3972602739726,18.493150684931507,4.10958904109589
E00140253,81,60,17,4,74.07407407407408,20.98765432098765,4.938271604938271
E00140254,206,168,34,4,81.55339805825243,16.50485436893204,1.9417475728155338
E00140255,81,60,16,5,74.07407407407408,19.753086419753085,6.172839506172839
E00140256,103,66,29,8,64.07766990291263,28.155339805825243,7.766990291262135
E00140257,157,116,32,9,73.88535031847134,20.382165605095544,5.7324840764331215
E00140258,121,82,34,5,67.76859504132231,28.09917355371901,4.132231404958678
E00140259,105,76,25,4,72.38095238095238,23.809523809523807,3.8095238095238098
E00140260,90,67,21,2,74.44444444444444,23.333333333333332,2.2222222222222223
E00140261,202,168,26,8,83.16831683168317,12.871287128712872,3.9603960396039604
E00140262,85,61,20,4,71.76470588235294,23.52941176470588,4.705882352941177
E00140265,71,54,14,3,76.05633802816901,19.718309859154928,4.225352112676056
E00140266,72,52,17,3,72.22222222222221,23.61111111111111,4.166666666666666
E00140267,144,99,38,7,68.75,26.38888888888889,4.861111111111112
E00140269,59,42,11,6,71.1864406779661,18.64406779661017,10.16949152542373
E00140270,58,46,8,4,79.3103448275862,13.793103448275861,6.896551724137931
E00140271,162,113,41,8,69.75308641975309,25.308641975308642,4.938271604938271
E00140272,118,78,31,9,66.10169491525424,26.27118644067797,7.627118644067797
E00140273,166,101,58,7,60.8433734939759,34.93975903614458,4.216867469879518
E00140274,123,84,33,6,68.29268292682927,26.82926829268293,4.878048780487805
E00140275,120,71,38,11,59.166666666666664,31.666666666666664,9.166666666666666
E00140276,152,103,38,11,67.76315789473685,25,7.236842105263158
E00140277,181,134,42,5,74.03314917127072,23.204419889502763,2.7624309392265194
E00140278,128,72,45,11,56.25,35.15625,8.59375
E00140279,157,100,45,12,63.69426751592356,28.662420382165603,7.643312101910828
