OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00114240,183,10,6,8,17,16,6,5,10,12,12,17,20,14,13,4,5,6,2,5.46448087431694,3.278688524590164,4.371584699453552,9.289617486338798,8.743169398907105,3.278688524590164,2.73224043715847,5.46448087431694,6.557377049180328,6.557377049180328,9.289617486338798,10.92896174863388,7.650273224043716,7.103825136612022,2.185792349726776,2.73224043715847,3.278688524590164,1.092896174863388
E00114241,153,2,3,3,6,2,1,2,3,5,5,8,12,14,23,24,19,11,10,1.3071895424836601,1.9607843137254901,1.9607843137254901,3.9215686274509802,1.3071895424836601,0.6535947712418301,1.3071895424836601,1.9607843137254901,3.2679738562091507,3.2679738562091507,5.228758169934641,7.8431372549019605,9.15032679738562,15.032679738562091,15.686274509803921,12.418300653594772,7.18954248366013,6.535947712418301
E00114242,259,9,13,10,4,9,8,7,10,10,5,18,16,18,17,22,20,11,52,3.474903474903475,5.019305019305019,3.861003861003861,1.5444015444015444,3.474903474903475,3.088803088803089,2.7027027027027026,3.861003861003861,3.861003861003861,1.9305019305019304,6.94980694980695,6.177606177606178,6.94980694980695,6.563706563706563,8.494208494208493,7.722007722007722,4.247104247104247,20.077220077220076
E00114243,339,13,15,20,18,16,6,12,16,17,16,29,43,30,29,24,14,8,13,3.8348082595870205,4.424778761061947,5.899705014749262,5.3097345132743365,4.71976401179941,1.7699115044247788,3.5398230088495577,4.71976401179941,5.014749262536873,4.71976401179941,8.55457227138643,12.684365781710916,8.849557522123893,8.55457227138643,7.079646017699115,4.129793510324483,2.359882005899705,3.8348082595870205
E00114244,255,6,9,9,12,7,14,20,13,18,23,21,28,16,13,19,17,6,4,2.3529411764705883,3.5294117647058822,3.5294117647058822,4.705882352941177,2.7450980392156863,5.490196078431373,7.8431372549019605,5.098039215686274,7.0588235294117645,9.019607843137255,8.235294117647058,10.980392156862745,6.2745098039215685,5.098039215686274,7.450980392156863,6.666666666666667,2.3529411764705883,1.5686274509803921
E00114245,327,8,15,19,30,12,10,7,16,13,21,25,40,31,19,23,20,6,12,2.4464831804281344,4.587155963302752,5.81039755351682,9.174311926605505,3.669724770642202,3.058103975535168,2.1406727828746175,4.892966360856269,3.9755351681957185,6.422018348623854,7.64525993883792,12.232415902140673,9.480122324159021,5.81039755351682,7.033639143730887,6.116207951070336,1.834862385321101,3.669724770642202
E00114246,300,7,18,23,14,11,11,8,21,16,23,17,28,23,19,12,16,15,18,2.3333333333333335,6,7.666666666666666,4.666666666666667,3.6666666666666665,3.6666666666666665,2.666666666666667,7.000000000000001,5.333333333333334,7.666666666666666,5.666666666666666,9.333333333333334,7.666666666666666,6.333333333333334,4,5.333333333333334,5,6
E00114247,385,12,20,28,17,26,13,12,15,22,35,34,36,30,27,21,12,18,7,3.116883116883117,5.194805194805195,7.2727272727272725,4.415584415584416,6.753246753246753,3.3766233766233764,3.116883116883117,3.896103896103896,5.714285714285714,9.090909090909092,8.831168831168831,9.35064935064935,7.792207792207792,7.012987012987012,5.454545454545454,3.116883116883117,4.675324675324675,1.8181818181818181
E00114248,307,19,15,10,18,20,14,24,18,18,14,27,23,23,20,16,6,11,11,6.188925081433225,4.88599348534202,3.257328990228013,5.863192182410423,6.514657980456026,4.5602605863192185,7.81758957654723,5.863192182410423,5.863192182410423,4.5602605863192185,8.794788273615636,7.491856677524431,7.491856677524431,6.514657980456026,5.211726384364821,1.9543973941368076,3.5830618892508146,3.5830618892508146
E00114249,437,15,24,28,21,17,17,19,17,28,37,40,46,34,37,31,8,10,8,3.4324942791762014,5.491990846681922,6.407322654462242,4.805491990846682,3.8901601830663615,3.8901601830663615,4.3478260869565215,3.8901601830663615,6.407322654462242,8.466819221967963,9.153318077803203,10.526315789473683,7.780320366132723,8.466819221967963,7.093821510297483,1.8306636155606408,2.2883295194508007,1.8306636155606408
E00114250,341,12,21,22,16,16,9,10,13,29,26,46,35,35,16,17,12,3,3,3.519061583577713,6.158357771260997,6.451612903225806,4.69208211143695,4.69208211143695,2.6392961876832843,2.932551319648094,3.812316715542522,8.504398826979472,7.624633431085044,13.48973607038123,10.263929618768328,10.263929618768328,4.69208211143695,4.9853372434017595,3.519061583577713,0.8797653958944283,0.8797653958944283
E00114251,327,28,25,22,14,9,11,23,27,41,25,28,24,23,10,5,6,1,5,8.56269113149847,7.64525993883792,6.727828746177369,4.281345565749235,2.7522935779816518,3.3639143730886847,7.033639143730887,8.256880733944955,12.538226299694188,7.64525993883792,8.56269113149847,7.339449541284404,7.033639143730887,3.058103975535168,1.529051987767584,1.834862385321101,0.3058103975535168,1.529051987767584
E00114252,298,12,15,18,10,11,9,7,12,16,19,25,28,28,30,19,17,13,9,4.026845637583892,5.033557046979865,6.0402684563758395,3.3557046979865772,3.691275167785235,3.0201342281879198,2.348993288590604,4.026845637583892,5.369127516778524,6.375838926174497,8.389261744966444,9.395973154362416,9.395973154362416,10.06711409395973,6.375838926174497,5.704697986577181,4.3624161073825505,3.0201342281879198
E00114253,242,9,7,10,11,11,16,18,19,13,16,18,30,16,14,15,11,4,4,3.71900826446281,2.8925619834710745,4.132231404958678,4.545454545454546,4.545454545454546,6.6115702479338845,7.43801652892562,7.851239669421488,5.371900826446281,6.6115702479338845,7.43801652892562,12.396694214876034,6.6115702479338845,5.785123966942149,6.198347107438017,4.545454545454546,1.6528925619834711,1.6528925619834711
E00114254,240,15,16,14,10,3,5,11,23,16,17,19,8,21,15,9,11,12,15,6.25,6.666666666666667,5.833333333333333,4.166666666666666,1.25,2.083333333333333,4.583333333333333,9.583333333333334,6.666666666666667,7.083333333333333,7.916666666666666,3.3333333333333335,8.75,6.25,3.75,4.583333333333333,5,6.25
E00114255,249,10,11,14,10,16,11,24,28,21,18,21,14,15,8,13,9,5,1,4.016064257028113,4.417670682730924,5.622489959839357,4.016064257028113,6.425702811244979,4.417670682730924,9.63855421686747,11.244979919678714,8.433734939759036,7.228915662650602,8.433734939759036,5.622489959839357,6.024096385542169,3.2128514056224895,5.220883534136546,3.614457831325301,2.0080321285140563,0.4016064257028112
