OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00114240,65,47,11,6,1,0,72.3076923076923,16.923076923076923,9.230769230769232,1.5384615384615385,0
E00114241,86,21,50,15,0,0,24.418604651162788,58.139534883720934,17.441860465116278,0,0
E00114242,75,49,18,8,0,0,65.33333333333333,24,10.666666666666668,0,0
E00114243,136,92,35,7,2,0,67.64705882352942,25.735294117647058,5.147058823529411,1.4705882352941175,0
E00114244,136,51,42,41,2,0,37.5,30.88235294117647,30.14705882352941,1.4705882352941175,0
E00114245,127,103,16,7,1,0,81.10236220472441,12.598425196850393,5.511811023622047,0.7874015748031495,0
E00114246,128,69,40,19,0,0,53.90625,31.25,14.84375,0,0
E00114247,163,102,51,8,2,0,62.57668711656442,31.28834355828221,4.9079754601226995,1.2269938650306749,0
E00114248,127,59,45,19,4,0,46.45669291338583,35.43307086614173,14.960629921259844,3.149606299212598,0
E00114249,181,105,61,12,3,0,58.011049723756905,33.70165745856354,6.629834254143646,1.6574585635359116,0
E00114250,130,107,19,4,0,0,82.3076923076923,14.615384615384617,3.076923076923077,0,0
E00114251,129,76,38,15,0,0,58.91472868217055,29.457364341085274,11.627906976744185,0,0
E00114252,125,87,27,7,3,1,69.6,21.6,5.6000000000000005,2.4,0.8
E00114253,113,43,33,37,0,0,38.05309734513274,29.20353982300885,32.743362831858406,0,0
E00114254,114,50,22,42,0,0,43.859649122807014,19.298245614035086,36.84210526315789,0,0
E00114255,116,44,43,27,2,0,37.93103448275862,37.06896551724138,23.275862068965516,1.7241379310344827,0
E00114256,113,62,29,20,2,0,54.86725663716814,25.663716814159294,17.699115044247787,1.7699115044247788,0
E00114257,155,105,36,13,1,0,67.74193548387096,23.225806451612904,8.38709677419355,0.6451612903225806,0
E00114258,139,78,47,14,0,0,56.11510791366906,33.81294964028777,10.071942446043165,0,0
E00114259,122,87,25,10,0,0,71.31147540983606,20.491803278688526,8.19672131147541,0,0
E00114260,116,21,41,52,2,0,18.103448275862068,35.3448275862069,44.827586206896555,1.7241379310344827,0
E00114261,132,85,35,11,1,0,64.39393939393939,26.515151515151516,8.333333333333332,0.7575757575757576,0
E00114262,149,56,64,25,4,0,37.58389261744966,42.95302013422819,16.778523489932887,2.684563758389262,0
E00114263,137,80,41,16,0,0,58.3941605839416,29.927007299270077,11.678832116788321,0,0
E00114264,140,78,52,10,0,0,55.714285714285715,37.142857142857146,7.142857142857142,0,0
E00114265,134,77,40,16,1,0,57.46268656716418,29.850746268656714,11.940298507462686,0.7462686567164178,0
E00114266,131,57,46,27,1,0,43.51145038167939,35.11450381679389,20.610687022900763,0.7633587786259541,0
E00114267,186,126,44,16,0,0,67.74193548387096,23.655913978494624,8.60215053763441,0,0
E00114268,101,63,21,13,3,1,62.37623762376238,20.792079207920793,12.871287128712872,2.9702970297029703,0.9900990099009901
E00114269,105,74,20,8,3,0,70.47619047619048,19.047619047619047,7.6190476190476195,2.857142857142857,0
E00114270,125,77,28,20,0,0,61.6,22.400000000000002,16,0,0
E00114271,128,68,40,19,1,0,53.125,31.25,14.84375,0.78125,0
