OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00114658,124,32,12,20,85,12,44,18,17,9,20,12,6,2,9,7,2,0,0,7,3,4,25.806451612903224,9.67741935483871,16.129032258064516,68.54838709677419,9.67741935483871,35.483870967741936,14.516129032258066,13.709677419354838,7.258064516129033,16.129032258064516,9.67741935483871,4.838709677419355,1.6129032258064515,7.258064516129033,5.64516129032258,1.6129032258064515,0,0,5.64516129032258,2.4193548387096775,3.225806451612903
E00114659,119,29,21,8,87,27,46,17,18,11,10,9,1,0,4,2,2,0,0,3,1,2,24.369747899159663,17.647058823529413,6.722689075630252,73.10924369747899,22.689075630252102,38.655462184873954,14.285714285714285,15.126050420168067,9.243697478991598,8.403361344537815,7.563025210084033,0.8403361344537815,0,3.361344537815126,1.680672268907563,1.680672268907563,0,0,2.5210084033613445,0.8403361344537815,1.680672268907563
E00114661,113,32,15,17,77,20,35,9,21,5,20,13,7,0,1,0,1,1,1,4,1,3,28.31858407079646,13.274336283185843,15.04424778761062,68.14159292035397,17.699115044247787,30.973451327433626,7.964601769911504,18.58407079646018,4.424778761061947,17.699115044247787,11.504424778761061,6.1946902654867255,0,0.8849557522123894,0,0.8849557522123894,0.8849557522123894,0.8849557522123894,3.5398230088495577,0.8849557522123894,2.6548672566371683
E00114669,118,39,28,11,74,15,39,18,10,11,13,11,2,0,7,1,6,0,0,5,3,2,33.05084745762712,23.728813559322035,9.322033898305085,62.71186440677966,12.711864406779661,33.05084745762712,15.254237288135593,8.47457627118644,9.322033898305085,11.016949152542372,9.322033898305085,1.694915254237288,0,5.932203389830509,0.847457627118644,5.084745762711865,0,0,4.23728813559322,2.5423728813559325,1.694915254237288
E00114674,137,38,22,16,92,23,44,15,21,8,15,9,6,0,8,6,2,2,2,7,4,3,27.73722627737226,16.05839416058394,11.678832116788321,67.15328467153284,16.78832116788321,32.11678832116788,10.948905109489052,15.328467153284672,5.839416058394161,10.948905109489052,6.569343065693431,4.37956204379562,0,5.839416058394161,4.37956204379562,1.4598540145985401,1.4598540145985401,1.4598540145985401,5.109489051094891,2.9197080291970803,2.18978102189781
E00114656,166,36,18,18,124,17,61,20,30,11,20,10,10,0,26,14,12,0,0,6,1,5,21.686746987951807,10.843373493975903,10.843373493975903,74.69879518072288,10.240963855421686,36.74698795180723,12.048192771084338,18.072289156626507,6.626506024096386,12.048192771084338,6.024096385542169,6.024096385542169,0,15.66265060240964,8.433734939759036,7.228915662650602,0,0,3.614457831325301,0.6024096385542169,3.0120481927710845
E00114667,153,33,21,12,114,25,60,18,23,19,16,10,5,1,13,3,10,0,0,6,1,5,21.568627450980394,13.725490196078432,7.8431372549019605,74.50980392156863,16.33986928104575,39.21568627450981,11.76470588235294,15.032679738562091,12.418300653594772,10.457516339869281,6.535947712418301,3.2679738562091507,0.6535947712418301,8.49673202614379,1.9607843137254901,6.535947712418301,0,0,3.9215686274509802,0.6535947712418301,3.2679738562091507
E00114672,128,34,25,9,91,14,55,15,34,6,7,5,2,0,15,9,6,0,0,3,1,2,26.5625,19.53125,7.03125,71.09375,10.9375,42.96875,11.71875,26.5625,4.6875,5.46875,3.90625,1.5625,0,11.71875,7.03125,4.6875,0,0,2.34375,0.78125,1.5625
E00114673,131,38,14,24,88,6,46,16,20,10,17,8,6,3,19,10,9,0,0,5,0,5,29.00763358778626,10.687022900763358,18.3206106870229,67.17557251908397,4.580152671755725,35.11450381679389,12.213740458015266,15.267175572519085,7.633587786259542,12.977099236641221,6.106870229007633,4.580152671755725,2.2900763358778624,14.50381679389313,7.633587786259542,6.870229007633588,0,0,3.816793893129771,0,3.816793893129771
E00114675,138,23,12,11,104,16,52,14,27,11,17,11,6,0,19,10,9,0,0,11,8,3,16.666666666666664,8.695652173913043,7.971014492753622,75.36231884057972,11.594202898550725,37.68115942028986,10.144927536231885,19.565217391304348,7.971014492753622,12.318840579710146,7.971014492753622,4.3478260869565215,0,13.768115942028986,7.246376811594203,6.521739130434782,0,0,7.971014492753622,5.797101449275362,2.1739130434782608
