OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00114240,173,169,4,4,0,0,0,97.6878612716763,2.312138728323699,2.312138728323699,0,0,0
E00114241,151,149,2,1,0,1,0,98.67549668874173,1.3245033112582782,0.6622516556291391,0,0.6622516556291391,0
E00114242,255,252,3,2,1,0,0,98.82352941176471,1.1764705882352942,0.7843137254901961,0.39215686274509803,0,0
E00114243,328,328,0,0,0,0,0,100,0,0,0,0,0
E00114244,252,246,6,3,3,0,0,97.61904761904762,2.380952380952381,1.1904761904761905,1.1904761904761905,0,0
E00114245,328,325,3,3,0,0,0,99.08536585365853,0.9146341463414633,0.9146341463414633,0,0,0
E00114246,294,287,7,3,2,1,1,97.61904761904762,2.380952380952381,1.0204081632653061,0.6802721088435374,0.3401360544217687,0.3401360544217687
E00114247,382,365,17,10,5,2,0,95.54973821989529,4.450261780104712,2.6178010471204187,1.3089005235602094,0.5235602094240838,0
E00114248,295,290,5,5,0,0,0,98.30508474576271,1.694915254237288,1.694915254237288,0,0,0
E00114249,428,415,13,8,3,2,0,96.96261682242991,3.0373831775700935,1.8691588785046727,0.7009345794392523,0.46728971962616817,0
E00114250,330,326,4,3,1,0,0,98.7878787878788,1.2121212121212122,0.9090909090909091,0.30303030303030304,0,0
E00114251,312,302,10,4,5,1,0,96.7948717948718,3.205128205128205,1.282051282051282,1.6025641025641024,0.3205128205128205,0
E00114252,295,293,2,1,1,0,0,99.32203389830508,0.6779661016949152,0.3389830508474576,0.3389830508474576,0,0
E00114253,237,227,10,7,3,0,0,95.78059071729957,4.219409282700422,2.9535864978902953,1.2658227848101267,0,0
E00114254,235,230,5,5,0,0,0,97.87234042553192,2.127659574468085,2.127659574468085,0,0,0
