OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00114240,66,63,3,0,0,95.45454545454545,4.545454545454546,0,0
E00114241,86,84,2,0,0,97.67441860465115,2.3255813953488373,0,0
E00114242,75,73,2,0,0,97.33333333333334,2.666666666666667,0,0
E00114243,136,135,0,1,0,99.26470588235294,0,0.7352941176470588,0
E00114244,136,131,4,0,1,96.32352941176471,2.941176470588235,0,0.7352941176470588
E00114245,127,125,1,1,0,98.4251968503937,0.7874015748031495,0.7874015748031495,0
E00114246,128,123,3,0,2,96.09375,2.34375,0,1.5625
E00114247,166,153,9,1,3,92.16867469879519,5.421686746987952,0.6024096385542169,1.8072289156626504
E00114248,129,123,3,3,0,95.34883720930233,2.3255813953488373,2.3255813953488373,0
E00114249,179,171,5,1,2,95.53072625698324,2.793296089385475,0.5586592178770949,1.1173184357541899
E00114250,128,126,2,0,0,98.4375,1.5625,0,0
E00114251,129,123,4,2,0,95.34883720930233,3.10077519379845,1.550387596899225,0
E00114252,128,125,3,0,0,97.65625,2.34375,0,0
E00114253,114,108,1,0,5,94.73684210526315,0.8771929824561403,0,4.385964912280701
E00114254,115,110,5,0,0,95.65217391304348,4.3478260869565215,0,0
E00114255,117,106,3,3,5,90.5982905982906,2.564102564102564,2.564102564102564,4.273504273504273
E00114256,112,102,5,0,5,91.07142857142857,4.464285714285714,0,4.464285714285714
E00114257,155,150,1,0,4,96.7741935483871,0.6451612903225806,0,2.5806451612903225
E00114258,139,133,3,0,3,95.68345323741008,2.158273381294964,0,2.158273381294964
E00114259,123,116,3,2,2,94.3089430894309,2.4390243902439024,1.6260162601626018,1.6260162601626018
E00114260,116,115,0,0,1,99.13793103448276,0,0,0.8620689655172413
E00114261,132,128,2,2,0,96.96969696969697,1.5151515151515151,1.5151515151515151,0
E00114262,149,145,1,1,2,97.31543624161074,0.6711409395973155,0.6711409395973155,1.342281879194631
E00114263,135,129,3,0,3,95.55555555555556,2.2222222222222223,0,2.2222222222222223
E00114264,140,134,6,0,0,95.71428571428572,4.285714285714286,0,0
E00114265,134,132,2,0,0,98.50746268656717,1.4925373134328357,0,0
E00114266,133,132,1,0,0,99.24812030075188,0.7518796992481203,0,0
E00114267,186,178,6,1,1,95.6989247311828,3.225806451612903,0.5376344086021506,0.5376344086021506
E00114268,101,97,2,1,1,96.03960396039604,1.9801980198019802,0.9900990099009901,0.9900990099009901
E00114269,105,99,5,0,1,94.28571428571428,4.761904761904762,0,0.9523809523809524
E00114270,125,122,3,0,0,97.6,2.4,0,0
E00114271,129,126,2,0,1,97.67441860465115,1.550387596899225,0,0.7751937984496124
E00114272,122,119,1,0,2,97.54098360655738,0.819672131147541,0,1.639344262295082
E00114273,119,118,0,1,0,99.15966386554622,0,0.8403361344537815,0
E00114274,172,157,4,1,10,91.27906976744185,2.3255813953488373,0.5813953488372093,5.813953488372093
E00114275,117,104,8,0,5,88.88888888888889,6.837606837606838,0,4.273504273504273
E00114276,131,118,3,5,5,90.07633587786259,2.2900763358778624,3.816793893129771,3.816793893129771
E00114277,109,100,1,0,8,91.74311926605505,0.9174311926605505,0,7.339449541284404
E00114278,129,115,4,3,7,89.14728682170544,3.10077519379845,2.3255813953488373,5.426356589147287
E00114279,124,120,0,0,4,96.7741935483871,0,0,3.225806451612903
E00114280,143,132,5,2,4,92.3076923076923,3.4965034965034967,1.3986013986013985,2.797202797202797
E00114281,122,111,5,3,3,90.98360655737704,4.098360655737705,2.459016393442623,2.459016393442623
E00114282,118,105,4,5,4,88.98305084745762,3.389830508474576,4.23728813559322,3.389830508474576
E00114283,149,136,7,2,4,91.2751677852349,4.697986577181208,1.342281879194631,2.684563758389262
E00114284,119,102,6,2,9,85.71428571428571,5.042016806722689,1.680672268907563,7.563025210084033
E00114285,112,97,5,1,9,86.60714285714286,4.464285714285714,0.8928571428571428,8.035714285714286
E00114287,109,100,2,0,7,91.74311926605505,1.834862385321101,0,6.422018348623854
E00114288,140,126,7,3,4,90,5,2.142857142857143,2.857142857142857
E00114289,109,96,5,2,6,88.07339449541286,4.587155963302752,1.834862385321101,5.5045871559633035
E00114290,124,118,1,1,4,95.16129032258065,0.8064516129032258,0.8064516129032258,3.225806451612903
E00114291,128,121,2,1,4,94.53125,1.5625,0.78125,3.125
E00114292,114,112,1,1,0,98.24561403508771,0.8771929824561403,0.8771929824561403,0
E00114293,124,114,2,0,8,91.93548387096774,1.6129032258064515,0,6.451612903225806
E00114294,124,112,3,1,8,90.32258064516128,2.4193548387096775,0.8064516129032258,6.451612903225806
E00114295,130,117,4,1,8,90,3.076923076923077,0.7692307692307693,6.153846153846154
E00114296,98,91,4,0,3,92.85714285714286,4.081632653061225,0,3.061224489795918
E00114297,139,125,9,2,3,89.92805755395683,6.474820143884892,1.4388489208633095,2.158273381294964
E00114298,110,107,1,0,2,97.27272727272728,0.9090909090909091,0,1.8181818181818181
E00114299,140,132,4,1,3,94.28571428571428,2.857142857142857,0.7142857142857143,2.142857142857143
E00114300,122,106,6,6,4,86.88524590163934,4.918032786885246,4.918032786885246,3.278688524590164
E00114301,128,123,3,2,0,96.09375,2.34375,1.5625,0
E00114302,134,123,3,1,7,91.7910447761194,2.2388059701492535,0.7462686567164178,5.223880597014925
E00114303,130,116,4,3,7,89.23076923076924,3.076923076923077,2.307692307692308,5.384615384615385
E00114304,124,114,4,3,3,91.93548387096774,3.225806451612903,2.4193548387096775,2.4193548387096775
E00114305,127,111,7,3,6,87.4015748031496,5.511811023622047,2.3622047244094486,4.724409448818897
E00114306,101,84,6,2,9,83.16831683168317,5.9405940594059405,1.9801980198019802,8.91089108910891
E00114307,143,130,6,4,3,90.9090909090909,4.195804195804196,2.797202797202797,2.097902097902098
E00114308,134,119,6,5,4,88.80597014925374,4.477611940298507,3.731343283582089,2.9850746268656714
