OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00114240,171,164,4,4,0,3,2,1,0,95.90643274853801,2.3391812865497075,2.3391812865497075,0,1.7543859649122806,1.1695906432748537,0.5847953216374269,0
E00114241,150,136,6,3,3,2,0,2,6,90.66666666666666,4,2,2,1.3333333333333335,0,1.3333333333333335,4
E00114242,254,237,16,12,4,0,0,0,1,93.30708661417323,6.299212598425196,4.724409448818897,1.574803149606299,0,0,0,0.39370078740157477
E00114243,320,287,22,19,3,2,0,2,9,89.6875,6.875000000000001,5.9375,0.9375,0.625,0,0.625,2.8125
E00114244,248,228,18,16,2,1,1,0,1,91.93548387096774,7.258064516129033,6.451612903225806,0.8064516129032258,0.4032258064516129,0.4032258064516129,0,0.4032258064516129
E00114245,322,291,25,20,5,1,1,0,5,90.37267080745342,7.763975155279502,6.211180124223603,1.5527950310559007,0.3105590062111801,0.3105590062111801,0,1.5527950310559007
E00114246,293,268,11,7,4,3,2,1,11,91.46757679180887,3.754266211604096,2.3890784982935154,1.3651877133105803,1.023890784982935,0.6825938566552902,0.3412969283276451,3.754266211604096
E00114247,374,349,16,12,4,2,2,0,7,93.31550802139037,4.27807486631016,3.2085561497326207,1.06951871657754,0.53475935828877,0.53475935828877,0,1.8716577540106951
E00114248,288,263,10,9,1,2,0,2,13,91.31944444444444,3.4722222222222223,3.125,0.3472222222222222,0.6944444444444444,0,0.6944444444444444,4.513888888888888
E00114249,421,384,23,18,5,10,6,4,4,91.21140142517815,5.463182897862233,4.275534441805226,1.187648456057007,2.375296912114014,1.4251781472684086,0.9501187648456058,0.9501187648456058
E00114250,327,304,22,16,6,1,1,0,0,92.96636085626912,6.727828746177369,4.892966360856269,1.834862385321101,0.3058103975535168,0.3058103975535168,0,0
E00114251,300,278,12,7,5,4,0,4,6,92.66666666666666,4,2.3333333333333335,1.6666666666666667,1.3333333333333335,0,1.3333333333333335,2
