OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00002310,375,215,196,160,31,129,8,3,5,28,7,21,19,16,12,12,6,6,0,0,0,0,0,0,4,144,72,22,34,9,7,57.333333333333336,52.26666666666666,42.66666666666667,8.266666666666666,34.4,2.1333333333333333,0.8,1.3333333333333335,7.466666666666668,1.866666666666667,5.6000000000000005,5.066666666666666,4.266666666666667,3.2,3.2,1.6,1.6,0,0,0,0,0,0,1.0666666666666667,38.4,19.2,5.866666666666666,9.066666666666666,2.4,1.866666666666667,London
E00002311,302,174,161,133,26,107,7,3,4,21,9,12,13,12,10,10,9,1,0,0,0,0,0,0,2,116,27,32,26,9,22,57.615894039735096,53.31125827814569,44.03973509933775,8.609271523178808,35.430463576158935,2.3178807947019866,0.9933774834437087,1.3245033112582782,6.95364238410596,2.980132450331126,3.9735099337748347,4.304635761589404,3.9735099337748347,3.3112582781456954,3.3112582781456954,2.980132450331126,0.33112582781456956,0,0,0,0,0,0,0.6622516556291391,38.41059602649007,8.940397350993377,10.596026490066226,8.609271523178808,2.980132450331126,7.28476821192053,London
E00002312,382,223,215,167,27,140,10,2,8,38,12,26,8,9,9,8,5,3,1,1,0,0,0,0,0,150,78,17,27,7,21,58.37696335078534,56.282722513089,43.717277486910994,7.068062827225131,36.64921465968586,2.6178010471204187,0.5235602094240838,2.094240837696335,9.947643979057592,3.1413612565445024,6.806282722513089,2.094240837696335,2.356020942408377,2.356020942408377,2.094240837696335,1.3089005235602094,0.7853403141361256,0.2617801047120419,0.2617801047120419,0,0,0,0,0,39.26701570680628,20.418848167539267,4.450261780104712,7.068062827225131,1.832460732984293,5.49738219895288,London
E00002314,419,260,249,207,43,164,9,3,6,33,10,23,11,10,9,8,5,3,0,0,0,1,0,1,1,149,57,25,43,5,19,62.05250596658711,59.427207637231504,49.40334128878281,10.26252983293556,39.140811455847256,2.1479713603818613,0.7159904534606205,1.431980906921241,7.875894988066825,2.386634844868735,5.4892601431980905,2.6252983293556085,2.386634844868735,2.1479713603818613,1.9093078758949882,1.1933174224343674,0.7159904534606205,0,0,0,0.23866348448687352,0,0.23866348448687352,0.23866348448687352,35.56085918854415,13.60381861575179,5.966587112171838,10.26252983293556,1.1933174224343674,4.534606205250596,London
E00002316,457,261,248,214,56,158,8,5,3,26,9,17,13,7,7,7,6,1,0,0,0,0,0,0,0,189,53,34,49,18,35,57.11159737417943,54.26695842450766,46.82713347921225,12.25382932166302,34.57330415754923,1.75054704595186,1.0940919037199124,0.6564551422319475,5.689277899343545,1.9693654266958425,3.7199124726477026,2.8446389496717726,1.5317286652078774,1.5317286652078774,1.5317286652078774,1.312910284463895,0.2188183807439825,0,0,0,0,0,0,0,41.35667396061269,11.597374179431071,7.439824945295405,10.722100656455142,3.938730853391685,7.658643326039387,London
E00002319,327,207,192,149,35,114,7,0,7,36,9,27,15,6,6,6,4,2,0,0,0,0,0,0,0,114,36,26,19,10,23,63.30275229357798,58.71559633027523,45.56574923547401,10.703363914373089,34.862385321100916,2.1406727828746175,0,2.1406727828746175,11.009174311926607,2.7522935779816518,8.256880733944955,4.587155963302752,1.834862385321101,1.834862385321101,1.834862385321101,1.2232415902140672,0.6116207951070336,0,0,0,0,0,0,0,34.862385321100916,11.009174311926607,7.951070336391437,5.81039755351682,3.058103975535168,7.033639143730887,London
E00002321,349,234,214,174,31,143,8,3,5,32,8,24,20,9,9,9,4,5,0,0,0,0,0,0,0,106,47,13,22,7,17,67.0487106017192,61.31805157593123,49.8567335243553,8.882521489971348,40.97421203438395,2.292263610315186,0.8595988538681949,1.4326647564469914,9.169054441260744,2.292263610315186,6.876790830945559,5.730659025787966,2.5787965616045847,2.5787965616045847,2.5787965616045847,1.146131805157593,1.4326647564469914,0,0,0,0,0,0,0,30.37249283667622,13.46704871060172,3.7249283667621778,6.303724928366762,2.005730659025788,4.871060171919771,London
E00002323,350,212,191,154,33,121,4,3,1,33,12,21,21,12,12,9,7,2,1,1,0,2,1,1,0,126,43,30,30,7,16,60.57142857142858,54.57142857142857,44,9.428571428571429,34.57142857142857,1.1428571428571428,0.8571428571428572,0.2857142857142857,9.428571428571429,3.428571428571429,6,6,3.428571428571429,3.428571428571429,2.571428571428571,2,0.5714285714285714,0.2857142857142857,0.2857142857142857,0,0.5714285714285714,0.2857142857142857,0.2857142857142857,0,36,12.285714285714286,8.571428571428571,8.571428571428571,2,4.571428571428571,London
E00002324,369,263,242,207,42,165,6,3,3,29,7,22,21,7,7,7,4,3,0,0,0,0,0,0,0,99,36,25,21,9,8,71.27371273712737,65.58265582655827,56.09756097560976,11.38211382113821,44.71544715447154,1.6260162601626018,0.8130081300813009,0.8130081300813009,7.8590785907859075,1.8970189701897018,5.9620596205962055,5.691056910569105,1.8970189701897018,1.8970189701897018,1.8970189701897018,1.084010840108401,0.8130081300813009,0,0,0,0,0,0,0,26.82926829268293,9.75609756097561,6.775067750677506,5.691056910569105,2.4390243902439024,2.168021680216802,London
E00002325,387,247,235,198,51,147,9,0,9,28,9,19,12,10,4,4,4,0,0,0,0,0,0,0,6,130,52,15,22,10,31,63.82428940568475,60.72351421188631,51.162790697674424,13.178294573643413,37.98449612403101,2.3255813953488373,0,2.3255813953488373,7.235142118863049,2.3255813953488373,4.909560723514212,3.10077519379845,2.5839793281653747,1.03359173126615,1.03359173126615,1.03359173126615,0,0,0,0,0,0,0,1.550387596899225,33.59173126614987,13.436692506459949,3.875968992248062,5.684754521963824,2.5839793281653747,8.010335917312661,London
E00002326,283,154,145,117,36,81,5,1,4,23,5,18,9,1,0,0,0,0,0,0,0,0,0,0,1,128,35,27,27,17,22,54.416961130742045,51.23674911660777,41.342756183745585,12.7208480565371,28.621908127208478,1.76678445229682,0.35335689045936397,1.4134275618374559,8.12720848056537,1.76678445229682,6.36042402826855,3.180212014134275,0.35335689045936397,0,0,0,0,0,0,0,0,0,0,0.35335689045936397,45.22968197879859,12.36749116607774,9.540636042402827,9.540636042402827,6.007067137809187,7.773851590106007,London
E00002327,217,152,138,105,24,81,4,0,4,29,12,17,14,13,8,7,4,3,0,0,0,1,0,1,5,52,19,13,13,1,6,70.04608294930875,63.594470046082954,48.38709677419355,11.059907834101383,37.327188940092164,1.8433179723502304,0,1.8433179723502304,13.36405529953917,5.529953917050691,7.834101382488479,6.451612903225806,5.990783410138248,3.686635944700461,3.225806451612903,1.8433179723502304,1.3824884792626728,0,0,0,0.4608294930875576,0,0.4608294930875576,2.3041474654377883,23.963133640552993,8.755760368663594,5.990783410138248,5.990783410138248,0.4608294930875576,2.7649769585253456,London
E00002328,303,215,195,159,49,110,6,0,6,30,8,22,20,6,6,6,4,2,0,0,0,0,0,0,0,82,15,23,36,0,8,70.95709570957096,64.35643564356435,52.475247524752476,16.17161716171617,36.303630363036305,1.9801980198019802,0,1.9801980198019802,9.900990099009901,2.6402640264026402,7.2607260726072615,6.6006600660066,1.9801980198019802,1.9801980198019802,1.9801980198019802,1.3201320132013201,0.6600660066006601,0,0,0,0,0,0,0,27.062706270627064,4.9504950495049505,7.590759075907591,11.881188118811881,0,2.6402640264026402,London
E00002329,498,290,270,222,48,174,8,1,7,40,19,21,20,13,8,8,8,0,0,0,0,0,0,0,5,195,59,48,47,11,30,58.23293172690763,54.21686746987952,44.57831325301205,9.63855421686747,34.93975903614458,1.6064257028112447,0.2008032128514056,1.4056224899598393,8.032128514056225,3.815261044176707,4.216867469879518,4.016064257028113,2.610441767068273,1.6064257028112447,1.6064257028112447,1.6064257028112447,0,0,0,0,0,0,0,1.0040160642570282,39.1566265060241,11.847389558232932,9.63855421686747,9.437751004016064,2.208835341365462,6.024096385542169,London
E00002330,294,177,166,138,40,98,1,0,1,27,15,12,11,9,9,7,5,2,0,0,0,2,2,0,0,108,23,20,48,1,16,60.204081632653065,56.4625850340136,46.93877551020408,13.60544217687075,33.33333333333333,0.3401360544217687,0,0.3401360544217687,9.183673469387756,5.1020408163265305,4.081632653061225,3.741496598639456,3.061224489795918,3.061224489795918,2.380952380952381,1.7006802721088436,0.6802721088435374,0,0,0,0.6802721088435374,0.6802721088435374,0,0,36.734693877551024,7.8231292517006805,6.802721088435375,16.3265306122449,0.3401360544217687,5.442176870748299,London
E00002331,387,233,216,188,35,153,8,2,6,20,6,14,17,14,9,9,8,1,0,0,0,0,0,0,5,140,51,28,37,9,15,60.20671834625323,55.81395348837209,48.57881136950905,9.043927648578812,39.53488372093023,2.0671834625323,0.516795865633075,1.550387596899225,5.167958656330749,1.550387596899225,3.6175710594315245,4.3927648578811365,3.6175710594315245,2.3255813953488373,2.3255813953488373,2.0671834625323,0.2583979328165375,0,0,0,0,0,0,1.2919896640826873,36.17571059431525,13.178294573643413,7.235142118863049,9.560723514211885,2.3255813953488373,3.875968992248062,London
E00002333,442,253,243,204,57,147,10,0,10,29,14,15,10,26,21,17,14,3,0,0,0,4,1,3,5,163,66,26,37,11,23,57.23981900452488,54.97737556561086,46.15384615384615,12.895927601809957,33.257918552036195,2.262443438914027,0,2.262443438914027,6.561085972850679,3.167420814479638,3.3936651583710407,2.262443438914027,5.88235294117647,4.751131221719457,3.8461538461538463,3.167420814479638,0.6787330316742082,0,0,0,0.904977375565611,0.22624434389140274,0.6787330316742082,1.1312217194570136,36.87782805429865,14.93212669683258,5.88235294117647,8.3710407239819,2.48868778280543,5.203619909502263,London
E00002334,384,234,220,177,51,126,7,4,3,36,8,28,14,13,9,9,9,0,0,0,0,0,0,0,4,137,36,28,35,9,29,60.9375,57.291666666666664,46.09375,13.28125,32.8125,1.8229166666666667,1.0416666666666665,0.78125,9.375,2.083333333333333,7.291666666666667,3.6458333333333335,3.3854166666666665,2.34375,2.34375,2.34375,0,0,0,0,0,0,0,1.0416666666666665,35.67708333333333,9.375,7.291666666666667,9.114583333333332,2.34375,7.552083333333333,London
E00002336,498,267,246,200,41,159,11,2,9,35,4,31,21,17,14,13,9,4,0,0,0,1,0,1,3,214,54,45,67,16,32,53.6144578313253,49.39759036144578,40.16064257028113,8.23293172690763,31.92771084337349,2.208835341365462,0.4016064257028112,1.8072289156626504,7.028112449799197,0.8032128514056224,6.2248995983935735,4.216867469879518,3.413654618473896,2.8112449799196786,2.610441767068273,1.8072289156626504,0.8032128514056224,0,0,0,0.2008032128514056,0,0.2008032128514056,0.6024096385542169,42.971887550200805,10.843373493975903,9.036144578313253,13.453815261044177,3.2128514056224895,6.425702811244979,London
E00002337,320,210,199,159,42,117,12,5,7,28,9,19,11,9,6,5,5,0,0,0,0,1,1,0,3,101,23,14,39,3,22,65.625,62.18749999999999,49.6875,13.125,36.5625,3.75,1.5625,2.1875,8.75,2.8125,5.9375,3.4375000000000004,2.8125,1.875,1.5625,1.5625,0,0,0,0,0.3125,0.3125,0,0.9375,31.5625,7.187499999999999,4.375,12.1875,0.9375,6.875000000000001,London
E00002339,292,196,189,156,36,120,11,5,6,22,6,16,7,8,7,7,2,5,0,0,0,0,0,0,1,88,12,25,31,8,12,67.12328767123287,64.72602739726028,53.42465753424658,12.32876712328767,41.0958904109589,3.767123287671233,1.7123287671232876,2.054794520547945,7.534246575342466,2.054794520547945,5.47945205479452,2.3972602739726026,2.73972602739726,2.3972602739726026,2.3972602739726026,0.684931506849315,1.7123287671232876,0,0,0,0,0,0,0.3424657534246575,30.136986301369863,4.10958904109589,8.561643835616438,10.616438356164384,2.73972602739726,4.10958904109589,London
E00002340,405,259,247,199,43,156,11,3,8,37,7,30,12,1,0,0,0,0,0,0,0,0,0,0,1,145,66,21,33,14,11,63.95061728395062,60.98765432098765,49.135802469135804,10.617283950617285,38.51851851851852,2.7160493827160495,0.7407407407407408,1.9753086419753085,9.135802469135802,1.728395061728395,7.4074074074074066,2.9629629629629632,0.24691358024691357,0,0,0,0,0,0,0,0,0,0,0.24691358024691357,35.80246913580247,16.296296296296298,5.185185185185185,8.148148148148149,3.45679012345679,2.7160493827160495,London
E00002341,342,217,206,164,49,115,7,0,7,35,11,24,11,15,9,8,7,1,0,0,0,1,0,1,6,110,36,17,33,5,19,63.450292397660824,60.23391812865497,47.953216374269005,14.327485380116958,33.62573099415205,2.046783625730994,0,2.046783625730994,10.23391812865497,3.216374269005848,7.017543859649122,3.216374269005848,4.385964912280701,2.631578947368421,2.3391812865497075,2.046783625730994,0.29239766081871343,0,0,0,0.29239766081871343,0,0.29239766081871343,1.7543859649122806,32.16374269005848,10.526315789473683,4.970760233918129,9.649122807017543,1.461988304093567,5.555555555555555,London
E00002343,392,241,233,193,41,152,7,3,4,33,10,23,8,11,11,10,10,0,0,0,0,1,1,0,0,140,56,26,30,7,21,61.47959183673469,59.43877551020408,49.234693877551024,10.459183673469388,38.775510204081634,1.7857142857142856,0.7653061224489796,1.0204081632653061,8.418367346938775,2.5510204081632653,5.86734693877551,2.0408163265306123,2.806122448979592,2.806122448979592,2.5510204081632653,2.5510204081632653,0,0,0,0,0.25510204081632654,0.25510204081632654,0,0,35.714285714285715,14.285714285714285,6.63265306122449,7.653061224489796,1.7857142857142856,5.357142857142857,London
E00002345,244,154,144,105,26,79,4,1,3,35,20,15,10,3,0,0,0,0,0,0,0,0,0,0,3,87,40,20,7,9,11,63.114754098360656,59.01639344262295,43.0327868852459,10.655737704918032,32.37704918032787,1.639344262295082,0.4098360655737705,1.2295081967213115,14.344262295081966,8.19672131147541,6.147540983606557,4.098360655737705,1.2295081967213115,0,0,0,0,0,0,0,0,0,0,1.2295081967213115,35.65573770491803,16.39344262295082,8.19672131147541,2.8688524590163933,3.6885245901639343,4.508196721311475,London
E00002346,377,167,160,117,37,80,10,2,8,33,15,18,7,6,6,3,2,1,0,0,0,3,0,3,0,204,89,18,18,67,12,44.297082228116714,42.44031830238727,31.03448275862069,9.814323607427056,21.220159151193634,2.6525198938992043,0.5305039787798408,2.122015915119363,8.753315649867375,3.978779840848806,4.774535809018567,1.8567639257294428,1.5915119363395225,1.5915119363395225,0.7957559681697612,0.5305039787798408,0.2652519893899204,0,0,0,0.7957559681697612,0,0.7957559681697612,0,54.11140583554377,23.607427055702917,4.774535809018567,4.774535809018567,17.771883289124666,3.183023872679045,London
E00002347,346,206,189,134,38,96,7,2,5,48,15,33,17,11,9,3,3,0,1,1,0,5,1,4,2,129,72,24,18,8,7,59.53757225433526,54.6242774566474,38.72832369942196,10.982658959537572,27.74566473988439,2.023121387283237,0.5780346820809248,1.4450867052023122,13.872832369942195,4.335260115606936,9.53757225433526,4.913294797687861,3.1791907514450863,2.601156069364162,0.8670520231213872,0.8670520231213872,0,0.2890173410404624,0.2890173410404624,0,1.4450867052023122,0.2890173410404624,1.1560693641618496,0.5780346820809248,37.283236994219656,20.809248554913296,6.9364161849710975,5.202312138728324,2.312138728323699,2.023121387283237,London
E00002348,329,202,188,140,36,104,8,3,5,40,21,19,14,14,12,12,7,5,0,0,0,0,0,0,2,113,45,26,21,8,13,61.39817629179332,57.14285714285714,42.5531914893617,10.94224924012158,31.61094224924012,2.43161094224924,0.911854103343465,1.5197568389057752,12.158054711246201,6.382978723404255,5.775075987841945,4.25531914893617,4.25531914893617,3.64741641337386,3.64741641337386,2.127659574468085,1.5197568389057752,0,0,0,0,0,0,0.60790273556231,34.34650455927052,13.677811550151976,7.90273556231003,6.382978723404255,2.43161094224924,3.951367781155015,London
E00002349,281,128,110,79,25,54,6,2,4,25,12,13,18,7,7,4,4,0,0,0,0,3,2,1,0,146,48,22,53,14,9,45.55160142348754,39.14590747330961,28.11387900355872,8.896797153024911,19.217081850533805,2.135231316725979,0.7117437722419928,1.4234875444839856,8.896797153024911,4.270462633451958,4.6263345195729535,6.405693950177936,2.491103202846975,2.491103202846975,1.4234875444839856,1.4234875444839856,0,0,0,0,1.0676156583629894,0.7117437722419928,0.3558718861209964,0,51.95729537366548,17.08185053380783,7.829181494661921,18.86120996441281,4.98220640569395,3.202846975088968,London
E00002350,236,90,89,59,17,42,10,3,7,20,11,9,1,5,3,1,1,0,0,0,0,2,1,1,2,141,81,17,14,24,5,38.13559322033898,37.71186440677966,25,7.203389830508475,17.796610169491526,4.23728813559322,1.2711864406779663,2.9661016949152543,8.47457627118644,4.661016949152542,3.8135593220338984,0.423728813559322,2.11864406779661,1.2711864406779663,0.423728813559322,0.423728813559322,0,0,0,0,0.847457627118644,0.423728813559322,0.423728813559322,0.847457627118644,59.7457627118644,34.32203389830508,7.203389830508475,5.932203389830509,10.16949152542373,2.11864406779661,London
E00002351,386,215,205,148,38,110,10,2,8,47,20,27,10,10,8,4,3,1,0,0,0,4,2,2,2,161,66,44,25,8,18,55.69948186528497,53.10880829015544,38.34196891191709,9.844559585492227,28.497409326424872,2.5906735751295336,0.5181347150259068,2.072538860103627,12.176165803108809,5.181347150259067,6.994818652849741,2.5906735751295336,2.5906735751295336,2.072538860103627,1.0362694300518136,0.7772020725388601,0.2590673575129534,0,0,0,1.0362694300518136,0.5181347150259068,0.5181347150259068,0.5181347150259068,41.70984455958549,17.098445595854923,11.398963730569948,6.476683937823833,2.072538860103627,4.66321243523316,London
E00002352,318,178,165,114,31,83,17,8,9,34,19,15,13,9,4,2,1,1,0,0,0,2,1,1,5,131,42,31,29,11,18,55.9748427672956,51.886792452830186,35.84905660377358,9.748427672955975,26.10062893081761,5.345911949685535,2.515723270440252,2.8301886792452833,10.69182389937107,5.9748427672955975,4.716981132075472,4.088050314465408,2.8301886792452833,1.257861635220126,0.628930817610063,0.3144654088050315,0.3144654088050315,0,0,0,0.628930817610063,0.3144654088050315,0.3144654088050315,1.5723270440251573,41.19496855345912,13.20754716981132,9.748427672955975,9.119496855345911,3.459119496855346,5.660377358490567,London
E00002353,205,106,94,80,17,63,0,0,0,14,6,8,12,4,0,0,0,0,0,0,0,0,0,0,4,95,35,16,24,11,9,51.707317073170735,45.85365853658537,39.02439024390244,8.292682926829269,30.73170731707317,0,0,0,6.829268292682928,2.9268292682926833,3.902439024390244,5.853658536585367,1.951219512195122,0,0,0,0,0,0,0,0,0,0,1.951219512195122,46.34146341463415,17.073170731707318,7.804878048780488,11.707317073170733,5.365853658536586,4.390243902439024,London
E00002354,312,157,147,103,36,67,6,0,6,38,22,16,10,14,9,6,4,2,2,2,0,1,0,1,5,141,65,36,21,8,11,50.32051282051282,47.11538461538461,33.01282051282051,11.538461538461538,21.474358974358974,1.9230769230769231,0,1.9230769230769231,12.179487179487179,7.051282051282051,5.128205128205128,3.205128205128205,4.487179487179487,2.8846153846153846,1.9230769230769231,1.282051282051282,0.641025641025641,0.641025641025641,0.641025641025641,0,0.3205128205128205,0,0.3205128205128205,1.6025641025641024,45.19230769230769,20.833333333333336,11.538461538461538,6.730769230769231,2.564102564102564,3.5256410256410255,London
E00002355,250,156,146,112,35,77,5,1,4,29,16,13,10,13,9,8,5,3,0,0,0,1,1,0,4,81,32,15,13,6,15,62.4,58.4,44.800000000000004,14.000000000000002,30.8,2,0.4,1.6,11.600000000000001,6.4,5.2,4,5.2,3.5999999999999996,3.2,2,1.2,0,0,0,0.4,0.4,0,1.6,32.4,12.8,6,5.2,2.4,6,London
E00002356,311,178,169,102,23,79,19,6,13,48,22,26,9,3,3,1,1,0,0,0,0,2,1,1,0,130,46,24,29,13,18,57.234726688102896,54.340836012861736,32.79742765273312,7.395498392282958,25.401929260450164,6.109324758842444,1.929260450160772,4.180064308681672,15.434083601286176,7.07395498392283,8.360128617363344,2.8938906752411575,0.964630225080386,0.964630225080386,0.3215434083601286,0.3215434083601286,0,0,0,0,0.6430868167202572,0.3215434083601286,0.3215434083601286,0,41.80064308681672,14.790996784565916,7.717041800643088,9.32475884244373,4.180064308681672,5.787781350482315,London
E00002357,325,187,170,125,37,88,9,1,8,36,15,21,17,6,4,4,3,1,0,0,0,0,0,0,2,132,76,24,12,10,10,57.53846153846154,52.307692307692314,38.46153846153847,11.384615384615385,27.076923076923077,2.769230769230769,0.3076923076923077,2.4615384615384617,11.076923076923077,4.615384615384616,6.461538461538462,5.230769230769231,1.8461538461538463,1.2307692307692308,1.2307692307692308,0.9230769230769231,0.3076923076923077,0,0,0,0,0,0,0.6153846153846154,40.61538461538461,23.384615384615383,7.384615384615385,3.6923076923076925,3.076923076923077,3.076923076923077,London
E00002358,310,163,153,100,40,60,3,3,0,50,19,31,10,11,7,3,3,0,0,0,0,4,4,0,4,136,52,36,27,6,15,52.58064516129032,49.354838709677416,32.25806451612903,12.903225806451612,19.35483870967742,0.967741935483871,0.967741935483871,0,16.129032258064516,6.129032258064516,10,3.225806451612903,3.5483870967741935,2.258064516129032,0.967741935483871,0.967741935483871,0,0,0,0,1.2903225806451613,1.2903225806451613,0,1.2903225806451613,43.87096774193549,16.7741935483871,11.612903225806452,8.709677419354838,1.935483870967742,4.838709677419355,London
E00002359,337,194,182,119,32,87,11,3,8,52,19,33,12,15,12,12,4,8,0,0,0,0,0,0,3,128,67,19,16,8,18,57.566765578635014,54.00593471810089,35.311572700296736,9.495548961424333,25.816023738872403,3.2640949554896146,0.8902077151335311,2.3738872403560833,15.43026706231454,5.637982195845697,9.792284866468842,3.5608308605341246,4.451038575667656,3.5608308605341246,3.5608308605341246,1.1869436201780417,2.3738872403560833,0,0,0,0,0,0,0.8902077151335311,37.98219584569733,19.881305637982198,5.637982195845697,4.747774480712167,2.3738872403560833,5.341246290801187,London
E00002360,228,134,118,96,35,61,4,2,2,18,11,7,16,5,0,0,0,0,0,0,0,0,0,0,5,89,23,24,18,5,19,58.77192982456141,51.75438596491229,42.10526315789473,15.350877192982457,26.75438596491228,1.7543859649122806,0.8771929824561403,0.8771929824561403,7.894736842105263,4.824561403508771,3.070175438596491,7.017543859649122,2.1929824561403506,0,0,0,0,0,0,0,0,0,0,2.1929824561403506,39.03508771929825,10.087719298245613,10.526315789473683,7.894736842105263,2.1929824561403506,8.333333333333332,London
E00002361,341,191,181,134,27,107,14,4,10,33,13,20,10,10,9,9,8,1,0,0,0,0,0,0,1,140,54,30,25,4,27,56.01173020527859,53.0791788856305,39.29618768328446,7.9178885630498534,31.378299120234605,4.105571847507331,1.1730205278592376,2.932551319648094,9.67741935483871,3.812316715542522,5.865102639296188,2.932551319648094,2.932551319648094,2.6392961876832843,2.6392961876832843,2.346041055718475,0.2932551319648094,0,0,0,0,0,0,0.2932551319648094,41.05571847507331,15.835777126099707,8.797653958944283,7.331378299120235,1.1730205278592376,7.9178885630498534,London
E00002362,364,199,187,105,21,84,7,2,5,75,14,61,12,14,11,8,6,2,0,0,0,3,2,1,3,151,60,35,24,6,26,54.670329670329664,51.373626373626365,28.846153846153843,5.769230769230769,23.076923076923077,1.9230769230769231,0.5494505494505495,1.3736263736263736,20.604395604395602,3.8461538461538463,16.758241758241756,3.296703296703297,3.8461538461538463,3.021978021978022,2.197802197802198,1.6483516483516485,0.5494505494505495,0,0,0,0.8241758241758242,0.5494505494505495,0.27472527472527475,0.8241758241758242,41.48351648351649,16.483516483516482,9.615384615384617,6.593406593406594,1.6483516483516485,7.142857142857142,London
E00002363,328,198,187,129,25,104,15,6,9,43,16,27,11,7,7,7,6,1,0,0,0,0,0,0,0,123,53,18,29,3,20,60.36585365853659,57.012195121951216,39.329268292682926,7.621951219512195,31.70731707317073,4.573170731707317,1.8292682926829267,2.7439024390243905,13.109756097560975,4.878048780487805,8.231707317073171,3.353658536585366,2.1341463414634148,2.1341463414634148,2.1341463414634148,1.8292682926829267,0.3048780487804878,0,0,0,0,0,0,0,37.5,16.158536585365855,5.487804878048781,8.841463414634147,0.9146341463414633,6.097560975609756,London
