OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00002310,437,241,12,17,0,0,0,0,0,0,0,0,0,0,6,0,129,32,135,32,55.1487414187643,2.745995423340961,3.8901601830663615,0,0,0,0,0,0,0,0,0,0,1.3729977116704806,0,29.51945080091533,7.322654462242563,30.892448512585812,7.322654462242563
E00002311,376,143,7,12,0,0,1,1,0,0,0,0,0,0,0,0,197,16,197,16,38.03191489361702,1.8617021276595744,3.1914893617021276,0,0,0.26595744680851063,0.26595744680851063,0,0,0,0,0,0,0,0,52.3936170212766,4.25531914893617,52.3936170212766,4.25531914893617
E00002312,428,206,6,3,0,0,0,0,0,0,0,0,0,0,0,0,189,24,189,24,48.13084112149533,1.4018691588785046,0.7009345794392523,0,0,0,0,0,0,0,0,0,0,0,0,44.1588785046729,5.607476635514018,44.1588785046729,5.607476635514018
E00002314,534,290,5,4,0,0,0,0,0,0,0,0,0,0,0,0,212,23,212,23,54.30711610486891,0.9363295880149813,0.7490636704119851,0,0,0,0,0,0,0,0,0,0,0,0,39.70037453183521,4.307116104868914,39.70037453183521,4.307116104868914
E00002316,577,280,4,7,0,0,0,0,0,0,0,0,0,0,2,1,259,24,261,25,48.52686308492201,0.6932409012131715,1.2131715771230502,0,0,0,0,0,0,0,0,0,0,0.34662045060658575,0.17331022530329288,44.88734835355286,4.15944540727903,45.233968804159446,4.332755632582322
E00002319,393,222,12,1,0,0,1,0,1,0,0,0,0,0,3,0,133,21,136,21,56.48854961832062,3.0534351145038165,0.2544529262086514,0,0,0.2544529262086514,0,0.2544529262086514,0,0,0,0,0,0.7633587786259541,0,33.842239185750635,5.343511450381679,34.605597964376585,5.343511450381679
E00002321,410,216,16,1,0,0,4,0,0,1,0,0,0,3,2,0,153,18,155,18,52.6829268292683,3.902439024390244,0.24390243902439024,0,0,0.975609756097561,0,0,0.24390243902439024,0,0,0,0.7317073170731708,0.4878048780487805,0,37.31707317073171,4.390243902439024,37.80487804878049,4.390243902439024
E00002323,440,264,12,14,0,0,0,0,0,0,0,0,0,0,5,0,118,27,123,27,60,2.727272727272727,3.1818181818181817,0,0,0,0,0,0,0,0,0,0,1.1363636363636365,0,26.81818181818182,6.136363636363637,27.954545454545453,6.136363636363637
E00002324,430,232,6,3,0,0,0,0,0,0,0,0,0,0,7,0,162,20,169,20,53.95348837209303,1.3953488372093024,0.6976744186046512,0,0,0,0,0,0,0,0,0,0,1.627906976744186,0,37.67441860465116,4.651162790697675,39.30232558139535,4.651162790697675
E00002325,441,248,9,5,0,0,2,1,0,1,0,0,0,0,8,0,141,28,149,28,56.235827664399096,2.0408163265306123,1.1337868480725624,0,0,0.45351473922902497,0.22675736961451248,0,0.22675736961451248,0,0,0,0,1.8140589569160999,0,31.97278911564626,6.349206349206349,33.78684807256236,6.349206349206349
E00002326,371,180,10,7,0,0,3,3,0,0,0,0,0,0,3,1,154,13,157,14,48.517520215633425,2.6954177897574128,1.8867924528301887,0,0,0.8086253369272237,0.8086253369272237,0,0,0,0,0,0,0.8086253369272237,0.2695417789757413,41.509433962264154,3.5040431266846364,42.318059299191376,3.7735849056603774
E00002327,270,133,4,4,0,0,1,0,0,1,0,0,0,0,0,0,107,21,107,21,49.25925925925926,1.4814814814814816,1.4814814814814816,0,0,0.3703703703703704,0,0,0.3703703703703704,0,0,0,0,0,0,39.62962962962963,7.777777777777778,39.62962962962963,7.777777777777778
E00002328,400,154,9,16,2,0,3,0,1,1,0,0,0,1,0,0,196,20,196,20,38.5,2.25,4,0.5,0,0.75,0,0.25,0.25,0,0,0,0.25,0,0,49,5,49,5
E00002329,618,292,14,5,0,0,1,0,0,1,0,0,0,0,0,0,281,25,281,25,47.249190938511326,2.26537216828479,0.8090614886731391,0,0,0.16181229773462785,0,0,0.16181229773462785,0,0,0,0,0,0,45.46925566343042,4.0453074433656955,45.46925566343042,4.0453074433656955
E00002330,401,206,8,3,0,0,0,0,0,0,0,0,0,0,6,0,174,4,180,4,51.3715710723192,1.99501246882793,0.7481296758104738,0,0,0,0,0,0,0,0,0,0,1.4962593516209477,0,43.391521197007485,0.997506234413965,44.88778054862843,0.997506234413965
E00002331,455,282,8,14,0,0,0,0,0,0,0,0,0,0,9,1,113,28,122,29,61.97802197802198,1.7582417582417582,3.076923076923077,0,0,0,0,0,0,0,0,0,0,1.9780219780219779,0.21978021978021978,24.835164835164836,6.153846153846154,26.813186813186814,6.373626373626373
E00002333,533,288,1,8,0,0,0,0,0,0,0,0,0,0,0,1,206,29,206,30,54.03377110694184,0.18761726078799248,1.5009380863039399,0,0,0,0,0,0,0,0,0,0,0,0.18761726078799248,38.649155722326455,5.440900562851782,38.649155722326455,5.628517823639775
E00002334,465,260,5,5,0,0,0,0,0,0,0,0,0,0,4,0,172,19,176,19,55.91397849462365,1.0752688172043012,1.0752688172043012,0,0,0,0,0,0,0,0,0,0,0.8602150537634409,0,36.98924731182795,4.086021505376344,37.8494623655914,4.086021505376344
E00002336,624,244,5,8,0,0,0,0,0,0,0,0,0,0,1,0,331,35,332,35,39.1025641025641,0.8012820512820512,1.282051282051282,0,0,0,0,0,0,0,0,0,0,0.16025641025641024,0,53.044871794871796,5.6089743589743595,53.205128205128204,5.6089743589743595
E00002337,423,129,6,7,0,0,1,0,0,1,0,0,0,0,0,0,273,7,273,7,30.49645390070922,1.4184397163120568,1.6548463356973995,0,0,0.2364066193853428,0,0,0.2364066193853428,0,0,0,0,0,0,64.53900709219859,1.6548463356973995,64.53900709219859,1.6548463356973995
E00002339,370,158,11,4,0,0,0,0,0,0,0,0,0,0,0,0,185,12,185,12,42.7027027027027,2.9729729729729732,1.0810810810810811,0,0,0,0,0,0,0,0,0,0,0,0,50,3.2432432432432434,50,3.2432432432432434
E00002340,504,284,2,7,0,0,0,0,0,0,0,0,0,0,0,0,187,24,187,24,56.34920634920635,0.3968253968253968,1.3888888888888888,0,0,0,0,0,0,0,0,0,0,0,0,37.10317460317461,4.761904761904762,37.10317460317461,4.761904761904762
E00002341,440,183,16,3,0,0,0,0,0,0,0,0,0,0,0,1,226,11,226,12,41.590909090909086,3.6363636363636362,0.6818181818181818,0,0,0,0,0,0,0,0,0,0,0,0.22727272727272727,51.36363636363637,2.5,51.36363636363637,2.727272727272727
E00002343,474,256,10,8,2,0,1,1,0,0,0,0,0,0,3,1,182,11,185,12,54.008438818565395,2.109704641350211,1.6877637130801686,0.42194092827004215,0,0.21097046413502107,0.21097046413502107,0,0,0,0,0,0,0.6329113924050633,0.21097046413502107,38.39662447257383,2.320675105485232,39.029535864978904,2.5316455696202533
E00002345,294,202,20,5,0,1,5,0,3,0,0,0,0,2,6,0,49,6,55,6,68.70748299319727,6.802721088435375,1.7006802721088436,0,0.3401360544217687,1.7006802721088436,0,1.0204081632653061,0,0,0,0,0.6802721088435374,2.0408163265306123,0,16.666666666666664,2.0408163265306123,18.70748299319728,2.0408163265306123
E00002346,435,291,14,13,5,0,10,0,0,10,0,0,0,0,9,0,89,4,98,4,66.89655172413794,3.218390804597701,2.9885057471264367,1.1494252873563218,0,2.2988505747126435,0,0,2.2988505747126435,0,0,0,0,2.0689655172413794,0,20.45977011494253,0.9195402298850575,22.528735632183906,0.9195402298850575
