OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
W00006099,235,111,75,75,75,0,0,0,0,18,18,0,17,17,0,14,14,0,47.23404255319149,31.914893617021278,31.914893617021278,31.914893617021278,0,0,0,0,7.659574468085106,7.659574468085106,0,7.234042553191489,7.234042553191489,0,5.957446808510639,5.957446808510639,0
W00006100,240,70,126,124,108,16,2,0,2,4,4,0,24,24,0,16,16,0,29.166666666666668,52.5,51.66666666666667,45,6.666666666666667,0.8333333333333334,0,0.8333333333333334,1.6666666666666667,1.6666666666666667,0,10,10,0,6.666666666666667,6.666666666666667,0
W00006101,239,62,141,141,137,4,0,0,0,1,1,0,17,17,0,18,18,0,25.94142259414226,58.995815899581594,58.995815899581594,57.32217573221757,1.6736401673640167,0,0,0,0.41841004184100417,0.41841004184100417,0,7.112970711297072,7.112970711297072,0,7.531380753138076,7.531380753138076,0
W00006102,313,86,172,172,162,10,0,0,0,2,2,0,27,27,0,26,26,0,27.47603833865815,54.9520766773163,54.9520766773163,51.75718849840255,3.1948881789137378,0,0,0,0.6389776357827476,0.6389776357827476,0,8.626198083067091,8.626198083067091,0,8.30670926517572,8.30670926517572,0
W00006103,367,138,157,157,153,4,0,0,0,9,8,1,41,41,0,22,22,0,37.60217983651226,42.77929155313351,42.77929155313351,41.689373297002724,1.08991825613079,0,0,0,2.452316076294278,2.17983651226158,0.2724795640326975,11.1716621253406,11.1716621253406,0,5.994550408719346,5.994550408719346,0
W00006075,253,100,96,96,95,1,0,0,0,5,5,0,33,33,0,19,19,0,39.52569169960474,37.94466403162055,37.94466403162055,37.54940711462451,0.3952569169960474,0,0,0,1.9762845849802373,1.9762845849802373,0,13.043478260869565,13.043478260869565,0,7.5098814229249005,7.5098814229249005,0
W00006076,241,108,83,80,79,1,3,0,3,4,4,0,25,25,0,21,21,0,44.81327800829876,34.439834024896264,33.19502074688796,32.780082987551864,0.4149377593360996,1.2448132780082988,0,1.2448132780082988,1.6597510373443984,1.6597510373443984,0,10.37344398340249,10.37344398340249,0,8.71369294605809,8.71369294605809,0
W00006077,230,95,90,90,90,0,0,0,0,3,3,0,24,24,0,18,18,0,41.30434782608695,39.130434782608695,39.130434782608695,39.130434782608695,0,0,0,0,1.3043478260869565,1.3043478260869565,0,10.434782608695652,10.434782608695652,0,7.82608695652174,7.82608695652174,0
W00006078,280,117,106,106,106,0,0,0,0,6,6,0,37,37,0,14,14,0,41.785714285714285,37.857142857142854,37.857142857142854,37.857142857142854,0,0,0,0,2.142857142857143,2.142857142857143,0,13.214285714285715,13.214285714285715,0,5,5,0
W00006087,279,128,81,81,81,0,0,0,0,7,7,0,29,29,0,34,34,0,45.878136200716845,29.03225806451613,29.03225806451613,29.03225806451613,0,0,0,0,2.5089605734767026,2.5089605734767026,0,10.39426523297491,10.39426523297491,0,12.186379928315413,12.186379928315413,0
W00006081,299,101,148,148,148,0,0,0,0,3,3,0,23,23,0,24,24,0,33.77926421404682,49.49832775919732,49.49832775919732,49.49832775919732,0,0,0,0,1.0033444816053512,1.0033444816053512,0,7.6923076923076925,7.6923076923076925,0,8.02675585284281,8.02675585284281,0
W00006084,283,122,89,89,89,0,0,0,0,10,10,0,35,35,0,27,27,0,43.109540636042404,31.448763250883395,31.448763250883395,31.448763250883395,0,0,0,0,3.53356890459364,3.53356890459364,0,12.36749116607774,12.36749116607774,0,9.540636042402827,9.540636042402827,0
W00006085,272,96,89,89,89,0,0,0,0,4,4,0,31,31,0,52,52,0,35.294117647058826,32.720588235294116,32.720588235294116,32.720588235294116,0,0,0,0,1.4705882352941175,1.4705882352941175,0,11.397058823529411,11.397058823529411,0,19.11764705882353,19.11764705882353,0
W00006088,228,121,65,65,65,0,0,0,0,4,4,0,31,31,0,7,7,0,53.07017543859649,28.50877192982456,28.50877192982456,28.50877192982456,0,0,0,0,1.7543859649122806,1.7543859649122806,0,13.596491228070176,13.596491228070176,0,3.070175438596491,3.070175438596491,0
W00006093,220,70,108,108,108,0,0,0,0,5,5,0,18,18,0,19,19,0,31.818181818181817,49.09090909090909,49.09090909090909,49.09090909090909,0,0,0,0,2.272727272727273,2.272727272727273,0,8.181818181818182,8.181818181818182,0,8.636363636363637,8.636363636363637,0
W00006059,212,110,53,53,53,0,0,0,0,5,5,0,29,29,0,15,15,0,51.886792452830186,25,25,25,0,0,0,0,2.358490566037736,2.358490566037736,0,13.679245283018867,13.679245283018867,0,7.0754716981132075,7.0754716981132075,0
W00006062,256,98,122,122,121,1,0,0,0,4,4,0,19,19,0,13,13,0,38.28125,47.65625,47.65625,47.265625,0.390625,0,0,0,1.5625,1.5625,0,7.421875,7.421875,0,5.078125,5.078125,0
W00006063,230,53,145,145,143,2,0,0,0,4,4,0,12,12,0,16,16,0,23.043478260869566,63.04347826086957,63.04347826086957,62.17391304347826,0.8695652173913043,0,0,0,1.7391304347826086,1.7391304347826086,0,5.217391304347826,5.217391304347826,0,6.956521739130435,6.956521739130435,0
W00006071,194,73,72,72,70,2,0,0,0,2,2,0,26,26,0,21,21,0,37.628865979381445,37.11340206185567,37.11340206185567,36.08247422680412,1.0309278350515463,0,0,0,1.0309278350515463,1.0309278350515463,0,13.402061855670103,13.402061855670103,0,10.824742268041238,10.824742268041238,0
W00006072,270,93,128,128,126,2,0,0,0,6,6,0,26,26,0,17,17,0,34.44444444444444,47.40740740740741,47.40740740740741,46.666666666666664,0.7407407407407408,0,0,0,2.2222222222222223,2.2222222222222223,0,9.62962962962963,9.62962962962963,0,6.296296296296296,6.296296296296296,0
W00006055,276,133,69,69,69,0,0,0,0,9,9,0,50,49,1,15,15,0,48.188405797101446,25,25,25,0,0,0,0,3.260869565217391,3.260869565217391,0,18.115942028985508,17.753623188405797,0.36231884057971014,5.434782608695652,5.434782608695652,0
W00006056,236,119,64,64,62,2,0,0,0,13,13,0,26,26,0,14,14,0,50.42372881355932,27.11864406779661,27.11864406779661,26.27118644067797,0.847457627118644,0,0,0,5.508474576271186,5.508474576271186,0,11.016949152542372,11.016949152542372,0,5.932203389830509,5.932203389830509,0
W00006057,267,118,100,100,100,0,0,0,0,8,8,0,35,35,0,6,6,0,44.19475655430712,37.453183520599254,37.453183520599254,37.453183520599254,0,0,0,0,2.9962546816479403,2.9962546816479403,0,13.108614232209737,13.108614232209737,0,2.247191011235955,2.247191011235955,0
W00006058,253,133,69,69,67,2,0,0,0,4,4,0,33,33,0,14,14,0,52.569169960474305,27.27272727272727,27.27272727272727,26.48221343873518,0.7905138339920948,0,0,0,1.5810276679841897,1.5810276679841897,0,13.043478260869565,13.043478260869565,0,5.533596837944664,5.533596837944664,0
W00006060,238,93,84,84,84,0,0,0,0,6,6,0,41,41,0,14,14,0,39.075630252100844,35.294117647058826,35.294117647058826,35.294117647058826,0,0,0,0,2.5210084033613445,2.5210084033613445,0,17.22689075630252,17.22689075630252,0,5.88235294117647,5.88235294117647,0
W00006061,241,95,70,68,68,0,2,2,0,5,5,0,45,45,0,26,26,0,39.41908713692946,29.045643153526974,28.21576763485477,28.21576763485477,0,0.8298755186721992,0.8298755186721992,0,2.0746887966804977,2.0746887966804977,0,18.672199170124482,18.672199170124482,0,10.78838174273859,10.78838174273859,0
W00006073,286,66,143,143,143,0,0,0,0,1,1,0,17,17,0,59,59,0,23.076923076923077,50,50,50,0,0,0,0,0.34965034965034963,0.34965034965034963,0,5.944055944055944,5.944055944055944,0,20.62937062937063,20.62937062937063,0
W00006079,252,45,169,169,169,0,0,0,0,1,1,0,12,11,1,25,25,0,17.857142857142858,67.06349206349206,67.06349206349206,67.06349206349206,0,0,0,0,0.3968253968253968,0.3968253968253968,0,4.761904761904762,4.365079365079365,0.3968253968253968,9.920634920634921,9.920634920634921,0
W00006089,380,168,169,167,164,3,2,2,0,0,0,0,24,24,0,19,19,0,44.21052631578947,44.473684210526315,43.94736842105263,43.15789473684211,0.7894736842105263,0.5263157894736842,0.5263157894736842,0,0,0,0,6.315789473684211,6.315789473684211,0,5,5,0
W00006097,377,79,250,250,248,2,0,0,0,5,5,0,17,17,0,26,26,0,20.954907161803714,66.3129973474801,66.3129973474801,65.78249336870027,0.5305039787798408,0,0,0,1.3262599469496021,1.3262599469496021,0,4.509283819628647,4.509283819628647,0,6.896551724137931,6.896551724137931,0
W00006098,228,109,72,72,72,0,0,0,0,3,3,0,23,23,0,21,21,0,47.80701754385965,31.57894736842105,31.57894736842105,31.57894736842105,0,0,0,0,1.3157894736842104,1.3157894736842104,0,10.087719298245613,10.087719298245613,0,9.210526315789473,9.210526315789473,0
W00006083,227,78,107,107,103,4,0,0,0,4,4,0,22,22,0,16,16,0,34.36123348017621,47.136563876651984,47.136563876651984,45.37444933920705,1.762114537444934,0,0,0,1.762114537444934,1.762114537444934,0,9.691629955947137,9.691629955947137,0,7.048458149779736,7.048458149779736,0
W00006086,199,98,53,53,53,0,0,0,0,3,3,0,30,30,0,15,15,0,49.246231155778894,26.633165829145728,26.633165829145728,26.633165829145728,0,0,0,0,1.507537688442211,1.507537688442211,0,15.07537688442211,15.07537688442211,0,7.537688442211055,7.537688442211055,0
W00006090,188,87,62,62,61,1,0,0,0,9,9,0,16,16,0,14,14,0,46.27659574468085,32.97872340425532,32.97872340425532,32.4468085106383,0.5319148936170213,0,0,0,4.787234042553192,4.787234042553192,0,8.51063829787234,8.51063829787234,0,7.446808510638298,7.446808510638298,0
W00006091,133,59,41,40,40,0,1,0,1,1,1,0,13,13,0,19,19,0,44.3609022556391,30.82706766917293,30.075187969924812,30.075187969924812,0,0.7518796992481203,0,0.7518796992481203,0.7518796992481203,0.7518796992481203,0,9.774436090225564,9.774436090225564,0,14.285714285714285,14.285714285714285,0
W00006092,249,86,124,124,124,0,0,0,0,0,0,0,13,13,0,26,26,0,34.53815261044177,49.79919678714859,49.79919678714859,49.79919678714859,0,0,0,0,0,0,0,5.220883534136546,5.220883534136546,0,10.441767068273093,10.441767068273093,0
W00006094,184,69,81,81,81,0,0,0,0,0,0,0,26,26,0,8,8,0,37.5,44.02173913043478,44.02173913043478,44.02173913043478,0,0,0,0,0,0,0,14.130434782608695,14.130434782608695,0,4.3478260869565215,4.3478260869565215,0
W00006080,314,89,173,173,171,2,0,0,0,2,2,0,31,31,0,19,19,0,28.343949044585987,55.095541401273884,55.095541401273884,54.45859872611465,0.6369426751592357,0,0,0,0.6369426751592357,0.6369426751592357,0,9.872611464968154,9.872611464968154,0,6.050955414012739,6.050955414012739,0
W00006082,312,95,185,185,185,0,0,0,0,7,7,0,18,18,0,7,7,0,30.448717948717945,59.294871794871796,59.294871794871796,59.294871794871796,0,0,0,0,2.2435897435897436,2.2435897435897436,0,5.769230769230769,5.769230769230769,0,2.2435897435897436,2.2435897435897436,0
W00006095,320,84,191,191,191,0,0,0,0,6,6,0,27,27,0,12,12,0,26.25,59.68750000000001,59.68750000000001,59.68750000000001,0,0,0,0,1.875,1.875,0,8.4375,8.4375,0,3.75,3.75,0
W00006096,231,46,140,140,138,2,0,0,0,2,2,0,14,14,0,29,29,0,19.913419913419915,60.60606060606061,60.60606060606061,59.74025974025974,0.8658008658008658,0,0,0,0.8658008658008658,0.8658008658008658,0,6.0606060606060606,6.0606060606060606,0,12.554112554112553,12.554112554112553,0
W00006052,308,126,116,116,116,0,0,0,0,4,4,0,30,30,0,32,32,0,40.909090909090914,37.66233766233766,37.66233766233766,37.66233766233766,0,0,0,0,1.2987012987012987,1.2987012987012987,0,9.740259740259742,9.740259740259742,0,10.38961038961039,10.38961038961039,0
W00006064,256,69,146,144,144,0,2,0,2,1,1,0,21,20,1,19,19,0,26.953125,57.03125,56.25,56.25,0,0.78125,0,0.78125,0.390625,0.390625,0,8.203125,7.8125,0.390625,7.421875,7.421875,0
W00006065,254,99,106,106,106,0,0,0,0,7,7,0,36,36,0,6,6,0,38.976377952755904,41.732283464566926,41.732283464566926,41.732283464566926,0,0,0,0,2.7559055118110236,2.7559055118110236,0,14.173228346456693,14.173228346456693,0,2.3622047244094486,2.3622047244094486,0
W00006066,278,98,124,121,121,0,3,3,0,4,4,0,30,30,0,22,22,0,35.25179856115108,44.60431654676259,43.52517985611511,43.52517985611511,0,1.079136690647482,1.079136690647482,0,1.4388489208633095,1.4388489208633095,0,10.79136690647482,10.79136690647482,0,7.913669064748201,7.913669064748201,0
W00006068,169,68,38,38,38,0,0,0,0,3,3,0,34,34,0,26,26,0,40.23668639053255,22.485207100591715,22.485207100591715,22.485207100591715,0,0,0,0,1.7751479289940828,1.7751479289940828,0,20.118343195266274,20.118343195266274,0,15.384615384615385,15.384615384615385,0
W00006070,296,71,161,161,161,0,0,0,0,4,4,0,32,32,0,28,28,0,23.986486486486484,54.391891891891895,54.391891891891895,54.391891891891895,0,0,0,0,1.3513513513513513,1.3513513513513513,0,10.81081081081081,10.81081081081081,0,9.45945945945946,9.45945945945946,0
W00006163,245,106,88,88,88,0,0,0,0,1,1,0,29,29,0,21,21,0,43.26530612244898,35.91836734693877,35.91836734693877,35.91836734693877,0,0,0,0,0.40816326530612246,0.40816326530612246,0,11.83673469387755,11.83673469387755,0,8.571428571428571,8.571428571428571,0
W00006164,234,84,104,104,102,2,0,0,0,6,6,0,27,27,0,13,13,0,35.8974358974359,44.44444444444444,44.44444444444444,43.58974358974359,0.8547008547008548,0,0,0,2.564102564102564,2.564102564102564,0,11.538461538461538,11.538461538461538,0,5.555555555555555,5.555555555555555,0
W00006166,217,50,132,132,132,0,0,0,0,6,6,0,15,15,0,14,14,0,23.04147465437788,60.82949308755761,60.82949308755761,60.82949308755761,0,0,0,0,2.7649769585253456,2.7649769585253456,0,6.912442396313365,6.912442396313365,0,6.451612903225806,6.451612903225806,0
W00006170,244,59,148,148,148,0,0,0,0,3,3,0,12,12,0,22,22,0,24.18032786885246,60.65573770491803,60.65573770491803,60.65573770491803,0,0,0,0,1.2295081967213115,1.2295081967213115,0,4.918032786885246,4.918032786885246,0,9.01639344262295,9.01639344262295,0
W00006172,209,70,90,88,88,0,2,0,2,2,2,0,33,33,0,14,14,0,33.49282296650718,43.0622009569378,42.10526315789473,42.10526315789473,0,0.9569377990430622,0,0.9569377990430622,0.9569377990430622,0.9569377990430622,0,15.789473684210526,15.789473684210526,0,6.698564593301436,6.698564593301436,0
W00006161,200,110,38,38,38,0,0,0,0,2,2,0,31,31,0,19,19,0,55.00000000000001,19,19,19,0,0,0,0,1,1,0,15.5,15.5,0,9.5,9.5,0
W00006162,280,135,97,97,97,0,0,0,0,11,11,0,29,29,0,8,8,0,48.214285714285715,34.64285714285714,34.64285714285714,34.64285714285714,0,0,0,0,3.9285714285714284,3.9285714285714284,0,10.357142857142858,10.357142857142858,0,2.857142857142857,2.857142857142857,0
W00006173,339,121,154,154,154,0,0,0,0,11,11,0,34,34,0,19,19,0,35.693215339233035,45.42772861356932,45.42772861356932,45.42772861356932,0,0,0,0,3.2448377581120944,3.2448377581120944,0,10.029498525073747,10.029498525073747,0,5.604719764011799,5.604719764011799,0
W00010269,425,122,257,257,253,4,0,0,0,8,8,0,25,25,0,13,13,0,28.705882352941174,60.47058823529412,60.47058823529412,59.529411764705884,0.9411764705882352,0,0,0,1.8823529411764703,1.8823529411764703,0,5.88235294117647,5.88235294117647,0,3.058823529411765,3.058823529411765,0
W00010300,169,99,36,36,36,0,0,0,0,9,8,1,21,21,0,4,4,0,58.57988165680473,21.301775147928996,21.301775147928996,21.301775147928996,0,0,0,0,5.325443786982249,4.733727810650888,0.591715976331361,12.42603550295858,12.42603550295858,0,2.366863905325444,2.366863905325444,0
W00010304,231,76,133,133,133,0,0,0,0,6,6,0,11,11,0,5,5,0,32.900432900432904,57.57575757575758,57.57575757575758,57.57575757575758,0,0,0,0,2.5974025974025974,2.5974025974025974,0,4.761904761904762,4.761904761904762,0,2.1645021645021645,2.1645021645021645,0
W00010310,291,119,117,117,117,0,0,0,0,5,5,0,26,26,0,24,24,0,40.893470790378004,40.20618556701031,40.20618556701031,40.20618556701031,0,0,0,0,1.718213058419244,1.718213058419244,0,8.934707903780069,8.934707903780069,0,8.24742268041237,8.24742268041237,0
W00006160,256,83,127,127,127,0,0,0,0,6,6,0,24,24,0,16,16,0,32.421875,49.609375,49.609375,49.609375,0,0,0,0,2.34375,2.34375,0,9.375,9.375,0,6.25,6.25,0
