OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
W00006013,276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,274,273,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.36231884057971014,0,0,0,0.36231884057971014,99.27536231884058,98.91304347826086,0.36231884057971014,0,0,0,0.36231884057971014,0,0.36231884057971014
W00006014,343,3,0,0,1,0,2,3,2,0,1,4,1,0,2,1,332,331,1,0,0,0,1,0,1,0.8746355685131195,0,0,0.2915451895043732,0,0.5830903790087464,0.8746355685131195,0.5830903790087464,0,0.2915451895043732,1.1661807580174928,0.2915451895043732,0,0.5830903790087464,0.2915451895043732,96.7930029154519,96.50145772594753,0.2915451895043732,0,0,0,0.2915451895043732,0,0.2915451895043732
W00006015,321,1,0,0,1,0,0,0,0,0,0,2,0,1,0,1,315,314,0,0,0,1,3,0,3,0.3115264797507788,0,0,0.3115264797507788,0,0,0,0,0,0,0.6230529595015576,0,0.3115264797507788,0,0.3115264797507788,98.13084112149532,97.81931464174455,0,0,0,0.3115264797507788,0.9345794392523363,0,0.9345794392523363
W00006016,276,1,0,0,0,0,1,0,0,0,0,4,0,0,3,1,271,266,1,0,0,4,0,0,0,0.36231884057971014,0,0,0,0,0.36231884057971014,0,0,0,0,1.4492753623188406,0,0,1.0869565217391304,0.36231884057971014,98.18840579710145,96.37681159420289,0.36231884057971014,0,0,1.4492753623188406,0,0,0
W00006017,272,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,267,266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8382352941176472,0,0,0.7352941176470588,1.1029411764705883,98.16176470588235,97.79411764705883,0.3676470588235294,0,0,0,0,0,0
W00006018,300,1,0,0,0,0,1,0,0,0,0,4,1,0,0,3,293,288,0,0,0,5,2,0,2,0.33333333333333337,0,0,0,0,0.33333333333333337,0,0,0,0,1.3333333333333335,0.33333333333333337,0,0,1,97.66666666666667,96,0,0,0,1.6666666666666667,0.6666666666666667,0,0.6666666666666667
W00006019,323,1,0,0,1,0,0,0,0,0,0,4,1,0,3,0,318,316,1,0,0,1,0,0,0,0.30959752321981426,0,0,0.30959752321981426,0,0,0,0,0,0,1.238390092879257,0.30959752321981426,0,0.9287925696594427,0,98.45201238390094,97.8328173374613,0.30959752321981426,0,0,0.30959752321981426,0,0,0
W00006020,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0
W00006021,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,193,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,96.98492462311557,0,0,0,3.015075376884422,0,0,0
W00006022,385,12,0,0,0,12,0,2,0,0,2,4,2,2,0,0,367,361,0,0,0,6,0,0,0,3.116883116883117,0,0,0,3.116883116883117,0,0.5194805194805194,0,0,0.5194805194805194,1.0389610389610389,0.5194805194805194,0.5194805194805194,0,0,95.32467532467533,93.76623376623377,0,0,0,1.5584415584415585,0,0,0
W00006023,292,1,1,0,0,0,0,4,3,1,0,0,0,0,0,0,287,283,3,0,0,1,0,0,0,0.3424657534246575,0.3424657534246575,0,0,0,0,1.36986301369863,1.0273972602739725,0.3424657534246575,0,0,0,0,0,0,98.28767123287672,96.91780821917808,1.0273972602739725,0,0,0.3424657534246575,0,0,0
W00006024,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,252,1,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.61538461538461,96.92307692307692,0.38461538461538464,0,0,2.307692307692308,0.38461538461538464,0.38461538461538464,0
W00006025,342,0,0,0,0,0,0,2,0,1,1,2,0,0,1,1,338,337,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5847953216374269,0,0.29239766081871343,0.29239766081871343,0.5847953216374269,0,0,0.29239766081871343,0.29239766081871343,98.83040935672514,98.53801169590643,0.29239766081871343,0,0,0,0,0,0
W00006026,271,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,269,268,1,0,0,0,0,0,0,0.36900369003690037,0,0.36900369003690037,0,0,0,0,0,0,0,0.36900369003690037,0.36900369003690037,0,0,0,99.2619926199262,98.8929889298893,0.36900369003690037,0,0,0,0,0,0
W00006028,286,16,0,0,9,0,7,0,0,0,0,6,0,1,0,5,264,256,1,0,0,7,0,0,0,5.594405594405594,0,0,3.146853146853147,0,2.4475524475524475,0,0,0,0,2.097902097902098,0,0.34965034965034963,0,1.7482517482517483,92.3076923076923,89.5104895104895,0.34965034965034963,0,0,2.4475524475524475,0,0,0
W00006029,325,4,0,0,4,0,0,0,0,0,0,6,0,0,5,1,314,312,0,0,0,2,1,0,1,1.2307692307692308,0,0,1.2307692307692308,0,0,0,0,0,0,1.8461538461538463,0,0,1.5384615384615385,0.3076923076923077,96.61538461538461,96,0,0,0,0.6153846153846154,0.3076923076923077,0,0.3076923076923077
W00006030,282,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,281,278,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3546099290780142,0,0,0,0.3546099290780142,99.64539007092199,98.581560283687935,0.3546099290780142,0,0,0.7092198581560284,0,0,0
W00006031,313,3,0,3,0,0,0,0,0,0,0,1,1,0,0,0,308,307,1,0,0,0,1,0,1,0.9584664536741214,0,0.9584664536741214,0,0,0,0,0,0,0,0.3194888178913738,0.3194888178913738,0,0,0,98.40255591054313,98.08306709265176,0.3194888178913738,0,0,0,0.3194888178913738,0,0.3194888178913738
W00006032,376,5,0,0,4,0,1,2,1,1,0,4,2,0,2,0,365,364,1,0,0,0,0,0,0,1.3297872340425532,0,0,1.0638297872340425,0,0.26595744680851063,0.5319148936170213,0.26595744680851063,0.26595744680851063,0,1.0638297872340425,0.5319148936170213,0,0.5319148936170213,0,97.07446808510637,96.80851063829788,0.26595744680851063,0,0,0,0,0,0
W00006033,231,5,0,0,0,0,5,0,0,0,0,2,1,0,0,1,224,220,3,0,0,1,0,0,0,2.1645021645021645,0,0,0,0,2.1645021645021645,0,0,0,0,0.8658008658008658,0.4329004329004329,0,0,0.4329004329004329,96.96969696969697,95.23809523809523,1.2987012987012987,0,0,0.4329004329004329,0,0,0
W00006034,249,4,0,0,0,3,1,1,1,0,0,3,1,1,0,1,241,240,1,0,0,0,0,0,0,1.6064257028112447,0,0,0,1.2048192771084338,0.4016064257028112,0.4016064257028112,0.4016064257028112,0,0,1.2048192771084338,0.4016064257028112,0.4016064257028112,0,0.4016064257028112,96.78714859437751,96.3855421686747,0.4016064257028112,0,0,0,0,0,0
W00006035,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,272,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.19494584837545,0.36101083032490977,0,0,1.444043321299639,0,0,0
W00006036,275,0,0,0,0,0,0,1,1,0,0,4,0,3,0,1,269,267,1,0,0,1,1,0,1,0,0,0,0,0,0,0.36363636363636365,0.36363636363636365,0,0,1.4545454545454546,0,1.090909090909091,0,0.36363636363636365,97.81818181818181,97.0909090909091,0.36363636363636365,0,0,0.36363636363636365,0.36363636363636365,0,0.36363636363636365
W00006037,293,14,5,5,4,0,0,0,0,0,0,1,0,0,1,0,277,272,1,0,0,4,1,0,1,4.778156996587031,1.7064846416382253,1.7064846416382253,1.3651877133105803,0,0,0,0,0,0,0.3412969283276451,0,0,0.3412969283276451,0,94.53924914675767,92.83276450511946,0.3412969283276451,0,0,1.3651877133105803,0.3412969283276451,0,0.3412969283276451
W00006038,264,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,258,247,0,0,0,11,5,0,5,0,0,0,0,0,0,0,0,0,0,0.3787878787878788,0,0.3787878787878788,0,0,97.72727272727273,93.56060606060606,0,0,0,4.166666666666666,1.893939393939394,0,1.893939393939394
W00006039,295,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,291,289,1,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0.6779661016949152,0.3389830508474576,0,0.3389830508474576,0,98.64406779661017,97.96610169491525,0.3389830508474576,0,0,0.3389830508474576,0.6779661016949152,0,0.6779661016949152
W00006040,455,0,0,0,0,0,0,4,3,1,0,8,6,0,1,1,443,437,0,0,0,6,0,0,0,0,0,0,0,0,0,0.8791208791208791,0.6593406593406593,0.21978021978021978,0,1.7582417582417582,1.3186813186813187,0,0.21978021978021978,0.21978021978021978,97.36263736263736,96.04395604395604,0,0,0,1.3186813186813187,0,0,0
W00006041,403,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,398,383,1,0,0,14,1,0,1,0,0,0,0,0,0,0,0,0,0,0.9925558312655087,0,0,0,0.9925558312655087,98.75930521091811,95.03722084367246,0.24813895781637718,0,0,3.4739454094292808,0.24813895781637718,0,0.24813895781637718
W00006042,329,1,0,0,0,0,1,1,1,0,0,3,1,0,2,0,317,311,0,0,0,6,7,0,7,0.303951367781155,0,0,0,0,0.303951367781155,0.303951367781155,0.303951367781155,0,0,0.911854103343465,0.303951367781155,0,0.60790273556231,0,96.35258358662614,94.52887537993921,0,0,0,1.82370820668693,2.127659574468085,0,2.127659574468085
W00006043,330,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,329,329,0,0,0,0,0,0,0,0.30303030303030304,0,0,0.30303030303030304,0,0,0,0,0,0,0,0,0,0,0,99.69696969696969,99.69696969696969,0,0,0,0,0,0,0
W00006044,337,10,4,1,0,1,4,0,0,0,0,7,3,1,0,3,320,315,0,0,0,5,0,0,0,2.967359050445104,1.1869436201780417,0.2967359050445104,0,0.2967359050445104,1.1869436201780417,0,0,0,0,2.0771513353115725,0.8902077151335311,0.2967359050445104,0,0.8902077151335311,94.95548961424333,93.47181008902076,0,0,0,1.483679525222552,0,0,0
W00006045,329,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,327,327,0,0,0,0,0,0,0,0.60790273556231,0,0,0,0,0.60790273556231,0,0,0,0,0,0,0,0,0,99.3920972644377,99.3920972644377,0,0,0,0,0,0,0
W00006046,248,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,247,245,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4032258064516129,0,0,0,0.4032258064516129,99.59677419354838,98.79032258064517,0.4032258064516129,0,0,0.4032258064516129,0,0,0
W00006047,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,238,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,94.44444444444444,0,0,0.3968253968253968,5.158730158730158,0,0,0
W00006048,240,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,237,235,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0,0,0,0.8333333333333334,98.75,97.91666666666666,0.8333333333333334,0,0,0,0.4166666666666667,0.4166666666666667,0
W00006049,270,1,0,1,0,0,0,0,0,0,0,4,3,0,0,1,265,263,0,0,0,2,0,0,0,0.3703703703703704,0,0.3703703703703704,0,0,0,0,0,0,0,1.4814814814814816,1.1111111111111112,0,0,0.3703703703703704,98.14814814814815,97.4074074074074,0,0,0,0.7407407407407408,0,0,0
W00006050,256,13,0,6,0,1,6,0,0,0,0,2,1,0,0,1,241,239,2,0,0,0,0,0,0,5.078125,0,2.34375,0,0.390625,2.34375,0,0,0,0,0.78125,0.390625,0,0,0.390625,94.140625,93.359375,0.78125,0,0,0,0,0,0
W00006051,340,2,0,0,0,0,2,1,1,0,0,1,0,1,0,0,336,330,0,0,0,6,0,0,0,0.5882352941176471,0,0,0,0,0.5882352941176471,0.29411764705882354,0.29411764705882354,0,0,0.29411764705882354,0,0.29411764705882354,0,0,98.82352941176471,97.05882352941177,0,0,0,1.7647058823529411,0,0,0
W00006052,348,9,0,1,0,0,8,0,0,0,0,0,0,0,0,0,339,332,0,0,0,7,0,0,0,2.586206896551724,0,0.28735632183908044,0,0,2.2988505747126435,0,0,0,0,0,0,0,0,0,97.41379310344827,95.40229885057471,0,0,0,2.0114942528735633,0,0,0
W00006053,280,23,0,10,0,5,8,1,1,0,0,0,0,0,0,0,256,255,1,0,0,0,0,0,0,8.214285714285714,0,3.571428571428571,0,1.7857142857142856,2.857142857142857,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0,91.42857142857143,91.07142857142857,0.35714285714285715,0,0,0,0,0,0
W00006054,330,24,0,5,7,4,8,0,0,0,0,2,0,0,2,0,299,286,0,1,0,12,5,0,5,7.2727272727272725,0,1.5151515151515151,2.1212121212121215,1.2121212121212122,2.4242424242424243,0,0,0,0,0.6060606060606061,0,0,0.6060606060606061,0,90.6060606060606,86.66666666666667,0,0.30303030303030304,0,3.6363636363636362,1.5151515151515151,0,1.5151515151515151
W00006055,341,8,0,2,2,0,4,0,0,0,0,11,6,0,1,4,321,305,0,0,0,16,1,0,1,2.346041055718475,0,0.5865102639296188,0.5865102639296188,0,1.1730205278592376,0,0,0,0,3.225806451612903,1.7595307917888565,0,0.2932551319648094,1.1730205278592376,94.13489736070382,89.44281524926686,0,0,0,4.69208211143695,0.2932551319648094,0,0.2932551319648094
W00006056,304,5,0,0,0,0,5,0,0,0,0,11,5,4,0,2,287,285,1,0,0,1,1,0,1,1.644736842105263,0,0,0,0,1.644736842105263,0,0,0,0,3.618421052631579,1.644736842105263,1.3157894736842104,0,0.6578947368421052,94.4078947368421,93.75,0.3289473684210526,0,0,0.3289473684210526,0.3289473684210526,0,0.3289473684210526
W00006057,314,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,312,310,1,0,0,1,0,0,0,0.6369426751592357,0,0,0.6369426751592357,0,0,0,0,0,0,0,0,0,0,0,99.36305732484077,98.72611464968153,0.3184713375796179,0,0,0.3184713375796179,0,0,0
W00006058,323,20,6,0,2,7,5,0,0,0,0,10,7,0,0,3,292,274,3,0,0,15,1,0,1,6.191950464396285,1.8575851393188854,0,0.6191950464396285,2.1671826625387,1.5479876160990713,0,0,0,0,3.0959752321981426,2.1671826625387,0,0,0.9287925696594427,90.40247678018576,84.82972136222911,0.9287925696594427,0,0,4.643962848297214,0.30959752321981426,0,0.30959752321981426
W00006059,256,1,0,0,0,0,1,0,0,0,0,5,3,0,2,0,250,245,1,0,0,4,0,0,0,0.390625,0,0,0,0,0.390625,0,0,0,0,1.953125,1.171875,0,0.78125,0,97.65625,95.703125,0.390625,0,0,1.5625,0,0,0
W00006060,306,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,305,304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32679738562091504,0.32679738562091504,0,0,0,99.67320261437908,99.34640522875817,0.32679738562091504,0,0,0,0,0,0
W00006061,324,1,0,0,0,0,1,0,0,0,0,2,2,0,0,0,321,316,0,0,0,5,0,0,0,0.30864197530864196,0,0,0,0,0.30864197530864196,0,0,0,0,0.6172839506172839,0.6172839506172839,0,0,0,99.07407407407408,97.53086419753086,0,0,0,1.5432098765432098,0,0,0
W00006062,319,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,317,303,4,0,0,10,0,0,0,0.6269592476489028,0,0,0,0,0.6269592476489028,0,0,0,0,0,0,0,0,0,99.37304075235109,94.98432601880877,1.2539184952978055,0,0,3.1347962382445136,0,0,0
W00006063,260,5,0,1,0,0,4,0,0,0,0,1,0,0,0,1,254,251,1,0,0,2,0,0,0,1.9230769230769231,0,0.38461538461538464,0,0,1.5384615384615385,0,0,0,0,0.38461538461538464,0,0,0,0.38461538461538464,97.6923076923077,96.53846153846153,0.38461538461538464,0,0,0.7692307692307693,0,0,0
W00006064,288,3,0,0,3,0,0,1,1,0,0,4,3,0,0,1,280,280,0,0,0,0,0,0,0,1.0416666666666665,0,0,1.0416666666666665,0,0,0.3472222222222222,0.3472222222222222,0,0,1.3888888888888888,1.0416666666666665,0,0,0.3472222222222222,97.22222222222221,97.22222222222221,0,0,0,0,0,0,0
W00006065,300,0,0,0,0,0,0,1,0,1,0,3,0,1,1,1,296,291,2,0,0,3,0,0,0,0,0,0,0,0,0,0.33333333333333337,0,0.33333333333333337,0,1,0,0.33333333333333337,0.33333333333333337,0.33333333333333337,98.66666666666667,97,0.6666666666666667,0,0,1,0,0,0
W00006066,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,316,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.05956112852664,0.6269592476489028,0,0,0.3134796238244514,0,0,0
W00006067,253,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,249,231,0,0,0,18,1,0,1,0,0,0,0,0,0,0,0,0,0,1.185770750988142,0.3952569169960474,0.3952569169960474,0,0.3952569169960474,98.41897233201581,91.30434782608695,0,0,0,7.114624505928854,0.3952569169960474,0,0.3952569169960474
W00006068,195,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,193,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0256410256410255,0,0.5128205128205128,0.5128205128205128,0,98.97435897435898,98.97435897435898,0,0,0,0,0,0,0
W00006069,288,3,0,0,0,3,0,0,0,0,0,2,1,1,0,0,283,282,0,0,0,1,0,0,0,1.0416666666666665,0,0,0,1.0416666666666665,0,0,0,0,0,0.6944444444444444,0.3472222222222222,0.3472222222222222,0,0,98.26388888888889,97.91666666666666,0,0,0,0.3472222222222222,0,0,0
W00006070,349,5,0,0,0,1,4,0,0,0,0,2,0,2,0,0,342,338,3,0,0,1,0,0,0,1.4326647564469914,0,0,0,0.28653295128939826,1.146131805157593,0,0,0,0,0.5730659025787965,0,0.5730659025787965,0,0,97.99426934097421,96.84813753581662,0.8595988538681949,0,0,0.28653295128939826,0,0,0
W00006071,239,2,0,2,0,0,0,0,0,0,0,1,0,0,1,0,235,225,2,0,0,8,1,0,1,0.8368200836820083,0,0.8368200836820083,0,0,0,0,0,0,0,0.41841004184100417,0,0,0.41841004184100417,0,98.32635983263597,94.14225941422593,0.8368200836820083,0,0,3.3472803347280333,0.41841004184100417,0,0.41841004184100417
W00006072,336,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,331,322,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1.488095238095238,0,0.2976190476190476,0,1.1904761904761905,98.51190476190477,95.83333333333334,0,0,0,2.6785714285714284,0,0,0
W00006073,320,8,0,5,0,0,3,0,0,0,0,4,3,0,1,0,306,300,1,0,0,5,2,0,2,2.5,0,1.5625,0,0,0.9375,0,0,0,0,1.25,0.9375,0,0.3125,0,95.625,93.75,0.3125,0,0,1.5625,0.625,0,0.625
W00006074,258,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,257,254,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3875968992248062,0,0,0,0.3875968992248062,99.6124031007752,98.44961240310077,0,0,0,1.1627906976744187,0,0,0
W00006075,298,7,0,2,1,3,1,0,0,0,0,6,5,0,1,0,284,284,0,0,0,0,1,1,0,2.348993288590604,0,0.6711409395973155,0.33557046979865773,1.006711409395973,0.33557046979865773,0,0,0,0,2.013422818791946,1.6778523489932886,0,0.33557046979865773,0,95.30201342281879,95.30201342281879,0,0,0,0,0.33557046979865773,0.33557046979865773,0
W00006076,291,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,288,279,3,1,0,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0.3436426116838488,0,0.3436426116838488,0,0,98.96907216494846,95.87628865979381,1.0309278350515463,0.3436426116838488,0,1.718213058419244,0.6872852233676976,0,0.6872852233676976
W00006077,282,3,0,0,1,0,2,2,2,0,0,0,0,0,0,0,275,268,1,0,0,6,2,0,2,1.0638297872340425,0,0,0.3546099290780142,0,0.7092198581560284,0.7092198581560284,0.7092198581560284,0,0,0,0,0,0,0,97.51773049645391,95.0354609929078,0.3546099290780142,0,0,2.127659574468085,0.7092198581560284,0,0.7092198581560284
W00006078,338,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,335,329,0,1,0,5,0,0,0,0.2958579881656805,0,0,0,0,0.2958579881656805,0,0,0,0,0.591715976331361,0,0,0.2958579881656805,0.2958579881656805,99.11242603550295,97.33727810650888,0,0.2958579881656805,0,1.4792899408284024,0,0,0
W00006079,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,286,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.65277777777779,99.30555555555556,0,0,0,0.3472222222222222,0.3472222222222222,0,0.3472222222222222
W00006080,369,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,368,363,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27100271002710025,0,0,0.27100271002710025,0,99.7289972899729,98.3739837398374,0.27100271002710025,0,0,1.084010840108401,0,0,0
