OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
W00006015,129,29,0,1,2,2,1,75,11,0,8,0,22.48062015503876,0,0.7751937984496124,1.550387596899225,1.550387596899225,0.7751937984496124,58.139534883720934,8.527131782945736,0,6.2015503875969,0
W00006016,124,26,0,1,7,0,0,72,10,0,7,1,20.967741935483872,0,0.8064516129032258,5.64516129032258,0,0,58.06451612903226,8.064516129032258,0,5.64516129032258,0.8064516129032258
W00006017,100,12,0,1,1,0,0,63,11,0,11,1,12,0,1,1,0,0,63,11,0,11,1
W00006018,131,26,0,4,5,0,0,77,9,2,8,0,19.84732824427481,0,3.0534351145038165,3.816793893129771,0,0,58.778625954198475,6.870229007633588,1.5267175572519083,6.106870229007633,0
W00006019,126,21,0,0,4,0,1,79,10,0,11,0,16.666666666666664,0,0,3.1746031746031744,0,0.7936507936507936,62.698412698412696,7.936507936507936,0,8.73015873015873,0
W00006020,152,17,0,2,5,2,2,103,10,2,8,1,11.18421052631579,0,1.3157894736842104,3.289473684210526,1.3157894736842104,1.3157894736842104,67.76315789473685,6.578947368421052,1.3157894736842104,5.263157894736842,0.6578947368421052
W00006021,41,7,0,0,2,0,0,24,4,0,4,0,17.073170731707318,0,0,4.878048780487805,0,0,58.536585365853654,9.75609756097561,0,9.75609756097561,0
W00006022,153,28,0,3,7,1,0,86,9,1,17,1,18.30065359477124,0,1.9607843137254901,4.57516339869281,0.6535947712418301,0,56.209150326797385,5.88235294117647,0.6535947712418301,11.11111111111111,0.6535947712418301
W00006023,118,26,0,0,8,1,0,69,3,2,9,0,22.033898305084744,0,0,6.779661016949152,0.847457627118644,0,58.47457627118644,2.5423728813559325,1.694915254237288,7.627118644067797,0
W00006024,106,24,0,1,1,0,0,72,6,0,2,0,22.641509433962266,0,0.9433962264150944,0.9433962264150944,0,0,67.9245283018868,5.660377358490567,0,1.8867924528301887,0
W00006025,160,21,0,2,6,1,0,105,12,0,13,0,13.125,0,1.25,3.75,0.625,0,65.625,7.5,0,8.125,0
W00006026,103,21,0,3,4,0,0,59,10,0,6,0,20.388349514563107,0,2.912621359223301,3.8834951456310676,0,0,57.28155339805825,9.70873786407767,0,5.825242718446602,0
W00006028,113,11,0,5,7,1,2,68,10,0,8,1,9.734513274336283,0,4.424778761061947,6.1946902654867255,0.8849557522123894,1.7699115044247788,60.17699115044248,8.849557522123893,0,7.079646017699115,0.8849557522123894
W00006029,169,38,0,7,0,3,0,106,7,0,6,2,22.485207100591715,0,4.142011834319527,0,1.7751479289940828,0,62.721893491124256,4.142011834319527,0,3.5502958579881656,1.183431952662722
W00006030,151,29,0,2,1,2,0,106,3,0,5,3,19.205298013245034,0,1.3245033112582782,0.6622516556291391,1.3245033112582782,0,70.19867549668875,1.9867549668874174,0,3.3112582781456954,1.9867549668874174
W00006031,158,32,0,1,1,0,0,105,13,0,6,0,20.253164556962027,0,0.6329113924050633,0.6329113924050633,0,0,66.45569620253164,8.227848101265822,0,3.79746835443038,0
W00006032,182,64,0,3,2,0,0,105,5,1,2,0,35.16483516483517,0,1.6483516483516485,1.098901098901099,0,0,57.692307692307686,2.7472527472527473,0.5494505494505495,1.098901098901099,0
W00006033,96,20,0,7,2,0,0,50,9,0,7,1,20.833333333333336,0,7.291666666666667,2.083333333333333,0,0,52.083333333333336,9.375,0,7.291666666666667,1.0416666666666665
W00006034,84,11,0,7,2,0,2,53,5,0,3,1,13.095238095238097,0,8.333333333333332,2.380952380952381,0,2.380952380952381,63.095238095238095,5.952380952380952,0,3.571428571428571,1.1904761904761905
W00006035,129,30,0,8,3,0,1,70,9,0,5,3,23.25581395348837,0,6.2015503875969,2.3255813953488373,0,0.7751937984496124,54.263565891472865,6.976744186046512,0,3.875968992248062,2.3255813953488373
W00006036,136,27,0,1,3,0,0,86,12,0,6,1,19.852941176470587,0,0.7352941176470588,2.2058823529411766,0,0,63.23529411764706,8.823529411764707,0,4.411764705882353,0.7352941176470588
W00006037,131,23,0,7,7,0,1,69,15,0,7,2,17.557251908396946,0,5.343511450381679,5.343511450381679,0,0.7633587786259541,52.67175572519084,11.450381679389313,0,5.343511450381679,1.5267175572519083
W00006038,130,37,0,7,8,0,0,67,4,4,2,1,28.46153846153846,0,5.384615384615385,6.153846153846154,0,0,51.53846153846153,3.076923076923077,3.076923076923077,1.5384615384615385,0.7692307692307693
W00006039,125,27,0,6,2,0,0,77,5,0,8,0,21.6,0,4.8,1.6,0,0,61.6,4,0,6.4,0
W00006040,211,33,0,4,8,0,0,145,14,0,6,1,15.639810426540285,0,1.8957345971563981,3.7914691943127963,0,0,68.72037914691943,6.6350710900473935,0,2.843601895734597,0.47393364928909953
W00006041,103,8,0,0,4,0,1,73,11,0,6,0,7.766990291262135,0,0,3.8834951456310676,0,0.9708737864077669,70.87378640776699,10.679611650485436,0,5.825242718446602,0
W00006042,136,18,0,6,11,0,1,76,14,0,10,0,13.23529411764706,0,4.411764705882353,8.088235294117647,0,0.7352941176470588,55.88235294117647,10.294117647058822,0,7.352941176470589,0
W00006043,122,9,0,3,9,0,1,74,9,0,14,3,7.377049180327869,0,2.459016393442623,7.377049180327869,0,0.819672131147541,60.65573770491803,7.377049180327869,0,11.475409836065573,2.459016393442623
W00006044,111,15,0,3,5,0,0,68,8,0,12,0,13.513513513513514,0,2.7027027027027026,4.504504504504505,0,0,61.261261261261254,7.207207207207207,0,10.81081081081081,0
W00006045,126,14,0,5,6,0,1,75,10,0,13,2,11.11111111111111,0,3.968253968253968,4.761904761904762,0,0.7936507936507936,59.523809523809526,7.936507936507936,0,10.317460317460316,1.5873015873015872
W00006046,117,18,0,6,2,0,0,73,6,0,12,0,15.384615384615385,0,5.128205128205128,1.7094017094017095,0,0,62.39316239316239,5.128205128205128,0,10.256410256410255,0
W00006047,99,14,0,2,2,0,0,74,4,0,1,2,14.14141414141414,0,2.0202020202020203,2.0202020202020203,0,0,74.74747474747475,4.040404040404041,0,1.0101010101010102,2.0202020202020203
W00006048,106,20,0,7,4,0,0,60,8,0,4,3,18.867924528301888,0,6.60377358490566,3.7735849056603774,0,0,56.60377358490566,7.547169811320755,0,3.7735849056603774,2.8301886792452833
W00006049,137,23,0,1,2,0,0,101,5,0,5,0,16.78832116788321,0,0.7299270072992701,1.4598540145985401,0,0,73.72262773722628,3.64963503649635,0,3.64963503649635,0
W00006050,122,20,0,5,3,0,0,71,13,0,10,0,16.39344262295082,0,4.098360655737705,2.459016393442623,0,0,58.19672131147541,10.655737704918032,0,8.19672131147541,0
W00006051,171,38,0,2,5,1,0,98,9,1,16,1,22.22222222222222,0,1.1695906432748537,2.923976608187134,0.5847953216374269,0,57.30994152046783,5.263157894736842,0.5847953216374269,9.35672514619883,0.5847953216374269
W00006052,177,31,1,1,8,1,0,96,19,0,20,0,17.51412429378531,0.5649717514124294,0.5649717514124294,4.519774011299435,0.5649717514124294,0,54.23728813559322,10.734463276836157,0,11.299435028248588,0
W00006053,109,18,0,2,4,1,0,54,7,2,19,2,16.51376146788991,0,1.834862385321101,3.669724770642202,0.9174311926605505,0,49.54128440366973,6.422018348623854,1.834862385321101,17.431192660550458,1.834862385321101
W00006054,142,24,0,0,9,1,1,65,11,0,30,1,16.901408450704224,0,0,6.338028169014084,0.7042253521126761,0.7042253521126761,45.774647887323944,7.746478873239436,0,21.12676056338028,0.7042253521126761
W00006055,116,28,0,1,4,0,1,50,7,1,22,2,24.137931034482758,0,0.8620689655172413,3.4482758620689653,0,0.8620689655172413,43.103448275862064,6.0344827586206895,0.8620689655172413,18.96551724137931,1.7241379310344827
W00006056,97,10,0,3,4,0,0,52,8,0,20,0,10.309278350515463,0,3.0927835051546393,4.123711340206185,0,0,53.608247422680414,8.24742268041237,0,20.618556701030926,0
W00006057,139,21,0,2,5,0,1,80,13,0,16,1,15.107913669064748,0,1.4388489208633095,3.5971223021582732,0,0.7194244604316548,57.55395683453237,9.352517985611511,0,11.510791366906476,0.7194244604316548
W00006058,124,16,0,5,3,0,0,58,14,0,25,3,12.903225806451612,0,4.032258064516129,2.4193548387096775,0,0,46.774193548387096,11.29032258064516,0,20.161290322580644,2.4193548387096775
W00006059,71,13,0,4,2,0,0,29,10,0,12,1,18.30985915492958,0,5.633802816901409,2.8169014084507045,0,0,40.845070422535215,14.084507042253522,0,16.901408450704224,1.4084507042253522
W00006060,114,26,0,2,0,0,2,54,9,1,20,0,22.807017543859647,0,1.7543859649122806,0,0,1.7543859649122806,47.368421052631575,7.894736842105263,0.8771929824561403,17.543859649122805,0
W00006061,111,24,0,3,4,1,0,49,7,0,20,3,21.62162162162162,0,2.7027027027027026,3.6036036036036037,0.9009009009009009,0,44.14414414414414,6.306306306306306,0,18.01801801801802,2.7027027027027026
W00006062,158,24,0,6,2,2,0,89,14,0,19,2,15.18987341772152,0,3.79746835443038,1.2658227848101267,1.2658227848101267,0,56.32911392405063,8.860759493670885,0,12.025316455696203,1.2658227848101267
W00006063,117,22,0,2,1,0,1,75,6,1,6,3,18.803418803418804,0,1.7094017094017095,0.8547008547008548,0,0.8547008547008548,64.1025641025641,5.128205128205128,0.8547008547008548,5.128205128205128,2.564102564102564
W00006064,160,66,0,1,0,0,1,77,6,0,9,0,41.25,0,0.625,0,0,0.625,48.125,3.75,0,5.625,0
W00006065,151,36,0,2,2,0,0,95,8,1,3,4,23.841059602649008,0,1.3245033112582782,1.3245033112582782,0,0,62.913907284768214,5.298013245033113,0.6622516556291391,1.9867549668874174,2.6490066225165565
W00006066,144,39,1,1,1,2,2,88,5,0,4,1,27.083333333333332,0.6944444444444444,0.6944444444444444,0.6944444444444444,1.3888888888888888,1.3888888888888888,61.111111111111114,3.4722222222222223,0,2.7777777777777777,0.6944444444444444
W00006067,101,17,0,3,4,0,1,54,8,0,13,1,16.831683168316832,0,2.9702970297029703,3.9603960396039604,0,0.9900990099009901,53.46534653465347,7.920792079207921,0,12.871287128712872,0.9900990099009901
W00006068,56,11,0,1,3,0,1,29,4,2,4,1,19.642857142857142,0,1.7857142857142856,5.357142857142857,0,1.7857142857142856,51.78571428571429,7.142857142857142,3.571428571428571,7.142857142857142,1.7857142857142856
W00006069,129,29,0,0,0,0,1,82,4,0,11,2,22.48062015503876,0,0,0,0,0.7751937984496124,63.565891472868216,3.10077519379845,0,8.527131782945736,1.550387596899225
W00006070,140,40,0,2,1,0,0,88,4,1,4,0,28.57142857142857,0,1.4285714285714286,0.7142857142857143,0,0,62.857142857142854,2.857142857142857,0.7142857142857143,2.857142857142857,0
W00006071,81,15,0,2,0,0,0,49,5,0,10,0,18.51851851851852,0,2.4691358024691357,0,0,0,60.49382716049383,6.172839506172839,0,12.345679012345679,0
W00006072,162,36,0,3,2,0,1,95,8,1,16,0,22.22222222222222,0,1.8518518518518516,1.2345679012345678,0,0.6172839506172839,58.64197530864198,4.938271604938271,0.6172839506172839,9.876543209876543,0
W00006073,103,19,0,4,0,0,0,73,7,0,0,0,18.446601941747574,0,3.8834951456310676,0,0,0,70.87378640776699,6.796116504854369,0,0,0
W00006074,116,36,0,0,1,1,1,62,7,0,7,1,31.03448275862069,0,0,0.8620689655172413,0.8620689655172413,0.8620689655172413,53.44827586206896,6.0344827586206895,0,6.0344827586206895,0.8620689655172413
W00006075,127,23,1,4,1,2,0,79,6,1,10,0,18.11023622047244,0.7874015748031495,3.149606299212598,0.7874015748031495,1.574803149606299,0,62.20472440944882,4.724409448818897,0.7874015748031495,7.874015748031496,0
W00006076,125,26,0,0,2,0,2,75,13,0,7,0,20.8,0,0,1.6,0,1.6,60,10.4,0,5.6000000000000005,0
W00006077,127,15,0,1,5,0,0,77,9,1,18,1,11.811023622047244,0,0.7874015748031495,3.937007874015748,0,0,60.629921259842526,7.086614173228346,0.7874015748031495,14.173228346456693,0.7874015748031495
W00006078,154,37,0,4,3,0,0,87,9,2,9,3,24.025974025974026,0,2.5974025974025974,1.948051948051948,0,0,56.493506493506494,5.844155844155844,1.2987012987012987,5.844155844155844,1.948051948051948
W00006079,116,22,0,0,0,0,0,85,7,0,2,0,18.96551724137931,0,0,0,0,0,73.27586206896551,6.0344827586206895,0,1.7241379310344827,0
W00006080,210,63,0,0,1,0,0,135,4,0,5,2,30,0,0,0.4761904761904762,0,0,64.28571428571429,1.9047619047619049,0,2.380952380952381,0.9523809523809524
W00006081,154,25,0,5,2,0,0,99,9,0,14,0,16.233766233766232,0,3.2467532467532463,1.2987012987012987,0,0,64.28571428571429,5.844155844155844,0,9.090909090909092,0
W00006082,218,70,0,1,2,0,0,133,8,0,4,0,32.11009174311927,0,0.45871559633027525,0.9174311926605505,0,0,61.00917431192661,3.669724770642202,0,1.834862385321101,0
W00006083,139,35,0,1,3,0,0,85,9,0,5,1,25.179856115107913,0,0.7194244604316548,2.158273381294964,0,0,61.15107913669065,6.474820143884892,0,3.5971223021582732,0.7194244604316548
W00006084,144,28,0,1,3,1,0,84,12,1,13,1,19.444444444444446,0,0.6944444444444444,2.083333333333333,0.6944444444444444,0,58.333333333333336,8.333333333333332,0.6944444444444444,9.027777777777777,0.6944444444444444
W00006085,115,22,0,4,2,0,0,70,8,2,6,1,19.130434782608695,0,3.4782608695652173,1.7391304347826086,0,0,60.86956521739131,6.956521739130435,1.7391304347826086,5.217391304347826,0.8695652173913043
W00006086,68,13,0,1,3,1,0,39,7,0,4,0,19.11764705882353,0,1.4705882352941175,4.411764705882353,1.4705882352941175,0,57.35294117647059,10.294117647058822,0,5.88235294117647,0
W00006087,119,11,0,6,4,1,0,80,9,0,7,1,9.243697478991598,0,5.042016806722689,3.361344537815126,0.8403361344537815,0,67.22689075630252,7.563025210084033,0,5.88235294117647,0.8403361344537815
W00006088,110,21,0,1,5,0,0,67,9,1,6,0,19.090909090909093,0,0.9090909090909091,4.545454545454546,0,0,60.909090909090914,8.181818181818182,0.9090909090909091,5.454545454545454,0
W00006089,232,46,0,1,4,0,0,160,14,0,5,2,19.82758620689655,0,0.43103448275862066,1.7241379310344827,0,0,68.96551724137932,6.0344827586206895,0,2.1551724137931036,0.8620689655172413
W00006090,83,11,0,0,2,0,1,54,6,1,7,1,13.253012048192772,0,0,2.4096385542168677,0,1.2048192771084338,65.06024096385542,7.228915662650602,1.2048192771084338,8.433734939759036,1.2048192771084338
W00006091,39,6,0,0,0,0,0,23,5,0,4,1,15.384615384615385,0,0,0,0,0,58.97435897435898,12.82051282051282,0,10.256410256410255,2.564102564102564
W00006092,149,19,0,2,7,1,1,104,9,0,6,0,12.751677852348994,0,1.342281879194631,4.697986577181208,0.6711409395973155,0.6711409395973155,69.79865771812081,6.0402684563758395,0,4.026845637583892,0
W00006093,103,24,0,2,3,0,0,57,9,0,7,1,23.300970873786408,0,1.9417475728155338,2.912621359223301,0,0,55.33980582524271,8.737864077669903,0,6.796116504854369,0.9708737864077669
W00006094,92,22,0,1,1,0,0,54,9,0,4,1,23.91304347826087,0,1.0869565217391304,1.0869565217391304,0,0,58.69565217391305,9.782608695652174,0,4.3478260869565215,1.0869565217391304
W00006095,205,53,0,0,1,0,0,138,6,2,5,0,25.853658536585368,0,0,0.4878048780487805,0,0,67.31707317073172,2.9268292682926833,0.975609756097561,2.4390243902439024,0
W00006096,110,30,0,1,2,0,0,67,6,0,3,1,27.27272727272727,0,0.9090909090909091,1.8181818181818181,0,0,60.909090909090914,5.454545454545454,0,2.727272727272727,0.9090909090909091
W00006097,186,49,0,2,2,0,0,123,7,0,2,1,26.344086021505376,0,1.0752688172043012,1.0752688172043012,0,0,66.12903225806451,3.763440860215054,0,1.0752688172043012,0.5376344086021506
W00006098,104,16,0,2,3,0,0,71,4,0,8,0,15.384615384615385,0,1.9230769230769231,2.8846153846153846,0,0,68.26923076923077,3.8461538461538463,0,7.6923076923076925,0
W00006099,134,17,0,2,10,2,0,89,10,0,2,2,12.686567164179104,0,1.4925373134328357,7.462686567164178,1.4925373134328357,0,66.4179104477612,7.462686567164178,0,1.4925373134328357,1.4925373134328357
W00006100,135,30,0,1,1,0,0,89,7,0,5,2,22.22222222222222,0,0.7407407407407408,0.7407407407407408,0,0,65.92592592592592,5.185185185185185,0,3.7037037037037033,1.4814814814814816
W00006101,130,55,0,1,4,1,0,61,4,0,2,2,42.30769230769231,0,0.7692307692307693,3.076923076923077,0.7692307692307693,0,46.92307692307692,3.076923076923077,0,1.5384615384615385,1.5384615384615385
W00006102,192,54,0,3,1,0,0,120,10,0,3,1,28.125,0,1.5625,0.5208333333333333,0,0,62.5,5.208333333333334,0,1.5625,0.5208333333333333
W00006103,200,48,0,0,2,0,1,127,15,0,4,3,24,0,0,1,0,0.5,63.5,7.5,0,2,1.5
W00006105,123,28,0,0,1,0,1,73,11,1,8,0,22.76422764227642,0,0,0.8130081300813009,0,0.8130081300813009,59.34959349593496,8.94308943089431,0.8130081300813009,6.504065040650407,0
W00006106,140,27,0,0,5,0,0,86,9,0,12,1,19.28571428571429,0,0,3.571428571428571,0,0,61.42857142857143,6.428571428571428,0,8.571428571428571,0.7142857142857143
W00006107,125,25,0,0,4,0,0,87,6,0,3,0,20,0,0,3.2,0,0,69.6,4.8,0,2.4,0
W00006108,116,23,0,2,1,0,1,76,8,0,4,1,19.82758620689655,0,1.7241379310344827,0.8620689655172413,0,0.8620689655172413,65.51724137931035,6.896551724137931,0,3.4482758620689653,0.8620689655172413
W00006109,140,34,0,1,2,0,1,92,3,1,6,0,24.285714285714285,0,0.7142857142857143,1.4285714285714286,0,0.7142857142857143,65.71428571428571,2.142857142857143,0.7142857142857143,4.285714285714286,0
W00006110,85,12,0,0,2,0,0,60,7,0,4,0,14.117647058823529,0,0,2.3529411764705883,0,0,70.58823529411765,8.235294117647058,0,4.705882352941177,0
W00006111,157,32,0,1,5,0,0,103,10,1,4,1,20.382165605095544,0,0.6369426751592357,3.1847133757961785,0,0,65.60509554140127,6.369426751592357,0.6369426751592357,2.547770700636943,0.6369426751592357
W00006112,146,36,0,0,5,1,1,89,11,0,2,1,24.65753424657534,0,0,3.4246575342465753,0.684931506849315,0.684931506849315,60.95890410958904,7.534246575342466,0,1.36986301369863,0.684931506849315
W00006113,173,40,0,0,6,0,0,115,10,0,0,2,23.121387283236995,0,0,3.4682080924855487,0,0,66.47398843930635,5.780346820809249,0,0,1.1560693641618496
W00006114,177,48,0,1,6,0,1,110,8,0,2,1,27.11864406779661,0,0.5649717514124294,3.389830508474576,0,0.5649717514124294,62.14689265536724,4.519774011299435,0,1.1299435028248588,0.5649717514124294
W00006115,163,50,0,0,4,0,0,101,5,0,2,1,30.67484662576687,0,0,2.4539877300613497,0,0,61.963190184049076,3.067484662576687,0,1.2269938650306749,0.6134969325153374
W00006116,197,55,0,2,0,0,0,129,8,2,0,1,27.918781725888326,0,1.015228426395939,0,0,0,65.48223350253807,4.060913705583756,1.015228426395939,0,0.5076142131979695
W00006117,110,32,0,1,1,0,0,63,3,1,6,3,29.09090909090909,0,0.9090909090909091,0.9090909090909091,0,0,57.27272727272727,2.727272727272727,0.9090909090909091,5.454545454545454,2.727272727272727
W00006118,135,29,0,1,6,0,0,87,4,2,5,1,21.48148148148148,0,0.7407407407407408,4.444444444444445,0,0,64.44444444444444,2.9629629629629632,1.4814814814814816,3.7037037037037033,0.7407407407407408
W00006119,151,40,0,1,4,0,0,97,7,1,0,1,26.490066225165563,0,0.6622516556291391,2.6490066225165565,0,0,64.23841059602648,4.635761589403973,0.6622516556291391,0,0.6622516556291391
W00006120,283,81,0,8,2,1,1,169,10,3,6,2,28.621908127208478,0,2.8268551236749118,0.7067137809187279,0.35335689045936397,0.35335689045936397,59.717314487632514,3.53356890459364,1.0600706713780919,2.1201413427561837,0.7067137809187279
W00006121,134,25,0,1,4,0,0,88,8,1,7,0,18.65671641791045,0,0.7462686567164178,2.9850746268656714,0,0,65.67164179104478,5.970149253731343,0.7462686567164178,5.223880597014925,0
W00006122,175,52,0,0,3,2,0,110,6,1,0,1,29.714285714285715,0,0,1.7142857142857144,1.1428571428571428,0,62.857142857142854,3.428571428571429,0.5714285714285714,0,0.5714285714285714
W00006123,35,6,0,0,1,0,0,19,6,0,1,2,17.142857142857142,0,0,2.857142857142857,0,0,54.285714285714285,17.142857142857142,0,2.857142857142857,5.714285714285714
W00006124,72,10,0,1,2,1,0,53,1,1,2,1,13.88888888888889,0,1.3888888888888888,2.7777777777777777,1.3888888888888888,0,73.61111111111111,1.3888888888888888,1.3888888888888888,2.7777777777777777,1.3888888888888888
W00006125,204,54,0,1,2,0,1,133,7,1,5,0,26.47058823529412,0,0.49019607843137253,0.9803921568627451,0,0.49019607843137253,65.19607843137256,3.431372549019608,0.49019607843137253,2.450980392156863,0
W00006126,113,29,0,2,2,0,0,66,6,2,4,2,25.663716814159294,0,1.7699115044247788,1.7699115044247788,0,0,58.4070796460177,5.3097345132743365,1.7699115044247788,3.5398230088495577,1.7699115044247788
W00006127,166,24,0,1,3,1,0,121,9,0,6,1,14.457831325301203,0,0.6024096385542169,1.8072289156626504,0.6024096385542169,0,72.89156626506023,5.421686746987952,0,3.614457831325301,0.6024096385542169
W00006129,171,34,0,3,3,1,1,113,8,0,8,0,19.883040935672515,0,1.7543859649122806,1.7543859649122806,0.5847953216374269,0.5847953216374269,66.08187134502924,4.678362573099415,0,4.678362573099415,0
W00006130,118,15,0,2,7,0,0,71,7,3,9,4,12.711864406779661,0,1.694915254237288,5.932203389830509,0,0,60.16949152542372,5.932203389830509,2.5423728813559325,7.627118644067797,3.389830508474576
W00006131,95,21,0,0,4,0,0,55,5,0,10,0,22.105263157894736,0,0,4.2105263157894735,0,0,57.89473684210527,5.263157894736842,0,10.526315789473683,0
W00006133,60,7,0,0,1,0,0,37,6,2,6,1,11.666666666666666,0,0,1.6666666666666667,0,0,61.66666666666667,10,3.3333333333333335,10,1.6666666666666667
W00006137,240,86,0,1,0,0,1,136,10,0,2,4,35.833333333333336,0,0.4166666666666667,0,0,0.4166666666666667,56.666666666666664,4.166666666666666,0,0.8333333333333334,1.6666666666666667
W00006138,134,45,0,0,0,0,1,80,8,0,0,0,33.582089552238806,0,0,0,0,0.7462686567164178,59.70149253731343,5.970149253731343,0,0,0
W00006139,149,33,0,3,7,0,2,95,5,1,3,0,22.14765100671141,0,2.013422818791946,4.697986577181208,0,1.342281879194631,63.758389261744966,3.3557046979865772,0.6711409395973155,2.013422818791946,0
W00006140,184,61,0,0,1,0,1,112,7,0,2,0,33.15217391304348,0,0,0.5434782608695652,0,0.5434782608695652,60.86956521739131,3.804347826086957,0,1.0869565217391304,0
W00006141,185,46,0,0,2,0,0,127,4,1,3,2,24.864864864864867,0,0,1.0810810810810811,0,0,68.64864864864865,2.1621621621621623,0.5405405405405406,1.6216216216216217,1.0810810810810811
W00006142,138,37,0,0,4,0,1,83,9,0,3,1,26.811594202898554,0,0,2.898550724637681,0,0.7246376811594203,60.14492753623188,6.521739130434782,0,2.1739130434782608,0.7246376811594203
W00006143,189,37,1,2,5,0,0,130,9,1,2,2,19.576719576719576,0.5291005291005291,1.0582010582010581,2.6455026455026456,0,0,68.78306878306879,4.761904761904762,0.5291005291005291,1.0582010582010581,1.0582010582010581
W00006144,131,32,0,2,5,0,1,80,6,1,4,0,24.427480916030532,0,1.5267175572519083,3.816793893129771,0,0.7633587786259541,61.06870229007634,4.580152671755725,0.7633587786259541,3.0534351145038165,0
W00006145,208,54,0,6,8,0,1,115,16,1,6,1,25.961538461538463,0,2.8846153846153846,3.8461538461538463,0,0.4807692307692308,55.28846153846154,7.6923076923076925,0.4807692307692308,2.8846153846153846,0.4807692307692308
