OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00091386,122,39,2,26,29,25,1,31.967213114754102,1.639344262295082,21.311475409836063,23.770491803278688,20.491803278688526,0.819672131147541
E00091387,128,25,2,44,28,28,1,19.53125,1.5625,34.375,21.875,21.875,0.78125
E00091388,167,43,4,46,42,31,1,25.748502994011975,2.3952095808383236,27.54491017964072,25.149700598802394,18.562874251497004,0.5988023952095809
E00091389,123,37,0,45,25,16,0,30.081300813008134,0,36.58536585365854,20.32520325203252,13.008130081300814,0
E00091390,178,39,0,64,37,37,1,21.910112359550563,0,35.95505617977528,20.786516853932586,20.786516853932586,0.5617977528089888
E00091391,132,33,4,46,20,28,1,25,3.0303030303030303,34.84848484848485,15.151515151515152,21.21212121212121,0.7575757575757576
E00091392,157,39,5,64,34,14,1,24.840764331210192,3.1847133757961785,40.76433121019109,21.656050955414013,8.9171974522293,0.6369426751592357
E00091395,125,31,2,47,18,26,1,24.8,1.6,37.6,14.399999999999999,20.8,0.8
E00091396,126,45,2,36,26,17,0,35.714285714285715,1.5873015873015872,28.57142857142857,20.634920634920633,13.492063492063492,0
E00091397,164,44,3,60,32,25,0,26.82926829268293,1.8292682926829267,36.58536585365854,19.51219512195122,15.24390243902439,0
E00091398,124,45,4,33,22,19,1,36.29032258064516,3.225806451612903,26.61290322580645,17.741935483870968,15.32258064516129,0.8064516129032258
E00091399,120,43,0,40,14,23,0,35.833333333333336,0,33.33333333333333,11.666666666666666,19.166666666666668,0
E00091400,151,50,2,35,39,25,0,33.11258278145696,1.3245033112582782,23.178807947019866,25.82781456953642,16.55629139072848,0
E00091401,162,53,0,52,25,30,2,32.71604938271605,0,32.098765432098766,15.432098765432098,18.51851851851852,1.2345679012345678
E00091402,124,30,2,45,26,21,0,24.193548387096776,1.6129032258064515,36.29032258064516,20.967741935483872,16.93548387096774,0
E00091403,175,69,2,48,37,19,0,39.42857142857143,1.1428571428571428,27.42857142857143,21.142857142857142,10.857142857142858,0
E00091404,132,36,2,44,36,13,1,27.27272727272727,1.5151515151515151,33.33333333333333,27.27272727272727,9.848484848484848,0.7575757575757576
E00091407,208,41,3,65,60,38,1,19.71153846153846,1.4423076923076923,31.25,28.846153846153843,18.269230769230766,0.4807692307692308
E00091408,136,36,3,45,32,19,1,26.47058823529412,2.2058823529411766,33.088235294117645,23.52941176470588,13.970588235294118,0.7352941176470588
E00091409,120,41,5,39,19,16,0,34.166666666666664,4.166666666666666,32.5,15.833333333333332,13.333333333333334,0
E00091410,128,29,2,31,45,19,2,22.65625,1.5625,24.21875,35.15625,14.84375,1.5625
E00091411,133,39,3,40,35,16,0,29.32330827067669,2.2556390977443606,30.075187969924812,26.31578947368421,12.030075187969924,0
E00091412,147,43,2,41,28,33,0,29.25170068027211,1.3605442176870748,27.89115646258503,19.047619047619047,22.448979591836736,0
E00091413,110,15,0,48,30,17,0,13.636363636363635,0,43.63636363636363,27.27272727272727,15.454545454545453,0
E00091414,155,44,3,57,26,22,3,28.387096774193548,1.935483870967742,36.774193548387096,16.7741935483871,14.193548387096774,1.935483870967742
E00091416,137,56,0,29,30,20,2,40.87591240875913,0,21.16788321167883,21.897810218978105,14.5985401459854,1.4598540145985401
E00091417,205,66,6,71,27,35,0,32.19512195121951,2.9268292682926833,34.63414634146341,13.170731707317074,17.073170731707318,0
E00091418,132,44,0,43,24,18,3,33.33333333333333,0,32.57575757575758,18.181818181818183,13.636363636363635,2.272727272727273
E00091419,88,43,1,18,17,8,1,48.86363636363637,1.1363636363636365,20.454545454545457,19.318181818181817,9.090909090909092,1.1363636363636365
E00091420,156,44,6,43,30,32,1,28.205128205128204,3.8461538461538463,27.564102564102566,19.230769230769234,20.51282051282051,0.641025641025641
E00091421,113,33,1,33,24,21,1,29.20353982300885,0.8849557522123894,29.20353982300885,21.238938053097346,18.58407079646018,0.8849557522123894
E00091422,129,35,1,52,20,20,1,27.131782945736433,0.7751937984496124,40.310077519379846,15.503875968992247,15.503875968992247,0.7751937984496124
E00091423,55,11,3,23,10,8,0,20,5.454545454545454,41.81818181818181,18.181818181818183,14.545454545454545,0
E00091424,130,43,2,38,27,19,1,33.07692307692307,1.5384615384615385,29.230769230769234,20.76923076923077,14.615384615384617,0.7692307692307693
E00091425,155,32,4,62,29,28,0,20.64516129032258,2.5806451612903225,40,18.70967741935484,18.064516129032256,0
E00091426,155,30,3,55,31,35,1,19.35483870967742,1.935483870967742,35.483870967741936,20,22.58064516129032,0.6451612903225806
E00091427,64,18,0,23,13,9,1,28.125,0,35.9375,20.3125,14.0625,1.5625
