OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00091097,240,15,41,31,30,19,46,32,17,9,6.25,17.083333333333332,12.916666666666668,12.5,7.916666666666666,19.166666666666668,13.333333333333334,7.083333333333333,3.75
E00091098,294,28,49,38,29,21,41,54,20,14,9.523809523809524,16.666666666666664,12.925170068027212,9.863945578231291,7.142857142857142,13.945578231292515,18.367346938775512,6.802721088435375,4.761904761904762
E00091099,238,9,39,36,17,15,37,44,38,3,3.7815126050420167,16.386554621848738,15.126050420168067,7.142857142857142,6.302521008403361,15.546218487394958,18.487394957983195,15.966386554621847,1.2605042016806722
E00091100,229,26,37,33,27,17,28,37,18,6,11.353711790393014,16.157205240174672,14.41048034934498,11.790393013100436,7.423580786026202,12.22707423580786,16.157205240174672,7.860262008733625,2.6200873362445414
E00091101,260,26,39,42,28,27,35,33,14,16,10,15,16.153846153846153,10.76923076923077,10.384615384615385,13.461538461538462,12.692307692307692,5.384615384615385,6.153846153846154
E00091102,301,33,52,48,41,21,33,48,16,9,10.96345514950166,17.275747508305646,15.946843853820598,13.621262458471762,6.976744186046512,10.96345514950166,15.946843853820598,5.3156146179401995,2.990033222591362
E00091103,247,25,34,22,38,28,30,40,17,13,10.121457489878543,13.765182186234817,8.906882591093117,15.384615384615385,11.336032388663968,12.145748987854251,16.194331983805668,6.882591093117409,5.263157894736842
E00091104,368,44,62,62,46,24,51,42,28,9,11.956521739130435,16.847826086956523,16.847826086956523,12.5,6.521739130434782,13.858695652173914,11.41304347826087,7.608695652173914,2.4456521739130435
E00091105,239,25,46,27,27,19,38,35,15,7,10.460251046025103,19.246861924686193,11.297071129707113,11.297071129707113,7.949790794979079,15.899581589958158,14.644351464435147,6.2761506276150625,2.928870292887029
E00091106,243,32,70,35,24,13,24,27,13,5,13.168724279835391,28.80658436213992,14.40329218106996,9.876543209876543,5.349794238683128,9.876543209876543,11.11111111111111,5.349794238683128,2.05761316872428
E00091107,246,22,47,36,29,16,27,36,24,9,8.94308943089431,19.10569105691057,14.634146341463413,11.788617886178862,6.504065040650407,10.975609756097562,14.634146341463413,9.75609756097561,3.6585365853658534
E00091108,302,32,60,34,68,18,40,18,18,14,10.596026490066226,19.867549668874172,11.258278145695364,22.516556291390728,5.960264900662252,13.245033112582782,5.960264900662252,5.960264900662252,4.635761589403973
E00091109,393,35,63,53,84,21,47,54,23,13,8.9058524173028,16.030534351145036,13.486005089058525,21.374045801526716,5.343511450381679,11.959287531806616,13.740458015267176,5.852417302798982,3.307888040712468
E00091110,302,37,51,42,46,13,39,38,18,18,12.251655629139073,16.887417218543046,13.90728476821192,15.2317880794702,4.304635761589404,12.91390728476821,12.582781456953644,5.960264900662252,5.960264900662252
E00091111,272,22,58,40,33,25,32,37,13,12,8.088235294117647,21.323529411764707,14.705882352941178,12.132352941176471,9.191176470588236,11.76470588235294,13.602941176470587,4.779411764705882,4.411764705882353
E00091112,376,37,86,43,50,25,55,44,21,15,9.840425531914894,22.872340425531913,11.436170212765957,13.297872340425531,6.648936170212766,14.627659574468085,11.702127659574469,5.585106382978723,3.9893617021276597
E00091113,238,17,43,22,28,21,40,42,19,6,7.142857142857142,18.067226890756302,9.243697478991598,11.76470588235294,8.823529411764707,16.80672268907563,17.647058823529413,7.9831932773109235,2.5210084033613445
E00091114,327,53,65,47,56,24,28,35,10,9,16.207951070336392,19.877675840978593,14.37308868501529,17.12538226299694,7.339449541284404,8.56269113149847,10.703363914373089,3.058103975535168,2.7522935779816518
E00091115,351,34,58,54,37,25,54,51,26,12,9.686609686609685,16.524216524216524,15.384615384615385,10.541310541310542,7.122507122507122,15.384615384615385,14.529914529914532,7.4074074074074066,3.418803418803419
E00091116,149,6,23,14,27,7,21,23,16,12,4.026845637583892,15.436241610738255,9.395973154362416,18.120805369127517,4.697986577181208,14.093959731543624,15.436241610738255,10.738255033557047,8.053691275167784
E00091117,265,38,59,39,19,20,32,45,7,6,14.339622641509434,22.264150943396228,14.716981132075471,7.169811320754717,7.547169811320755,12.075471698113208,16.9811320754717,2.6415094339622645,2.2641509433962264
E00091118,146,15,18,10,30,14,16,20,9,14,10.273972602739725,12.32876712328767,6.8493150684931505,20.54794520547945,9.58904109589041,10.95890410958904,13.698630136986301,6.164383561643835,9.58904109589041
E00091119,417,31,57,46,36,28,61,87,54,17,7.434052757793765,13.66906474820144,11.031175059952037,8.633093525179856,6.71462829736211,14.628297362110313,20.863309352517987,12.949640287769784,4.07673860911271
E00091120,329,34,51,38,41,17,59,48,30,11,10.33434650455927,15.501519756838904,11.55015197568389,12.462006079027356,5.167173252279635,17.933130699088146,14.58966565349544,9.118541033434651,3.343465045592705
E00091121,309,24,45,20,27,27,54,69,25,18,7.766990291262135,14.563106796116504,6.472491909385113,8.737864077669903,8.737864077669903,17.475728155339805,22.330097087378643,8.090614886731391,5.825242718446602
E00091122,203,19,27,31,18,16,27,44,17,4,9.35960591133005,13.30049261083744,15.270935960591133,8.866995073891626,7.8817733990147785,13.30049261083744,21.67487684729064,8.374384236453201,1.9704433497536946
