OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00091295,0,0,0,NA,NA
E00091296,0,0,0,NA,NA
E00091297,0,0,0,NA,NA
E00091303,0,0,0,NA,NA
E00091305,0,0,0,NA,NA
E00091307,0,0,0,NA,NA
E00091312,0,0,0,NA,NA
E00091313,0,0,0,NA,NA
E00091314,0,0,0,NA,NA
E00091315,0,0,0,NA,NA
E00091298,0,0,0,NA,NA
E00091299,0,0,0,NA,NA
E00091300,1,0,1,0,100
E00091301,0,0,0,NA,NA
E00091302,0,0,0,NA,NA
E00091304,0,0,0,NA,NA
E00091306,0,0,0,NA,NA
E00091308,0,0,0,NA,NA
E00091309,0,0,0,NA,NA
E00091310,0,0,0,NA,NA
E00091311,0,0,0,NA,NA
E00091123,2,1,1,50,50
E00091124,0,0,0,NA,NA
E00091125,2,0,2,0,100
E00091126,0,0,0,NA,NA
E00091127,0,0,0,NA,NA
E00091128,2,1,1,50,50
E00091129,2,1,1,50,50
E00091178,0,0,0,NA,NA
E00091179,0,0,0,NA,NA
E00091180,0,0,0,NA,NA
E00091181,0,0,0,NA,NA
E00091182,0,0,0,NA,NA
E00091183,2,1,1,50,50
E00091184,0,0,0,NA,NA
E00091358,2,1,1,50,50
E00091368,0,0,0,NA,NA
E00091369,1,1,0,100,0
E00091371,1,1,0,100,0
E00091372,0,0,0,NA,NA
E00091362,2,1,1,50,50
E00091366,0,0,0,NA,NA
E00091367,0,0,0,NA,NA
E00091370,0,0,0,NA,NA
E00187719,0,0,0,NA,NA
E00187755,0,0,0,NA,NA
E00091357,0,0,0,NA,NA
E00091359,0,0,0,NA,NA
E00091360,0,0,0,NA,NA
E00091361,2,1,1,50,50
E00091363,0,0,0,NA,NA
E00091364,0,0,0,NA,NA
E00091157,1,0,1,0,100
E00091158,0,0,0,NA,NA
E00091168,0,0,0,NA,NA
E00091169,0,0,0,NA,NA
E00091170,0,0,0,NA,NA
E00091165,2,0,2,0,100
E00091166,0,0,0,NA,NA
E00091167,0,0,0,NA,NA
E00091171,0,0,0,NA,NA
E00091172,1,0,1,0,100
E00091159,0,0,0,NA,NA
E00091160,0,0,0,NA,NA
E00091161,1,0,1,0,100
E00091162,1,0,1,0,100
E00091163,1,0,1,0,100
E00091164,1,0,1,0,100
E00091287,0,0,0,NA,NA
E00091288,0,0,0,NA,NA
E00091289,0,0,0,NA,NA
E00091290,1,1,0,100,0
E00091291,0,0,0,NA,NA
E00091292,0,0,0,NA,NA
E00091293,3,2,1,66.66666666666666,33.33333333333333
E00091294,0,0,0,NA,NA
E00091341,0,0,0,NA,NA
E00091342,1,1,0,100,0
E00091343,0,0,0,NA,NA
E00091344,0,0,0,NA,NA
E00091340,0,0,0,NA,NA
E00091345,2,1,1,50,50
E00091346,0,0,0,NA,NA
E00091347,0,0,0,NA,NA
E00091265,2,0,2,0,100
E00091266,0,0,0,NA,NA
E00091267,0,0,0,NA,NA
E00091271,2,0,2,0,100
E00187641,1,1,0,100,0
E00187743,1,1,0,100,0
E00091270,0,0,0,NA,NA
E00091272,0,0,0,NA,NA
E00091273,0,0,0,NA,NA
E00187629,4,1,3,25,75
E00187717,0,0,0,NA,NA
E00091145,0,0,0,NA,NA
E00091146,0,0,0,NA,NA
E00091148,0,0,0,NA,NA
E00091150,0,0,0,NA,NA
E00091144,0,0,0,NA,NA
E00091151,0,0,0,NA,NA
E00091152,0,0,0,NA,NA
E00091153,0,0,0,NA,NA
E00091154,0,0,0,NA,NA
E00091147,0,0,0,NA,NA
E00091149,0,0,0,NA,NA
E00091155,1,0,1,0,100
E00091156,0,0,0,NA,NA
E00091275,0,0,0,NA,NA
E00091276,0,0,0,NA,NA
E00091279,0,0,0,NA,NA
E00187638,0,0,0,NA,NA
E00187845,0,0,0,NA,NA
E00091280,0,0,0,NA,NA
E00091281,0,0,0,NA,NA
E00091282,0,0,0,NA,NA
E00091286,0,0,0,NA,NA
E00091277,1,1,0,100,0
E00091278,0,0,0,NA,NA
E00091283,0,0,0,NA,NA
E00091284,0,0,0,NA,NA
E00091285,0,0,0,NA,NA
E00091225,0,0,0,NA,NA
E00091228,0,0,0,NA,NA
E00091229,0,0,0,NA,NA
E00091230,0,0,0,NA,NA
