OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00091295,408,91,234,234,234,0,0,0,0,9,9,0,47,47,0,27,27,0,22.30392156862745,57.35294117647059,57.35294117647059,57.35294117647059,0,0,0,0,2.2058823529411766,2.2058823529411766,0,11.519607843137255,11.519607843137255,0,6.61764705882353,6.61764705882353,0
E00091296,228,67,113,113,111,2,0,0,0,3,3,0,22,22,0,23,23,0,29.385964912280706,49.56140350877193,49.56140350877193,48.68421052631579,0.8771929824561403,0,0,0,1.3157894736842104,1.3157894736842104,0,9.649122807017543,9.649122807017543,0,10.087719298245613,10.087719298245613,0
E00091297,238,86,87,86,86,0,1,0,1,8,8,0,30,30,0,27,27,0,36.134453781512605,36.554621848739494,36.134453781512605,36.134453781512605,0,0.42016806722689076,0,0.42016806722689076,3.361344537815126,3.361344537815126,0,12.605042016806722,12.605042016806722,0,11.344537815126051,11.344537815126051,0
E00091303,324,99,149,148,148,0,1,0,1,11,11,0,39,39,0,26,25,1,30.555555555555557,45.98765432098765,45.67901234567901,45.67901234567901,0,0.30864197530864196,0,0.30864197530864196,3.3950617283950617,3.3950617283950617,0,12.037037037037036,12.037037037037036,0,8.024691358024691,7.716049382716049,0.30864197530864196
E00091305,316,127,130,130,130,0,0,0,0,8,8,0,33,33,0,18,18,0,40.189873417721515,41.139240506329116,41.139240506329116,41.139240506329116,0,0,0,0,2.5316455696202533,2.5316455696202533,0,10.443037974683545,10.443037974683545,0,5.69620253164557,5.69620253164557,0
E00091307,363,88,207,207,207,0,0,0,0,8,8,0,34,34,0,26,26,0,24.242424242424242,57.02479338842975,57.02479338842975,57.02479338842975,0,0,0,0,2.203856749311295,2.203856749311295,0,9.366391184573002,9.366391184573002,0,7.162534435261708,7.162534435261708,0
E00091312,306,93,134,134,134,0,0,0,0,13,12,1,42,42,0,24,24,0,30.392156862745097,43.790849673202615,43.790849673202615,43.790849673202615,0,0,0,0,4.248366013071895,3.9215686274509802,0.32679738562091504,13.725490196078432,13.725490196078432,0,7.8431372549019605,7.8431372549019605,0
E00091313,325,92,184,183,182,1,1,0,1,7,6,1,18,18,0,24,23,1,28.307692307692307,56.61538461538461,56.30769230769231,56.00000000000001,0.3076923076923077,0.3076923076923077,0,0.3076923076923077,2.1538461538461537,1.8461538461538463,0.3076923076923077,5.538461538461538,5.538461538461538,0,7.384615384615385,7.076923076923077,0.3076923076923077
E00091314,275,47,172,172,172,0,0,0,0,4,4,0,20,20,0,32,32,0,17.09090909090909,62.54545454545455,62.54545454545455,62.54545454545455,0,0,0,0,1.4545454545454546,1.4545454545454546,0,7.2727272727272725,7.2727272727272725,0,11.636363636363637,11.636363636363637,0
E00091315,207,58,111,111,111,0,0,0,0,2,2,0,10,10,0,26,26,0,28.019323671497588,53.62318840579711,53.62318840579711,53.62318840579711,0,0,0,0,0.966183574879227,0.966183574879227,0,4.830917874396135,4.830917874396135,0,12.560386473429952,12.560386473429952,0
