OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00107397,287,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,285,269,7,0,0,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0.34843205574912894,0.34843205574912894,0,0,0,99.30313588850174,93.72822299651567,2.4390243902439024,0,0,3.1358885017421603,0.34843205574912894,0,0.34843205574912894
E00107398,229,1,0,0,0,0,1,0,0,0,0,4,1,0,0,3,220,208,2,0,0,10,4,1,3,0.43668122270742354,0,0,0,0,0.43668122270742354,0,0,0,0,1.7467248908296942,0.43668122270742354,0,0,1.3100436681222707,96.06986899563319,90.82969432314411,0.8733624454148471,0,0,4.366812227074235,1.7467248908296942,0.43668122270742354,1.3100436681222707
E00107399,248,2,0,1,0,0,1,0,0,0,0,2,2,0,0,0,244,232,4,0,0,8,0,0,0,0.8064516129032258,0,0.4032258064516129,0,0,0.4032258064516129,0,0,0,0,0.8064516129032258,0.8064516129032258,0,0,0,98.38709677419355,93.54838709677419,1.6129032258064515,0,0,3.225806451612903,0,0,0
E00107403,228,1,0,1,0,0,0,0,0,0,0,5,2,0,0,3,221,214,0,0,0,7,1,0,1,0.43859649122807015,0,0.43859649122807015,0,0,0,0,0,0,0,2.1929824561403506,0.8771929824561403,0,0,1.3157894736842104,96.9298245614035,93.85964912280701,0,0,0,3.070175438596491,0.43859649122807015,0,0.43859649122807015
E00107404,108,1,0,0,0,0,1,2,1,1,0,2,0,0,2,0,102,97,1,0,0,4,1,0,1,0.9259259259259258,0,0,0,0,0.9259259259259258,1.8518518518518516,0.9259259259259258,0.9259259259259258,0,1.8518518518518516,0,0,1.8518518518518516,0,94.44444444444444,89.81481481481481,0.9259259259259258,0,0,3.7037037037037033,0.9259259259259258,0,0.9259259259259258
E00107405,172,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,171,161,4,0,0,6,0,0,0,0.5813953488372093,0,0,0,0.5813953488372093,0,0,0,0,0,0,0,0,0,0,99.4186046511628,93.6046511627907,2.3255813953488373,0,0,3.488372093023256,0,0,0
E00107406,491,5,0,1,0,0,4,0,0,0,0,5,2,0,0,3,481,461,2,2,0,16,0,0,0,1.0183299389002036,0,0.20366598778004072,0,0,0.8146639511201629,0,0,0,0,1.0183299389002036,0.40733197556008144,0,0,0.6109979633401221,97.9633401221996,93.89002036659878,0.40733197556008144,0.40733197556008144,0,3.2586558044806515,0,0,0
E00107407,295,3,0,0,2,0,1,0,0,0,0,17,10,1,1,5,275,264,3,0,0,8,0,0,0,1.0169491525423728,0,0,0.6779661016949152,0,0.3389830508474576,0,0,0,0,5.762711864406779,3.389830508474576,0.3389830508474576,0.3389830508474576,1.694915254237288,93.22033898305084,89.49152542372882,1.0169491525423728,0,0,2.711864406779661,0,0,0
E00107408,328,3,0,0,0,0,3,0,0,0,0,1,1,0,0,0,322,309,3,1,0,9,2,0,2,0.9146341463414633,0,0,0,0,0.9146341463414633,0,0,0,0,0.3048780487804878,0.3048780487804878,0,0,0,98.17073170731707,94.20731707317073,0.9146341463414633,0.3048780487804878,0,2.7439024390243905,0.6097560975609756,0,0.6097560975609756
E00107409,301,0,0,0,0,0,0,0,0,0,0,6,2,0,3,1,295,286,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9933554817275747,0.6644518272425249,0,0.9966777408637874,0.33222591362126247,98.00664451827242,95.01661129568106,0,0.33222591362126247,0,2.6578073089700998,0,0,0
E00107410,377,0,0,0,0,0,0,5,0,5,0,2,0,0,1,1,369,354,3,0,0,12,1,0,1,0,0,0,0,0,0,1.3262599469496021,0,1.3262599469496021,0,0.5305039787798408,0,0,0.2652519893899204,0.2652519893899204,97.87798408488064,93.89920424403184,0.7957559681697612,0,0,3.183023872679045,0.2652519893899204,0,0.2652519893899204
E00107412,312,2,0,0,1,0,1,0,0,0,0,3,1,0,0,2,307,300,2,0,0,5,0,0,0,0.641025641025641,0,0,0.3205128205128205,0,0.3205128205128205,0,0,0,0,0.9615384615384616,0.3205128205128205,0,0,0.641025641025641,98.3974358974359,96.15384615384616,0.641025641025641,0,0,1.6025641025641024,0,0,0
E00107413,199,1,0,0,1,0,0,2,2,0,0,3,3,0,0,0,193,189,2,0,0,2,0,0,0,0.5025125628140703,0,0,0.5025125628140703,0,0,1.0050251256281406,1.0050251256281406,0,0,1.507537688442211,1.507537688442211,0,0,0,96.98492462311557,94.9748743718593,1.0050251256281406,0,0,1.0050251256281406,0,0,0
E00107414,437,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,434,385,6,0,0,43,1,0,1,0.4576659038901602,0,0.4576659038901602,0,0,0,0,0,0,0,0,0,0,0,0,99.31350114416476,88.10068649885584,1.3729977116704806,0,0,9.839816933638444,0.2288329519450801,0,0.2288329519450801
